datetime,open,high,low,close,only_date
2022-02-02 09:07:00,17706.2,17706.2,17706.2,17706.2,2022-02-02
2022-02-02 09:15:00,17707.55,17723.4,17686.65,17710.0,2022-02-02
2022-02-02 09:16:00,17708.0,17723.6,17704.9,17712.55,2022-02-02
2022-02-02 09:17:00,17711.55,17716.15,17699.65,17715.05,2022-02-02
2022-02-02 09:18:00,17713.75,17716.1,17700.3,17711.4,2022-02-02
2022-02-02 09:19:00,17710.55,17710.7,17701.25,17708.95,2022-02-02
2022-02-02 09:20:00,17710.2,17713.0,17697.6,17699.2,2022-02-02
2022-02-02 09:21:00,17699.25,17699.25,17684.55,17687.0,2022-02-02
2022-02-02 09:22:00,17688.1,17695.1,17674.8,17681.9,2022-02-02
2022-02-02 09:23:00,17681.85,17690.6,17675.7,17690.5,2022-02-02
2022-02-02 09:24:00,17691.25,17715.0,17690.1,17714.95,2022-02-02
2022-02-02 09:25:00,17715.95,17725.6,17713.8,17721.05,2022-02-02
2022-02-02 09:26:00,17722.6,17728.55,17720.25,17725.0,2022-02-02
2022-02-02 09:27:00,17725.45,17728.2,17719.15,17723.6,2022-02-02
2022-02-02 09:28:00,17723.15,17731.75,17718.55,17727.45,2022-02-02
2022-02-02 09:29:00,17729.4,17732.55,17725.25,17725.4,2022-02-02
2022-02-02 09:30:00,17726.9,17732.75,17719.6,17725.9,2022-02-02
2022-02-02 09:31:00,17724.9,17730.45,17716.95,17716.95,2022-02-02
2022-02-02 09:32:00,17717.65,17718.7,17707.0,17713.0,2022-02-02
2022-02-02 09:33:00,17713.3,17715.0,17705.25,17710.9,2022-02-02
2022-02-02 09:34:00,17712.1,17712.7,17696.35,17698.75,2022-02-02
2022-02-02 09:35:00,17699.55,17708.75,17697.2,17706.0,2022-02-02
2022-02-02 09:36:00,17704.9,17707.7,17693.8,17707.15,2022-02-02
2022-02-02 09:37:00,17706.8,17713.0,17703.05,17708.45,2022-02-02
2022-02-02 09:38:00,17707.45,17711.75,17703.35,17703.35,2022-02-02
2022-02-02 09:39:00,17703.85,17709.85,17701.05,17707.7,2022-02-02
2022-02-02 09:40:00,17708.25,17711.0,17705.2,17710.7,2022-02-02
2022-02-02 09:41:00,17710.9,17717.15,17706.05,17716.05,2022-02-02
2022-02-02 09:42:00,17717.2,17723.15,17713.45,17723.15,2022-02-02
2022-02-02 09:43:00,17724.15,17725.95,17717.7,17717.7,2022-02-02
2022-02-02 09:44:00,17717.75,17729.35,17717.35,17729.35,2022-02-02
2022-02-02 09:45:00,17729.75,17731.1,17720.2,17722.55,2022-02-02
2022-02-02 09:46:00,17721.5,17730.5,17720.95,17729.05,2022-02-02
2022-02-02 09:47:00,17729.95,17733.55,17729.1,17732.0,2022-02-02
2022-02-02 09:48:00,17731.1,17734.25,17728.95,17734.2,2022-02-02
2022-02-02 09:49:00,17733.4,17736.8,17729.95,17735.6,2022-02-02
2022-02-02 09:50:00,17735.8,17740.25,17734.55,17739.65,2022-02-02
2022-02-02 09:51:00,17739.85,17742.15,17737.75,17737.75,2022-02-02
2022-02-02 09:52:00,17736.95,17737.8,17731.1,17735.5,2022-02-02
2022-02-02 09:53:00,17736.75,17738.5,17733.55,17737.75,2022-02-02
2022-02-02 09:54:00,17737.4,17742.85,17737.25,17740.3,2022-02-02
2022-02-02 09:55:00,17738.65,17738.75,17732.4,17736.55,2022-02-02
2022-02-02 09:56:00,17735.6,17745.5,17735.6,17742.7,2022-02-02
2022-02-02 09:57:00,17743.1,17745.1,17741.3,17741.3,2022-02-02
2022-02-02 09:58:00,17741.6,17741.6,17735.45,17738.1,2022-02-02
2022-02-02 09:59:00,17736.15,17737.6,17726.0,17730.6,2022-02-02
2022-02-02 10:00:00,17730.65,17742.85,17728.55,17742.3,2022-02-02
2022-02-02 10:01:00,17742.0,17748.0,17739.15,17746.95,2022-02-02
2022-02-02 10:02:00,17749.0,17749.0,17738.4,17743.45,2022-02-02
2022-02-02 10:03:00,17743.55,17748.25,17743.05,17745.7,2022-02-02
2022-02-02 10:04:00,17746.45,17746.75,17742.65,17744.25,2022-02-02
2022-02-02 10:05:00,17744.35,17747.2,17741.8,17741.8,2022-02-02
2022-02-02 10:06:00,17741.85,17746.4,17741.6,17741.7,2022-02-02
2022-02-02 10:07:00,17741.8,17743.8,17734.4,17735.95,2022-02-02
2022-02-02 10:08:00,17735.9,17736.95,17728.65,17735.25,2022-02-02
2022-02-02 10:09:00,17736.2,17736.55,17729.95,17734.95,2022-02-02
2022-02-02 10:10:00,17735.1,17744.4,17734.2,17741.5,2022-02-02
2022-02-02 10:11:00,17741.9,17741.9,17732.5,17737.2,2022-02-02
2022-02-02 10:12:00,17737.0,17737.05,17728.95,17729.95,2022-02-02
2022-02-02 10:13:00,17729.85,17731.9,17729.75,17730.75,2022-02-02
2022-02-02 10:14:00,17729.65,17731.35,17722.15,17723.45,2022-02-02
2022-02-02 10:15:00,17722.25,17722.25,17715.2,17719.85,2022-02-02
2022-02-02 10:16:00,17720.15,17724.9,17717.0,17719.45,2022-02-02
2022-02-02 10:17:00,17718.7,17725.4,17718.7,17722.2,2022-02-02
2022-02-02 10:18:00,17722.0,17728.95,17718.2,17728.6,2022-02-02
2022-02-02 10:19:00,17728.4,17734.95,17724.0,17734.6,2022-02-02
2022-02-02 10:20:00,17734.8,17739.65,17729.9,17739.45,2022-02-02
2022-02-02 10:21:00,17739.0,17742.7,17738.45,17740.0,2022-02-02
2022-02-02 10:22:00,17740.15,17743.7,17739.6,17743.7,2022-02-02
2022-02-02 10:23:00,17743.15,17745.95,17741.45,17744.9,2022-02-02
2022-02-02 10:24:00,17745.2,17745.85,17739.35,17740.9,2022-02-02
2022-02-02 10:25:00,17742.95,17744.6,17738.5,17739.75,2022-02-02
2022-02-02 10:26:00,17739.5,17739.5,17731.25,17731.25,2022-02-02
2022-02-02 10:27:00,17732.15,17740.85,17730.0,17738.55,2022-02-02
2022-02-02 10:28:00,17738.35,17740.5,17734.0,17736.4,2022-02-02
2022-02-02 10:29:00,17737.3,17741.65,17730.2,17734.1,2022-02-02
2022-02-02 10:30:00,17736.25,17738.8,17730.9,17731.8,2022-02-02
2022-02-02 10:31:00,17731.55,17737.4,17731.05,17735.5,2022-02-02
2022-02-02 10:32:00,17735.4,17735.4,17727.25,17731.35,2022-02-02
2022-02-02 10:33:00,17731.2,17732.05,17728.35,17729.5,2022-02-02
2022-02-02 10:34:00,17728.85,17729.9,17724.75,17728.05,2022-02-02
2022-02-02 10:35:00,17727.2,17729.35,17719.5,17719.55,2022-02-02
2022-02-02 10:36:00,17719.4,17723.0,17717.5,17717.5,2022-02-02
2022-02-02 10:37:00,17711.25,17712.4,17698.45,17706.0,2022-02-02
2022-02-02 10:38:00,17706.45,17706.45,17693.95,17694.8,2022-02-02
2022-02-02 10:39:00,17695.4,17698.45,17685.0,17685.0,2022-02-02
2022-02-02 10:40:00,17684.45,17692.1,17679.0,17691.05,2022-02-02
2022-02-02 10:41:00,17689.35,17690.0,17678.15,17683.65,2022-02-02
2022-02-02 10:42:00,17683.3,17689.7,17682.95,17689.65,2022-02-02
2022-02-02 10:43:00,17689.8,17696.7,17688.05,17695.45,2022-02-02
2022-02-02 10:44:00,17695.35,17701.5,17688.8,17692.45,2022-02-02
2022-02-02 10:45:00,17693.5,17694.75,17687.3,17694.25,2022-02-02
2022-02-02 10:46:00,17694.05,17703.2,17694.05,17703.2,2022-02-02
2022-02-02 10:47:00,17703.15,17707.45,17698.8,17707.45,2022-02-02
2022-02-02 10:48:00,17706.4,17706.4,17700.95,17702.2,2022-02-02
2022-02-02 10:49:00,17702.55,17706.7,17701.35,17704.85,2022-02-02
2022-02-02 10:50:00,17703.85,17710.85,17703.55,17709.5,2022-02-02
2022-02-02 10:51:00,17708.5,17713.35,17707.3,17712.6,2022-02-02
2022-02-02 10:52:00,17713.15,17716.65,17709.5,17714.1,2022-02-02
2022-02-02 10:53:00,17714.5,17714.5,17710.95,17713.3,2022-02-02
2022-02-02 10:54:00,17713.05,17713.25,17708.5,17711.9,2022-02-02
2022-02-02 10:55:00,17711.1,17714.7,17711.05,17714.7,2022-02-02
2022-02-02 10:56:00,17713.55,17723.4,17713.25,17721.95,2022-02-02
2022-02-02 10:57:00,17721.4,17724.05,17719.75,17722.45,2022-02-02
2022-02-02 10:58:00,17722.15,17727.0,17721.45,17723.3,2022-02-02
2022-02-02 10:59:00,17723.6,17723.6,17718.8,17723.1,2022-02-02
2022-02-02 11:00:00,17723.7,17724.1,17716.4,17721.75,2022-02-02
2022-02-02 11:01:00,17721.7,17724.35,17721.4,17722.35,2022-02-02
2022-02-02 11:02:00,17721.8,17728.1,17720.55,17727.65,2022-02-02
2022-02-02 11:03:00,17728.9,17735.0,17728.2,17734.15,2022-02-02
2022-02-02 11:04:00,17733.05,17735.0,17730.8,17731.85,2022-02-02
2022-02-02 11:05:00,17731.7,17736.8,17731.65,17732.7,2022-02-02
2022-02-02 11:06:00,17731.75,17732.45,17726.7,17727.85,2022-02-02
2022-02-02 11:07:00,17728.6,17730.75,17726.65,17727.6,2022-02-02
2022-02-02 11:08:00,17727.85,17734.0,17727.35,17733.0,2022-02-02
2022-02-02 11:09:00,17733.3,17736.4,17731.9,17735.5,2022-02-02
2022-02-02 11:10:00,17736.05,17737.3,17728.15,17728.8,2022-02-02
2022-02-02 11:11:00,17729.4,17735.1,17727.15,17727.6,2022-02-02
2022-02-02 11:12:00,17727.55,17728.55,17723.55,17724.1,2022-02-02
2022-02-02 11:13:00,17724.75,17728.55,17723.8,17724.2,2022-02-02
2022-02-02 11:14:00,17725.25,17729.1,17724.0,17725.2,2022-02-02
2022-02-02 11:15:00,17726.15,17730.2,17725.2,17727.3,2022-02-02
2022-02-02 11:16:00,17727.25,17730.65,17727.0,17727.75,2022-02-02
2022-02-02 11:17:00,17727.95,17731.85,17727.85,17727.85,2022-02-02
2022-02-02 11:18:00,17728.35,17731.15,17727.5,17728.25,2022-02-02
2022-02-02 11:19:00,17729.25,17729.55,17721.7,17723.85,2022-02-02
2022-02-02 11:20:00,17724.9,17728.0,17722.75,17724.45,2022-02-02
2022-02-02 11:21:00,17724.35,17724.35,17717.55,17719.15,2022-02-02
2022-02-02 11:22:00,17720.45,17724.0,17718.4,17721.65,2022-02-02
2022-02-02 11:23:00,17722.05,17728.05,17722.05,17728.05,2022-02-02
2022-02-02 11:24:00,17728.45,17731.3,17727.8,17730.7,2022-02-02
2022-02-02 11:25:00,17730.05,17733.85,17730.05,17733.45,2022-02-02
2022-02-02 11:26:00,17733.35,17733.9,17730.6,17731.0,2022-02-02
2022-02-02 11:27:00,17730.85,17734.05,17730.0,17732.05,2022-02-02
2022-02-02 11:28:00,17732.25,17733.9,17729.85,17731.35,2022-02-02
2022-02-02 11:29:00,17731.65,17732.75,17729.55,17730.45,2022-02-02
2022-02-02 11:30:00,17730.9,17731.5,17729.25,17729.8,2022-02-02
2022-02-02 11:31:00,17730.05,17733.25,17729.25,17732.9,2022-02-02
2022-02-02 11:32:00,17733.4,17734.25,17732.25,17732.7,2022-02-02
2022-02-02 11:33:00,17733.15,17733.75,17731.2,17733.4,2022-02-02
2022-02-02 11:34:00,17733.85,17736.2,17733.6,17734.75,2022-02-02
2022-02-02 11:35:00,17734.3,17739.55,17734.3,17738.3,2022-02-02
2022-02-02 11:36:00,17738.2,17742.5,17738.2,17742.5,2022-02-02
2022-02-02 11:37:00,17742.3,17742.35,17737.55,17739.45,2022-02-02
2022-02-02 11:38:00,17738.0,17739.0,17729.2,17734.45,2022-02-02
2022-02-02 11:39:00,17734.15,17735.8,17731.55,17731.65,2022-02-02
2022-02-02 11:40:00,17731.35,17732.7,17727.25,17730.85,2022-02-02
2022-02-02 11:41:00,17732.0,17737.15,17731.95,17736.75,2022-02-02
2022-02-02 11:42:00,17736.5,17739.55,17733.8,17739.55,2022-02-02
2022-02-02 11:43:00,17739.6,17740.0,17737.3,17739.6,2022-02-02
2022-02-02 11:44:00,17741.2,17742.35,17737.9,17740.1,2022-02-02
2022-02-02 11:45:00,17740.3,17748.35,17740.1,17745.45,2022-02-02
2022-02-02 11:46:00,17745.75,17745.8,17743.8,17744.85,2022-02-02
2022-02-02 11:47:00,17746.15,17747.25,17743.8,17743.95,2022-02-02
2022-02-02 11:48:00,17744.65,17745.45,17742.1,17745.05,2022-02-02
2022-02-02 11:49:00,17745.25,17751.2,17744.65,17751.05,2022-02-02
2022-02-02 11:50:00,17752.7,17754.3,17749.6,17752.9,2022-02-02
2022-02-02 11:51:00,17752.95,17758.35,17752.95,17755.5,2022-02-02
2022-02-02 11:52:00,17756.15,17758.8,17755.35,17757.35,2022-02-02
2022-02-02 11:53:00,17757.0,17759.65,17756.15,17756.5,2022-02-02
2022-02-02 11:54:00,17757.9,17762.35,17756.55,17760.55,2022-02-02
2022-02-02 11:55:00,17760.45,17761.0,17756.65,17759.25,2022-02-02
2022-02-02 11:56:00,17760.7,17761.0,17756.8,17759.95,2022-02-02
2022-02-02 11:57:00,17759.65,17764.4,17759.05,17762.65,2022-02-02
2022-02-02 11:58:00,17762.1,17766.05,17762.1,17763.55,2022-02-02
2022-02-02 11:59:00,17763.85,17768.05,17763.15,17765.45,2022-02-02
2022-02-02 12:00:00,17767.1,17768.3,17763.85,17765.9,2022-02-02
2022-02-02 12:01:00,17766.65,17766.85,17761.05,17761.75,2022-02-02
2022-02-02 12:02:00,17762.45,17763.35,17759.15,17759.95,2022-02-02
2022-02-02 12:03:00,17760.15,17760.15,17753.5,17755.8,2022-02-02
2022-02-02 12:04:00,17756.85,17763.3,17755.25,17760.3,2022-02-02
2022-02-02 12:05:00,17761.3,17765.35,17760.25,17760.85,2022-02-02
2022-02-02 12:06:00,17761.55,17763.1,17759.8,17760.6,2022-02-02
2022-02-02 12:07:00,17761.1,17763.05,17760.05,17760.7,2022-02-02
2022-02-02 12:08:00,17761.15,17761.7,17756.45,17757.4,2022-02-02
2022-02-02 12:09:00,17758.25,17763.1,17757.15,17759.9,2022-02-02
2022-02-02 12:10:00,17760.95,17766.1,17760.2,17761.05,2022-02-02
2022-02-02 12:11:00,17760.8,17761.15,17754.6,17754.65,2022-02-02
2022-02-02 12:12:00,17753.35,17754.4,17749.95,17750.7,2022-02-02
2022-02-02 12:13:00,17750.45,17751.6,17748.65,17749.95,2022-02-02
2022-02-02 12:14:00,17750.65,17752.6,17746.4,17746.6,2022-02-02
2022-02-02 12:15:00,17746.1,17746.1,17738.0,17738.6,2022-02-02
2022-02-02 12:16:00,17739.15,17746.5,17738.85,17746.5,2022-02-02
2022-02-02 12:17:00,17747.05,17754.7,17746.25,17753.7,2022-02-02
2022-02-02 12:18:00,17753.75,17759.4,17752.95,17758.55,2022-02-02
2022-02-02 12:19:00,17759.75,17759.75,17753.45,17756.75,2022-02-02
2022-02-02 12:20:00,17756.5,17757.75,17750.85,17752.95,2022-02-02
2022-02-02 12:21:00,17753.25,17757.85,17752.7,17755.7,2022-02-02
2022-02-02 12:22:00,17756.25,17757.2,17749.8,17750.15,2022-02-02
2022-02-02 12:23:00,17750.1,17750.1,17741.05,17745.65,2022-02-02
2022-02-02 12:24:00,17746.1,17746.1,17743.0,17743.4,2022-02-02
2022-02-02 12:25:00,17743.85,17743.85,17729.35,17734.1,2022-02-02
2022-02-02 12:26:00,17735.85,17739.4,17731.0,17736.0,2022-02-02
2022-02-02 12:27:00,17736.7,17736.7,17731.35,17734.55,2022-02-02
2022-02-02 12:28:00,17734.75,17746.3,17733.6,17744.55,2022-02-02
2022-02-02 12:29:00,17745.2,17748.45,17744.65,17744.9,2022-02-02
2022-02-02 12:30:00,17746.5,17751.45,17745.75,17751.15,2022-02-02
2022-02-02 12:31:00,17752.0,17754.05,17748.35,17752.0,2022-02-02
2022-02-02 12:32:00,17752.2,17753.45,17745.1,17745.4,2022-02-02
2022-02-02 12:33:00,17745.7,17753.3,17744.95,17749.65,2022-02-02
2022-02-02 12:34:00,17750.55,17753.9,17749.4,17749.6,2022-02-02
