datetime,open,high,low,close,only_date
2019-04-04 09:07:00,11660.2,11660.2,11660.2,11660.2,2019-04-04
2019-04-04 09:15:00,11655.7,11655.95,11638.6,11641.8,2019-04-04
2019-04-04 09:16:00,11641.4,11653.0,11641.1,11653.0,2019-04-04
2019-04-04 09:17:00,11653.7,11661.3,11652.5,11660.3,2019-04-04
2019-04-04 09:18:00,11660.35,11660.8,11651.2,11652.1,2019-04-04
2019-04-04 09:19:00,11651.15,11651.15,11646.2,11647.7,2019-04-04
2019-04-04 09:20:00,11648.3,11650.1,11645.4,11645.75,2019-04-04
2019-04-04 09:21:00,11646.1,11651.15,11645.25,11650.25,2019-04-04
2019-04-04 09:22:00,11650.75,11651.2,11646.2,11647.9,2019-04-04
2019-04-04 09:23:00,11647.8,11648.0,11637.25,11638.35,2019-04-04
2019-04-04 09:24:00,11638.1,11638.1,11630.75,11632.25,2019-04-04
2019-04-04 09:25:00,11632.4,11636.0,11631.7,11635.7,2019-04-04
2019-04-04 09:26:00,11634.75,11638.85,11634.75,11638.85,2019-04-04
2019-04-04 09:27:00,11638.8,11641.25,11637.25,11637.25,2019-04-04
2019-04-04 09:28:00,11636.95,11639.15,11636.75,11638.05,2019-04-04
2019-04-04 09:29:00,11638.6,11642.3,11637.1,11639.5,2019-04-04
2019-04-04 09:30:00,11639.25,11641.1,11637.45,11641.1,2019-04-04
2019-04-04 09:31:00,11641.15,11651.15,11641.1,11649.3,2019-04-04
2019-04-04 09:32:00,11648.8,11653.85,11648.4,11653.85,2019-04-04
2019-04-04 09:33:00,11653.9,11655.15,11651.35,11654.3,2019-04-04
2019-04-04 09:34:00,11654.25,11654.7,11649.2,11652.35,2019-04-04
2019-04-04 09:35:00,11652.65,11654.1,11651.5,11653.55,2019-04-04
2019-04-04 09:36:00,11653.75,11654.75,11648.1,11649.05,2019-04-04
2019-04-04 09:37:00,11649.1,11651.35,11648.7,11650.3,2019-04-04
2019-04-04 09:38:00,11650.6,11652.35,11649.75,11651.0,2019-04-04
2019-04-04 09:39:00,11651.25,11651.7,11648.6,11648.65,2019-04-04
2019-04-04 09:40:00,11648.45,11650.4,11648.0,11648.55,2019-04-04
2019-04-04 09:41:00,11648.2,11652.9,11647.8,11652.35,2019-04-04
2019-04-04 09:42:00,11652.5,11652.8,11649.0,11649.3,2019-04-04
2019-04-04 09:43:00,11649.05,11656.15,11648.9,11654.95,2019-04-04
2019-04-04 09:44:00,11655.55,11657.0,11652.9,11653.15,2019-04-04
2019-04-04 09:45:00,11653.55,11653.85,11651.4,11651.4,2019-04-04
2019-04-04 09:46:00,11651.7,11654.3,11651.3,11653.1,2019-04-04
2019-04-04 09:47:00,11652.9,11653.5,11648.85,11649.9,2019-04-04
2019-04-04 09:48:00,11649.45,11652.85,11649.45,11651.55,2019-04-04
2019-04-04 09:49:00,11651.8,11652.95,11650.25,11651.45,2019-04-04
2019-04-04 09:50:00,11651.55,11651.65,11647.7,11648.05,2019-04-04
2019-04-04 09:51:00,11647.75,11650.15,11647.2,11649.2,2019-04-04
2019-04-04 09:52:00,11649.05,11651.2,11641.15,11641.15,2019-04-04
2019-04-04 09:53:00,11641.85,11641.85,11638.45,11638.6,2019-04-04
2019-04-04 09:54:00,11638.55,11645.7,11638.3,11645.1,2019-04-04
2019-04-04 09:55:00,11645.5,11645.5,11640.65,11641.15,2019-04-04
2019-04-04 09:56:00,11641.1,11643.3,11640.1,11640.1,2019-04-04
2019-04-04 09:57:00,11640.4,11642.7,11640.0,11641.3,2019-04-04
2019-04-04 09:58:00,11641.35,11643.65,11640.65,11641.4,2019-04-04
2019-04-04 09:59:00,11641.45,11642.25,11639.9,11640.95,2019-04-04
2019-04-04 10:00:00,11640.8,11641.4,11639.8,11640.95,2019-04-04
2019-04-04 10:01:00,11641.45,11644.2,11640.65,11641.45,2019-04-04
2019-04-04 10:02:00,11641.75,11644.9,11641.75,11644.5,2019-04-04
2019-04-04 10:03:00,11644.8,11645.4,11643.4,11643.8,2019-04-04
2019-04-04 10:04:00,11643.75,11643.9,11640.45,11640.45,2019-04-04
2019-04-04 10:05:00,11640.15,11640.15,11637.25,11637.25,2019-04-04
2019-04-04 10:06:00,11637.5,11639.0,11636.9,11638.4,2019-04-04
2019-04-04 10:07:00,11638.35,11639.6,11637.05,11637.5,2019-04-04
2019-04-04 10:08:00,11637.6,11640.65,11637.6,11639.45,2019-04-04
2019-04-04 10:09:00,11639.8,11639.8,11636.25,11636.25,2019-04-04
2019-04-04 10:10:00,11635.75,11637.8,11635.15,11635.15,2019-04-04
2019-04-04 10:11:00,11635.45,11638.65,11635.45,11636.85,2019-04-04
2019-04-04 10:12:00,11636.9,11637.4,11633.35,11633.5,2019-04-04
2019-04-04 10:13:00,11633.8,11637.35,11633.55,11636.35,2019-04-04
2019-04-04 10:14:00,11636.55,11636.9,11635.0,11636.9,2019-04-04
2019-04-04 10:15:00,11637.0,11637.0,11635.75,11635.85,2019-04-04
2019-04-04 10:16:00,11635.45,11635.8,11632.85,11632.85,2019-04-04
2019-04-04 10:17:00,11632.65,11632.95,11626.55,11627.7,2019-04-04
2019-04-04 10:18:00,11628.25,11628.6,11621.75,11621.8,2019-04-04
2019-04-04 10:19:00,11621.25,11622.25,11618.45,11620.05,2019-04-04
2019-04-04 10:20:00,11620.3,11620.95,11615.95,11619.1,2019-04-04
2019-04-04 10:21:00,11618.7,11620.4,11617.4,11619.95,2019-04-04
2019-04-04 10:22:00,11620.1,11621.0,11617.6,11618.35,2019-04-04
2019-04-04 10:23:00,11618.85,11621.25,11618.65,11620.7,2019-04-04
2019-04-04 10:24:00,11621.0,11622.45,11619.5,11619.7,2019-04-04
2019-04-04 10:25:00,11619.6,11621.45,11619.3,11620.9,2019-04-04
2019-04-04 10:26:00,11621.1,11624.85,11619.9,11624.85,2019-04-04
2019-04-04 10:27:00,11625.15,11626.35,11623.1,11625.9,2019-04-04
