,datetime,open,high,low,close,only_date
0,2016-06-15 09:15:00,8135.75,8147.2,8135.75,8147.2,2016-06-15
1,2016-06-15 09:16:00,8147.6,8147.6,8139.15,8139.15,2016-06-15
2,2016-06-15 09:17:00,8139.1,8139.1,8135.35,8135.55,2016-06-15
3,2016-06-15 09:18:00,8135.5,8135.85,8131.45,8132.45,2016-06-15
4,2016-06-15 09:19:00,8132.9,8133.75,8132.6,8133.4,2016-06-15
5,2016-06-15 09:20:00,8133.55,8136.15,8132.7,8135.95,2016-06-15
6,2016-06-15 09:21:00,8136.05,8138.9,8136.05,8138.2,2016-06-15
7,2016-06-15 09:22:00,8138.05,8138.35,8135.95,8136.1,2016-06-15
8,2016-06-15 09:23:00,8135.7,8135.7,8133.45,8134.55,2016-06-15
9,2016-06-15 09:24:00,8134.5,8134.75,8131.55,8133.7,2016-06-15
10,2016-06-15 09:25:00,8133.45,8134.5,8130.8,8131.2,2016-06-15
11,2016-06-15 09:26:00,8130.7,8131.2,8124.8,8125.95,2016-06-15
12,2016-06-15 09:27:00,8125.85,8126.45,8123.15,8125.9,2016-06-15
13,2016-06-15 09:28:00,8125.8,8127.5,8125.0,8126.6,2016-06-15
14,2016-06-15 09:29:00,8126.3,8126.4,8124.8,8125.05,2016-06-15
15,2016-06-15 09:30:00,8125.15,8125.9,8123.9,8125.45,2016-06-15
16,2016-06-15 09:31:00,8125.55,8126.85,8124.4,8126.0,2016-06-15
17,2016-06-15 09:32:00,8125.65,8130.8,8125.65,8130.75,2016-06-15
18,2016-06-15 09:33:00,8131.05,8131.5,8128.7,8129.3,2016-06-15
19,2016-06-15 09:34:00,8129.75,8134.55,8129.75,8134.4,2016-06-15
20,2016-06-15 09:35:00,8134.3,8134.85,8132.35,8132.65,2016-06-15
21,2016-06-15 09:36:00,8132.7,8133.1,8131.5,8133.05,2016-06-15
22,2016-06-15 09:37:00,8133.2,8135.1,8132.8,8134.0,2016-06-15
23,2016-06-15 09:38:00,8133.9,8135.05,8133.05,8135.0,2016-06-15
