datetime,open,high,low,close,only_date
2016-08-17 09:15:00,8638.65,8645.6,8626.55,8628.1,2016-08-17
2016-08-17 09:16:00,8628.45,8637.25,8628.45,8636.25,2016-08-17
2016-08-17 09:17:00,8636.6,8649.65,8636.6,8647.85,2016-08-17
2016-08-17 09:18:00,8648.0,8648.15,8643.35,8646.15,2016-08-17
2016-08-17 09:19:00,8646.3,8649.15,8646.3,8646.75,2016-08-17
2016-08-17 09:20:00,8646.35,8646.35,8639.4,8639.45,2016-08-17
2016-08-17 09:21:00,8639.1,8647.75,8635.9,8647.75,2016-08-17
2016-08-17 09:22:00,8647.95,8650.8,8641.35,8641.35,2016-08-17
2016-08-17 09:23:00,8640.5,8647.15,8638.15,8646.85,2016-08-17
2016-08-17 09:24:00,8647.2,8647.45,8640.6,8646.65,2016-08-17
2016-08-17 09:25:00,8647.4,8649.0,8641.9,8641.9,2016-08-17
2016-08-17 09:26:00,8642.0,8644.9,8640.7,8644.0,2016-08-17
2016-08-17 09:27:00,8643.7,8643.8,8640.9,8641.25,2016-08-17
2016-08-17 09:28:00,8641.7,8648.0,8641.35,8647.3,2016-08-17
2016-08-17 09:29:00,8647.5,8653.35,8646.05,8652.1,2016-08-17
2016-08-17 09:30:00,8652.05,8652.85,8649.15,8649.55,2016-08-17
2016-08-17 09:31:00,8649.2,8650.8,8648.2,8650.8,2016-08-17
2016-08-17 09:32:00,8651.05,8656.35,8651.0,8655.8,2016-08-17
2016-08-17 09:33:00,8655.55,8656.45,8653.65,8654.3,2016-08-17
2016-08-17 09:34:00,8653.95,8653.95,8646.9,8647.65,2016-08-17
2016-08-17 09:35:00,8647.9,8650.7,8647.4,8650.65,2016-08-17
2016-08-17 09:36:00,8650.4,8653.75,8650.25,8650.95,2016-08-17
2016-08-17 09:37:00,8650.9,8651.0,8647.65,8647.95,2016-08-17
2016-08-17 09:38:00,8647.7,8651.55,8647.05,8651.45,2016-08-17
2016-08-17 09:39:00,8651.2,8653.15,8651.15,8652.85,2016-08-17
2016-08-17 09:40:00,8653.15,8654.45,8651.05,8654.45,2016-08-17
2016-08-17 09:41:00,8654.15,8654.75,8652.2,8652.6,2016-08-17
2016-08-17 09:42:00,8652.15,8656.1,8650.9,8656.1,2016-08-17
2016-08-17 09:43:00,8655.9,8657.6,8651.3,8651.4,2016-08-17
2016-08-17 09:44:00,8651.7,8655.15,8651.7,8653.6,2016-08-17
2016-08-17 09:45:00,8653.55,8654.5,8650.6,8650.6,2016-08-17
2016-08-17 09:46:00,8650.4,8650.95,8649.65,8649.75,2016-08-17
2016-08-17 09:47:00,8649.9,8649.9,8647.65,8647.65,2016-08-17
2016-08-17 09:48:00,8647.8,8648.0,8641.1,8641.25,2016-08-17
2016-08-17 09:49:00,8641.6,8642.2,8638.5,8639.15,2016-08-17
2016-08-17 09:50:00,8639.2,8639.5,8634.3,8634.5,2016-08-17
2016-08-17 09:51:00,8634.3,8639.9,8633.2,8639.9,2016-08-17
2016-08-17 09:52:00,8640.1,8642.05,8636.45,8636.45,2016-08-17
2016-08-17 09:53:00,8636.3,8637.8,8635.5,8637.6,2016-08-17
2016-08-17 09:54:00,8638.0,8643.2,8637.35,8641.65,2016-08-17
2016-08-17 09:55:00,8641.35,8641.55,8638.1,8638.4,2016-08-17
2016-08-17 09:56:00,8638.2,8639.15,8635.3,8636.75,2016-08-17
2016-08-17 09:57:00,8636.8,8636.9,8632.95,8633.25,2016-08-17
2016-08-17 09:58:00,8633.2,8639.6,8632.35,8639.5,2016-08-17
2016-08-17 09:59:00,8639.3,8641.75,8638.65,8641.7,2016-08-17
2016-08-17 10:00:00,8641.2,8641.45,8637.8,8641.3,2016-08-17
2016-08-17 10:01:00,8641.1,8643.0,8638.25,8638.9,2016-08-17
2016-08-17 10:02:00,8638.7,8642.85,8638.7,8641.1,2016-08-17
2016-08-17 10:03:00,8641.35,8641.35,8639.05,8639.4,2016-08-17
2016-08-17 10:04:00,8638.85,8639.2,8635.45,8638.5,2016-08-17
2016-08-17 10:05:00,8638.7,8638.7,8633.75,8633.75,2016-08-17
2016-08-17 10:06:00,8633.8,8638.5,8633.0,8638.3,2016-08-17
2016-08-17 10:07:00,8638.65,8640.25,8638.65,8638.95,2016-08-17
2016-08-17 10:08:00,8639.15,8639.6,8637.5,8639.15,2016-08-17
2016-08-17 10:09:00,8639.0,8640.55,8638.25,8638.25,2016-08-17
2016-08-17 10:10:00,8638.5,8638.5,8634.7,8635.85,2016-08-17
2016-08-17 10:11:00,8635.8,8638.2,8635.8,8637.5,2016-08-17
2016-08-17 10:12:00,8637.35,8638.65,8636.65,8638.65,2016-08-17
2016-08-17 10:13:00,8638.2,8638.3,8637.2,8637.85,2016-08-17
2016-08-17 10:14:00,8637.7,8642.2,8637.7,8641.7,2016-08-17
2016-08-17 10:15:00,8641.5,8642.3,8640.65,8641.05,2016-08-17
