,datetime,open,high,low,close,only_date
0,2017-11-28 09:15:00,10386.05,10391.1,10372.25,10374.45,2017-11-28
1,2017-11-28 09:16:00,10375.5,10383.9,10375.45,10383.9,2017-11-28
2,2017-11-28 09:17:00,10383.25,10386.9,10381.15,10386.4,2017-11-28
3,2017-11-28 09:18:00,10385.75,10390.15,10385.75,10387.9,2017-11-28
4,2017-11-28 09:19:00,10388.2,10389.8,10386.45,10389.0,2017-11-28
5,2017-11-28 09:20:00,10389.2,10397.9,10389.15,10392.25,2017-11-28
6,2017-11-28 09:21:00,10392.1,10397.65,10390.2,10397.4,2017-11-28
7,2017-11-28 09:22:00,10397.85,10398.5,10389.1,10389.1,2017-11-28
8,2017-11-28 09:23:00,10388.4,10391.2,10388.3,10389.8,2017-11-28
9,2017-11-28 09:24:00,10389.35,10390.5,10387.2,10387.5,2017-11-28
10,2017-11-28 09:25:00,10387.55,10388.6,10385.15,10386.8,2017-11-28
11,2017-11-28 09:26:00,10387.35,10389.8,10386.65,10388.0,2017-11-28
12,2017-11-28 09:27:00,10387.95,10388.0,10385.5,10386.55,2017-11-28
13,2017-11-28 09:28:00,10386.7,10388.5,10386.1,10388.5,2017-11-28
14,2017-11-28 09:29:00,10388.4,10390.1,10384.8,10385.0,2017-11-28
15,2017-11-28 09:30:00,10385.5,10386.15,10382.5,10385.9,2017-11-28
16,2017-11-28 09:31:00,10385.95,10385.95,10380.05,10380.05,2017-11-28
17,2017-11-28 09:32:00,10379.6,10384.0,10379.25,10383.55,2017-11-28
18,2017-11-28 09:33:00,10382.95,10384.8,10378.75,10378.75,2017-11-28
19,2017-11-28 09:34:00,10379.7,10379.8,10374.55,10375.05,2017-11-28
20,2017-11-28 09:35:00,10375.3,10378.8,10375.2,10378.4,2017-11-28
21,2017-11-28 09:36:00,10378.05,10378.6,10373.8,10374.65,2017-11-28
22,2017-11-28 09:37:00,10374.45,10376.25,10374.3,10375.4,2017-11-28
23,2017-11-28 09:38:00,10375.5,10377.85,10375.5,10377.7,2017-11-28
24,2017-11-28 09:39:00,10377.9,10378.45,10377.1,10377.4,2017-11-28
25,2017-11-28 09:40:00,10377.55,10377.7,10375.1,10376.85,2017-11-28
26,2017-11-28 09:41:00,10377.3,10379.75,10376.5,10376.5,2017-11-28
27,2017-11-28 09:42:00,10377.95,10378.75,10374.25,10374.7,2017-11-28
28,2017-11-28 09:43:00,10375.25,10376.45,10373.25,10376.45,2017-11-28
29,2017-11-28 09:44:00,10376.5,10377.7,10375.75,10377.1,2017-11-28
30,2017-11-28 09:45:00,10376.85,10380.25,10376.7,10379.5,2017-11-28
31,2017-11-28 09:46:00,10379.75,10380.85,10377.85,10379.3,2017-11-28
32,2017-11-28 09:47:00,10379.15,10380.6,10379.05,10379.7,2017-11-28
33,2017-11-28 09:48:00,10380.15,10381.65,10379.75,10381.2,2017-11-28
34,2017-11-28 09:49:00,10380.95,10382.6,10380.65,10382.4,2017-11-28
35,2017-11-28 09:50:00,10382.15,10382.6,10380.3,10381.25,2017-11-28
36,2017-11-28 09:51:00,10382.05,10383.45,10381.35,10381.95,2017-11-28
37,2017-11-28 09:52:00,10382.2,10382.95,10379.95,10382.95,2017-11-28
38,2017-11-28 09:53:00,10382.6,10383.7,10382.2,10382.5,2017-11-28
39,2017-11-28 09:54:00,10382.25,10382.8,10380.4,10381.15,2017-11-28
40,2017-11-28 09:55:00,10381.8,10382.0,10378.95,10379.2,2017-11-28
41,2017-11-28 09:56:00,10379.4,10380.2,10378.95,10380.2,2017-11-28
42,2017-11-28 09:57:00,10380.25,10380.95,10379.25,10379.6,2017-11-28
43,2017-11-28 09:58:00,10379.7,10379.9,10378.15,10379.4,2017-11-28
44,2017-11-28 09:59:00,10379.35,10380.75,10378.8,10380.1,2017-11-28
45,2017-11-28 10:00:00,10380.2,10380.5,10378.6,10379.65,2017-11-28
46,2017-11-28 10:01:00,10380.05,10383.3,10379.6,10382.3,2017-11-28
47,2017-11-28 10:02:00,10382.9,10386.1,10382.4,10383.95,2017-11-28
48,2017-11-28 10:03:00,10383.9,10387.0,10383.85,10386.1,2017-11-28
49,2017-11-28 10:04:00,10386.55,10388.1,10386.4,10388.1,2017-11-28
50,2017-11-28 10:05:00,10388.3,10389.45,10387.9,10387.95,2017-11-28
51,2017-11-28 10:06:00,10387.9,10388.9,10385.45,10385.75,2017-11-28
52,2017-11-28 10:07:00,10385.65,10386.0,10384.3,10385.0,2017-11-28
53,2017-11-28 10:08:00,10385.15,10387.55,10385.05,10387.3,2017-11-28
54,2017-11-28 10:09:00,10387.15,10388.5,10387.05,10387.85,2017-11-28
55,2017-11-28 10:10:00,10388.2,10390.8,10387.75,10390.0,2017-11-28
56,2017-11-28 10:11:00,10390.2,10390.85,10389.75,10390.7,2017-11-28
57,2017-11-28 10:12:00,10390.55,10391.3,10390.15,10390.6,2017-11-28
58,2017-11-28 10:13:00,10390.85,10392.05,10390.7,10390.8,2017-11-28
59,2017-11-28 10:14:00,10391.0,10392.1,10389.95,10391.9,2017-11-28
60,2017-11-28 10:15:00,10391.85,10393.85,10391.4,10393.85,2017-11-28
61,2017-11-28 10:16:00,10393.4,10396.6,10393.1,10396.1,2017-11-28
62,2017-11-28 10:17:00,10396.45,10396.9,10393.95,10393.95,2017-11-28
63,2017-11-28 10:18:00,10394.5,10395.4,10393.15,10395.4,2017-11-28
64,2017-11-28 10:19:00,10395.5,10398.05,10395.25,10398.05,2017-11-28
65,2017-11-28 10:20:00,10397.95,10399.4,10396.75,10399.15,2017-11-28
66,2017-11-28 10:21:00,10399.5,10400.25,10398.8,10399.25,2017-11-28
67,2017-11-28 10:22:00,10399.3,10401.15,10397.7,10398.75,2017-11-28
68,2017-11-28 10:23:00,10398.6,10401.25,10398.5,10398.9,2017-11-28
69,2017-11-28 10:24:00,10398.85,10398.95,10395.15,10395.75,2017-11-28
70,2017-11-28 10:25:00,10395.15,10396.0,10394.35,10395.1,2017-11-28
71,2017-11-28 10:26:00,10395.75,10396.15,10393.45,10395.95,2017-11-28
72,2017-11-28 10:27:00,10396.15,10397.85,10395.35,10396.75,2017-11-28
73,2017-11-28 10:28:00,10396.65,10397.8,10395.9,10396.05,2017-11-28
74,2017-11-28 10:29:00,10396.15,10396.4,10395.1,10396.2,2017-11-28
75,2017-11-28 10:30:00,10396.5,10396.5,10394.6,10395.75,2017-11-28
76,2017-11-28 10:31:00,10395.6,10396.85,10395.4,10396.4,2017-11-28
77,2017-11-28 10:32:00,10396.55,10396.85,10395.35,10396.25,2017-11-28
78,2017-11-28 10:33:00,10396.35,10397.0,10395.8,10396.1,2017-11-28
79,2017-11-28 10:34:00,10395.6,10397.3,10395.6,10395.75,2017-11-28
80,2017-11-28 10:35:00,10395.8,10397.95,10395.25,10397.5,2017-11-28
81,2017-11-28 10:36:00,10397.4,10397.8,10396.0,10397.5,2017-11-28
82,2017-11-28 10:37:00,10397.55,10397.55,10395.7,10395.75,2017-11-28
83,2017-11-28 10:38:00,10396.1,10396.25,10393.45,10393.45,2017-11-28
84,2017-11-28 10:39:00,10393.2,10393.55,10392.0,10392.45,2017-11-28
85,2017-11-28 10:40:00,10392.3,10392.5,10390.65,10391.7,2017-11-28
86,2017-11-28 10:41:00,10392.05,10393.85,10391.25,10392.9,2017-11-28
87,2017-11-28 10:42:00,10393.0,10393.95,10391.75,10392.3,2017-11-28
88,2017-11-28 10:43:00,10392.45,10393.7,10391.8,10393.35,2017-11-28
89,2017-11-28 10:44:00,10393.55,10393.85,10392.2,10393.8,2017-11-28
90,2017-11-28 10:45:00,10393.85,10394.3,10393.15,10393.95,2017-11-28
91,2017-11-28 10:46:00,10394.2,10394.75,10393.4,10394.3,2017-11-28
92,2017-11-28 10:47:00,10394.1,10395.35,10393.7,10395.35,2017-11-28
93,2017-11-28 10:48:00,10395.2,10395.8,10394.2,10394.2,2017-11-28
94,2017-11-28 10:49:00,10394.55,10394.7,10392.8,10394.3,2017-11-28
95,2017-11-28 10:50:00,10394.75,10395.45,10392.5,10394.35,2017-11-28
96,2017-11-28 10:51:00,10394.7,10395.45,10394.2,10394.35,2017-11-28
97,2017-11-28 10:52:00,10394.55,10395.35,10393.05,10395.35,2017-11-28
98,2017-11-28 10:53:00,10395.15,10395.3,10393.55,10394.6,2017-11-28
99,2017-11-28 10:54:00,10394.9,10395.35,10393.45,10393.65,2017-11-28
100,2017-11-28 10:55:00,10393.7,10394.5,10391.0,10392.05,2017-11-28
101,2017-11-28 10:56:00,10391.75,10392.65,10389.75,10390.95,2017-11-28
102,2017-11-28 10:57:00,10390.8,10392.1,10390.5,10390.6,2017-11-28
103,2017-11-28 10:58:00,10391.05,10391.6,10389.8,10390.75,2017-11-28
104,2017-11-28 10:59:00,10390.2,10391.55,10390.2,10391.25,2017-11-28
105,2017-11-28 11:00:00,10391.45,10391.8,10390.45,10391.2,2017-11-28
106,2017-11-28 11:01:00,10391.3,10392.35,10390.7,10391.4,2017-11-28
107,2017-11-28 11:02:00,10391.6,10392.05,10389.8,10389.8,2017-11-28
108,2017-11-28 11:03:00,10389.9,10390.5,10388.25,10390.15,2017-11-28
109,2017-11-28 11:04:00,10390.2,10390.35,10388.75,10389.45,2017-11-28
110,2017-11-28 11:05:00,10389.05,10389.5,10386.2,10387.2,2017-11-28
111,2017-11-28 11:06:00,10386.8,10387.05,10385.15,10386.6,2017-11-28
112,2017-11-28 11:07:00,10386.4,10387.55,10385.3,10386.8,2017-11-28
113,2017-11-28 11:08:00,10386.75,10389.5,10386.75,10387.85,2017-11-28
114,2017-11-28 11:09:00,10387.9,10388.75,10387.0,10388.6,2017-11-28
115,2017-11-28 11:10:00,10388.85,10389.85,10387.85,10389.7,2017-11-28
116,2017-11-28 11:11:00,10390.05,10391.15,10389.2,10389.7,2017-11-28
117,2017-11-28 11:12:00,10389.9,10390.3,10388.5,10389.7,2017-11-28
118,2017-11-28 11:13:00,10389.8,10390.55,10388.7,10390.3,2017-11-28
119,2017-11-28 11:14:00,10390.15,10390.65,10389.1,10389.65,2017-11-28
120,2017-11-28 11:15:00,10389.75,10390.55,10388.5,10388.5,2017-11-28
121,2017-11-28 11:16:00,10388.7,10389.95,10388.25,10389.1,2017-11-28
122,2017-11-28 11:17:00,10388.25,10388.75,10387.35,10387.55,2017-11-28
123,2017-11-28 11:18:00,10387.5,10389.0,10386.85,10388.15,2017-11-28
124,2017-11-28 11:19:00,10387.95,10388.2,10385.95,10385.95,2017-11-28
125,2017-11-28 11:20:00,10387.15,10387.25,10385.75,10386.45,2017-11-28
126,2017-11-28 11:21:00,10386.9,10387.0,10385.35,10385.4,2017-11-28
127,2017-11-28 11:22:00,10385.55,10385.95,10383.6,10384.6,2017-11-28
