datetime,open,high,low,close,only_date
2018-02-15 09:15:00,10533.0,10540.6,10518.65,10527.65,2018-02-15
2018-02-15 09:16:00,10527.95,10539.4,10527.95,10539.25,2018-02-15
2018-02-15 09:17:00,10539.35,10547.7,10538.3,10542.75,2018-02-15
2018-02-15 09:18:00,10543.0,10550.5,10543.0,10548.7,2018-02-15
2018-02-15 09:19:00,10548.2,10550.7,10547.35,10547.55,2018-02-15
2018-02-15 09:20:00,10547.6,10547.6,10542.1,10544.6,2018-02-15
2018-02-15 09:21:00,10544.95,10547.1,10539.55,10540.3,2018-02-15
2018-02-15 09:22:00,10539.95,10540.8,10538.45,10539.25,2018-02-15
2018-02-15 09:23:00,10539.0,10547.5,10539.0,10547.5,2018-02-15
2018-02-15 09:24:00,10547.0,10549.95,10545.95,10546.55,2018-02-15
2018-02-15 09:25:00,10545.85,10545.85,10540.7,10543.1,2018-02-15
2018-02-15 09:26:00,10543.65,10544.2,10538.6,10541.75,2018-02-15
2018-02-15 09:27:00,10541.15,10547.6,10540.4,10546.55,2018-02-15
2018-02-15 09:28:00,10547.95,10548.3,10542.1,10542.6,2018-02-15
2018-02-15 09:29:00,10542.5,10542.6,10535.85,10538.4,2018-02-15
2018-02-15 09:30:00,10538.6,10544.1,10538.35,10541.45,2018-02-15
2018-02-15 09:31:00,10541.25,10541.25,10532.55,10536.15,2018-02-15
2018-02-15 09:32:00,10536.45,10538.25,10533.15,10533.15,2018-02-15
2018-02-15 09:33:00,10532.95,10537.75,10531.65,10537.65,2018-02-15
2018-02-15 09:34:00,10537.6,10541.5,10537.55,10538.85,2018-02-15
2018-02-15 09:35:00,10539.1,10540.05,10538.1,10538.7,2018-02-15
2018-02-15 09:36:00,10538.65,10545.05,10538.65,10545.05,2018-02-15
2018-02-15 09:37:00,10544.95,10548.35,10540.85,10546.5,2018-02-15
2018-02-15 09:38:00,10546.9,10547.3,10542.25,10545.5,2018-02-15
2018-02-15 09:39:00,10545.55,10546.4,10541.05,10544.55,2018-02-15
2018-02-15 09:40:00,10544.45,10545.4,10543.7,10543.95,2018-02-15
2018-02-15 09:41:00,10544.05,10544.25,10542.0,10544.15,2018-02-15
2018-02-15 09:42:00,10544.3,10544.35,10541.05,10541.85,2018-02-15
2018-02-15 09:43:00,10541.5,10542.25,10540.75,10541.4,2018-02-15
2018-02-15 09:44:00,10541.1,10541.8,10539.9,10540.4,2018-02-15
2018-02-15 09:45:00,10540.5,10545.6,10540.5,10545.5,2018-02-15
2018-02-15 09:46:00,10545.8,10550.0,10545.6,10549.8,2018-02-15
2018-02-15 09:47:00,10549.55,10552.9,10549.45,10552.9,2018-02-15
2018-02-15 09:48:00,10553.25,10555.05,10552.1,10554.45,2018-02-15
2018-02-15 09:49:00,10554.5,10560.35,10554.5,10560.3,2018-02-15
2018-02-15 09:50:00,10560.15,10562.75,10559.75,10560.0,2018-02-15
2018-02-15 09:51:00,10560.25,10568.15,10559.15,10567.75,2018-02-15
2018-02-15 09:52:00,10567.95,10568.3,10565.0,10567.55,2018-02-15
2018-02-15 09:53:00,10567.8,10568.9,10563.2,10563.2,2018-02-15
2018-02-15 09:54:00,10561.75,10572.2,10561.3,10571.95,2018-02-15
2018-02-15 09:55:00,10572.35,10573.15,10566.65,10566.8,2018-02-15
2018-02-15 09:56:00,10566.55,10568.5,10564.95,10567.55,2018-02-15
2018-02-15 09:57:00,10567.4,10571.45,10566.5,10569.75,2018-02-15
2018-02-15 09:58:00,10570.25,10570.25,10564.85,10565.6,2018-02-15
2018-02-15 09:59:00,10565.55,10573.35,10564.95,10572.25,2018-02-15
2018-02-15 10:00:00,10572.45,10576.15,10570.5,10575.65,2018-02-15
2018-02-15 10:01:00,10575.15,10577.05,10573.4,10574.45,2018-02-15
2018-02-15 10:02:00,10574.65,10577.6,10573.05,10576.15,2018-02-15
2018-02-15 10:03:00,10576.55,10581.6,10575.25,10580.45,2018-02-15
2018-02-15 10:04:00,10580.5,10580.5,10575.7,10579.5,2018-02-15
2018-02-15 10:05:00,10579.65,10579.65,10574.25,10576.95,2018-02-15
2018-02-15 10:06:00,10576.8,10583.8,10575.75,10581.4,2018-02-15
2018-02-15 10:07:00,10581.1,10581.1,10576.85,10580.25,2018-02-15
2018-02-15 10:08:00,10580.9,10581.0,10577.0,10577.45,2018-02-15
2018-02-15 10:09:00,10577.15,10577.15,10571.05,10571.25,2018-02-15
2018-02-15 10:10:00,10571.45,10576.45,10569.55,10575.6,2018-02-15
2018-02-15 10:11:00,10575.05,10578.2,10575.05,10576.75,2018-02-15
2018-02-15 10:12:00,10576.45,10576.95,10573.75,10573.9,2018-02-15
2018-02-15 10:13:00,10573.55,10573.55,10568.5,10568.65,2018-02-15
2018-02-15 10:14:00,10568.75,10572.8,10567.9,10572.3,2018-02-15
2018-02-15 10:15:00,10571.65,10573.7,10571.65,10573.7,2018-02-15
2018-02-15 10:16:00,10573.75,10580.5,10573.75,10580.45,2018-02-15
2018-02-15 10:17:00,10580.4,10582.9,10580.35,10582.7,2018-02-15
2018-02-15 10:18:00,10582.4,10583.5,10578.4,10578.55,2018-02-15
2018-02-15 10:19:00,10578.9,10579.55,10575.6,10576.65,2018-02-15
2018-02-15 10:20:00,10576.9,10578.55,10576.65,10577.9,2018-02-15
2018-02-15 10:21:00,10578.05,10579.0,10576.75,10578.1,2018-02-15
2018-02-15 10:22:00,10578.35,10578.35,10575.65,10577.2,2018-02-15
2018-02-15 10:23:00,10577.1,10577.8,10574.1,10574.2,2018-02-15
2018-02-15 10:24:00,10573.85,10574.35,10571.5,10572.05,2018-02-15
2018-02-15 10:25:00,10572.15,10572.15,10568.75,10571.2,2018-02-15
2018-02-15 10:26:00,10571.25,10576.15,10570.95,10576.15,2018-02-15
2018-02-15 10:27:00,10576.35,10577.9,10575.6,10576.8,2018-02-15
2018-02-15 10:28:00,10576.6,10577.0,10573.4,10574.0,2018-02-15
2018-02-15 10:29:00,10573.45,10574.55,10572.2,10573.85,2018-02-15
2018-02-15 10:30:00,10573.1,10575.35,10572.45,10574.4,2018-02-15
2018-02-15 10:31:00,10575.0,10577.0,10574.6,10574.95,2018-02-15
2018-02-15 10:32:00,10574.75,10574.75,10572.0,10573.65,2018-02-15
2018-02-15 10:33:00,10574.1,10579.15,10574.05,10578.95,2018-02-15
2018-02-15 10:34:00,10579.0,10585.15,10578.25,10584.7,2018-02-15
2018-02-15 10:35:00,10584.6,10587.2,10582.75,10586.65,2018-02-15
2018-02-15 10:36:00,10587.2,10588.75,10585.4,10586.8,2018-02-15
2018-02-15 10:37:00,10586.1,10586.85,10584.1,10584.65,2018-02-15
2018-02-15 10:38:00,10584.5,10586.25,10583.0,10583.0,2018-02-15
2018-02-15 10:39:00,10583.5,10585.15,10582.9,10584.2,2018-02-15
2018-02-15 10:40:00,10584.25,10585.55,10583.85,10583.85,2018-02-15
2018-02-15 10:41:00,10583.65,10584.7,10581.75,10581.95,2018-02-15
2018-02-15 10:42:00,10582.15,10583.8,10581.2,10583.5,2018-02-15
2018-02-15 10:43:00,10583.65,10585.4,10583.4,10583.9,2018-02-15
2018-02-15 10:44:00,10583.8,10585.2,10583.45,10584.2,2018-02-15
2018-02-15 10:45:00,10584.65,10585.05,10582.4,10582.95,2018-02-15
2018-02-15 10:46:00,10582.75,10583.2,10578.6,10578.95,2018-02-15
2018-02-15 10:47:00,10579.05,10579.75,10577.6,10577.75,2018-02-15
2018-02-15 10:48:00,10578.2,10578.75,10575.75,10576.15,2018-02-15
2018-02-15 10:49:00,10575.85,10576.3,10573.6,10575.9,2018-02-15
2018-02-15 10:50:00,10576.2,10576.85,10575.15,10575.15,2018-02-15
2018-02-15 10:51:00,10575.25,10576.2,10574.25,10576.2,2018-02-15
2018-02-15 10:52:00,10576.0,10576.45,10574.95,10575.55,2018-02-15
2018-02-15 10:53:00,10575.35,10577.2,10575.35,10575.8,2018-02-15
2018-02-15 10:54:00,10576.0,10576.9,10575.9,10575.9,2018-02-15
2018-02-15 10:55:00,10576.1,10576.1,10573.2,10573.2,2018-02-15
2018-02-15 10:56:00,10573.15,10577.7,10572.95,10576.6,2018-02-15
2018-02-15 10:57:00,10576.95,10577.55,10575.35,10577.55,2018-02-15
2018-02-15 10:58:00,10577.3,10579.0,10577.2,10578.35,2018-02-15
2018-02-15 10:59:00,10578.2,10578.95,10576.9,10578.55,2018-02-15
2018-02-15 11:00:00,10578.7,10579.0,10577.85,10577.85,2018-02-15
2018-02-15 11:01:00,10578.0,10579.05,10577.85,10578.45,2018-02-15
2018-02-15 11:02:00,10578.4,10578.5,10575.0,10575.0,2018-02-15
2018-02-15 11:03:00,10575.1,10575.1,10571.65,10573.45,2018-02-15
2018-02-15 11:04:00,10573.1,10575.5,10572.0,10575.35,2018-02-15
2018-02-15 11:05:00,10575.25,10576.5,10574.4,10576.05,2018-02-15
2018-02-15 11:06:00,10575.65,10575.85,10572.5,10573.15,2018-02-15
2018-02-15 11:07:00,10573.1,10574.75,10572.1,10574.55,2018-02-15
2018-02-15 11:08:00,10574.4,10575.55,10573.35,10573.6,2018-02-15
2018-02-15 11:09:00,10573.95,10574.8,10571.05,10571.35,2018-02-15
2018-02-15 11:10:00,10571.45,10572.1,10567.5,10567.5,2018-02-15
2018-02-15 11:11:00,10567.75,10570.4,10567.25,10569.2,2018-02-15
2018-02-15 11:12:00,10569.05,10570.15,10567.2,10567.5,2018-02-15
2018-02-15 11:13:00,10567.65,10571.6,10567.65,10571.35,2018-02-15
2018-02-15 11:14:00,10571.95,10573.6,10571.05,10573.3,2018-02-15
2018-02-15 11:15:00,10573.6,10575.0,10573.05,10574.95,2018-02-15
2018-02-15 11:16:00,10575.25,10575.65,10570.9,10570.9,2018-02-15
2018-02-15 11:17:00,10570.75,10571.9,10569.25,10571.35,2018-02-15
2018-02-15 11:18:00,10571.45,10571.6,10563.4,10564.0,2018-02-15
2018-02-15 11:19:00,10563.05,10565.8,10562.6,10564.75,2018-02-15
2018-02-15 11:20:00,10565.05,10566.3,10564.5,10564.7,2018-02-15
2018-02-15 11:21:00,10564.45,10566.0,10563.7,10564.1,2018-02-15
2018-02-15 11:22:00,10563.45,10565.45,10560.9,10564.95,2018-02-15
