datetime,open,high,low,close,only_date
2017-07-31 09:15:00,10028.05,10029.85,10016.95,10023.25,2017-07-31
2017-07-31 09:16:00,10019.8,10022.15,10018.0,10022.15,2017-07-31
2017-07-31 09:17:00,10022.4,10029.65,10021.9,10024.15,2017-07-31
2017-07-31 09:18:00,10024.25,10041.4,10024.25,10041.4,2017-07-31
2017-07-31 09:19:00,10040.4,10042.8,10038.35,10039.4,2017-07-31
2017-07-31 09:20:00,10038.6,10042.3,10037.75,10040.2,2017-07-31
2017-07-31 09:21:00,10040.15,10042.4,10039.35,10041.7,2017-07-31
2017-07-31 09:22:00,10041.45,10043.7,10039.95,10039.95,2017-07-31
2017-07-31 09:23:00,10040.4,10045.7,10040.4,10045.15,2017-07-31
2017-07-31 09:24:00,10044.95,10047.6,10044.95,10047.05,2017-07-31
2017-07-31 09:25:00,10046.75,10048.9,10044.3,10045.35,2017-07-31
2017-07-31 09:26:00,10044.75,10047.8,10043.35,10046.1,2017-07-31
2017-07-31 09:27:00,10045.9,10045.9,10038.55,10040.0,2017-07-31
2017-07-31 09:28:00,10039.3,10039.95,10034.4,10035.15,2017-07-31
2017-07-31 09:29:00,10034.85,10035.0,10030.95,10032.05,2017-07-31
2017-07-31 09:30:00,10031.9,10038.05,10031.9,10037.2,2017-07-31
2017-07-31 09:31:00,10037.15,10037.65,10033.05,10033.05,2017-07-31
2017-07-31 09:32:00,10033.3,10034.45,10031.8,10033.15,2017-07-31
2017-07-31 09:33:00,10033.25,10033.95,10028.05,10028.85,2017-07-31
2017-07-31 09:34:00,10029.35,10030.9,10027.6,10030.75,2017-07-31
2017-07-31 09:35:00,10031.0,10031.0,10028.3,10030.65,2017-07-31
2017-07-31 09:36:00,10030.55,10037.25,10030.55,10035.75,2017-07-31
2017-07-31 09:37:00,10036.85,10036.85,10030.6,10031.25,2017-07-31
2017-07-31 09:38:00,10030.8,10030.8,10025.45,10026.1,2017-07-31
2017-07-31 09:39:00,10025.75,10027.15,10023.7,10026.4,2017-07-31
2017-07-31 09:40:00,10027.6,10034.8,10027.35,10034.25,2017-07-31
