,datetime,open,high,low,close,only_date
0,2019-09-24 09:07:00,11590.7,11590.7,11590.7,11590.7,2019-09-24
1,2019-09-24 09:15:00,11586.0,11616.15,11586.0,11601.8,2019-09-24
2,2019-09-24 09:16:00,11601.35,11601.35,11584.6,11589.7,2019-09-24
3,2019-09-24 09:17:00,11591.25,11593.25,11581.75,11588.4,2019-09-24
4,2019-09-24 09:18:00,11590.2,11621.95,11590.2,11616.0,2019-09-24
5,2019-09-24 09:19:00,11615.45,11620.35,11609.85,11609.85,2019-09-24
6,2019-09-24 09:20:00,11607.95,11636.95,11607.95,11628.45,2019-09-24
7,2019-09-24 09:21:00,11629.1,11650.55,11629.05,11641.25,2019-09-24
8,2019-09-24 09:22:00,11641.0,11646.25,11639.25,11646.25,2019-09-24
9,2019-09-24 09:23:00,11646.9,11655.05,11641.85,11645.95,2019-09-24
10,2019-09-24 09:24:00,11646.1,11649.45,11637.1,11639.45,2019-09-24
11,2019-09-24 09:25:00,11637.4,11640.45,11628.6,11629.35,2019-09-24
12,2019-09-24 09:26:00,11627.85,11637.8,11626.4,11637.35,2019-09-24
13,2019-09-24 09:27:00,11637.15,11643.1,11634.65,11643.1,2019-09-24
14,2019-09-24 09:28:00,11641.65,11641.95,11633.0,11640.4,2019-09-24
15,2019-09-24 09:29:00,11640.8,11644.25,11634.85,11639.1,2019-09-24
16,2019-09-24 09:30:00,11638.8,11641.1,11627.65,11628.35,2019-09-24
17,2019-09-24 09:31:00,11626.75,11628.25,11618.35,11621.0,2019-09-24
18,2019-09-24 09:32:00,11620.4,11631.5,11617.05,11626.85,2019-09-24
19,2019-09-24 09:33:00,11624.7,11624.7,11615.5,11617.7,2019-09-24
20,2019-09-24 09:34:00,11616.95,11616.95,11610.65,11613.55,2019-09-24
21,2019-09-24 09:35:00,11614.8,11626.05,11614.8,11622.2,2019-09-24
22,2019-09-24 09:36:00,11623.35,11627.95,11621.85,11622.4,2019-09-24
23,2019-09-24 09:37:00,11623.6,11635.85,11623.15,11635.85,2019-09-24
24,2019-09-24 09:38:00,11635.5,11638.25,11623.0,11625.15,2019-09-24
25,2019-09-24 09:39:00,11626.2,11629.65,11624.1,11626.05,2019-09-24
26,2019-09-24 09:40:00,11625.6,11625.6,11612.65,11622.0,2019-09-24
27,2019-09-24 09:41:00,11622.3,11626.85,11621.65,11622.1,2019-09-24
28,2019-09-24 09:42:00,11622.25,11622.25,11613.35,11615.85,2019-09-24
29,2019-09-24 09:43:00,11615.25,11615.25,11603.45,11604.55,2019-09-24
30,2019-09-24 09:44:00,11603.5,11605.45,11595.5,11605.45,2019-09-24
31,2019-09-24 09:45:00,11605.3,11605.5,11587.8,11589.0,2019-09-24
32,2019-09-24 09:46:00,11588.8,11594.15,11587.3,11593.75,2019-09-24
33,2019-09-24 09:47:00,11594.65,11594.65,11584.75,11586.8,2019-09-24
34,2019-09-24 09:48:00,11586.95,11602.35,11586.95,11599.8,2019-09-24
35,2019-09-24 09:49:00,11598.65,11599.6,11585.0,11585.4,2019-09-24
36,2019-09-24 09:50:00,11585.5,11586.75,11573.2,11576.1,2019-09-24
37,2019-09-24 09:51:00,11575.35,11576.1,11561.55,11572.55,2019-09-24
38,2019-09-24 09:52:00,11572.2,11586.95,11568.75,11582.15,2019-09-24
39,2019-09-24 09:53:00,11582.8,11614.35,11582.2,11610.35,2019-09-24
40,2019-09-24 09:54:00,11610.4,11613.8,11591.9,11597.0,2019-09-24
41,2019-09-24 09:55:00,11595.0,11596.15,11587.85,11589.75,2019-09-24
42,2019-09-24 09:56:00,11591.75,11600.35,11583.35,11600.3,2019-09-24
43,2019-09-24 09:57:00,11601.45,11603.15,11593.3,11600.0,2019-09-24
44,2019-09-24 09:58:00,11599.75,11608.65,11595.55,11608.5,2019-09-24
45,2019-09-24 09:59:00,11608.75,11608.95,11596.75,11601.0,2019-09-24
46,2019-09-24 10:00:00,11601.45,11602.2,11586.3,11587.8,2019-09-24
47,2019-09-24 10:01:00,11588.55,11593.0,11583.3,11592.0,2019-09-24
48,2019-09-24 10:02:00,11593.35,11597.3,11588.7,11595.75,2019-09-24
49,2019-09-24 10:03:00,11595.85,11595.85,11588.9,11593.25,2019-09-24
50,2019-09-24 10:04:00,11593.6,11602.0,11591.95,11602.0,2019-09-24
51,2019-09-24 10:05:00,11602.65,11602.65,11591.6,11597.0,2019-09-24
52,2019-09-24 10:06:00,11596.65,11597.05,11591.8,11591.8,2019-09-24
53,2019-09-24 10:07:00,11591.45,11604.55,11590.8,11603.05,2019-09-24
54,2019-09-24 10:08:00,11603.4,11614.5,11602.4,11610.55,2019-09-24
55,2019-09-24 10:09:00,11611.9,11621.3,11610.0,11621.3,2019-09-24
56,2019-09-24 10:10:00,11620.85,11623.25,11619.3,11620.75,2019-09-24
57,2019-09-24 10:11:00,11621.3,11636.05,11621.3,11633.4,2019-09-24
58,2019-09-24 10:12:00,11633.2,11633.95,11623.65,11624.3,2019-09-24
59,2019-09-24 10:13:00,11624.4,11634.0,11624.4,11631.65,2019-09-24
60,2019-09-24 10:14:00,11630.45,11630.5,11619.7,11620.2,2019-09-24
61,2019-09-24 10:15:00,11620.0,11623.55,11615.8,11617.15,2019-09-24
62,2019-09-24 10:16:00,11617.5,11623.75,11616.0,11620.95,2019-09-24
63,2019-09-24 10:17:00,11621.3,11630.7,11621.3,11630.7,2019-09-24
64,2019-09-24 10:18:00,11629.7,11631.05,11626.5,11629.5,2019-09-24
65,2019-09-24 10:19:00,11629.15,11632.75,11622.35,11627.65,2019-09-24
66,2019-09-24 10:20:00,11626.75,11630.35,11625.2,11629.25,2019-09-24
67,2019-09-24 10:21:00,11628.4,11628.4,11621.85,11625.2,2019-09-24
68,2019-09-24 10:22:00,11625.25,11626.4,11620.15,11620.5,2019-09-24
69,2019-09-24 10:23:00,11621.2,11621.9,11613.85,11621.35,2019-09-24
70,2019-09-24 10:24:00,11621.05,11625.85,11620.5,11620.75,2019-09-24
71,2019-09-24 10:25:00,11621.35,11621.8,11611.9,11611.9,2019-09-24
72,2019-09-24 10:26:00,11610.45,11616.3,11608.55,11614.4,2019-09-24
73,2019-09-24 10:27:00,11613.15,11614.3,11605.9,11606.25,2019-09-24
74,2019-09-24 10:28:00,11605.3,11608.15,11599.85,11599.9,2019-09-24
75,2019-09-24 10:29:00,11600.55,11602.55,11599.55,11601.15,2019-09-24
76,2019-09-24 10:30:00,11601.05,11606.55,11601.05,11605.35,2019-09-24
77,2019-09-24 10:31:00,11605.0,11605.45,11598.05,11599.85,2019-09-24
78,2019-09-24 10:32:00,11600.15,11600.15,11591.5,11592.55,2019-09-24
79,2019-09-24 10:33:00,11592.5,11594.35,11588.85,11593.35,2019-09-24
80,2019-09-24 10:34:00,11593.6,11594.9,11590.05,11590.05,2019-09-24
81,2019-09-24 10:35:00,11590.1,11590.95,11582.65,11583.0,2019-09-24
82,2019-09-24 10:36:00,11582.9,11594.6,11582.9,11591.55,2019-09-24
83,2019-09-24 10:37:00,11591.3,11593.1,11586.95,11591.8,2019-09-24
84,2019-09-24 10:38:00,11591.9,11592.65,11586.1,11586.45,2019-09-24
85,2019-09-24 10:39:00,11586.5,11588.15,11578.5,11579.05,2019-09-24
86,2019-09-24 10:40:00,11578.7,11586.7,11578.0,11586.05,2019-09-24
87,2019-09-24 10:41:00,11586.1,11587.8,11585.0,11586.35,2019-09-24
88,2019-09-24 10:42:00,11586.2,11586.2,11577.45,11577.65,2019-09-24
89,2019-09-24 10:43:00,11578.15,11580.05,11571.8,11576.9,2019-09-24
90,2019-09-24 10:44:00,11578.3,11578.3,11575.3,11575.3,2019-09-24
91,2019-09-24 10:45:00,11575.35,11575.45,11563.4,11566.25,2019-09-24
92,2019-09-24 10:46:00,11566.55,11569.25,11563.25,11567.2,2019-09-24
93,2019-09-24 10:47:00,11566.7,11572.2,11559.35,11572.2,2019-09-24
94,2019-09-24 10:48:00,11572.15,11583.05,11572.15,11578.3,2019-09-24
95,2019-09-24 10:49:00,11576.65,11578.9,11575.7,11578.9,2019-09-24
96,2019-09-24 10:50:00,11579.0,11579.0,11570.45,11574.1,2019-09-24
97,2019-09-24 10:51:00,11573.4,11574.55,11569.6,11574.3,2019-09-24
98,2019-09-24 10:52:00,11573.85,11591.85,11572.4,11585.1,2019-09-24
99,2019-09-24 10:53:00,11585.9,11586.85,11580.4,11581.7,2019-09-24
100,2019-09-24 10:54:00,11581.9,11583.05,11580.0,11581.9,2019-09-24
101,2019-09-24 10:55:00,11581.8,11588.25,11581.65,11586.95,2019-09-24
102,2019-09-24 10:56:00,11586.9,11587.95,11584.05,11586.15,2019-09-24
103,2019-09-24 10:57:00,11585.7,11588.3,11580.05,11585.35,2019-09-24
104,2019-09-24 10:58:00,11585.05,11586.1,11582.95,11583.45,2019-09-24
105,2019-09-24 10:59:00,11584.25,11584.25,11577.6,11579.35,2019-09-24
106,2019-09-24 11:00:00,11579.8,11583.05,11573.45,11575.95,2019-09-24
107,2019-09-24 11:01:00,11576.15,11584.85,11575.6,11584.85,2019-09-24
108,2019-09-24 11:02:00,11584.9,11590.05,11584.0,11588.65,2019-09-24
109,2019-09-24 11:03:00,11588.45,11589.7,11585.0,11585.05,2019-09-24
110,2019-09-24 11:04:00,11584.25,11588.6,11583.1,11587.3,2019-09-24
111,2019-09-24 11:05:00,11587.25,11587.25,11582.75,11582.9,2019-09-24
112,2019-09-24 11:06:00,11583.35,11583.7,11578.05,11579.9,2019-09-24
113,2019-09-24 11:07:00,11579.85,11585.8,11578.45,11578.85,2019-09-24
114,2019-09-24 11:08:00,11578.65,11580.65,11577.3,11578.05,2019-09-24
115,2019-09-24 11:09:00,11578.45,11581.6,11576.4,11577.9,2019-09-24
116,2019-09-24 11:10:00,11578.25,11579.85,11574.5,11574.5,2019-09-24
117,2019-09-24 11:11:00,11574.15,11575.95,11570.3,11570.3,2019-09-24
118,2019-09-24 11:12:00,11570.05,11574.75,11569.1,11573.95,2019-09-24
119,2019-09-24 11:13:00,11573.7,11574.55,11567.45,11568.85,2019-09-24
120,2019-09-24 11:14:00,11569.4,11570.35,11563.7,11563.7,2019-09-24
121,2019-09-24 11:15:00,11563.55,11569.3,11556.2,11568.75,2019-09-24
122,2019-09-24 11:16:00,11568.65,11569.65,11563.2,11565.5,2019-09-24
123,2019-09-24 11:17:00,11564.55,11567.3,11563.1,11567.3,2019-09-24
124,2019-09-24 11:18:00,11567.45,11569.95,11566.9,11569.85,2019-09-24
125,2019-09-24 11:19:00,11569.95,11569.95,11564.5,11566.95,2019-09-24
126,2019-09-24 11:20:00,11565.9,11571.8,11564.85,11571.05,2019-09-24
127,2019-09-24 11:21:00,11571.45,11582.6,11571.45,11580.15,2019-09-24
128,2019-09-24 11:22:00,11580.25,11580.25,11575.55,11579.0,2019-09-24
