datetime,open,high,low,close,only_date
2021-04-23 09:07:00,14326.35,14326.35,14326.35,14326.35,2021-04-23
2021-04-23 09:15:00,14337.35,14371.5,14319.05,14353.55,2021-04-23
2021-04-23 09:16:00,14356.05,14360.1,14340.0,14342.05,2021-04-23
2021-04-23 09:17:00,14340.25,14359.65,14336.6,14359.65,2021-04-23
2021-04-23 09:18:00,14361.0,14375.55,14361.0,14372.85,2021-04-23
2021-04-23 09:19:00,14372.7,14385.4,14369.5,14385.15,2021-04-23
2021-04-23 09:20:00,14386.25,14394.8,14384.65,14392.25,2021-04-23
2021-04-23 09:21:00,14392.1,14395.15,14388.3,14390.35,2021-04-23
2021-04-23 09:22:00,14391.0,14402.0,14391.0,14397.45,2021-04-23
2021-04-23 09:23:00,14397.55,14397.55,14377.5,14379.5,2021-04-23
2021-04-23 09:24:00,14379.35,14381.1,14369.05,14371.0,2021-04-23
2021-04-23 09:25:00,14369.6,14371.15,14363.3,14363.35,2021-04-23
2021-04-23 09:26:00,14364.45,14364.7,14355.65,14357.2,2021-04-23
2021-04-23 09:27:00,14356.95,14366.4,14353.45,14366.15,2021-04-23
2021-04-23 09:28:00,14363.2,14363.25,14352.5,14356.8,2021-04-23
2021-04-23 09:29:00,14355.4,14360.3,14342.5,14342.5,2021-04-23
2021-04-23 09:30:00,14342.95,14350.7,14333.95,14336.4,2021-04-23
2021-04-23 09:31:00,14337.2,14337.2,14328.1,14329.9,2021-04-23
2021-04-23 09:32:00,14329.05,14344.4,14326.3,14344.4,2021-04-23
2021-04-23 09:33:00,14344.25,14353.3,14343.05,14346.05,2021-04-23
2021-04-23 09:34:00,14347.15,14347.15,14331.1,14335.9,2021-04-23
2021-04-23 09:35:00,14335.1,14350.15,14331.75,14340.25,2021-04-23
2021-04-23 09:36:00,14339.9,14346.75,14338.8,14345.15,2021-04-23
2021-04-23 09:37:00,14346.05,14346.6,14334.55,14337.1,2021-04-23
2021-04-23 09:38:00,14337.6,14350.9,14337.6,14348.4,2021-04-23
2021-04-23 09:39:00,14348.1,14348.1,14334.95,14335.6,2021-04-23
