datetime,open,high,low,close,only_date
2019-04-11 09:07:00,11592.55,11592.55,11592.55,11592.55,2019-04-11
2019-04-11 09:15:00,11585.75,11587.2,11575.35,11578.95,2019-04-11
2019-04-11 09:16:00,11578.9,11583.6,11578.1,11579.75,2019-04-11
2019-04-11 09:17:00,11580.65,11583.25,11577.35,11577.5,2019-04-11
2019-04-11 09:18:00,11576.9,11583.05,11576.75,11583.05,2019-04-11
2019-04-11 09:19:00,11583.55,11584.8,11580.45,11584.0,2019-04-11
2019-04-11 09:20:00,11584.5,11593.2,11584.5,11588.75,2019-04-11
2019-04-11 09:21:00,11589.5,11596.65,11587.45,11590.85,2019-04-11
2019-04-11 09:22:00,11591.45,11594.15,11588.65,11593.85,2019-04-11
2019-04-11 09:23:00,11593.3,11597.6,11591.7,11597.25,2019-04-11
2019-04-11 09:24:00,11596.15,11596.95,11591.45,11596.95,2019-04-11
2019-04-11 09:25:00,11596.8,11597.6,11590.7,11592.3,2019-04-11
2019-04-11 09:26:00,11593.05,11602.5,11591.95,11600.95,2019-04-11
2019-04-11 09:27:00,11602.05,11602.75,11596.3,11597.15,2019-04-11
2019-04-11 09:28:00,11597.05,11599.35,11593.65,11599.05,2019-04-11
2019-04-11 09:29:00,11599.4,11599.8,11589.7,11590.7,2019-04-11
2019-04-11 09:30:00,11590.55,11590.8,11587.65,11589.3,2019-04-11
2019-04-11 09:31:00,11588.95,11589.55,11584.8,11588.3,2019-04-11
2019-04-11 09:32:00,11588.0,11588.2,11584.55,11585.1,2019-04-11
2019-04-11 09:33:00,11585.3,11589.0,11585.3,11588.8,2019-04-11
2019-04-11 09:34:00,11588.65,11593.15,11588.65,11589.5,2019-04-11
2019-04-11 09:35:00,11589.4,11594.3,11589.05,11593.8,2019-04-11
2019-04-11 09:36:00,11594.95,11598.95,11594.1,11598.95,2019-04-11
2019-04-11 09:37:00,11599.0,11599.3,11595.5,11597.4,2019-04-11
2019-04-11 09:38:00,11597.15,11601.65,11596.2,11601.45,2019-04-11
2019-04-11 09:39:00,11601.2,11601.5,11597.15,11597.2,2019-04-11
2019-04-11 09:40:00,11597.7,11599.25,11597.35,11597.85,2019-04-11
