datetime,open,high,low,close,only_date
2022-12-28 09:07:00,18084.75,18084.75,18084.75,18084.75,2022-12-28
2022-12-28 09:15:00,18093.0,18106.25,18068.35,18092.15,2022-12-28
2022-12-28 09:16:00,18091.4,18102.6,18073.85,18102.35,2022-12-28
2022-12-28 09:17:00,18102.45,18113.75,18084.25,18091.35,2022-12-28
2022-12-28 09:18:00,18091.4,18100.4,18074.8,18098.65,2022-12-28
2022-12-28 09:19:00,18097.95,18107.85,18093.05,18095.5,2022-12-28
2022-12-28 09:20:00,18096.35,18109.8,18093.7,18093.7,2022-12-28
2022-12-28 09:21:00,18091.6,18091.7,18079.6,18086.45,2022-12-28
2022-12-28 09:22:00,18087.45,18095.35,18079.85,18080.0,2022-12-28
2022-12-28 09:23:00,18079.1,18106.55,18079.1,18106.55,2022-12-28
2022-12-28 09:24:00,18107.0,18110.25,18102.15,18107.9,2022-12-28
2022-12-28 09:25:00,18108.75,18125.0,18108.75,18116.85,2022-12-28
2022-12-28 09:26:00,18117.45,18127.25,18117.45,18122.25,2022-12-28
2022-12-28 09:27:00,18123.0,18123.3,18112.5,18113.45,2022-12-28
2022-12-28 09:28:00,18112.9,18112.9,18099.25,18099.25,2022-12-28
2022-12-28 09:29:00,18097.0,18097.85,18081.1,18089.8,2022-12-28
2022-12-28 09:30:00,18089.4,18100.05,18085.25,18095.8,2022-12-28
2022-12-28 09:31:00,18095.9,18095.9,18087.85,18088.65,2022-12-28
2022-12-28 09:32:00,18088.3,18098.6,18088.3,18098.15,2022-12-28
2022-12-28 09:33:00,18098.4,18114.2,18098.4,18114.0,2022-12-28
2022-12-28 09:34:00,18113.35,18120.05,18107.05,18107.85,2022-12-28
2022-12-28 09:35:00,18108.3,18117.8,18108.3,18108.85,2022-12-28
2022-12-28 09:36:00,18108.55,18113.75,18104.0,18112.95,2022-12-28
2022-12-28 09:37:00,18114.1,18121.4,18111.65,18121.4,2022-12-28
2022-12-28 09:38:00,18120.7,18124.0,18117.65,18121.55,2022-12-28
2022-12-28 09:39:00,18121.0,18126.3,18121.0,18122.85,2022-12-28
2022-12-28 09:40:00,18122.7,18131.25,18121.5,18123.1,2022-12-28
2022-12-28 09:41:00,18122.6,18122.6,18114.2,18115.85,2022-12-28
2022-12-28 09:42:00,18116.05,18118.35,18108.75,18113.35,2022-12-28
2022-12-28 09:43:00,18113.8,18118.0,18112.25,18112.85,2022-12-28
2022-12-28 09:44:00,18112.7,18116.55,18106.75,18116.55,2022-12-28
2022-12-28 09:45:00,18117.05,18118.35,18106.85,18108.35,2022-12-28
2022-12-28 09:46:00,18108.85,18112.45,18105.15,18110.35,2022-12-28
2022-12-28 09:47:00,18110.4,18118.4,18108.55,18117.9,2022-12-28
2022-12-28 09:48:00,18117.85,18120.4,18113.35,18114.55,2022-12-28
2022-12-28 09:49:00,18115.15,18115.15,18109.1,18109.95,2022-12-28
2022-12-28 09:50:00,18110.0,18110.2,18106.6,18109.05,2022-12-28
2022-12-28 09:51:00,18109.45,18115.2,18108.1,18113.0,2022-12-28
2022-12-28 09:52:00,18112.45,18115.5,18108.7,18115.4,2022-12-28
2022-12-28 09:53:00,18115.35,18123.3,18112.4,18123.3,2022-12-28
2022-12-28 09:54:00,18123.0,18134.1,18123.0,18133.85,2022-12-28
2022-12-28 09:55:00,18133.3,18137.45,18125.1,18125.1,2022-12-28
2022-12-28 09:56:00,18125.3,18129.75,18122.05,18127.9,2022-12-28
2022-12-28 09:57:00,18128.2,18129.1,18124.0,18124.9,2022-12-28
2022-12-28 09:58:00,18125.2,18129.0,18125.2,18126.75,2022-12-28
2022-12-28 09:59:00,18126.65,18134.35,18126.65,18132.05,2022-12-28
2022-12-28 10:00:00,18131.2,18132.4,18127.45,18129.35,2022-12-28
2022-12-28 10:01:00,18128.7,18134.75,18126.9,18134.75,2022-12-28
2022-12-28 10:02:00,18131.65,18135.95,18131.65,18134.9,2022-12-28
2022-12-28 10:03:00,18134.3,18137.5,18134.05,18134.7,2022-12-28
2022-12-28 10:04:00,18134.25,18138.4,18132.0,18137.5,2022-12-28
2022-12-28 10:05:00,18137.8,18140.6,18135.0,18136.65,2022-12-28
2022-12-28 10:06:00,18137.05,18139.0,18130.75,18131.55,2022-12-28
2022-12-28 10:07:00,18131.4,18137.2,18130.55,18135.1,2022-12-28
2022-12-28 10:08:00,18134.75,18136.7,18129.45,18133.25,2022-12-28
2022-12-28 10:09:00,18133.0,18135.25,18130.9,18135.25,2022-12-28
2022-12-28 10:10:00,18134.95,18137.4,18134.95,18136.4,2022-12-28
2022-12-28 10:11:00,18135.95,18139.7,18135.7,18139.7,2022-12-28
2022-12-28 10:12:00,18140.1,18145.75,18140.1,18145.65,2022-12-28
2022-12-28 10:13:00,18146.1,18146.8,18141.65,18142.2,2022-12-28
2022-12-28 10:14:00,18142.35,18142.8,18138.65,18142.5,2022-12-28
2022-12-28 10:15:00,18142.9,18146.5,18137.95,18137.95,2022-12-28
2022-12-28 10:16:00,18138.2,18139.1,18135.05,18135.2,2022-12-28
2022-12-28 10:17:00,18135.05,18140.8,18134.3,18139.75,2022-12-28
2022-12-28 10:18:00,18140.2,18140.2,18136.8,18137.0,2022-12-28
2022-12-28 10:19:00,18137.2,18137.2,18130.2,18133.85,2022-12-28
2022-12-28 10:20:00,18132.4,18133.45,18122.0,18123.6,2022-12-28
2022-12-28 10:21:00,18123.3,18123.3,18100.35,18107.05,2022-12-28
2022-12-28 10:22:00,18106.0,18106.0,18100.35,18104.0,2022-12-28
2022-12-28 10:23:00,18103.95,18106.25,18101.4,18105.7,2022-12-28
2022-12-28 10:24:00,18105.6,18108.8,18105.1,18105.9,2022-12-28
2022-12-28 10:25:00,18105.75,18110.05,18103.7,18103.75,2022-12-28
2022-12-28 10:26:00,18103.35,18103.45,18096.25,18096.6,2022-12-28
2022-12-28 10:27:00,18096.35,18098.9,18094.05,18095.8,2022-12-28
2022-12-28 10:28:00,18096.0,18098.55,18089.5,18097.2,2022-12-28
2022-12-28 10:29:00,18097.1,18101.15,18095.1,18100.45,2022-12-28
2022-12-28 10:30:00,18100.05,18103.5,18099.55,18102.65,2022-12-28
2022-12-28 10:31:00,18102.45,18111.05,18101.95,18107.15,2022-12-28
2022-12-28 10:32:00,18106.6,18106.6,18098.25,18099.9,2022-12-28
