,datetime,open,high,low,close,only_date
0,2016-01-22 09:15:00,7353.55,7354.05,7344.35,7345.05,2016-01-22
1,2016-01-22 09:16:00,7343.7,7345.3,7338.5,7338.5,2016-01-22
2,2016-01-22 09:17:00,7337.8,7339.2,7330.55,7330.55,2016-01-22
3,2016-01-22 09:18:00,7330.45,7334.25,7327.6,7333.6,2016-01-22
4,2016-01-22 09:19:00,7334.05,7342.5,7334.05,7341.9,2016-01-22
5,2016-01-22 09:20:00,7341.85,7352.9,7341.85,7347.95,2016-01-22
6,2016-01-22 09:21:00,7347.6,7347.6,7340.7,7340.7,2016-01-22
7,2016-01-22 09:22:00,7340.95,7340.95,7336.9,7339.5,2016-01-22
8,2016-01-22 09:23:00,7339.1,7346.15,7339.1,7341.65,2016-01-22
9,2016-01-22 09:24:00,7341.55,7342.55,7338.45,7342.55,2016-01-22
10,2016-01-22 09:25:00,7342.6,7343.95,7337.65,7339.9,2016-01-22
11,2016-01-22 09:26:00,7339.15,7341.15,7335.9,7335.9,2016-01-22
12,2016-01-22 09:27:00,7335.2,7337.2,7333.65,7336.15,2016-01-22
13,2016-01-22 09:28:00,7336.35,7336.45,7333.05,7336.05,2016-01-22
14,2016-01-22 09:29:00,7335.85,7340.9,7333.6,7340.6,2016-01-22
15,2016-01-22 09:30:00,7340.5,7344.75,7338.3,7342.3,2016-01-22
16,2016-01-22 09:31:00,7342.15,7344.1,7340.2,7343.65,2016-01-22
17,2016-01-22 09:32:00,7343.9,7343.9,7340.5,7340.9,2016-01-22
18,2016-01-22 09:33:00,7341.1,7345.45,7338.35,7345.45,2016-01-22
19,2016-01-22 09:34:00,7345.2,7347.6,7345.15,7347.45,2016-01-22
20,2016-01-22 09:35:00,7347.75,7350.6,7346.9,7346.9,2016-01-22
21,2016-01-22 09:36:00,7346.95,7349.6,7345.9,7349.55,2016-01-22
22,2016-01-22 09:37:00,7349.0,7351.45,7348.15,7348.35,2016-01-22
23,2016-01-22 09:38:00,7348.3,7354.25,7348.0,7354.0,2016-01-22
24,2016-01-22 09:39:00,7354.15,7359.05,7353.95,7359.05,2016-01-22
25,2016-01-22 09:40:00,7358.8,7360.7,7355.85,7357.9,2016-01-22
26,2016-01-22 09:41:00,7357.75,7358.0,7355.1,7355.1,2016-01-22
27,2016-01-22 09:42:00,7355.65,7355.65,7352.95,7353.65,2016-01-22
28,2016-01-22 09:43:00,7353.8,7354.2,7351.3,7352.25,2016-01-22
29,2016-01-22 09:44:00,7352.0,7352.9,7348.55,7348.55,2016-01-22
30,2016-01-22 09:45:00,7348.8,7354.45,7347.8,7354.45,2016-01-22
31,2016-01-22 09:46:00,7354.3,7355.3,7353.6,7355.0,2016-01-22
32,2016-01-22 09:47:00,7355.1,7355.2,7348.15,7349.45,2016-01-22
33,2016-01-22 09:48:00,7349.4,7349.7,7347.65,7347.95,2016-01-22
34,2016-01-22 09:49:00,7347.85,7347.85,7342.45,7342.6,2016-01-22
35,2016-01-22 09:50:00,7342.85,7347.6,7342.55,7346.55,2016-01-22
36,2016-01-22 09:51:00,7346.35,7348.95,7343.0,7348.95,2016-01-22
37,2016-01-22 09:52:00,7348.85,7352.6,7348.55,7352.6,2016-01-22
38,2016-01-22 09:53:00,7352.8,7354.05,7351.4,7354.05,2016-01-22
39,2016-01-22 09:54:00,7354.0,7356.05,7353.85,7354.65,2016-01-22
40,2016-01-22 09:55:00,7355.05,7358.7,7355.0,7358.7,2016-01-22
41,2016-01-22 09:56:00,7358.65,7361.7,7358.4,7361.7,2016-01-22
42,2016-01-22 09:57:00,7361.9,7368.0,7360.95,7364.8,2016-01-22
43,2016-01-22 09:58:00,7365.0,7365.0,7362.0,7363.85,2016-01-22
44,2016-01-22 09:59:00,7363.65,7366.75,7363.65,7366.5,2016-01-22
45,2016-01-22 10:00:00,7367.0,7371.15,7366.6,7371.0,2016-01-22
46,2016-01-22 10:01:00,7371.55,7375.8,7371.55,7372.15,2016-01-22
47,2016-01-22 10:02:00,7372.25,7372.25,7368.2,7369.0,2016-01-22
48,2016-01-22 10:03:00,7368.7,7370.5,7368.05,7370.0,2016-01-22
49,2016-01-22 10:04:00,7370.1,7371.75,7370.1,7370.5,2016-01-22
50,2016-01-22 10:05:00,7370.6,7370.6,7368.55,7368.65,2016-01-22
51,2016-01-22 10:06:00,7368.9,7369.15,7366.6,7367.15,2016-01-22
52,2016-01-22 10:07:00,7367.0,7371.65,7365.85,7371.65,2016-01-22
53,2016-01-22 10:08:00,7372.25,7376.2,7371.85,7373.65,2016-01-22
54,2016-01-22 10:09:00,7374.15,7375.05,7373.5,7374.2,2016-01-22
55,2016-01-22 10:10:00,7374.1,7378.35,7372.6,7378.35,2016-01-22
56,2016-01-22 10:11:00,7376.9,7377.25,7375.1,7375.1,2016-01-22
57,2016-01-22 10:12:00,7375.7,7375.7,7372.1,7372.1,2016-01-22
58,2016-01-22 10:13:00,7371.7,7372.65,7370.75,7371.4,2016-01-22
