,datetime,open,high,low,close,only_date
0,2015-09-10 09:14:00,7729.05,7729.05,7729.05,7729.05,2015-09-10
1,2015-09-10 09:15:00,7721.35,7721.35,7721.35,7721.35,2015-09-10
2,2015-09-10 09:16:00,7702.75,7702.75,7702.75,7702.75,2015-09-10
3,2015-09-10 09:17:00,7712.05,7712.05,7712.05,7712.05,2015-09-10
4,2015-09-10 09:18:00,7702.55,7702.55,7702.55,7702.55,2015-09-10
5,2015-09-10 09:19:00,7686.55,7686.55,7686.55,7686.55,2015-09-10
6,2015-09-10 09:20:00,7686.3,7686.3,7686.3,7686.3,2015-09-10
7,2015-09-10 09:21:00,7693.35,7693.35,7693.35,7693.35,2015-09-10
8,2015-09-10 09:22:00,7705.1,7705.1,7705.1,7705.1,2015-09-10
9,2015-09-10 09:23:00,7708.25,7708.25,7708.25,7708.25,2015-09-10
10,2015-09-10 09:24:00,7712.75,7712.75,7712.75,7712.75,2015-09-10
11,2015-09-10 09:25:00,7711.75,7711.75,7711.75,7711.75,2015-09-10
12,2015-09-10 09:26:00,7710.1,7710.1,7710.1,7710.1,2015-09-10
13,2015-09-10 09:27:00,7700.85,7700.85,7700.85,7700.85,2015-09-10
14,2015-09-10 09:28:00,7709.85,7709.85,7709.85,7709.85,2015-09-10
15,2015-09-10 09:29:00,7707.6,7707.6,7707.6,7707.6,2015-09-10
16,2015-09-10 09:30:00,7707.3,7707.3,7707.3,7707.3,2015-09-10
17,2015-09-10 09:31:00,7702.85,7702.85,7702.85,7702.85,2015-09-10
18,2015-09-10 09:32:00,7700.0,7700.0,7700.0,7700.0,2015-09-10
19,2015-09-10 09:33:00,7692.45,7692.45,7692.45,7692.45,2015-09-10
20,2015-09-10 09:34:00,7701.5,7701.5,7701.5,7701.5,2015-09-10
21,2015-09-10 09:35:00,7691.95,7691.95,7691.95,7691.95,2015-09-10
22,2015-09-10 09:36:00,7692.9,7692.9,7692.9,7692.9,2015-09-10
23,2015-09-10 09:37:00,7690.05,7690.05,7690.05,7690.05,2015-09-10
24,2015-09-10 09:38:00,7693.3,7693.3,7693.3,7693.3,2015-09-10
25,2015-09-10 09:39:00,7694.7,7694.7,7694.7,7694.7,2015-09-10
26,2015-09-10 09:40:00,7700.8,7700.8,7700.8,7700.8,2015-09-10
27,2015-09-10 09:41:00,7703.45,7703.45,7703.45,7703.45,2015-09-10
28,2015-09-10 09:42:00,7694.95,7694.95,7694.95,7694.95,2015-09-10
29,2015-09-10 09:43:00,7704.65,7704.65,7704.65,7704.65,2015-09-10
