close,datetime,exchange_code,high,low,open,stock_code,volume
24753.85,2024-07-19 09:32:00,NSE,24753.85,24753.35,24753.35,NIFTY,0
24751.25,2024-07-19 09:33:00,NSE,24757.1,24749.6,24753.85,NIFTY,0
24750.0,2024-07-19 09:34:00,NSE,24759.45,24746.4,24751.1,NIFTY,0
24754.3,2024-07-19 09:35:00,NSE,24758.55,24750.0,24750.4,NIFTY,0
24755.55,2024-07-19 09:36:00,NSE,24756.95,24753.65,24754.3,NIFTY,0
24758.35,2024-07-19 09:37:00,NSE,24761.45,24755.25,24755.55,NIFTY,0
24752.25,2024-07-19 09:38:00,NSE,24763.5,24749.35,24758.7,NIFTY,0
24749.45,2024-07-19 09:39:00,NSE,24753.4,24749.45,24752.1,NIFTY,0
24750.15,2024-07-19 09:40:00,NSE,24766.5,24748.1,24749.45,NIFTY,0
24756.1,2024-07-19 09:41:00,NSE,24760.2,24748.5,24748.5,NIFTY,0
24751.0,2024-07-19 09:42:00,NSE,24758.9,24748.6,24756.15,NIFTY,0
24745.55,2024-07-19 09:43:00,NSE,24754.3,24745.55,24750.8,NIFTY,0
24747.7,2024-07-19 09:44:00,NSE,24747.7,24741.0,24745.55,NIFTY,0
24746.3,2024-07-19 09:45:00,NSE,24749.05,24739.55,24748.7,NIFTY,0
24724.35,2024-07-19 09:46:00,NSE,24746.85,24724.35,24746.85,NIFTY,0
24714.75,2024-07-19 09:47:00,NSE,24726.35,24714.7,24725.15,NIFTY,0
24720.95,2024-07-19 09:48:00,NSE,24720.95,24710.75,24714.35,NIFTY,0
24718.75,2024-07-19 09:49:00,NSE,24728.7,24717.6,24722.65,NIFTY,0
24709.3,2024-07-19 09:50:00,NSE,24718.75,24706.4,24718.3,NIFTY,0
24714.05,2024-07-19 09:51:00,NSE,24716.5,24704.75,24708.7,NIFTY,0
24713.5,2024-07-19 09:52:00,NSE,24727.1,24712.8,24714.55,NIFTY,0
24720.7,2024-07-19 09:53:00,NSE,24723.1,24710.15,24713.15,NIFTY,0
24726.0,2024-07-19 09:54:00,NSE,24726.0,24714.85,24720.2,NIFTY,0
24733.6,2024-07-19 09:55:00,NSE,24737.9,24725.65,24725.65,NIFTY,0
24738.4,2024-07-19 09:56:00,NSE,24740.05,24732.85,24732.85,NIFTY,0
24727.7,2024-07-19 09:57:00,NSE,24738.65,24727.4,24737.75,NIFTY,0
24717.3,2024-07-19 09:58:00,NSE,24727.65,24715.7,24727.5,NIFTY,0
24719.1,2024-07-19 09:59:00,NSE,24726.0,24715.05,24716.7,NIFTY,0
24711.3,2024-07-19 10:00:00,NSE,24721.8,24710.1,24718.9,NIFTY,0
24705.0,2024-07-19 10:01:00,NSE,24712.75,24703.65,24710.15,NIFTY,0
24715.8,2024-07-19 10:02:00,NSE,24717.1,24702.8,24704.2,NIFTY,0
24717.9,2024-07-19 10:03:00,NSE,24723.7,24713.45,24715.15,NIFTY,0
24713.6,2024-07-19 10:04:00,NSE,24718.1,24710.25,24717.5,NIFTY,0
24710.65,2024-07-19 10:05:00,NSE,24714.0,24707.25,24712.95,NIFTY,0
24702.65,2024-07-19 10:06:00,NSE,24711.95,24701.95,24710.3,NIFTY,0
24697.1,2024-07-19 10:07:00,NSE,24701.7,24688.15,24701.7,NIFTY,0
24711.7,2024-07-19 10:08:00,NSE,24719.0,24696.95,24696.95,NIFTY,0
24708.6,2024-07-19 10:09:00,NSE,24713.7,24704.35,24711.8,NIFTY,0
24697.05,2024-07-19 10:10:00,NSE,24707.7,24692.15,24707.5,NIFTY,0
24691.15,2024-07-19 10:11:00,NSE,24701.55,24686.9,24697.0,NIFTY,0
24693.95,2024-07-19 10:12:00,NSE,24700.35,24688.65,24689.85,NIFTY,0
24695.85,2024-07-19 10:13:00,NSE,24696.8,24685.4,24692.05,NIFTY,0
24685.85,2024-07-19 10:14:00,NSE,24694.3,24684.2,24694.3,NIFTY,0
24682.7,2024-07-19 10:15:00,NSE,24690.75,24680.6,24684.95,NIFTY,0
24690.35,2024-07-19 10:16:00,NSE,24691.35,24678.8,24682.45,NIFTY,0
24695.1,2024-07-19 10:17:00,NSE,24697.1,24688.45,24690.05,NIFTY,0
24697.55,2024-07-19 10:18:00,NSE,24699.65,24692.3,24694.1,NIFTY,0
24697.1,2024-07-19 10:19:00,NSE,24699.4,24692.65,24697.5,NIFTY,0
24707.25,2024-07-19 10:20:00,NSE,24707.25,24696.6,24696.9,NIFTY,0
24716.2,2024-07-19 10:21:00,NSE,24717.4,24704.15,24705.95,NIFTY,0
24707.95,2024-07-19 10:22:00,NSE,24715.85,24706.9,24714.0,NIFTY,0
24703.85,2024-07-19 10:23:00,NSE,24708.35,24697.4,24706.85,NIFTY,0
24716.85,2024-07-19 10:24:00,NSE,24718.6,24703.5,24703.65,NIFTY,0
24713.05,2024-07-19 10:25:00,NSE,24725.3,24713.05,24717.75,NIFTY,0
24709.6,2024-07-19 10:26:00,NSE,24715.15,24708.2,24713.95,NIFTY,0
24717.7,2024-07-19 10:27:00,NSE,24718.6,24708.35,24708.8,NIFTY,0
24724.55,2024-07-19 10:28:00,NSE,24725.45,24711.0,24717.05,NIFTY,0
24717.05,2024-07-19 10:29:00,NSE,24725.7,24717.05,24722.85,NIFTY,0
24717.05,2024-07-19 10:30:00,NSE,24718.9,24711.2,24716.55,NIFTY,0
24703.75,2024-07-19 10:31:00,NSE,24717.05,24702.95,24716.7,NIFTY,0
24712.05,2024-07-19 10:32:00,NSE,24715.5,24702.15,24702.85,NIFTY,0
24709.45,2024-07-19 10:33:00,NSE,24719.55,24708.55,24711.15,NIFTY,0
24710.8,2024-07-19 10:34:00,NSE,24712.0,24706.6,24707.6,NIFTY,0
24714.1,2024-07-19 10:35:00,NSE,24715.5,24709.5,24709.5,NIFTY,0
24710.35,2024-07-19 10:36:00,NSE,24716.7,24710.35,24713.4,NIFTY,0
24692.35,2024-07-19 10:37:00,NSE,24709.9,24692.1,24709.35,NIFTY,0
24693.7,2024-07-19 10:38:00,NSE,24694.4,24688.7,24692.0,NIFTY,0
24687.75,2024-07-19 10:39:00,NSE,24692.75,24686.25,24692.15,NIFTY,0
24692.95,2024-07-19 10:40:00,NSE,24693.45,24681.75,24687.45,NIFTY,0
24689.1,2024-07-19 10:41:00,NSE,24697.25,24686.25,24692.8,NIFTY,0
24686.45,2024-07-19 10:42:00,NSE,24689.25,24685.35,24689.1,NIFTY,0
24687.0,2024-07-19 10:43:00,NSE,24695.55,24686.3,24686.4,NIFTY,0
24695.8,2024-07-19 10:44:00,NSE,24699.8,24686.95,24687.1,NIFTY,0
24691.4,2024-07-19 10:45:00,NSE,24694.9,24689.3,24694.6,NIFTY,0
24687.0,2024-07-19 10:46:00,NSE,24693.9,24685.2,24690.3,NIFTY,0
24678.25,2024-07-19 10:47:00,NSE,24688.15,24678.25,24685.85,NIFTY,0
24679.25,2024-07-19 10:48:00,NSE,24679.25,24669.95,24678.2,NIFTY,0
24673.45,2024-07-19 10:49:00,NSE,24686.25,24673.1,24679.8,NIFTY,0
24673.75,2024-07-19 10:50:00,NSE,24673.9,24668.45,24672.6,NIFTY,0
24673.0,2024-07-19 10:51:00,NSE,24677.95,24672.0,24673.5,NIFTY,0
24668.6,2024-07-19 10:52:00,NSE,24673.35,24668.45,24672.1,NIFTY,0
24668.85,2024-07-19 10:53:00,NSE,24673.4,24666.05,24667.6,NIFTY,0
24674.75,2024-07-19 10:54:00,NSE,24679.8,24669.5,24670.75,NIFTY,0
24672.65,2024-07-19 10:55:00,NSE,24675.1,24669.8,24674.7,NIFTY,0
24664.55,2024-07-19 10:56:00,NSE,24674.75,24664.05,24672.25,NIFTY,0
24665.9,2024-07-19 10:57:00,NSE,24668.9,24660.75,24661.25,NIFTY,0
24660.65,2024-07-19 10:58:00,NSE,24665.85,24660.2,24664.75,NIFTY,0
24658.4,2024-07-19 10:59:00,NSE,24665.45,24657.95,24660.8,NIFTY,0
24647.45,2024-07-19 11:00:00,NSE,24659.35,24645.6,24657.55,NIFTY,0
24648.6,2024-07-19 11:01:00,NSE,24651.2,24644.3,24645.1,NIFTY,0
24653.35,2024-07-19 11:02:00,NSE,24655.6,24645.4,24647.45,NIFTY,0
24657.05,2024-07-19 11:03:00,NSE,24658.1,24650.15,24652.6,NIFTY,0
24657.35,2024-07-19 11:04:00,NSE,24660.55,24652.85,24656.4,NIFTY,0
24654.55,2024-07-19 11:05:00,NSE,24658.15,24652.85,24656.3,NIFTY,0
24650.65,2024-07-19 11:06:00,NSE,24657.4,24649.25,24653.35,NIFTY,0
24659.8,2024-07-19 11:07:00,NSE,24661.35,24648.6,24649.4,NIFTY,0
24670.55,2024-07-19 11:08:00,NSE,24672.2,24658.7,24659.25,NIFTY,0
24670.35,2024-07-19 11:09:00,NSE,24675.25,24666.35,24669.15,NIFTY,0
24668.7,2024-07-19 11:10:00,NSE,24671.2,24664.65,24670.4,NIFTY,0
24658.6,2024-07-19 11:11:00,NSE,24668.65,24658.5,24667.65,NIFTY,0
24659.85,2024-07-19 11:12:00,NSE,24662.3,24654.85,24656.65,NIFTY,0
24662.35,2024-07-19 11:13:00,NSE,24669.1,24658.8,24659.25,NIFTY,0
24661.55,2024-07-19 11:14:00,NSE,24664.3,24659.6,24661.15,NIFTY,0
24661.8,2024-07-19 11:15:00,NSE,24665.5,24659.4,24660.45,NIFTY,0
24658.05,2024-07-19 11:16:00,NSE,24663.3,24653.95,24659.95,NIFTY,0
24654.1,2024-07-19 11:17:00,NSE,24658.9,24651.55,24658.35,NIFTY,0
24653.45,2024-07-19 11:18:00,NSE,24657.7,24652.65,24652.85,NIFTY,0
24660.35,2024-07-19 11:19:00,NSE,24660.8,24653.3,24653.4,NIFTY,0
24654.25,2024-07-19 11:20:00,NSE,24660.65,24652.3,24660.65,NIFTY,0
24652.75,2024-07-19 11:21:00,NSE,24655.65,24652.3,24653.5,NIFTY,0
24645.55,2024-07-19 11:22:00,NSE,24655.1,24640.4,24652.25,NIFTY,0
24660.4,2024-07-19 11:23:00,NSE,24662.2,24645.2,24646.25,NIFTY,0
24661.8,2024-07-19 11:24:00,NSE,24663.25,24654.55,24660.1,NIFTY,0
24663.25,2024-07-19 11:25:00,NSE,24665.4,24660.3,24660.9,NIFTY,0
24656.6,2024-07-19 11:26:00,NSE,24662.5,24655.15,24662.5,NIFTY,0
24655.0,2024-07-19 11:27:00,NSE,24659.85,24654.25,24656.6,NIFTY,0
24655.1,2024-07-19 11:28:00,NSE,24658.35,24653.8,24654.65,NIFTY,0
24659.65,2024-07-19 11:29:00,NSE,24663.45,24654.7,24655.15,NIFTY,0
24656.2,2024-07-19 11:30:00,NSE,24661.8,24654.35,24659.3,NIFTY,0
24668.2,2024-07-19 11:31:00,NSE,24669.1,24656.6,24656.6,NIFTY,0
24674.2,2024-07-19 11:32:00,NSE,24675.25,24667.6,24667.6,NIFTY,0
24659.55,2024-07-19 11:33:00,NSE,24673.7,24659.55,24673.25,NIFTY,0
24661.65,2024-07-19 11:34:00,NSE,24663.85,24657.25,24658.75,NIFTY,0
24654.9,2024-07-19 11:35:00,NSE,24661.6,24654.6,24660.15,NIFTY,0
24652.1,2024-07-19 11:36:00,NSE,24659.75,24650.55,24655.4,NIFTY,0
24651.05,2024-07-19 11:37:00,NSE,24653.8,24650.25,24650.75,NIFTY,0
24648.55,2024-07-19 11:38:00,NSE,24651.9,24646.0,24651.15,NIFTY,0
24651.9,2024-07-19 11:39:00,NSE,24652.3,24646.45,24646.45,NIFTY,0
24635.35,2024-07-19 11:40:00,NSE,24653.2,24635.35,24651.45,NIFTY,0
24637.4,2024-07-19 11:41:00,NSE,24639.0,24633.5,24633.5,NIFTY,0
24639.65,2024-07-19 11:42:00,NSE,24643.15,24635.25,24636.4,NIFTY,0
24640.7,2024-07-19 11:43:00,NSE,24642.25,24636.4,24637.55,NIFTY,0
24638.25,2024-07-19 11:44:00,NSE,24640.25,24636.05,24640.1,NIFTY,0
24634.55,2024-07-19 11:45:00,NSE,24637.65,24631.95,24637.4,NIFTY,0
24637.8,2024-07-19 11:46:00,NSE,24640.5,24634.75,24634.75,NIFTY,0
24637.15,2024-07-19 11:47:00,NSE,24642.5,24636.95,24637.6,NIFTY,0
24628.75,2024-07-19 11:48:00,NSE,24637.3,24626.2,24636.75,NIFTY,0
24627.2,2024-07-19 11:49:00,NSE,24630.8,24626.55,24627.3,NIFTY,0
24628.35,2024-07-19 11:50:00,NSE,24628.55,24621.85,24627.45,NIFTY,0
24629.0,2024-07-19 11:51:00,NSE,24629.6,24624.2,24627.85,NIFTY,0
24631.95,2024-07-19 11:52:00,NSE,24634.2,24627.55,24627.7,NIFTY,0
24631.1,2024-07-19 11:53:00,NSE,24634.6,24628.05,24631.05,NIFTY,0
24631.3,2024-07-19 11:54:00,NSE,24632.9,24627.9,24630.1,NIFTY,0
24636.45,2024-07-19 11:55:00,NSE,24637.95,24631.25,24631.75,NIFTY,0
24637.85,2024-07-19 11:56:00,NSE,24641.8,24634.95,24636.1,NIFTY,0
24640.2,2024-07-19 11:57:00,NSE,24641.65,24636.3,24636.3,NIFTY,0
24643.65,2024-07-19 11:58:00,NSE,24646.4,24639.35,24639.35,NIFTY,0
24635.45,2024-07-19 11:59:00,NSE,24645.6,24634.8,24643.25,NIFTY,0
24640.85,2024-07-19 12:00:00,NSE,24641.35,24634.15,24634.45,NIFTY,0
24640.7,2024-07-19 12:01:00,NSE,24645.55,24639.45,24640.15,NIFTY,0
24640.65,2024-07-19 12:02:00,NSE,24642.25,24635.35,24639.9,NIFTY,0
24644.3,2024-07-19 12:03:00,NSE,24646.95,24640.1,24640.8,NIFTY,0
24651.05,2024-07-19 12:04:00,NSE,24651.35,24644.3,24644.3,NIFTY,0
24657.2,2024-07-19 12:05:00,NSE,24659.05,24650.45,24650.45,NIFTY,0
24664.35,2024-07-19 12:06:00,NSE,24664.8,24656.25,24656.9,NIFTY,0
24661.15,2024-07-19 12:07:00,NSE,24664.75,24660.4,24663.9,NIFTY,0
24654.35,2024-07-19 12:08:00,NSE,24662.3,24654.35,24661.45,NIFTY,0
24658.45,2024-07-19 12:09:00,NSE,24660.0,24654.0,24654.5,NIFTY,0
24660.15,2024-07-19 12:10:00,NSE,24663.2,24657.7,24658.1,NIFTY,0
24667.25,2024-07-19 12:11:00,NSE,24669.0,24658.4,24658.4,NIFTY,0
24667.55,2024-07-19 12:12:00,NSE,24668.85,24664.75,24666.65,NIFTY,0
24668.3,2024-07-19 12:13:00,NSE,24673.55,24667.1,24668.0,NIFTY,0
24661.75,2024-07-19 12:14:00,NSE,24667.5,24661.0,24666.2,NIFTY,0
24662.1,2024-07-19 12:15:00,NSE,24662.35,24658.05,24661.65,NIFTY,0
24666.1,2024-07-19 12:16:00,NSE,24666.1,24660.4,24661.3,NIFTY,0
24663.75,2024-07-19 12:17:00,NSE,24666.45,24662.55,24665.4,NIFTY,0
24664.75,2024-07-19 12:18:00,NSE,24667.6,24661.7,24662.15,NIFTY,0
24658.4,2024-07-19 12:19:00,NSE,24666.0,24657.7,24663.9,NIFTY,0
24656.1,2024-07-19 12:20:00,NSE,24659.15,24654.95,24658.25,NIFTY,0
24636.0,2024-07-19 12:21:00,NSE,24655.9,24635.35,24654.7,NIFTY,0
24643.8,2024-07-19 12:22:00,NSE,24646.4,24635.7,24635.7,NIFTY,0
24635.25,2024-07-19 12:23:00,NSE,24645.2,24635.25,24643.8,NIFTY,0
24629.5,2024-07-19 12:24:00,NSE,24637.7,24628.4,24634.35,NIFTY,0
24635.35,2024-07-19 12:25:00,NSE,24636.0,24628.65,24629.7,NIFTY,0
24635.4,2024-07-19 12:26:00,NSE,24638.15,24633.7,24635.25,NIFTY,0
24632.55,2024-07-19 12:27:00,NSE,24635.5,24628.3,24634.65,NIFTY,0
24631.95,2024-07-19 12:28:00,NSE,24634.15,24627.95,24631.65,NIFTY,0
24641.2,2024-07-19 12:29:00,NSE,24642.8,24631.55,24631.8,NIFTY,0
24644.75,2024-07-19 12:30:00,NSE,24646.8,24637.95,24641.2,NIFTY,0
24636.7,2024-07-19 12:31:00,NSE,24645.75,24634.3,24645.0,NIFTY,0
24637.85,2024-07-19 12:32:00,NSE,24639.7,24634.7,24636.0,NIFTY,0
24634.1,2024-07-19 12:33:00,NSE,24639.95,24634.1,24636.75,NIFTY,0
24617.7,2024-07-19 12:34:00,NSE,24635.1,24616.0,24634.25,NIFTY,0
24622.7,2024-07-19 12:35:00,NSE,24624.75,24611.8,24617.8,NIFTY,0
24629.4,2024-07-19 12:36:00,NSE,24630.7,24620.7,24622.7,NIFTY,0
24620.3,2024-07-19 12:37:00,NSE,24628.4,24619.75,24627.95,NIFTY,0
24621.95,2024-07-19 12:38:00,NSE,24629.75,24619.4,24620.0,NIFTY,0
24618.7,2024-07-19 12:39:00,NSE,24620.95,24617.8,24620.25,NIFTY,0
24617.65,2024-07-19 12:40:00,NSE,24627.5,24617.65,24618.75,NIFTY,0
24622.15,2024-07-19 12:41:00,NSE,24624.6,24616.95,24616.95,NIFTY,0
24626.2,2024-07-19 12:42:00,NSE,24629.3,24622.35,24622.9,NIFTY,0
24629.75,2024-07-19 12:43:00,NSE,24631.0,24623.65,24625.2,NIFTY,0
24631.25,2024-07-19 12:44:00,NSE,24635.7,24629.25,24629.35,NIFTY,0
24633.6,2024-07-19 12:45:00,NSE,24636.6,24629.3,24631.4,NIFTY,0
24632.25,2024-07-19 12:46:00,NSE,24636.8,24630.4,24632.6,NIFTY,0
24627.6,2024-07-19 12:47:00,NSE,24635.0,24626.8,24630.6,NIFTY,0
24624.8,2024-07-19 12:48:00,NSE,24627.85,24623.6,24626.65,NIFTY,0
24621.65,2024-07-19 12:49:00,NSE,24628.95,24619.95,24623.05,NIFTY,0
24619.1,2024-07-19 12:50:00,NSE,24623.5,24617.85,24620.8,NIFTY,0
24626.2,2024-07-19 12:51:00,NSE,24627.1,24618.1,24618.15,NIFTY,0
24629.15,2024-07-19 12:52:00,NSE,24630.0,24624.8,24626.1,NIFTY,0
24629.0,2024-07-19 12:53:00,NSE,24630.1,24626.65,24628.4,NIFTY,0
24632.9,2024-07-19 12:54:00,NSE,24633.2,24627.7,24628.4,NIFTY,0
24629.8,2024-07-19 12:55:00,NSE,24631.2,24626.55,24631.2,NIFTY,0
24629.75,2024-07-19 12:56:00,NSE,24634.45,24629.25,24629.5,NIFTY,0
24624.85,2024-07-19 12:57:00,NSE,24629.5,24623.5,24628.85,NIFTY,0
24622.35,2024-07-19 12:58:00,NSE,24628.15,24622.2,24625.4,NIFTY,0
24608.25,2024-07-19 12:59:00,NSE,24622.5,24607.75,24621.9,NIFTY,0
24603.05,2024-07-19 13:00:00,NSE,24608.85,24596.45,24607.4,NIFTY,0
24613.0,2024-07-19 13:01:00,NSE,24613.0,24603.5,24604.1,NIFTY,0
24616.7,2024-07-19 13:02:00,NSE,24617.15,24609.95,24610.85,NIFTY,0
24621.8,2024-07-19 13:03:00,NSE,24622.5,24614.95,24616.2,NIFTY,0
24620.75,2024-07-19 13:04:00,NSE,24623.4,24619.3,24620.75,NIFTY,0
24627.85,2024-07-19 13:05:00,NSE,24627.85,24620.95,24620.95,NIFTY,0
24625.8,2024-07-19 13:06:00,NSE,24628.9,24621.1,24627.0,NIFTY,0
24614.45,2024-07-19 13:07:00,NSE,24626.25,24613.05,24625.4,NIFTY,0
24613.4,2024-07-19 13:08:00,NSE,24615.25,24611.0,24614.5,NIFTY,0
24616.75,2024-07-19 13:09:00,NSE,24621.35,24612.55,24612.6,NIFTY,0
24617.05,2024-07-19 13:10:00,NSE,24618.6,24613.6,24616.05,NIFTY,0
24602.45,2024-07-19 13:11:00,NSE,24615.7,24602.45,24615.45,NIFTY,0
24600.4,2024-07-19 13:12:00,NSE,24604.1,24600.15,24601.35,NIFTY,0
24599.65,2024-07-19 13:13:00,NSE,24601.25,24597.65,24599.15,NIFTY,0
24612.8,2024-07-19 13:14:00,NSE,24615.05,24598.05,24598.05,NIFTY,0
24606.9,2024-07-19 13:15:00,NSE,24612.25,24603.35,24611.35,NIFTY,0
24598.05,2024-07-19 13:16:00,NSE,24608.85,24595.3,24607.25,NIFTY,0
24604.1,2024-07-19 13:17:00,NSE,24605.75,24591.4,24596.9,NIFTY,0
24599.25,2024-07-19 13:18:00,NSE,24609.0,24597.8,24603.75,NIFTY,0
24599.85,2024-07-19 13:19:00,NSE,24603.85,24597.75,24597.95,NIFTY,0
24608.85,2024-07-19 13:20:00,NSE,24612.05,24597.05,24598.1,NIFTY,0
24601.7,2024-07-19 13:21:00,NSE,24608.55,24601.6,24607.7,NIFTY,0
24614.45,2024-07-19 13:22:00,NSE,24615.15,24600.1,24602.85,NIFTY,0
24613.85,2024-07-19 13:23:00,NSE,24618.25,24605.7,24613.75,NIFTY,0
24616.25,2024-07-19 13:24:00,NSE,24616.6,24612.65,24612.8,NIFTY,0
24623.45,2024-07-19 13:25:00,NSE,24624.6,24613.3,24614.85,NIFTY,0
24623.65,2024-07-19 13:26:00,NSE,24626.95,24618.5,24622.85,NIFTY,0
24623.3,2024-07-19 13:27:00,NSE,24625.9,24620.2,24621.9,NIFTY,0
24626.3,2024-07-19 13:28:00,NSE,24627.0,24617.25,24624.05,NIFTY,0
24626.9,2024-07-19 13:29:00,NSE,24626.9,24622.5,24625.85,NIFTY,0
24631.65,2024-07-19 13:30:00,NSE,24631.65,24624.1,24626.1,NIFTY,0
24629.35,2024-07-19 13:31:00,NSE,24632.7,24626.55,24630.4,NIFTY,0
24633.15,2024-07-19 13:32:00,NSE,24634.05,24624.55,24629.35,NIFTY,0
24628.65,2024-07-19 13:33:00,NSE,24635.4,24628.35,24632.85,NIFTY,0
24634.2,2024-07-19 13:34:00,NSE,24635.35,24628.6,24629.1,NIFTY,0
24643.85,2024-07-19 13:35:00,NSE,24644.6,24632.1,24632.35,NIFTY,0
24646.15,2024-07-19 13:36:00,NSE,24646.15,24639.1,24642.8,NIFTY,0
24637.2,2024-07-19 13:37:00,NSE,24645.75,24635.7,24644.6,NIFTY,0
24633.05,2024-07-19 13:38:00,NSE,24637.65,24627.85,24636.7,NIFTY,0
24634.3,2024-07-19 13:39:00,NSE,24634.55,24628.95,24631.25,NIFTY,0
24638.65,2024-07-19 13:40:00,NSE,24642.7,24630.05,24631.3,NIFTY,0
24631.4,2024-07-19 13:41:00,NSE,24638.5,24627.25,24637.7,NIFTY,0
24620.2,2024-07-19 13:42:00,NSE,24630.75,24617.35,24630.75,NIFTY,0
24608.95,2024-07-19 13:43:00,NSE,24620.9,24606.95,24619.15,NIFTY,0
24607.0,2024-07-19 13:44:00,NSE,24611.95,24604.25,24608.8,NIFTY,0
24615.0,2024-07-19 13:45:00,NSE,24615.0,24604.25,24606.5,NIFTY,0
24618.7,2024-07-19 13:46:00,NSE,24621.45,24613.2,24613.35,NIFTY,0
24617.15,2024-07-19 13:47:00,NSE,24625.05,24613.55,24617.15,NIFTY,0
24620.1,2024-07-19 13:48:00,NSE,24621.9,24615.0,24615.95,NIFTY,0
24625.0,2024-07-19 13:49:00,NSE,24625.75,24617.4,24620.8,NIFTY,0
24627.55,2024-07-19 13:50:00,NSE,24631.85,24624.35,24625.8,NIFTY,0
24626.85,2024-07-19 13:51:00,NSE,24629.85,24624.3,24627.8,NIFTY,0
24613.15,2024-07-19 13:52:00,NSE,24627.85,24606.05,24627.85,NIFTY,0
24623.0,2024-07-19 13:53:00,NSE,24623.25,24611.25,24612.3,NIFTY,0
24621.85,2024-07-19 13:54:00,NSE,24624.45,24617.45,24623.75,NIFTY,0
24622.95,2024-07-19 13:55:00,NSE,24623.65,24619.05,24620.95,NIFTY,0
24617.85,2024-07-19 13:56:00,NSE,24625.75,24614.25,24623.65,NIFTY,0
24622.9,2024-07-19 13:57:00,NSE,24623.15,24616.2,24619.2,NIFTY,0
24621.95,2024-07-19 13:58:00,NSE,24625.05,24619.85,24623.8,NIFTY,0
24625.65,2024-07-19 13:59:00,NSE,24628.1,24618.35,24620.9,NIFTY,0
24634.75,2024-07-19 14:00:00,NSE,24635.65,24626.2,24627.15,NIFTY,0
24626.7,2024-07-19 14:01:00,NSE,24635.75,24622.2,24634.75,NIFTY,0
24614.3,2024-07-19 14:02:00,NSE,24628.55,24613.85,24627.65,NIFTY,0
24608.1,2024-07-19 14:03:00,NSE,24614.95,24605.8,24614.45,NIFTY,0
24606.7,2024-07-19 14:04:00,NSE,24609.3,24602.65,24608.25,NIFTY,0
24607.6,2024-07-19 14:05:00,NSE,24608.75,24604.1,24606.55,NIFTY,0
24607.8,2024-07-19 14:06:00,NSE,24607.8,24600.35,24607.55,NIFTY,0
24598.7,2024-07-19 14:07:00,NSE,24608.15,24596.2,24608.15,NIFTY,0
24591.55,2024-07-19 14:08:00,NSE,24600.6,24585.7,24600.6,NIFTY,0
24588.0,2024-07-19 14:09:00,NSE,24593.35,24585.05,24592.15,NIFTY,0
24581.15,2024-07-19 14:10:00,NSE,24588.35,24578.3,24588.35,NIFTY,0
24564.05,2024-07-19 14:11:00,NSE,24582.1,24561.8,24582.1,NIFTY,0
24564.15,2024-07-19 14:12:00,NSE,24567.4,24554.35,24564.3,NIFTY,0
24570.25,2024-07-19 14:13:00,NSE,24573.65,24562.95,24565.3,NIFTY,0
24570.65,2024-07-19 14:14:00,NSE,24573.65,24564.15,24569.95,NIFTY,0
24579.0,2024-07-19 14:15:00,NSE,24579.0,24568.95,24570.25,NIFTY,0
24571.75,2024-07-19 14:16:00,NSE,24579.15,24568.25,24578.8,NIFTY,0
24575.9,2024-07-19 14:17:00,NSE,24577.9,24563.25,24571.9,NIFTY,0
