datetime,open,high,low,close,only_date
2018-11-05 09:07:00,10558.75,10558.75,10558.75,10558.75,2018-11-05
2018-11-05 09:15:00,10541.25,10541.25,10511.85,10517.85,2018-11-05
2018-11-05 09:16:00,10517.9,10517.9,10511.7,10517.55,2018-11-05
2018-11-05 09:17:00,10516.9,10525.5,10516.6,10525.5,2018-11-05
2018-11-05 09:18:00,10526.35,10537.45,10524.95,10534.35,2018-11-05
2018-11-05 09:19:00,10533.65,10534.85,10521.75,10524.9,2018-11-05
2018-11-05 09:20:00,10525.05,10526.25,10506.9,10506.9,2018-11-05
2018-11-05 09:21:00,10506.9,10518.7,10506.45,10518.7,2018-11-05
2018-11-05 09:22:00,10516.4,10517.55,10505.6,10511.1,2018-11-05
2018-11-05 09:23:00,10511.55,10512.85,10502.7,10508.6,2018-11-05
2018-11-05 09:24:00,10509.15,10514.0,10507.7,10507.9,2018-11-05
2018-11-05 09:25:00,10507.8,10511.4,10505.4,10506.85,2018-11-05
2018-11-05 09:26:00,10505.6,10506.2,10498.4,10500.25,2018-11-05
2018-11-05 09:27:00,10500.4,10511.25,10499.95,10510.3,2018-11-05
2018-11-05 09:28:00,10511.95,10516.25,10510.35,10516.25,2018-11-05
2018-11-05 09:29:00,10516.7,10524.05,10515.9,10523.4,2018-11-05
2018-11-05 09:30:00,10523.05,10523.5,10517.85,10519.65,2018-11-05
2018-11-05 09:31:00,10520.0,10527.9,10519.35,10527.55,2018-11-05
2018-11-05 09:32:00,10528.15,10535.95,10528.05,10534.3,2018-11-05
2018-11-05 09:33:00,10535.85,10535.85,10528.55,10528.55,2018-11-05
2018-11-05 09:34:00,10527.4,10529.05,10520.85,10520.9,2018-11-05
2018-11-05 09:35:00,10520.35,10531.55,10519.55,10530.65,2018-11-05
2018-11-05 09:36:00,10531.1,10534.4,10529.35,10531.6,2018-11-05
2018-11-05 09:37:00,10531.4,10534.95,10529.55,10531.5,2018-11-05
2018-11-05 09:38:00,10531.4,10533.0,10526.6,10530.8,2018-11-05
2018-11-05 09:39:00,10530.75,10538.2,10530.75,10537.75,2018-11-05
2018-11-05 09:40:00,10537.3,10542.25,10537.3,10540.85,2018-11-05
2018-11-05 09:41:00,10541.0,10545.45,10538.65,10544.35,2018-11-05
2018-11-05 09:42:00,10544.85,10544.85,10536.8,10537.95,2018-11-05
2018-11-05 09:43:00,10538.05,10541.1,10535.05,10538.0,2018-11-05
2018-11-05 09:44:00,10537.85,10541.65,10537.15,10541.35,2018-11-05
2018-11-05 09:45:00,10541.7,10547.2,10540.5,10546.8,2018-11-05
2018-11-05 09:46:00,10546.5,10550.8,10543.6,10549.7,2018-11-05
2018-11-05 09:47:00,10549.35,10549.45,10544.35,10546.6,2018-11-05
2018-11-05 09:48:00,10546.7,10550.4,10546.3,10549.1,2018-11-05
2018-11-05 09:49:00,10548.6,10548.6,10538.25,10539.15,2018-11-05
2018-11-05 09:50:00,10538.75,10538.75,10530.4,10530.6,2018-11-05
2018-11-05 09:51:00,10530.3,10530.5,10524.85,10524.9,2018-11-05
2018-11-05 09:52:00,10525.2,10528.2,10525.05,10526.4,2018-11-05
2018-11-05 09:53:00,10525.1,10526.35,10520.55,10521.6,2018-11-05
2018-11-05 09:54:00,10521.2,10521.2,10517.8,10518.55,2018-11-05
2018-11-05 09:55:00,10519.5,10525.1,10517.55,10525.1,2018-11-05
2018-11-05 09:56:00,10524.75,10530.65,10524.35,10530.65,2018-11-05
2018-11-05 09:57:00,10530.55,10534.05,10530.1,10534.05,2018-11-05
2018-11-05 09:58:00,10534.2,10534.85,10528.45,10534.85,2018-11-05
2018-11-05 09:59:00,10534.45,10537.3,10534.15,10535.0,2018-11-05
2018-11-05 10:00:00,10534.6,10537.35,10532.05,10537.25,2018-11-05
2018-11-05 10:01:00,10537.75,10546.4,10537.75,10546.0,2018-11-05
2018-11-05 10:02:00,10545.7,10546.35,10540.45,10542.2,2018-11-05
2018-11-05 10:03:00,10542.5,10542.5,10536.05,10538.05,2018-11-05
2018-11-05 10:04:00,10537.7,10538.1,10533.15,10533.15,2018-11-05
2018-11-05 10:05:00,10533.1,10537.55,10533.0,10535.6,2018-11-05
2018-11-05 10:06:00,10535.15,10535.45,10527.0,10528.15,2018-11-05
2018-11-05 10:07:00,10528.3,10530.3,10525.55,10529.5,2018-11-05
2018-11-05 10:08:00,10529.2,10529.75,10523.45,10523.7,2018-11-05
2018-11-05 10:09:00,10523.55,10527.85,10522.1,10527.8,2018-11-05
2018-11-05 10:10:00,10527.45,10533.1,10526.55,10532.75,2018-11-05
2018-11-05 10:11:00,10532.0,10538.95,10531.15,10538.75,2018-11-05
2018-11-05 10:12:00,10537.95,10538.1,10531.85,10532.75,2018-11-05
2018-11-05 10:13:00,10532.45,10533.95,10531.85,10532.65,2018-11-05
2018-11-05 10:14:00,10533.15,10536.05,10533.15,10535.0,2018-11-05
2018-11-05 10:15:00,10534.95,10535.25,10531.8,10533.2,2018-11-05
