,datetime,open,high,low,close,only_date
0,2015-06-10 09:14:00,8024.15,8024.15,8024.15,8024.15,2015-06-10
1,2015-06-10 09:15:00,8024.15,8024.15,8024.15,8024.15,2015-06-10
2,2015-06-10 09:16:00,8038.85,8038.85,8038.85,8038.85,2015-06-10
3,2015-06-10 09:17:00,8061.8,8061.8,8061.8,8061.8,2015-06-10
4,2015-06-10 09:18:00,8063.3,8063.3,8063.3,8063.3,2015-06-10
5,2015-06-10 09:19:00,8083.15,8083.15,8083.15,8083.15,2015-06-10
6,2015-06-10 09:20:00,8076.9,8076.9,8076.9,8076.9,2015-06-10
7,2015-06-10 09:21:00,8083.45,8083.45,8083.45,8083.45,2015-06-10
8,2015-06-10 09:22:00,8086.75,8086.75,8086.75,8086.75,2015-06-10
9,2015-06-10 09:23:00,8083.8,8083.8,8083.8,8083.8,2015-06-10
10,2015-06-10 09:24:00,8084.8,8084.8,8084.8,8084.8,2015-06-10
11,2015-06-10 09:25:00,8092.7,8092.7,8092.7,8092.7,2015-06-10
12,2015-06-10 09:26:00,8086.3,8086.3,8086.3,8086.3,2015-06-10
13,2015-06-10 09:27:00,8087.25,8087.25,8087.25,8087.25,2015-06-10
14,2015-06-10 09:28:00,8083.2,8083.2,8083.2,8083.2,2015-06-10
15,2015-06-10 09:29:00,8094.3,8094.3,8094.3,8094.3,2015-06-10
16,2015-06-10 09:30:00,8092.9,8092.9,8092.9,8092.9,2015-06-10
17,2015-06-10 09:31:00,8093.65,8093.65,8093.65,8093.65,2015-06-10
18,2015-06-10 09:32:00,8090.35,8090.35,8090.35,8090.35,2015-06-10
19,2015-06-10 09:33:00,8091.2,8091.2,8091.2,8091.2,2015-06-10
20,2015-06-10 09:34:00,8095.1,8095.1,8095.1,8095.1,2015-06-10
21,2015-06-10 09:35:00,8093.55,8093.55,8093.55,8093.55,2015-06-10
22,2015-06-10 09:36:00,8088.05,8088.05,8088.05,8088.05,2015-06-10
23,2015-06-10 09:37:00,8085.7,8085.7,8085.7,8085.7,2015-06-10
24,2015-06-10 09:38:00,8083.45,8083.45,8083.45,8083.45,2015-06-10
25,2015-06-10 09:39:00,8087.3,8087.3,8087.3,8087.3,2015-06-10
26,2015-06-10 09:40:00,8090.7,8090.7,8090.7,8090.7,2015-06-10
27,2015-06-10 09:41:00,8090.65,8090.65,8090.65,8090.65,2015-06-10
28,2015-06-10 09:42:00,8095.8,8095.8,8095.8,8095.8,2015-06-10
29,2015-06-10 09:43:00,8094.9,8094.9,8094.9,8094.9,2015-06-10
30,2015-06-10 09:44:00,8104.35,8104.35,8104.35,8104.35,2015-06-10
31,2015-06-10 09:45:00,8106.25,8106.25,8106.25,8106.25,2015-06-10
32,2015-06-10 09:46:00,8097.25,8097.25,8097.25,8097.25,2015-06-10
33,2015-06-10 09:47:00,8100.1,8100.1,8100.1,8100.1,2015-06-10
34,2015-06-10 09:48:00,8097.3,8097.3,8097.3,8097.3,2015-06-10
35,2015-06-10 09:49:00,8095.5,8095.5,8095.5,8095.5,2015-06-10
36,2015-06-10 09:50:00,8093.1,8093.1,8093.1,8093.1,2015-06-10
37,2015-06-10 09:51:00,8088.95,8088.95,8088.95,8088.95,2015-06-10
38,2015-06-10 09:52:00,8088.05,8088.05,8088.05,8088.05,2015-06-10
39,2015-06-10 09:53:00,8087.95,8087.95,8087.95,8087.95,2015-06-10
40,2015-06-10 09:54:00,8091.75,8091.75,8091.75,8091.75,2015-06-10
41,2015-06-10 09:55:00,8091.9,8091.9,8091.9,8091.9,2015-06-10
42,2015-06-10 09:56:00,8091.75,8091.75,8091.75,8091.75,2015-06-10
43,2015-06-10 09:57:00,8094.75,8094.75,8094.75,8094.75,2015-06-10
44,2015-06-10 09:58:00,8093.7,8093.7,8093.7,8093.7,2015-06-10
45,2015-06-10 09:59:00,8095.25,8095.25,8095.25,8095.25,2015-06-10
46,2015-06-10 10:00:00,8094.6,8094.6,8094.6,8094.6,2015-06-10
47,2015-06-10 10:01:00,8092.4,8092.4,8092.4,8092.4,2015-06-10
48,2015-06-10 10:02:00,8094.2,8094.2,8094.2,8094.2,2015-06-10
49,2015-06-10 10:03:00,8097.05,8097.05,8097.05,8097.05,2015-06-10
50,2015-06-10 10:04:00,8096.05,8096.05,8096.05,8096.05,2015-06-10
51,2015-06-10 10:05:00,8092.1,8092.1,8092.1,8092.1,2015-06-10
52,2015-06-10 10:06:00,8091.2,8091.2,8091.2,8091.2,2015-06-10
53,2015-06-10 10:07:00,8093.2,8093.2,8093.2,8093.2,2015-06-10
54,2015-06-10 10:08:00,8092.85,8092.85,8092.85,8092.85,2015-06-10
55,2015-06-10 10:09:00,8092.1,8092.1,8092.1,8092.1,2015-06-10
56,2015-06-10 10:10:00,8091.85,8091.85,8091.85,8091.85,2015-06-10
57,2015-06-10 10:11:00,8094.85,8094.85,8094.85,8094.85,2015-06-10
58,2015-06-10 10:12:00,8095.95,8095.95,8095.95,8095.95,2015-06-10
59,2015-06-10 10:13:00,8096.1,8096.1,8096.1,8096.1,2015-06-10
60,2015-06-10 10:14:00,8099.15,8099.15,8099.15,8099.15,2015-06-10
61,2015-06-10 10:15:00,8096.9,8096.9,8096.9,8096.9,2015-06-10
62,2015-06-10 10:16:00,8097.75,8097.75,8097.75,8097.75,2015-06-10
63,2015-06-10 10:17:00,8100.2,8100.2,8100.2,8100.2,2015-06-10
64,2015-06-10 10:18:00,8102.65,8102.65,8102.65,8102.65,2015-06-10
65,2015-06-10 10:19:00,8102.95,8102.95,8102.95,8102.95,2015-06-10
66,2015-06-10 10:20:00,8103.9,8103.9,8103.9,8103.9,2015-06-10
67,2015-06-10 10:21:00,8105.4,8105.4,8105.4,8105.4,2015-06-10
68,2015-06-10 10:22:00,8108.0,8108.0,8108.0,8108.0,2015-06-10
69,2015-06-10 10:23:00,8107.95,8107.95,8107.95,8107.95,2015-06-10
70,2015-06-10 10:24:00,8109.1,8109.1,8109.1,8109.1,2015-06-10
71,2015-06-10 10:25:00,8109.5,8109.5,8109.5,8109.5,2015-06-10
72,2015-06-10 10:26:00,8108.05,8108.05,8108.05,8108.05,2015-06-10
73,2015-06-10 10:27:00,8105.85,8105.85,8105.85,8105.85,2015-06-10
74,2015-06-10 10:28:00,8105.0,8105.0,8105.0,8105.0,2015-06-10
75,2015-06-10 10:29:00,8106.05,8106.05,8106.05,8106.05,2015-06-10
76,2015-06-10 10:30:00,8106.45,8106.45,8106.45,8106.45,2015-06-10
77,2015-06-10 10:31:00,8105.85,8105.85,8105.85,8105.85,2015-06-10
78,2015-06-10 10:32:00,8108.2,8108.2,8108.2,8108.2,2015-06-10
79,2015-06-10 10:33:00,8106.55,8106.55,8106.55,8106.55,2015-06-10
80,2015-06-10 10:34:00,8102.75,8102.75,8102.75,8102.75,2015-06-10
81,2015-06-10 10:35:00,8103.4,8103.4,8103.4,8103.4,2015-06-10
82,2015-06-10 10:36:00,8103.1,8103.1,8103.1,8103.1,2015-06-10
83,2015-06-10 10:37:00,8101.1,8101.1,8101.1,8101.1,2015-06-10
84,2015-06-10 10:38:00,8098.55,8098.55,8098.55,8098.55,2015-06-10
