,datetime,open,high,low,close,only_date
0,2021-08-26 09:07:00,16627.95,16627.95,16627.95,16627.95,2021-08-26
1,2021-08-26 09:15:00,16632.35,16637.9,16616.1,16637.55,2021-08-26
2,2021-08-26 09:16:00,16638.75,16642.15,16621.25,16623.9,2021-08-26
3,2021-08-26 09:17:00,16621.25,16625.6,16611.15,16618.8,2021-08-26
4,2021-08-26 09:18:00,16619.6,16622.8,16614.3,16616.05,2021-08-26
5,2021-08-26 09:19:00,16617.4,16623.65,16613.25,16619.8,2021-08-26
6,2021-08-26 09:20:00,16620.25,16627.0,16620.05,16623.45,2021-08-26
7,2021-08-26 09:21:00,16623.5,16624.75,16615.5,16621.05,2021-08-26
8,2021-08-26 09:22:00,16622.1,16622.65,16616.8,16621.3,2021-08-26
9,2021-08-26 09:23:00,16620.7,16629.95,16618.45,16629.0,2021-08-26
10,2021-08-26 09:24:00,16630.3,16631.2,16620.5,16623.65,2021-08-26
11,2021-08-26 09:25:00,16624.45,16629.65,16622.4,16628.75,2021-08-26
12,2021-08-26 09:26:00,16629.0,16635.15,16625.0,16628.75,2021-08-26
13,2021-08-26 09:27:00,16628.25,16641.0,16624.65,16640.65,2021-08-26
14,2021-08-26 09:28:00,16642.65,16643.35,16637.6,16642.65,2021-08-26
15,2021-08-26 09:29:00,16644.2,16655.55,16643.85,16654.55,2021-08-26
16,2021-08-26 09:30:00,16654.6,16658.15,16645.8,16652.75,2021-08-26
17,2021-08-26 09:31:00,16653.8,16656.35,16651.15,16651.85,2021-08-26
18,2021-08-26 09:32:00,16652.3,16653.7,16648.85,16649.45,2021-08-26
19,2021-08-26 09:33:00,16650.6,16653.75,16641.2,16642.05,2021-08-26
20,2021-08-26 09:34:00,16642.35,16651.65,16641.8,16647.55,2021-08-26
21,2021-08-26 09:35:00,16648.05,16651.35,16646.25,16647.55,2021-08-26
22,2021-08-26 09:36:00,16647.5,16654.1,16647.2,16649.75,2021-08-26
23,2021-08-26 09:37:00,16648.55,16653.55,16648.55,16652.95,2021-08-26
24,2021-08-26 09:38:00,16653.65,16658.65,16653.45,16657.0,2021-08-26
25,2021-08-26 09:39:00,16657.55,16663.55,16656.75,16658.05,2021-08-26
26,2021-08-26 09:40:00,16658.4,16662.85,16656.75,16656.85,2021-08-26
27,2021-08-26 09:41:00,16657.0,16658.95,16652.75,16658.15,2021-08-26
28,2021-08-26 09:42:00,16659.1,16663.25,16657.85,16658.2,2021-08-26
29,2021-08-26 09:43:00,16658.5,16663.85,16658.1,16660.05,2021-08-26
30,2021-08-26 09:44:00,16660.3,16662.7,16658.05,16660.55,2021-08-26
31,2021-08-26 09:45:00,16660.5,16663.35,16657.4,16658.9,2021-08-26
32,2021-08-26 09:46:00,16658.75,16664.45,16658.1,16662.35,2021-08-26
33,2021-08-26 09:47:00,16660.0,16663.0,16657.4,16657.7,2021-08-26
34,2021-08-26 09:48:00,16657.9,16662.35,16656.35,16661.0,2021-08-26
35,2021-08-26 09:49:00,16660.75,16667.55,16660.1,16667.2,2021-08-26
36,2021-08-26 09:50:00,16668.35,16668.9,16662.9,16664.3,2021-08-26
37,2021-08-26 09:51:00,16664.15,16667.15,16661.55,16663.6,2021-08-26
38,2021-08-26 09:52:00,16665.05,16665.15,16660.95,16664.95,2021-08-26
39,2021-08-26 09:53:00,16664.5,16670.75,16664.1,16664.55,2021-08-26
40,2021-08-26 09:54:00,16665.0,16671.9,16664.75,16671.5,2021-08-26
41,2021-08-26 09:55:00,16671.4,16674.0,16667.2,16669.75,2021-08-26
42,2021-08-26 09:56:00,16669.1,16671.95,16667.6,16668.6,2021-08-26
43,2021-08-26 09:57:00,16668.4,16670.8,16667.25,16667.55,2021-08-26
44,2021-08-26 09:58:00,16667.35,16668.7,16665.65,16667.65,2021-08-26
45,2021-08-26 09:59:00,16667.95,16670.85,16664.0,16664.0,2021-08-26
46,2021-08-26 10:00:00,16664.7,16670.0,16664.5,16669.4,2021-08-26
47,2021-08-26 10:01:00,16670.6,16670.6,16665.45,16666.75,2021-08-26
48,2021-08-26 10:02:00,16666.4,16667.9,16664.7,16667.15,2021-08-26
49,2021-08-26 10:03:00,16666.8,16670.35,16665.65,16668.15,2021-08-26
50,2021-08-26 10:04:00,16668.5,16670.6,16667.6,16669.55,2021-08-26
51,2021-08-26 10:05:00,16669.9,16673.1,16667.95,16673.1,2021-08-26
52,2021-08-26 10:06:00,16673.2,16676.15,16666.85,16666.9,2021-08-26
53,2021-08-26 10:07:00,16667.15,16667.45,16664.15,16664.3,2021-08-26
54,2021-08-26 10:08:00,16664.55,16664.55,16658.2,16663.35,2021-08-26
55,2021-08-26 10:09:00,16661.9,16667.0,16661.4,16666.15,2021-08-26
56,2021-08-26 10:10:00,16666.4,16666.6,16660.9,16662.25,2021-08-26
57,2021-08-26 10:11:00,16662.4,16665.35,16661.15,16663.25,2021-08-26
58,2021-08-26 10:12:00,16661.85,16664.35,16660.4,16664.35,2021-08-26
59,2021-08-26 10:13:00,16663.8,16664.95,16661.45,16663.15,2021-08-26
60,2021-08-26 10:14:00,16662.95,16668.05,16662.4,16667.65,2021-08-26
61,2021-08-26 10:15:00,16667.05,16670.05,16666.75,16670.05,2021-08-26
62,2021-08-26 10:16:00,16669.15,16674.75,16669.15,16673.45,2021-08-26
63,2021-08-26 10:17:00,16673.1,16673.3,16669.1,16671.75,2021-08-26
64,2021-08-26 10:18:00,16671.4,16680.0,16671.4,16677.95,2021-08-26
65,2021-08-26 10:19:00,16676.1,16681.35,16676.1,16677.6,2021-08-26
66,2021-08-26 10:20:00,16677.1,16683.7,16675.45,16681.7,2021-08-26
67,2021-08-26 10:21:00,16682.85,16682.85,16679.15,16679.4,2021-08-26
68,2021-08-26 10:22:00,16679.6,16680.85,16674.65,16677.75,2021-08-26
69,2021-08-26 10:23:00,16677.2,16678.45,16674.6,16676.4,2021-08-26
70,2021-08-26 10:24:00,16676.85,16678.0,16675.8,16678.0,2021-08-26
71,2021-08-26 10:25:00,16676.8,16679.0,16676.4,16676.55,2021-08-26
