datetime,open,high,low,close,only_date
2022-05-26 09:07:00,16105.0,16105.0,16105.0,16105.0,2022-05-26
2022-05-26 09:15:00,16111.6,16129.9,16096.1,16114.15,2022-05-26
2022-05-26 09:16:00,16113.95,16118.85,16094.05,16097.2,2022-05-26
2022-05-26 09:17:00,16095.5,16105.15,16088.15,16092.1,2022-05-26
2022-05-26 09:18:00,16093.25,16098.4,16085.6,16094.05,2022-05-26
2022-05-26 09:19:00,16097.85,16102.15,16085.05,16087.1,2022-05-26
2022-05-26 09:20:00,16085.6,16094.6,16074.85,16076.0,2022-05-26
2022-05-26 09:21:00,16074.55,16077.05,16065.9,16069.4,2022-05-26
2022-05-26 09:22:00,16067.95,16068.7,16059.1,16061.6,2022-05-26
2022-05-26 09:23:00,16060.4,16077.25,16059.45,16077.25,2022-05-26
2022-05-26 09:24:00,16076.1,16088.55,16073.95,16087.8,2022-05-26
2022-05-26 09:25:00,16088.65,16093.15,16079.6,16084.45,2022-05-26
2022-05-26 09:26:00,16084.0,16092.5,16082.2,16091.8,2022-05-26
2022-05-26 09:27:00,16091.95,16097.05,16089.85,16089.9,2022-05-26
2022-05-26 09:28:00,16089.6,16095.7,16085.4,16092.65,2022-05-26
2022-05-26 09:29:00,16091.55,16093.25,16080.65,16081.45,2022-05-26
2022-05-26 09:30:00,16082.05,16086.5,16075.7,16082.2,2022-05-26
2022-05-26 09:31:00,16081.35,16083.25,16071.35,16074.85,2022-05-26
2022-05-26 09:32:00,16074.0,16076.05,16063.95,16063.95,2022-05-26
2022-05-26 09:33:00,16064.1,16075.35,16062.2,16069.5,2022-05-26
2022-05-26 09:34:00,16068.65,16077.65,16067.65,16073.65,2022-05-26
2022-05-26 09:35:00,16073.8,16075.15,16066.4,16070.45,2022-05-26
2022-05-26 09:36:00,16070.8,16076.95,16070.8,16076.15,2022-05-26
2022-05-26 09:37:00,16076.7,16077.0,16067.2,16068.1,2022-05-26
2022-05-26 09:38:00,16068.35,16068.55,16052.95,16054.25,2022-05-26
2022-05-26 09:39:00,16054.3,16056.65,16049.6,16051.85,2022-05-26
2022-05-26 09:40:00,16053.0,16055.95,16048.8,16052.15,2022-05-26
2022-05-26 09:41:00,16050.95,16051.7,16040.8,16041.6,2022-05-26
2022-05-26 09:42:00,16042.25,16049.15,16038.85,16044.75,2022-05-26
2022-05-26 09:43:00,16045.1,16045.1,16036.95,16037.8,2022-05-26
2022-05-26 09:44:00,16038.5,16040.2,16035.45,16036.45,2022-05-26
2022-05-26 09:45:00,16037.2,16042.5,16032.95,16033.75,2022-05-26
2022-05-26 09:46:00,16032.6,16039.0,16026.2,16031.45,2022-05-26
2022-05-26 09:47:00,16030.65,16040.15,16030.3,16040.15,2022-05-26
2022-05-26 09:48:00,16040.8,16050.15,16038.5,16047.05,2022-05-26
2022-05-26 09:49:00,16047.65,16047.75,16037.95,16038.65,2022-05-26
2022-05-26 09:50:00,16038.7,16044.75,16034.95,16044.4,2022-05-26
2022-05-26 09:51:00,16044.25,16050.6,16042.75,16049.15,2022-05-26
2022-05-26 09:52:00,16049.35,16054.8,16045.85,16054.45,2022-05-26
2022-05-26 09:53:00,16054.55,16056.45,16050.7,16054.3,2022-05-26
2022-05-26 09:54:00,16055.05,16056.2,16048.1,16048.75,2022-05-26
2022-05-26 09:55:00,16048.3,16056.5,16047.85,16055.2,2022-05-26
2022-05-26 09:56:00,16056.75,16062.1,16055.7,16060.45,2022-05-26
2022-05-26 09:57:00,16060.05,16064.0,16055.3,16055.3,2022-05-26
2022-05-26 09:58:00,16055.6,16060.55,16051.2,16056.75,2022-05-26
2022-05-26 09:59:00,16055.6,16061.2,16044.3,16045.5,2022-05-26
2022-05-26 10:00:00,16045.6,16045.6,16039.1,16044.0,2022-05-26
2022-05-26 10:01:00,16042.9,16043.7,16034.25,16038.55,2022-05-26
2022-05-26 10:02:00,16038.5,16039.85,16033.25,16035.4,2022-05-26
2022-05-26 10:03:00,16036.45,16038.35,16031.75,16032.25,2022-05-26
2022-05-26 10:04:00,16033.1,16033.1,16026.0,16030.45,2022-05-26
2022-05-26 10:05:00,16030.55,16042.0,16029.45,16042.0,2022-05-26
2022-05-26 10:06:00,16041.8,16041.8,16027.9,16032.45,2022-05-26
2022-05-26 10:07:00,16033.05,16033.05,16023.0,16023.3,2022-05-26
2022-05-26 10:08:00,16022.75,16026.7,16019.25,16023.9,2022-05-26
2022-05-26 10:09:00,16024.65,16025.05,16017.95,16019.75,2022-05-26
2022-05-26 10:10:00,16019.95,16025.7,16016.6,16024.05,2022-05-26
2022-05-26 10:11:00,16022.35,16028.6,16022.35,16023.4,2022-05-26
2022-05-26 10:12:00,16023.15,16023.65,16014.45,16016.5,2022-05-26
2022-05-26 10:13:00,16015.5,16019.5,16015.3,16015.3,2022-05-26
2022-05-26 10:14:00,16016.2,16021.9,16013.05,16021.1,2022-05-26
2022-05-26 10:15:00,16020.3,16034.15,16012.95,16034.15,2022-05-26
2022-05-26 10:16:00,16033.65,16035.95,16025.35,16026.1,2022-05-26
2022-05-26 10:17:00,16027.2,16028.5,16023.5,16025.6,2022-05-26
2022-05-26 10:18:00,16025.45,16031.6,16025.2,16030.6,2022-05-26
2022-05-26 10:19:00,16030.45,16030.55,16026.15,16028.2,2022-05-26
2022-05-26 10:20:00,16028.25,16033.35,16028.25,16032.65,2022-05-26
2022-05-26 10:21:00,16032.35,16032.95,16023.45,16026.05,2022-05-26
2022-05-26 10:22:00,16025.85,16025.85,16019.75,16020.65,2022-05-26
2022-05-26 10:23:00,16021.2,16025.0,16018.85,16024.5,2022-05-26
2022-05-26 10:24:00,16023.5,16024.1,16019.35,16019.35,2022-05-26
2022-05-26 10:25:00,16019.3,16020.45,16009.05,16009.75,2022-05-26
2022-05-26 10:26:00,16010.2,16012.8,16005.45,16006.0,2022-05-26
2022-05-26 10:27:00,16004.65,16005.45,15987.25,15991.65,2022-05-26
2022-05-26 10:28:00,15991.1,15992.25,15965.1,15967.75,2022-05-26
2022-05-26 10:29:00,15969.45,15975.5,15959.6,15960.5,2022-05-26
2022-05-26 10:30:00,15959.2,15973.5,15953.7,15973.5,2022-05-26
2022-05-26 10:31:00,15973.65,15974.35,15967.2,15968.35,2022-05-26
2022-05-26 10:32:00,15968.85,15969.8,15963.1,15964.25,2022-05-26
2022-05-26 10:33:00,15964.45,15964.55,15955.15,15958.35,2022-05-26
2022-05-26 10:34:00,15957.9,15957.9,15948.0,15951.95,2022-05-26
2022-05-26 10:35:00,15951.7,15956.7,15941.75,15944.5,2022-05-26
2022-05-26 10:36:00,15943.95,15944.35,15932.1,15935.15,2022-05-26
2022-05-26 10:37:00,15935.85,15942.95,15935.85,15938.85,2022-05-26
2022-05-26 10:38:00,15940.25,15946.85,15938.55,15943.05,2022-05-26
2022-05-26 10:39:00,15943.15,15943.15,15934.75,15936.9,2022-05-26
2022-05-26 10:40:00,15936.2,15939.75,15930.85,15939.1,2022-05-26
2022-05-26 10:41:00,15939.95,15943.2,15933.9,15939.45,2022-05-26
2022-05-26 10:42:00,15939.65,15946.85,15939.65,15940.8,2022-05-26
2022-05-26 10:43:00,15942.1,15945.75,15938.95,15940.35,2022-05-26
2022-05-26 10:44:00,15941.45,15944.15,15937.55,15944.15,2022-05-26
2022-05-26 10:45:00,15943.4,15944.4,15937.15,15944.35,2022-05-26
2022-05-26 10:46:00,15943.9,15946.1,15921.2,15923.15,2022-05-26
2022-05-26 10:47:00,15920.7,15925.2,15916.15,15921.25,2022-05-26
2022-05-26 10:48:00,15920.8,15926.9,15920.4,15921.9,2022-05-26
2022-05-26 10:49:00,15919.75,15928.0,15919.05,15922.95,2022-05-26
2022-05-26 10:50:00,15922.7,15930.6,15921.9,15924.75,2022-05-26
2022-05-26 10:51:00,15924.05,15930.2,15923.95,15925.45,2022-05-26
2022-05-26 10:52:00,15925.75,15925.75,15919.4,15923.4,2022-05-26
2022-05-26 10:53:00,15923.8,15925.95,15920.8,15921.65,2022-05-26
2022-05-26 10:54:00,15922.35,15926.9,15910.75,15915.55,2022-05-26
2022-05-26 10:55:00,15914.7,15922.0,15914.35,15914.4,2022-05-26
