,datetime,open,high,low,close,only_date
0,2021-06-18 09:07:00,15756.5,15756.5,15756.5,15756.5,2021-06-18
1,2021-06-18 09:15:00,15761.5,15761.5,15734.45,15742.9,2021-06-18
2,2021-06-18 09:16:00,15742.05,15749.8,15741.0,15747.45,2021-06-18
3,2021-06-18 09:17:00,15748.45,15753.55,15748.45,15750.75,2021-06-18
4,2021-06-18 09:18:00,15751.45,15753.85,15739.9,15741.35,2021-06-18
5,2021-06-18 09:19:00,15740.45,15741.05,15732.8,15734.0,2021-06-18
6,2021-06-18 09:20:00,15732.9,15732.9,15704.7,15706.2,2021-06-18
7,2021-06-18 09:21:00,15703.9,15705.35,15691.35,15691.75,2021-06-18
8,2021-06-18 09:22:00,15690.5,15697.05,15683.95,15694.45,2021-06-18
9,2021-06-18 09:23:00,15694.6,15708.8,15694.25,15708.8,2021-06-18
10,2021-06-18 09:24:00,15708.4,15728.7,15705.0,15726.85,2021-06-18
11,2021-06-18 09:25:00,15725.0,15744.65,15724.95,15737.4,2021-06-18
12,2021-06-18 09:26:00,15737.6,15741.3,15731.25,15738.9,2021-06-18
13,2021-06-18 09:27:00,15739.6,15741.15,15728.55,15735.9,2021-06-18
14,2021-06-18 09:28:00,15735.05,15739.35,15731.05,15739.35,2021-06-18
15,2021-06-18 09:29:00,15739.6,15739.6,15726.45,15729.1,2021-06-18
16,2021-06-18 09:30:00,15728.25,15730.05,15710.6,15710.6,2021-06-18
17,2021-06-18 09:31:00,15710.55,15721.2,15709.55,15719.15,2021-06-18
18,2021-06-18 09:32:00,15719.35,15719.75,15713.85,15717.7,2021-06-18
19,2021-06-18 09:33:00,15717.25,15717.25,15709.25,15709.25,2021-06-18
20,2021-06-18 09:34:00,15709.55,15713.4,15705.95,15709.9,2021-06-18
21,2021-06-18 09:35:00,15709.25,15709.75,15700.5,15702.45,2021-06-18
22,2021-06-18 09:36:00,15701.45,15702.05,15693.7,15697.4,2021-06-18
23,2021-06-18 09:37:00,15697.85,15698.5,15692.85,15697.25,2021-06-18
24,2021-06-18 09:38:00,15698.65,15710.85,15694.8,15710.85,2021-06-18
25,2021-06-18 09:39:00,15711.3,15713.05,15705.2,15705.2,2021-06-18
26,2021-06-18 09:40:00,15705.3,15707.95,15698.0,15700.1,2021-06-18
27,2021-06-18 09:41:00,15700.6,15701.25,15694.25,15698.05,2021-06-18
28,2021-06-18 09:42:00,15697.85,15698.3,15677.85,15677.85,2021-06-18
29,2021-06-18 09:43:00,15677.15,15679.2,15670.2,15671.05,2021-06-18
30,2021-06-18 09:44:00,15671.35,15671.35,15662.0,15666.7,2021-06-18
31,2021-06-18 09:45:00,15666.6,15676.35,15655.25,15670.65,2021-06-18
32,2021-06-18 09:46:00,15669.5,15670.55,15660.5,15662.0,2021-06-18
33,2021-06-18 09:47:00,15662.4,15666.8,15657.2,15657.2,2021-06-18
34,2021-06-18 09:48:00,15657.5,15658.1,15645.8,15648.35,2021-06-18
