,datetime,open,high,low,close,only_date
0,2017-01-16 09:15:00,8385.35,8385.75,8378.0,8382.6,2017-01-16
1,2017-01-16 09:16:00,8382.15,8386.25,8380.25,8380.4,2017-01-16
2,2017-01-16 09:17:00,8379.8,8382.9,8377.95,8382.05,2017-01-16
3,2017-01-16 09:18:00,8381.65,8382.25,8376.65,8377.3,2017-01-16
4,2017-01-16 09:19:00,8376.75,8378.8,8374.4,8378.5,2017-01-16
5,2017-01-16 09:20:00,8378.0,8384.8,8378.0,8381.7,2017-01-16
6,2017-01-16 09:21:00,8381.75,8384.5,8381.7,8383.05,2017-01-16
7,2017-01-16 09:22:00,8383.6,8386.35,8383.6,8384.2,2017-01-16
8,2017-01-16 09:23:00,8384.65,8385.75,8382.8,8382.8,2017-01-16
9,2017-01-16 09:24:00,8382.9,8384.3,8378.95,8384.3,2017-01-16
10,2017-01-16 09:25:00,8384.15,8389.65,8384.15,8387.9,2017-01-16
11,2017-01-16 09:26:00,8387.75,8388.7,8384.5,8388.45,2017-01-16
12,2017-01-16 09:27:00,8388.5,8389.2,8384.05,8384.6,2017-01-16
13,2017-01-16 09:28:00,8384.85,8393.35,8384.55,8392.45,2017-01-16
14,2017-01-16 09:29:00,8392.7,8392.7,8389.3,8390.25,2017-01-16
15,2017-01-16 09:30:00,8390.05,8392.05,8385.0,8385.15,2017-01-16
16,2017-01-16 09:31:00,8385.1,8385.3,8384.3,8384.75,2017-01-16
17,2017-01-16 09:32:00,8384.85,8385.9,8383.15,8384.8,2017-01-16
18,2017-01-16 09:33:00,8384.75,8385.8,8379.75,8380.15,2017-01-16
19,2017-01-16 09:34:00,8379.75,8381.2,8379.25,8380.1,2017-01-16
20,2017-01-16 09:35:00,8380.25,8380.25,8378.0,8378.0,2017-01-16
21,2017-01-16 09:36:00,8377.9,8378.0,8376.45,8377.15,2017-01-16
22,2017-01-16 09:37:00,8377.2,8382.1,8377.2,8379.3,2017-01-16
23,2017-01-16 09:38:00,8379.45,8380.85,8378.3,8380.85,2017-01-16
24,2017-01-16 09:39:00,8380.3,8381.3,8378.45,8379.3,2017-01-16
25,2017-01-16 09:40:00,8379.1,8379.25,8376.95,8378.5,2017-01-16
26,2017-01-16 09:41:00,8378.95,8384.45,8378.95,8383.95,2017-01-16
27,2017-01-16 09:42:00,8383.9,8386.05,8383.35,8385.8,2017-01-16
28,2017-01-16 09:43:00,8385.75,8386.35,8384.2,8385.3,2017-01-16
29,2017-01-16 09:44:00,8385.0,8385.5,8383.95,8385.25,2017-01-16
30,2017-01-16 09:45:00,8385.1,8387.75,8385.1,8387.45,2017-01-16
31,2017-01-16 09:46:00,8387.5,8388.05,8385.95,8386.35,2017-01-16
32,2017-01-16 09:47:00,8386.4,8387.25,8385.7,8386.3,2017-01-16
33,2017-01-16 09:48:00,8385.6,8385.6,8383.35,8384.3,2017-01-16
34,2017-01-16 09:49:00,8384.1,8385.55,8384.1,8384.8,2017-01-16
35,2017-01-16 09:50:00,8384.9,8386.4,8384.2,8385.85,2017-01-16
36,2017-01-16 09:51:00,8386.05,8386.5,8385.45,8386.5,2017-01-16
37,2017-01-16 09:52:00,8386.3,8386.45,8383.55,8383.8,2017-01-16
38,2017-01-16 09:53:00,8383.65,8384.35,8383.0,8383.45,2017-01-16
39,2017-01-16 09:54:00,8383.4,8383.65,8381.6,8382.25,2017-01-16
40,2017-01-16 09:55:00,8382.65,8383.0,8378.8,8379.2,2017-01-16
41,2017-01-16 09:56:00,8379.25,8380.3,8378.75,8380.3,2017-01-16
42,2017-01-16 09:57:00,8380.4,8380.4,8378.7,8379.3,2017-01-16
43,2017-01-16 09:58:00,8379.2,8382.95,8379.2,8382.95,2017-01-16
44,2017-01-16 09:59:00,8382.7,8387.4,8382.7,8387.4,2017-01-16
45,2017-01-16 10:00:00,8387.65,8389.5,8387.6,8389.35,2017-01-16
46,2017-01-16 10:01:00,8389.25,8392.4,8388.65,8392.35,2017-01-16
47,2017-01-16 10:02:00,8392.25,8395.3,8392.25,8394.95,2017-01-16
48,2017-01-16 10:03:00,8395.2,8397.75,8394.6,8396.45,2017-01-16
49,2017-01-16 10:04:00,8396.55,8397.65,8395.8,8396.3,2017-01-16
50,2017-01-16 10:05:00,8396.35,8397.5,8395.75,8396.6,2017-01-16
51,2017-01-16 10:06:00,8396.0,8396.0,8392.9,8393.05,2017-01-16
52,2017-01-16 10:07:00,8393.15,8393.3,8391.5,8391.9,2017-01-16
53,2017-01-16 10:08:00,8391.85,8393.05,8390.65,8393.05,2017-01-16
54,2017-01-16 10:09:00,8392.9,8394.3,8392.2,8394.2,2017-01-16
55,2017-01-16 10:10:00,8394.35,8394.6,8393.0,8393.95,2017-01-16
56,2017-01-16 10:11:00,8394.15,8396.45,8392.7,8396.45,2017-01-16
57,2017-01-16 10:12:00,8396.4,8397.5,8396.0,8397.05,2017-01-16
58,2017-01-16 10:13:00,8397.0,8397.25,8395.7,8396.35,2017-01-16
59,2017-01-16 10:14:00,8396.2,8396.8,8395.5,8396.45,2017-01-16
60,2017-01-16 10:15:00,8396.5,8398.95,8395.95,8398.95,2017-01-16
61,2017-01-16 10:16:00,8399.05,8406.85,8398.95,8406.85,2017-01-16
62,2017-01-16 10:17:00,8407.65,8408.65,8404.2,8405.45,2017-01-16
63,2017-01-16 10:18:00,8405.35,8407.8,8405.35,8405.6,2017-01-16
64,2017-01-16 10:19:00,8405.55,8405.55,8403.6,8403.95,2017-01-16
65,2017-01-16 10:20:00,8404.0,8405.65,8403.6,8404.05,2017-01-16
66,2017-01-16 10:21:00,8403.9,8405.6,8403.9,8404.75,2017-01-16
67,2017-01-16 10:22:00,8404.8,8405.25,8403.9,8404.75,2017-01-16
68,2017-01-16 10:23:00,8404.85,8408.7,8403.9,8408.55,2017-01-16
69,2017-01-16 10:24:00,8408.85,8409.7,8406.4,8407.45,2017-01-16
70,2017-01-16 10:25:00,8407.05,8409.5,8407.05,8408.75,2017-01-16
71,2017-01-16 10:26:00,8408.8,8409.0,8406.0,8406.0,2017-01-16
72,2017-01-16 10:27:00,8405.85,8405.85,8404.0,8404.2,2017-01-16
73,2017-01-16 10:28:00,8404.05,8404.15,8400.1,8400.1,2017-01-16
74,2017-01-16 10:29:00,8400.45,8401.95,8399.9,8401.3,2017-01-16
75,2017-01-16 10:30:00,8401.25,8402.35,8400.65,8401.95,2017-01-16
76,2017-01-16 10:31:00,8401.55,8402.2,8401.0,8401.8,2017-01-16
77,2017-01-16 10:32:00,8401.95,8403.45,8401.9,8403.3,2017-01-16
78,2017-01-16 10:33:00,8403.55,8406.7,8403.05,8406.55,2017-01-16
79,2017-01-16 10:34:00,8406.7,8408.4,8405.9,8407.35,2017-01-16
80,2017-01-16 10:35:00,8407.45,8407.45,8406.1,8407.15,2017-01-16
81,2017-01-16 10:36:00,8407.0,8409.95,8407.0,8409.95,2017-01-16
82,2017-01-16 10:37:00,8410.4,8414.7,8410.4,8411.35,2017-01-16
83,2017-01-16 10:38:00,8411.9,8412.55,8410.8,8412.4,2017-01-16
84,2017-01-16 10:39:00,8412.45,8414.35,8412.0,8413.7,2017-01-16
85,2017-01-16 10:40:00,8414.0,8414.95,8413.15,8413.85,2017-01-16
86,2017-01-16 10:41:00,8413.4,8413.4,8410.4,8410.45,2017-01-16
87,2017-01-16 10:42:00,8410.25,8410.35,8409.0,8409.45,2017-01-16
88,2017-01-16 10:43:00,8409.25,8409.4,8407.2,8407.55,2017-01-16
89,2017-01-16 10:44:00,8407.3,8409.85,8407.1,8409.35,2017-01-16
90,2017-01-16 10:45:00,8409.4,8410.05,8407.7,8408.0,2017-01-16
91,2017-01-16 10:46:00,8408.05,8408.15,8406.85,8407.55,2017-01-16
92,2017-01-16 10:47:00,8407.65,8407.95,8406.55,8406.95,2017-01-16
93,2017-01-16 10:48:00,8407.1,8407.1,8403.45,8403.9,2017-01-16
94,2017-01-16 10:49:00,8403.8,8404.05,8403.2,8403.9,2017-01-16
95,2017-01-16 10:50:00,8403.8,8404.25,8403.2,8403.9,2017-01-16
96,2017-01-16 10:51:00,8404.1,8405.7,8403.75,8405.65,2017-01-16
97,2017-01-16 10:52:00,8405.6,8406.25,8404.55,8404.55,2017-01-16
98,2017-01-16 10:53:00,8404.5,8404.8,8403.75,8404.7,2017-01-16
99,2017-01-16 10:54:00,8404.75,8405.05,8404.3,8404.35,2017-01-16
100,2017-01-16 10:55:00,8404.3,8404.3,8401.55,8401.55,2017-01-16
101,2017-01-16 10:56:00,8401.75,8401.75,8400.0,8400.3,2017-01-16
102,2017-01-16 10:57:00,8400.15,8400.15,8398.45,8398.75,2017-01-16
103,2017-01-16 10:58:00,8398.7,8398.85,8396.65,8396.95,2017-01-16
104,2017-01-16 10:59:00,8397.2,8400.1,8397.2,8400.1,2017-01-16
105,2017-01-16 11:00:00,8399.95,8400.85,8399.25,8400.7,2017-01-16
106,2017-01-16 11:01:00,8400.55,8402.8,8400.45,8402.8,2017-01-16
107,2017-01-16 11:02:00,8402.55,8404.95,8402.0,8404.95,2017-01-16
108,2017-01-16 11:03:00,8404.85,8406.65,8404.8,8406.65,2017-01-16
109,2017-01-16 11:04:00,8406.35,8407.1,8406.05,8406.7,2017-01-16
110,2017-01-16 11:05:00,8406.9,8407.75,8406.3,8407.25,2017-01-16
111,2017-01-16 11:06:00,8407.15,8407.15,8405.4,8405.55,2017-01-16
112,2017-01-16 11:07:00,8405.25,8405.65,8404.9,8405.05,2017-01-16
113,2017-01-16 11:08:00,8405.1,8405.15,8404.2,8404.95,2017-01-16
114,2017-01-16 11:09:00,8404.85,8404.85,8403.65,8404.75,2017-01-16
115,2017-01-16 11:10:00,8405.05,8408.1,8404.6,8407.85,2017-01-16
116,2017-01-16 11:11:00,8407.45,8409.85,8407.45,8409.85,2017-01-16
117,2017-01-16 11:12:00,8409.6,8409.6,8407.9,8408.85,2017-01-16
118,2017-01-16 11:13:00,8408.45,8409.65,8408.45,8409.0,2017-01-16
119,2017-01-16 11:14:00,8408.95,8409.15,8407.55,8407.75,2017-01-16
120,2017-01-16 11:15:00,8407.65,8409.0,8407.5,8407.7,2017-01-16
121,2017-01-16 11:16:00,8407.65,8408.05,8406.55,8407.15,2017-01-16
122,2017-01-16 11:17:00,8406.95,8407.65,8405.9,8405.95,2017-01-16
123,2017-01-16 11:18:00,8406.2,8406.2,8404.1,8404.4,2017-01-16
124,2017-01-16 11:19:00,8404.5,8404.6,8403.8,8403.9,2017-01-16
125,2017-01-16 11:20:00,8404.0,8404.75,8403.2,8404.25,2017-01-16
126,2017-01-16 11:21:00,8404.3,8404.55,8403.6,8403.65,2017-01-16
127,2017-01-16 11:22:00,8403.85,8405.1,8402.95,8404.9,2017-01-16
128,2017-01-16 11:23:00,8404.8,8405.75,8402.75,8405.65,2017-01-16
129,2017-01-16 11:24:00,8405.95,8407.6,8405.95,8407.6,2017-01-16
130,2017-01-16 11:25:00,8407.35,8407.35,8405.7,8406.25,2017-01-16
131,2017-01-16 11:26:00,8406.05,8407.75,8405.3,8407.35,2017-01-16
132,2017-01-16 11:27:00,8407.5,8407.5,8404.9,8405.5,2017-01-16
133,2017-01-16 11:28:00,8405.7,8406.35,8404.1,8404.1,2017-01-16
134,2017-01-16 11:29:00,8404.05,8404.05,8400.0,8401.15,2017-01-16
135,2017-01-16 11:30:00,8401.3,8403.2,8400.6,8402.3,2017-01-16
136,2017-01-16 11:31:00,8402.35,8402.4,8401.5,8401.5,2017-01-16
137,2017-01-16 11:32:00,8401.35,8402.95,8401.1,8402.9,2017-01-16
138,2017-01-16 11:33:00,8403.35,8408.8,8403.35,8406.65,2017-01-16
139,2017-01-16 11:34:00,8406.4,8407.0,8404.95,8405.75,2017-01-16
140,2017-01-16 11:35:00,8405.95,8405.95,8402.7,8404.3,2017-01-16
141,2017-01-16 11:36:00,8403.7,8403.8,8402.4,8402.55,2017-01-16
142,2017-01-16 11:37:00,8402.65,8403.2,8401.7,8402.9,2017-01-16
143,2017-01-16 11:38:00,8403.0,8403.0,8401.05,8401.5,2017-01-16
144,2017-01-16 11:39:00,8401.4,8401.95,8400.75,8401.4,2017-01-16
145,2017-01-16 11:40:00,8401.65,8401.95,8401.0,8401.6,2017-01-16
146,2017-01-16 11:41:00,8401.5,8402.4,8401.25,8401.55,2017-01-16
147,2017-01-16 11:42:00,8401.35,8401.8,8400.4,8400.95,2017-01-16
148,2017-01-16 11:43:00,8400.85,8403.0,8400.5,8403.0,2017-01-16
149,2017-01-16 11:44:00,8403.2,8405.2,8402.95,8404.05,2017-01-16
150,2017-01-16 11:45:00,8404.0,8405.5,8403.85,8404.95,2017-01-16
151,2017-01-16 11:46:00,8405.0,8405.5,8403.9,8404.8,2017-01-16
152,2017-01-16 11:47:00,8405.25,8405.35,8403.4,8403.9,2017-01-16
153,2017-01-16 11:48:00,8403.55,8404.2,8402.35,8402.8,2017-01-16
154,2017-01-16 11:49:00,8402.55,8403.45,8402.4,8403.0,2017-01-16
155,2017-01-16 11:50:00,8403.05,8403.2,8402.1,8402.5,2017-01-16
156,2017-01-16 11:51:00,8402.4,8403.1,8402.05,8402.8,2017-01-16
157,2017-01-16 11:52:00,8402.95,8404.75,8402.5,8404.65,2017-01-16
158,2017-01-16 11:53:00,8404.4,8406.0,8403.95,8405.75,2017-01-16
159,2017-01-16 11:54:00,8405.7,8405.85,8403.4,8404.0,2017-01-16
160,2017-01-16 11:55:00,8403.9,8404.3,8402.1,8402.5,2017-01-16
161,2017-01-16 11:56:00,8402.35,8402.35,8399.85,8400.05,2017-01-16
162,2017-01-16 11:57:00,8400.35,8400.4,8399.0,8399.4,2017-01-16
163,2017-01-16 11:58:00,8399.55,8400.4,8398.55,8399.9,2017-01-16
164,2017-01-16 11:59:00,8400.4,8401.1,8399.25,8399.8,2017-01-16
165,2017-01-16 12:00:00,8399.7,8399.9,8398.4,8399.35,2017-01-16
166,2017-01-16 12:01:00,8399.3,8401.3,8399.3,8399.75,2017-01-16
167,2017-01-16 12:02:00,8399.9,8401.6,8399.15,8400.7,2017-01-16
168,2017-01-16 12:03:00,8400.85,8401.0,8399.35,8399.9,2017-01-16
169,2017-01-16 12:04:00,8400.05,8400.9,8399.55,8399.75,2017-01-16
170,2017-01-16 12:05:00,8399.8,8400.8,8399.35,8399.85,2017-01-16
171,2017-01-16 12:06:00,8399.95,8400.9,8398.9,8399.2,2017-01-16
172,2017-01-16 12:07:00,8398.95,8400.9,8397.55,8400.9,2017-01-16
173,2017-01-16 12:08:00,8401.1,8401.2,8399.65,8400.5,2017-01-16
174,2017-01-16 12:09:00,8400.4,8401.95,8400.3,8401.95,2017-01-16
175,2017-01-16 12:10:00,8401.6,8403.3,8401.6,8402.9,2017-01-16
176,2017-01-16 12:11:00,8402.5,8403.3,8402.0,8402.5,2017-01-16
177,2017-01-16 12:12:00,8402.8,8403.1,8401.25,8401.65,2017-01-16
178,2017-01-16 12:13:00,8401.85,8402.35,8400.4,8400.6,2017-01-16
179,2017-01-16 12:14:00,8400.45,8401.4,8400.25,8400.75,2017-01-16
180,2017-01-16 12:15:00,8400.55,8400.65,8398.55,8398.95,2017-01-16
181,2017-01-16 12:16:00,8399.2,8400.2,8398.2,8399.7,2017-01-16
182,2017-01-16 12:17:00,8399.75,8400.1,8398.45,8399.45,2017-01-16
183,2017-01-16 12:18:00,8399.55,8402.5,8399.05,8401.65,2017-01-16
184,2017-01-16 12:19:00,8401.4,8405.9,8401.3,8405.05,2017-01-16
185,2017-01-16 12:20:00,8404.85,8405.6,8402.75,8402.75,2017-01-16
186,2017-01-16 12:21:00,8403.25,8403.25,8400.9,8402.0,2017-01-16
187,2017-01-16 12:22:00,8402.25,8402.95,8401.05,8402.1,2017-01-16
188,2017-01-16 12:23:00,8402.15,8403.3,8401.85,8402.85,2017-01-16
189,2017-01-16 12:24:00,8402.7,8403.4,8401.9,8402.15,2017-01-16
190,2017-01-16 12:25:00,8401.95,8402.4,8401.25,8401.75,2017-01-16
191,2017-01-16 12:26:00,8401.8,8402.2,8400.8,8401.25,2017-01-16
192,2017-01-16 12:27:00,8401.3,8401.85,8400.9,8401.45,2017-01-16
193,2017-01-16 12:28:00,8401.35,8402.95,8401.35,8402.2,2017-01-16
194,2017-01-16 12:29:00,8402.1,8402.5,8401.35,8401.45,2017-01-16
195,2017-01-16 12:30:00,8401.4,8403.5,8400.75,8402.95,2017-01-16
196,2017-01-16 12:31:00,8403.05,8403.65,8401.95,8402.4,2017-01-16
197,2017-01-16 12:32:00,8402.35,8402.85,8401.5,8402.85,2017-01-16
198,2017-01-16 12:33:00,8402.9,8403.45,8402.5,8403.15,2017-01-16
199,2017-01-16 12:34:00,8403.05,8403.65,8402.25,8402.4,2017-01-16
200,2017-01-16 12:35:00,8402.6,8402.85,8401.65,8401.65,2017-01-16
201,2017-01-16 12:36:00,8401.7,8402.6,8401.4,8402.3,2017-01-16
202,2017-01-16 12:37:00,8402.4,8403.2,8402.1,8403.05,2017-01-16
203,2017-01-16 12:38:00,8403.3,8405.15,8402.8,8405.0,2017-01-16
204,2017-01-16 12:39:00,8404.75,8406.2,8404.7,8405.4,2017-01-16
205,2017-01-16 12:40:00,8405.1,8408.3,8404.9,8408.2,2017-01-16
206,2017-01-16 12:41:00,8408.05,8408.25,8407.1,8408.0,2017-01-16
207,2017-01-16 12:42:00,8407.7,8407.85,8404.95,8405.5,2017-01-16
208,2017-01-16 12:43:00,8405.55,8407.1,8404.95,8406.45,2017-01-16
209,2017-01-16 12:44:00,8406.4,8406.85,8404.55,8405.2,2017-01-16
210,2017-01-16 12:45:00,8405.45,8406.4,8404.95,8406.15,2017-01-16
211,2017-01-16 12:46:00,8406.2,8406.65,8405.45,8405.85,2017-01-16
212,2017-01-16 12:47:00,8405.65,8407.05,8405.3,8406.2,2017-01-16
213,2017-01-16 12:48:00,8405.9,8406.8,8404.25,8404.65,2017-01-16
214,2017-01-16 12:49:00,8404.6,8405.85,8403.5,8405.65,2017-01-16
215,2017-01-16 12:50:00,8405.6,8406.65,8404.65,8406.35,2017-01-16
216,2017-01-16 12:51:00,8406.1,8408.25,8405.85,8408.2,2017-01-16
217,2017-01-16 12:52:00,8407.75,8410.2,8407.55,8408.85,2017-01-16
218,2017-01-16 12:53:00,8408.55,8410.55,8407.95,8410.0,2017-01-16
219,2017-01-16 12:54:00,8409.45,8413.65,8409.45,8411.9,2017-01-16
220,2017-01-16 12:55:00,8411.85,8412.3,8409.75,8412.3,2017-01-16
221,2017-01-16 12:56:00,8412.2,8412.2,8408.6,8408.8,2017-01-16
222,2017-01-16 12:57:00,8408.95,8411.1,8408.65,8410.45,2017-01-16
223,2017-01-16 12:58:00,8410.6,8411.4,8410.3,8410.9,2017-01-16
224,2017-01-16 12:59:00,8411.15,8411.15,8408.8,8409.35,2017-01-16
225,2017-01-16 13:00:00,8409.3,8409.65,8408.4,8409.35,2017-01-16
226,2017-01-16 13:01:00,8409.7,8410.3,8408.9,8410.05,2017-01-16
227,2017-01-16 13:02:00,8409.8,8410.6,8409.45,8409.75,2017-01-16
228,2017-01-16 13:03:00,8409.85,8410.05,8408.05,8408.85,2017-01-16
229,2017-01-16 13:04:00,8408.6,8409.85,8407.75,8409.1,2017-01-16
230,2017-01-16 13:05:00,8409.0,8410.55,8408.95,8409.1,2017-01-16
231,2017-01-16 13:06:00,8409.0,8410.55,8408.9,8409.95,2017-01-16
232,2017-01-16 13:07:00,8410.25,8410.4,8408.35,8408.95,2017-01-16
233,2017-01-16 13:08:00,8408.9,8411.9,8408.8,8411.6,2017-01-16
234,2017-01-16 13:09:00,8412.15,8412.95,8411.1,8411.55,2017-01-16
235,2017-01-16 13:10:00,8411.75,8412.95,8411.25,8412.6,2017-01-16
236,2017-01-16 13:11:00,8412.8,8414.65,8412.8,8413.9,2017-01-16
237,2017-01-16 13:12:00,8414.35,8414.75,8412.6,8413.35,2017-01-16
238,2017-01-16 13:13:00,8413.45,8413.75,8411.65,8412.4,2017-01-16
239,2017-01-16 13:14:00,8412.55,8413.15,8411.55,8412.35,2017-01-16
240,2017-01-16 13:15:00,8412.7,8416.0,8412.25,8415.25,2017-01-16
