datetime,open,high,low,close,only_date
2021-05-26 09:07:00,15257.05,15257.05,15257.05,15257.05,2021-05-26
2021-05-26 09:15:00,15258.6,15258.6,15233.4,15243.1,2021-05-26
2021-05-26 09:16:00,15243.2,15244.1,15229.45,15234.35,2021-05-26
2021-05-26 09:17:00,15235.75,15238.85,15232.1,15235.35,2021-05-26
2021-05-26 09:18:00,15234.95,15235.5,15221.45,15223.45,2021-05-26
2021-05-26 09:19:00,15222.75,15225.8,15213.2,15214.7,2021-05-26
2021-05-26 09:20:00,15214.4,15224.75,15212.3,15212.55,2021-05-26
2021-05-26 09:21:00,15212.05,15212.75,15206.45,15207.95,2021-05-26
2021-05-26 09:22:00,15208.0,15208.1,15202.05,15206.0,2021-05-26
2021-05-26 09:23:00,15205.75,15206.3,15195.35,15198.45,2021-05-26
2021-05-26 09:24:00,15198.15,15214.65,15194.95,15214.65,2021-05-26
2021-05-26 09:25:00,15214.0,15220.1,15213.9,15220.1,2021-05-26
2021-05-26 09:26:00,15220.05,15221.6,15216.4,15216.4,2021-05-26
2021-05-26 09:27:00,15216.55,15225.95,15216.35,15225.95,2021-05-26
2021-05-26 09:28:00,15224.6,15225.25,15220.2,15222.8,2021-05-26
2021-05-26 09:29:00,15223.4,15223.9,15214.7,15214.7,2021-05-26
2021-05-26 09:30:00,15214.75,15222.1,15214.5,15220.75,2021-05-26
2021-05-26 09:31:00,15220.65,15223.0,15210.05,15211.2,2021-05-26
2021-05-26 09:32:00,15211.35,15215.35,15211.35,15213.95,2021-05-26
2021-05-26 09:33:00,15213.4,15219.1,15213.4,15216.4,2021-05-26
2021-05-26 09:34:00,15216.75,15218.2,15215.45,15215.45,2021-05-26
2021-05-26 09:35:00,15214.95,15216.75,15211.55,15215.5,2021-05-26
2021-05-26 09:36:00,15216.4,15222.4,15211.7,15211.85,2021-05-26
2021-05-26 09:37:00,15211.75,15215.4,15210.45,15214.55,2021-05-26
2021-05-26 09:38:00,15214.75,15217.45,15210.65,15210.65,2021-05-26
2021-05-26 09:39:00,15211.25,15214.25,15209.25,15213.15,2021-05-26
2021-05-26 09:40:00,15212.95,15215.15,15205.0,15206.3,2021-05-26
2021-05-26 09:41:00,15206.75,15207.75,15202.95,15206.15,2021-05-26
2021-05-26 09:42:00,15206.2,15212.9,15205.25,15212.9,2021-05-26
2021-05-26 09:43:00,15212.3,15216.6,15210.9,15216.6,2021-05-26
2021-05-26 09:44:00,15216.3,15219.4,15214.6,15214.75,2021-05-26
2021-05-26 09:45:00,15214.2,15221.55,15214.2,15220.8,2021-05-26
2021-05-26 09:46:00,15221.3,15223.0,15220.7,15221.5,2021-05-26
2021-05-26 09:47:00,15220.85,15223.65,15219.75,15221.1,2021-05-26
2021-05-26 09:48:00,15220.65,15222.3,15218.15,15219.05,2021-05-26
2021-05-26 09:49:00,15218.9,15223.4,15218.9,15222.55,2021-05-26
2021-05-26 09:50:00,15222.8,15229.3,15222.8,15228.85,2021-05-26
2021-05-26 09:51:00,15228.9,15234.2,15226.9,15231.25,2021-05-26
2021-05-26 09:52:00,15230.6,15234.05,15230.4,15231.2,2021-05-26
2021-05-26 09:53:00,15230.6,15231.6,15228.05,15228.65,2021-05-26
2021-05-26 09:54:00,15228.5,15231.45,15226.75,15227.5,2021-05-26
2021-05-26 09:55:00,15227.4,15229.75,15226.8,15229.65,2021-05-26
2021-05-26 09:56:00,15229.5,15231.45,15228.15,15230.8,2021-05-26
2021-05-26 09:57:00,15230.5,15231.45,15229.2,15231.15,2021-05-26
2021-05-26 09:58:00,15230.8,15234.65,15230.2,15234.65,2021-05-26
2021-05-26 09:59:00,15234.7,15241.75,15234.55,15240.1,2021-05-26
2021-05-26 10:00:00,15240.15,15246.3,15240.05,15240.5,2021-05-26
2021-05-26 10:01:00,15240.9,15243.95,15238.5,15238.5,2021-05-26
2021-05-26 10:02:00,15238.6,15243.8,15237.1,15243.4,2021-05-26
2021-05-26 10:03:00,15243.15,15244.8,15241.6,15242.85,2021-05-26
2021-05-26 10:04:00,15242.3,15244.0,15241.6,15243.75,2021-05-26
2021-05-26 10:05:00,15243.85,15248.65,15243.2,15247.4,2021-05-26
2021-05-26 10:06:00,15246.8,15246.8,15241.05,15243.3,2021-05-26
2021-05-26 10:07:00,15242.35,15247.1,15242.35,15246.5,2021-05-26
2021-05-26 10:08:00,15245.95,15247.4,15244.95,15247.4,2021-05-26
2021-05-26 10:09:00,15246.95,15249.1,15244.4,15245.65,2021-05-26
2021-05-26 10:10:00,15245.15,15246.15,15237.15,15241.15,2021-05-26
2021-05-26 10:11:00,15240.8,15241.7,15240.05,15240.65,2021-05-26
2021-05-26 10:12:00,15240.4,15241.0,15235.65,15240.4,2021-05-26
2021-05-26 10:13:00,15240.7,15245.95,15240.0,15245.65,2021-05-26
2021-05-26 10:14:00,15244.9,15246.2,15241.35,15241.8,2021-05-26
