datetime,open,high,low,close,only_date
2016-09-06 09:15:00,8848.45,8877.75,8848.45,8874.05,2016-09-06
2016-09-06 09:16:00,8873.95,8875.7,8871.85,8873.1,2016-09-06
2016-09-06 09:17:00,8872.9,8876.75,8871.35,8873.0,2016-09-06
2016-09-06 09:18:00,8872.85,8872.85,8868.2,8869.15,2016-09-06
2016-09-06 09:19:00,8869.1,8870.25,8867.2,8867.45,2016-09-06
2016-09-06 09:20:00,8867.25,8872.3,8866.7,8871.05,2016-09-06
2016-09-06 09:21:00,8870.7,8874.95,8870.5,8871.1,2016-09-06
2016-09-06 09:22:00,8870.95,8871.3,8866.35,8867.0,2016-09-06
2016-09-06 09:23:00,8867.3,8871.25,8867.3,8869.3,2016-09-06
2016-09-06 09:24:00,8869.2,8870.35,8868.0,8869.8,2016-09-06
2016-09-06 09:25:00,8869.7,8870.8,8866.95,8867.55,2016-09-06
2016-09-06 09:26:00,8868.0,8869.35,8866.6,8869.35,2016-09-06
2016-09-06 09:27:00,8869.45,8874.45,8869.45,8874.05,2016-09-06
2016-09-06 09:28:00,8874.1,8876.4,8873.95,8875.4,2016-09-06
2016-09-06 09:29:00,8875.2,8875.65,8872.35,8874.45,2016-09-06
2016-09-06 09:30:00,8874.4,8877.95,8874.2,8877.4,2016-09-06
2016-09-06 09:31:00,8877.1,8878.1,8876.1,8876.6,2016-09-06
2016-09-06 09:32:00,8876.45,8879.75,8876.45,8879.55,2016-09-06
2016-09-06 09:33:00,8879.85,8880.2,8878.8,8879.7,2016-09-06
2016-09-06 09:34:00,8879.6,8883.6,8879.3,8883.5,2016-09-06
2016-09-06 09:35:00,8883.05,8883.95,8880.4,8880.45,2016-09-06
2016-09-06 09:36:00,8880.85,8881.5,8878.45,8879.15,2016-09-06
2016-09-06 09:37:00,8879.05,8879.65,8876.1,8876.4,2016-09-06
2016-09-06 09:38:00,8876.05,8876.15,8873.95,8873.95,2016-09-06
2016-09-06 09:39:00,8874.1,8879.15,8873.55,8878.3,2016-09-06
2016-09-06 09:40:00,8878.6,8880.0,8878.3,8880.0,2016-09-06
2016-09-06 09:41:00,8879.55,8880.1,8877.25,8877.6,2016-09-06
2016-09-06 09:42:00,8877.5,8880.65,8877.35,8880.05,2016-09-06
2016-09-06 09:43:00,8879.85,8883.2,8879.65,8883.05,2016-09-06
2016-09-06 09:44:00,8883.3,8885.55,8882.3,8884.6,2016-09-06
2016-09-06 09:45:00,8884.9,8886.7,8884.3,8885.45,2016-09-06
2016-09-06 09:46:00,8885.3,8885.3,8883.05,8884.4,2016-09-06
2016-09-06 09:47:00,8884.45,8884.75,8883.25,8883.9,2016-09-06
2016-09-06 09:48:00,8883.6,8884.65,8883.6,8883.85,2016-09-06
2016-09-06 09:49:00,8884.4,8885.1,8882.55,8883.9,2016-09-06
2016-09-06 09:50:00,8883.85,8886.55,8883.85,8886.0,2016-09-06
2016-09-06 09:51:00,8885.95,8885.95,8884.1,8884.75,2016-09-06
2016-09-06 09:52:00,8884.95,8887.05,8884.6,8885.8,2016-09-06
2016-09-06 09:53:00,8885.45,8885.7,8883.75,8883.75,2016-09-06
2016-09-06 09:54:00,8884.0,8884.45,8883.1,8883.8,2016-09-06
2016-09-06 09:55:00,8883.4,8883.95,8881.5,8881.7,2016-09-06
2016-09-06 09:56:00,8881.75,8882.1,8880.2,8880.9,2016-09-06
2016-09-06 09:57:00,8880.6,8881.85,8880.45,8881.4,2016-09-06
2016-09-06 09:58:00,8881.6,8883.7,8881.55,8883.35,2016-09-06
2016-09-06 09:59:00,8883.8,8884.55,8883.05,8883.65,2016-09-06
2016-09-06 10:00:00,8883.45,8887.1,8883.45,8886.25,2016-09-06
2016-09-06 10:01:00,8885.9,8888.05,8885.6,8887.05,2016-09-06
2016-09-06 10:02:00,8887.5,8888.15,8885.55,8886.0,2016-09-06
