,datetime,open,high,low,close,only_date
0,2022-09-26 09:07:00,17156.3,17156.3,17156.3,17156.3,2022-09-26
1,2022-09-26 09:15:00,17182.55,17194.35,17153.6,17168.85,2022-09-26
2,2022-09-26 09:16:00,17170.3,17170.3,17113.45,17114.75,2022-09-26
3,2022-09-26 09:17:00,17113.0,17121.95,17098.0,17110.6,2022-09-26
4,2022-09-26 09:18:00,17114.65,17114.65,17097.7,17098.85,2022-09-26
5,2022-09-26 09:19:00,17097.65,17097.9,17080.65,17082.35,2022-09-26
6,2022-09-26 09:20:00,17082.8,17126.55,17072.95,17122.05,2022-09-26
7,2022-09-26 09:21:00,17122.65,17142.2,17122.65,17141.65,2022-09-26
8,2022-09-26 09:22:00,17140.2,17144.7,17108.8,17139.95,2022-09-26
9,2022-09-26 09:23:00,17138.95,17143.1,17122.5,17131.85,2022-09-26
10,2022-09-26 09:24:00,17135.2,17163.85,17127.55,17163.85,2022-09-26
11,2022-09-26 09:25:00,17163.6,17174.05,17159.55,17163.8,2022-09-26
12,2022-09-26 09:26:00,17164.35,17176.35,17160.95,17174.45,2022-09-26
13,2022-09-26 09:27:00,17174.35,17194.75,17173.1,17194.2,2022-09-26
14,2022-09-26 09:28:00,17195.4,17196.4,17172.45,17176.4,2022-09-26
15,2022-09-26 09:29:00,17178.6,17188.1,17151.2,17155.9,2022-09-26
16,2022-09-26 09:30:00,17157.5,17183.05,17157.5,17164.2,2022-09-26
17,2022-09-26 09:31:00,17164.15,17164.15,17133.8,17134.2,2022-09-26
18,2022-09-26 09:32:00,17133.25,17151.95,17133.25,17150.05,2022-09-26
19,2022-09-26 09:33:00,17149.65,17154.25,17135.95,17147.25,2022-09-26
20,2022-09-26 09:34:00,17145.65,17154.6,17143.8,17143.8,2022-09-26
21,2022-09-26 09:35:00,17145.9,17148.7,17123.55,17124.25,2022-09-26
22,2022-09-26 09:36:00,17122.8,17122.8,17106.45,17108.45,2022-09-26
23,2022-09-26 09:37:00,17108.6,17116.45,17105.05,17105.05,2022-09-26
24,2022-09-26 09:38:00,17104.8,17110.35,17100.75,17101.8,2022-09-26
25,2022-09-26 09:39:00,17101.6,17103.5,17081.3,17083.15,2022-09-26
26,2022-09-26 09:40:00,17082.05,17088.8,17067.7,17070.7,2022-09-26
27,2022-09-26 09:41:00,17069.45,17076.85,17062.9,17072.35,2022-09-26
28,2022-09-26 09:42:00,17072.45,17081.65,17066.65,17068.3,2022-09-26
29,2022-09-26 09:43:00,17068.25,17074.15,17062.4,17065.3,2022-09-26
30,2022-09-26 09:44:00,17065.0,17069.2,17058.85,17060.95,2022-09-26
31,2022-09-26 09:45:00,17060.5,17076.35,17054.5,17066.95,2022-09-26
32,2022-09-26 09:46:00,17065.75,17071.35,17059.85,17071.35,2022-09-26
33,2022-09-26 09:47:00,17072.45,17087.0,17072.45,17085.7,2022-09-26
34,2022-09-26 09:48:00,17084.4,17084.8,17064.4,17064.4,2022-09-26
35,2022-09-26 09:49:00,17065.0,17075.7,17063.8,17073.75,2022-09-26
36,2022-09-26 09:50:00,17074.15,17089.0,17074.15,17087.45,2022-09-26
37,2022-09-26 09:51:00,17088.6,17094.1,17085.85,17088.45,2022-09-26
38,2022-09-26 09:52:00,17087.65,17088.9,17070.7,17071.2,2022-09-26
39,2022-09-26 09:53:00,17070.85,17071.25,17053.65,17061.95,2022-09-26
40,2022-09-26 09:54:00,17062.35,17081.15,17058.9,17075.35,2022-09-26
41,2022-09-26 09:55:00,17075.6,17085.7,17073.9,17085.7,2022-09-26
42,2022-09-26 09:56:00,17086.05,17086.35,17075.25,17078.8,2022-09-26
43,2022-09-26 09:57:00,17079.15,17085.8,17069.0,17069.0,2022-09-26
44,2022-09-26 09:58:00,17069.35,17072.35,17059.1,17060.3,2022-09-26
45,2022-09-26 09:59:00,17060.2,17060.2,17044.95,17046.65,2022-09-26
46,2022-09-26 10:00:00,17045.35,17060.3,17040.0,17046.5,2022-09-26
47,2022-09-26 10:01:00,17046.7,17050.3,17042.6,17043.35,2022-09-26
48,2022-09-26 10:02:00,17043.3,17045.5,17031.3,17032.7,2022-09-26
49,2022-09-26 10:03:00,17033.5,17037.5,17027.25,17033.9,2022-09-26
50,2022-09-26 10:04:00,17033.6,17045.9,17032.0,17044.65,2022-09-26
51,2022-09-26 10:05:00,17044.95,17045.55,17024.95,17025.05,2022-09-26
52,2022-09-26 10:06:00,17024.8,17034.6,17024.25,17033.05,2022-09-26
53,2022-09-26 10:07:00,17033.15,17040.75,17028.6,17033.45,2022-09-26
54,2022-09-26 10:08:00,17035.1,17047.15,17032.95,17041.7,2022-09-26
55,2022-09-26 10:09:00,17040.65,17041.05,17029.8,17030.8,2022-09-26
56,2022-09-26 10:10:00,17030.15,17033.0,17027.15,17032.7,2022-09-26
57,2022-09-26 10:11:00,17032.9,17046.25,17032.9,17045.35,2022-09-26
58,2022-09-26 10:12:00,17046.15,17046.15,17038.35,17040.15,2022-09-26
59,2022-09-26 10:13:00,17040.4,17044.4,17038.15,17041.7,2022-09-26
60,2022-09-26 10:14:00,17041.25,17048.3,17040.55,17046.6,2022-09-26
61,2022-09-26 10:15:00,17046.75,17046.75,17037.75,17040.35,2022-09-26
62,2022-09-26 10:16:00,17041.55,17041.65,17022.8,17023.1,2022-09-26
63,2022-09-26 10:17:00,17022.4,17050.6,17019.0,17050.5,2022-09-26
64,2022-09-26 10:18:00,17050.25,17066.4,17049.55,17064.6,2022-09-26
65,2022-09-26 10:19:00,17064.9,17064.9,17051.15,17054.05,2022-09-26
66,2022-09-26 10:20:00,17055.3,17056.05,17036.7,17037.3,2022-09-26
67,2022-09-26 10:21:00,17037.8,17042.05,17029.25,17029.5,2022-09-26
68,2022-09-26 10:22:00,17029.15,17039.25,17026.85,17035.65,2022-09-26
69,2022-09-26 10:23:00,17035.6,17037.4,17032.7,17035.3,2022-09-26
70,2022-09-26 10:24:00,17035.25,17035.25,17023.5,17024.8,2022-09-26
71,2022-09-26 10:25:00,17024.15,17035.65,17020.6,17033.5,2022-09-26
72,2022-09-26 10:26:00,17034.0,17034.0,17020.65,17022.25,2022-09-26
73,2022-09-26 10:27:00,17022.15,17025.05,17011.4,17013.8,2022-09-26
74,2022-09-26 10:28:00,17013.55,17019.55,17010.1,17012.85,2022-09-26
75,2022-09-26 10:29:00,17013.2,17016.15,17009.3,17011.9,2022-09-26
76,2022-09-26 10:30:00,17011.35,17015.95,17008.05,17014.95,2022-09-26
77,2022-09-26 10:31:00,17014.55,17024.25,17014.1,17023.2,2022-09-26
78,2022-09-26 10:32:00,17025.1,17027.65,17017.05,17020.8,2022-09-26
79,2022-09-26 10:33:00,17020.6,17023.25,17016.35,17019.3,2022-09-26
80,2022-09-26 10:34:00,17019.25,17020.7,17016.45,17016.6,2022-09-26
81,2022-09-26 10:35:00,17018.0,17018.55,17011.85,17011.85,2022-09-26
82,2022-09-26 10:36:00,17012.75,17015.85,17008.9,17010.8,2022-09-26
83,2022-09-26 10:37:00,17011.5,17015.3,17007.05,17008.0,2022-09-26
84,2022-09-26 10:38:00,17007.9,17009.6,17004.15,17008.2,2022-09-26
85,2022-09-26 10:39:00,17006.55,17013.6,17003.05,17013.6,2022-09-26
86,2022-09-26 10:40:00,17013.85,17019.5,17012.6,17018.25,2022-09-26
87,2022-09-26 10:41:00,17018.85,17021.55,17011.85,17021.25,2022-09-26
88,2022-09-26 10:42:00,17021.5,17032.25,17021.5,17030.2,2022-09-26
89,2022-09-26 10:43:00,17030.6,17036.5,17028.35,17036.4,2022-09-26
90,2022-09-26 10:44:00,17037.0,17041.5,17036.7,17041.5,2022-09-26
91,2022-09-26 10:45:00,17041.9,17045.3,17035.5,17044.9,2022-09-26
92,2022-09-26 10:46:00,17045.6,17052.05,17045.6,17050.0,2022-09-26
93,2022-09-26 10:47:00,17049.5,17054.4,17040.9,17040.9,2022-09-26
94,2022-09-26 10:48:00,17043.4,17051.15,17040.85,17050.65,2022-09-26
95,2022-09-26 10:49:00,17051.35,17051.35,17042.05,17042.05,2022-09-26
96,2022-09-26 10:50:00,17040.15,17049.85,17039.9,17048.6,2022-09-26
97,2022-09-26 10:51:00,17047.85,17047.85,17035.45,17046.05,2022-09-26
98,2022-09-26 10:52:00,17046.6,17053.35,17038.8,17040.1,2022-09-26
99,2022-09-26 10:53:00,17039.9,17048.5,17039.9,17047.05,2022-09-26
100,2022-09-26 10:54:00,17047.25,17048.25,17042.15,17042.15,2022-09-26
101,2022-09-26 10:55:00,17041.3,17041.55,17032.0,17032.0,2022-09-26
102,2022-09-26 10:56:00,17031.5,17032.95,17023.4,17023.4,2022-09-26
103,2022-09-26 10:57:00,17023.15,17026.8,17018.35,17019.7,2022-09-26
104,2022-09-26 10:58:00,17019.0,17023.0,17013.75,17023.0,2022-09-26
105,2022-09-26 10:59:00,17022.5,17025.2,17018.35,17019.05,2022-09-26
106,2022-09-26 11:00:00,17019.75,17021.5,17012.75,17018.6,2022-09-26
107,2022-09-26 11:01:00,17019.9,17020.65,17009.9,17011.15,2022-09-26
108,2022-09-26 11:02:00,17010.55,17018.85,17006.7,17017.7,2022-09-26
109,2022-09-26 11:03:00,17017.8,17017.8,17007.05,17012.35,2022-09-26
110,2022-09-26 11:04:00,17011.45,17014.8,17007.75,17014.4,2022-09-26
111,2022-09-26 11:05:00,17014.2,17014.4,17008.65,17013.6,2022-09-26
112,2022-09-26 11:06:00,17014.15,17022.1,17009.55,17010.0,2022-09-26
113,2022-09-26 11:07:00,17008.8,17008.85,17000.65,17001.45,2022-09-26
114,2022-09-26 11:08:00,17001.7,17002.35,16996.15,17000.05,2022-09-26
115,2022-09-26 11:09:00,16999.45,16999.45,16989.3,16990.05,2022-09-26
116,2022-09-26 11:10:00,16989.0,16989.35,16981.35,16987.1,2022-09-26
117,2022-09-26 11:11:00,16986.9,16986.9,16978.3,16984.5,2022-09-26
118,2022-09-26 11:12:00,16985.15,16987.4,16981.45,16984.3,2022-09-26
119,2022-09-26 11:13:00,16985.5,16988.0,16980.0,16988.0,2022-09-26
120,2022-09-26 11:14:00,16987.65,16996.1,16987.65,16996.1,2022-09-26
121,2022-09-26 11:15:00,16996.95,16996.95,16990.5,16993.65,2022-09-26
122,2022-09-26 11:16:00,16992.6,17002.1,16992.6,17001.35,2022-09-26
123,2022-09-26 11:17:00,17001.3,17014.95,17001.3,17013.4,2022-09-26
124,2022-09-26 11:18:00,17013.35,17018.2,17008.65,17017.9,2022-09-26
125,2022-09-26 11:19:00,17017.25,17036.6,17017.25,17036.6,2022-09-26
126,2022-09-26 11:20:00,17036.7,17045.45,17034.95,17045.45,2022-09-26
127,2022-09-26 11:21:00,17045.55,17050.65,17037.8,17037.8,2022-09-26
128,2022-09-26 11:22:00,17038.75,17043.15,17034.5,17042.3,2022-09-26
129,2022-09-26 11:23:00,17042.1,17042.65,17037.7,17039.85,2022-09-26
130,2022-09-26 11:24:00,17039.5,17040.9,17027.55,17027.55,2022-09-26
131,2022-09-26 11:25:00,17028.4,17035.85,17023.4,17035.7,2022-09-26
132,2022-09-26 11:26:00,17036.05,17038.35,17033.65,17038.05,2022-09-26
133,2022-09-26 11:27:00,17038.1,17039.5,17029.2,17029.65,2022-09-26
134,2022-09-26 11:28:00,17029.4,17035.55,17029.4,17034.45,2022-09-26
135,2022-09-26 11:29:00,17034.6,17037.65,17031.5,17033.0,2022-09-26
136,2022-09-26 11:30:00,17032.45,17040.0,17032.45,17039.8,2022-09-26
137,2022-09-26 11:31:00,17039.75,17041.85,17039.3,17040.0,2022-09-26
138,2022-09-26 11:32:00,17040.35,17048.1,17040.35,17045.4,2022-09-26
139,2022-09-26 11:33:00,17045.1,17045.8,17041.15,17043.5,2022-09-26
140,2022-09-26 11:34:00,17043.7,17051.1,17043.7,17049.9,2022-09-26
141,2022-09-26 11:35:00,17050.8,17062.4,17050.3,17059.6,2022-09-26
142,2022-09-26 11:36:00,17060.55,17065.65,17056.55,17057.0,2022-09-26
143,2022-09-26 11:37:00,17057.25,17059.75,17055.65,17058.3,2022-09-26
144,2022-09-26 11:38:00,17057.65,17059.5,17048.25,17048.25,2022-09-26
145,2022-09-26 11:39:00,17046.05,17046.75,17040.4,17040.4,2022-09-26
146,2022-09-26 11:40:00,17039.55,17043.45,17032.2,17035.1,2022-09-26
147,2022-09-26 11:41:00,17034.85,17041.4,17034.7,17040.15,2022-09-26
148,2022-09-26 11:42:00,17039.2,17039.6,17025.4,17026.05,2022-09-26
149,2022-09-26 11:43:00,17025.65,17026.85,17020.55,17025.6,2022-09-26
150,2022-09-26 11:44:00,17026.55,17026.7,17014.4,17015.45,2022-09-26
151,2022-09-26 11:45:00,17015.2,17022.2,17011.95,17011.95,2022-09-26
152,2022-09-26 11:46:00,17012.55,17019.65,17005.0,17019.65,2022-09-26
153,2022-09-26 11:47:00,17018.9,17029.45,17016.75,17029.25,2022-09-26
154,2022-09-26 11:48:00,17029.05,17030.45,17024.25,17024.95,2022-09-26
155,2022-09-26 11:49:00,17024.65,17030.0,17023.3,17027.9,2022-09-26
156,2022-09-26 11:50:00,17028.5,17031.55,17028.45,17030.25,2022-09-26
157,2022-09-26 11:51:00,17029.35,17030.5,17024.8,17027.65,2022-09-26
158,2022-09-26 11:52:00,17027.5,17037.2,17027.5,17034.8,2022-09-26
159,2022-09-26 11:53:00,17034.5,17038.85,17034.1,17038.3,2022-09-26
160,2022-09-26 11:54:00,17039.15,17043.7,17037.8,17042.0,2022-09-26
161,2022-09-26 11:55:00,17041.85,17047.5,17041.25,17043.85,2022-09-26
162,2022-09-26 11:56:00,17043.75,17043.75,17031.0,17031.0,2022-09-26
163,2022-09-26 11:57:00,17031.65,17034.25,17029.5,17031.8,2022-09-26
164,2022-09-26 11:58:00,17032.1,17038.55,17031.4,17037.65,2022-09-26
165,2022-09-26 11:59:00,17037.9,17041.75,17037.75,17041.25,2022-09-26
166,2022-09-26 12:00:00,17041.45,17043.2,17034.65,17040.1,2022-09-26
