,datetime,open,high,low,close,only_date
0,2015-07-16 09:14:00,8546.15,8546.15,8546.15,8546.15,2015-07-16
1,2015-07-16 09:15:00,8545.8,8545.8,8545.8,8545.8,2015-07-16
2,2015-07-16 09:16:00,8554.95,8554.95,8554.95,8554.95,2015-07-16
3,2015-07-16 09:17:00,8554.8,8554.8,8554.8,8554.8,2015-07-16
4,2015-07-16 09:18:00,8558.3,8558.3,8558.3,8558.3,2015-07-16
5,2015-07-16 09:19:00,8554.7,8554.7,8554.7,8554.7,2015-07-16
6,2015-07-16 09:20:00,8556.95,8556.95,8556.95,8556.95,2015-07-16
7,2015-07-16 09:21:00,8560.85,8560.85,8560.85,8560.85,2015-07-16
8,2015-07-16 09:22:00,8561.75,8561.75,8561.75,8561.75,2015-07-16
9,2015-07-16 09:23:00,8556.05,8556.05,8556.05,8556.05,2015-07-16
10,2015-07-16 09:24:00,8551.65,8551.65,8551.65,8551.65,2015-07-16
11,2015-07-16 09:25:00,8550.4,8550.4,8550.4,8550.4,2015-07-16
12,2015-07-16 09:26:00,8556.0,8556.0,8556.0,8556.0,2015-07-16
13,2015-07-16 09:27:00,8561.0,8561.0,8561.0,8561.0,2015-07-16
14,2015-07-16 09:28:00,8560.05,8560.05,8560.05,8560.05,2015-07-16
15,2015-07-16 09:29:00,8562.6,8562.6,8562.6,8562.6,2015-07-16
16,2015-07-16 09:30:00,8561.8,8561.8,8561.8,8561.8,2015-07-16
17,2015-07-16 09:31:00,8563.25,8563.25,8563.25,8563.25,2015-07-16
18,2015-07-16 09:32:00,8561.65,8561.65,8561.65,8561.65,2015-07-16
19,2015-07-16 09:33:00,8560.95,8560.95,8560.95,8560.95,2015-07-16
20,2015-07-16 09:34:00,8557.6,8557.6,8557.6,8557.6,2015-07-16
21,2015-07-16 09:35:00,8555.7,8555.7,8555.7,8555.7,2015-07-16
22,2015-07-16 09:36:00,8557.15,8557.15,8557.15,8557.15,2015-07-16
23,2015-07-16 09:37:00,8553.85,8553.85,8553.85,8553.85,2015-07-16
24,2015-07-16 09:38:00,8553.7,8553.7,8553.7,8553.7,2015-07-16
25,2015-07-16 09:39:00,8556.05,8556.05,8556.05,8556.05,2015-07-16
26,2015-07-16 09:40:00,8559.2,8559.2,8559.2,8559.2,2015-07-16
27,2015-07-16 09:41:00,8560.25,8560.25,8560.25,8560.25,2015-07-16
28,2015-07-16 09:42:00,8561.9,8561.9,8561.9,8561.9,2015-07-16
29,2015-07-16 09:43:00,8558.8,8558.8,8558.8,8558.8,2015-07-16
30,2015-07-16 09:44:00,8558.9,8558.9,8558.9,8558.9,2015-07-16
31,2015-07-16 09:45:00,8563.15,8563.15,8563.15,8563.15,2015-07-16
32,2015-07-16 09:46:00,8562.4,8562.4,8562.4,8562.4,2015-07-16
33,2015-07-16 09:47:00,8565.55,8565.55,8565.55,8565.55,2015-07-16
34,2015-07-16 09:48:00,8568.55,8568.55,8568.55,8568.55,2015-07-16
35,2015-07-16 09:49:00,8569.8,8569.8,8569.8,8569.8,2015-07-16
36,2015-07-16 09:50:00,8568.4,8568.4,8568.4,8568.4,2015-07-16
37,2015-07-16 09:51:00,8569.75,8569.75,8569.75,8569.75,2015-07-16
38,2015-07-16 09:52:00,8570.6,8570.6,8570.6,8570.6,2015-07-16
39,2015-07-16 09:53:00,8568.75,8568.75,8568.75,8568.75,2015-07-16
40,2015-07-16 09:54:00,8568.45,8568.45,8568.45,8568.45,2015-07-16
41,2015-07-16 09:55:00,8568.8,8568.8,8568.8,8568.8,2015-07-16
42,2015-07-16 09:56:00,8569.2,8569.2,8569.2,8569.2,2015-07-16
43,2015-07-16 09:57:00,8567.55,8567.55,8567.55,8567.55,2015-07-16
44,2015-07-16 09:58:00,8566.7,8566.7,8566.7,8566.7,2015-07-16
45,2015-07-16 09:59:00,8571.5,8571.5,8571.5,8571.5,2015-07-16
46,2015-07-16 10:00:00,8571.45,8571.45,8571.45,8571.45,2015-07-16
47,2015-07-16 10:01:00,8574.25,8574.25,8574.25,8574.25,2015-07-16
48,2015-07-16 10:02:00,8574.05,8574.05,8574.05,8574.05,2015-07-16
49,2015-07-16 10:03:00,8573.0,8573.0,8573.0,8573.0,2015-07-16
50,2015-07-16 10:04:00,8574.3,8574.3,8574.3,8574.3,2015-07-16
51,2015-07-16 10:05:00,8573.25,8573.25,8573.25,8573.25,2015-07-16
52,2015-07-16 10:06:00,8574.1,8574.1,8574.1,8574.1,2015-07-16
53,2015-07-16 10:07:00,8572.25,8572.25,8572.25,8572.25,2015-07-16
54,2015-07-16 10:08:00,8569.7,8569.7,8569.7,8569.7,2015-07-16
