datetime,open,high,low,close,only_date
2022-08-05 09:07:00,17423.65,17423.65,17423.65,17423.65,2022-08-05
2022-08-05 09:15:00,17416.95,17438.45,17407.7,17413.85,2022-08-05
2022-08-05 09:16:00,17416.85,17427.55,17416.8,17427.05,2022-08-05
2022-08-05 09:17:00,17426.45,17429.75,17411.5,17411.5,2022-08-05
2022-08-05 09:18:00,17413.35,17415.6,17392.75,17394.0,2022-08-05
2022-08-05 09:19:00,17394.2,17398.85,17389.3,17392.7,2022-08-05
2022-08-05 09:20:00,17392.25,17414.1,17392.25,17413.15,2022-08-05
2022-08-05 09:21:00,17413.25,17418.85,17411.1,17416.3,2022-08-05
2022-08-05 09:22:00,17416.75,17424.25,17415.9,17418.75,2022-08-05
2022-08-05 09:23:00,17419.75,17432.35,17416.0,17432.1,2022-08-05
2022-08-05 09:24:00,17430.6,17441.9,17430.6,17439.35,2022-08-05
2022-08-05 09:25:00,17438.9,17446.35,17434.6,17436.4,2022-08-05
2022-08-05 09:26:00,17435.15,17437.1,17427.15,17428.1,2022-08-05
2022-08-05 09:27:00,17427.45,17435.75,17426.25,17432.45,2022-08-05
2022-08-05 09:28:00,17432.15,17440.05,17432.15,17438.8,2022-08-05
2022-08-05 09:29:00,17438.1,17446.95,17438.1,17446.2,2022-08-05
2022-08-05 09:30:00,17447.05,17455.95,17445.55,17455.1,2022-08-05
2022-08-05 09:31:00,17454.75,17454.8,17439.65,17444.6,2022-08-05
2022-08-05 09:32:00,17444.65,17445.5,17438.05,17439.65,2022-08-05
2022-08-05 09:33:00,17439.25,17441.7,17433.55,17433.95,2022-08-05
2022-08-05 09:34:00,17433.0,17442.35,17431.95,17440.05,2022-08-05
2022-08-05 09:35:00,17439.2,17445.5,17435.4,17435.55,2022-08-05
2022-08-05 09:36:00,17435.35,17438.7,17432.65,17436.5,2022-08-05
2022-08-05 09:37:00,17436.95,17447.8,17435.8,17445.0,2022-08-05
2022-08-05 09:38:00,17445.35,17445.95,17440.45,17441.55,2022-08-05
2022-08-05 09:39:00,17441.4,17443.85,17438.95,17442.6,2022-08-05
2022-08-05 09:40:00,17441.75,17446.3,17434.6,17443.4,2022-08-05
2022-08-05 09:41:00,17442.9,17443.2,17439.65,17441.3,2022-08-05
2022-08-05 09:42:00,17440.3,17442.3,17439.6,17441.65,2022-08-05
2022-08-05 09:43:00,17442.3,17443.8,17432.7,17432.85,2022-08-05
2022-08-05 09:44:00,17432.55,17432.55,17417.85,17417.85,2022-08-05
2022-08-05 09:45:00,17418.35,17420.85,17412.15,17413.25,2022-08-05
2022-08-05 09:46:00,17411.8,17419.85,17411.8,17417.8,2022-08-05
2022-08-05 09:47:00,17418.0,17421.4,17414.9,17417.25,2022-08-05
2022-08-05 09:48:00,17417.65,17417.7,17410.85,17414.8,2022-08-05
2022-08-05 09:49:00,17414.15,17426.25,17413.1,17426.25,2022-08-05
2022-08-05 09:50:00,17425.3,17434.25,17422.35,17433.85,2022-08-05
2022-08-05 09:51:00,17433.1,17433.1,17427.95,17428.15,2022-08-05
2022-08-05 09:52:00,17428.0,17428.8,17423.9,17426.3,2022-08-05
2022-08-05 09:53:00,17426.9,17434.75,17426.0,17434.75,2022-08-05
2022-08-05 09:54:00,17434.9,17436.7,17432.05,17434.8,2022-08-05
2022-08-05 09:55:00,17435.3,17439.95,17434.65,17438.75,2022-08-05
2022-08-05 09:56:00,17438.25,17440.35,17435.65,17436.85,2022-08-05
2022-08-05 09:57:00,17437.0,17454.55,17435.6,17448.6,2022-08-05
2022-08-05 09:58:00,17447.75,17451.75,17447.05,17451.55,2022-08-05
2022-08-05 09:59:00,17451.45,17451.85,17447.2,17448.65,2022-08-05
2022-08-05 10:00:00,17448.5,17456.75,17448.5,17448.8,2022-08-05
2022-08-05 10:01:00,17449.0,17449.3,17436.0,17437.65,2022-08-05
2022-08-05 10:02:00,17437.8,17462.6,17435.25,17455.9,2022-08-05
2022-08-05 10:03:00,17455.35,17456.05,17437.45,17440.55,2022-08-05
2022-08-05 10:04:00,17440.4,17441.55,17428.15,17428.15,2022-08-05
2022-08-05 10:05:00,17427.65,17433.55,17426.7,17428.5,2022-08-05
2022-08-05 10:06:00,17429.3,17439.35,17402.9,17402.9,2022-08-05
2022-08-05 10:07:00,17403.0,17426.55,17392.95,17426.55,2022-08-05
2022-08-05 10:08:00,17428.4,17432.85,17419.5,17429.85,2022-08-05
2022-08-05 10:09:00,17429.55,17449.7,17429.55,17439.55,2022-08-05
2022-08-05 10:10:00,17439.0,17447.9,17438.5,17444.0,2022-08-05
2022-08-05 10:11:00,17443.3,17444.65,17428.8,17435.75,2022-08-05
2022-08-05 10:12:00,17434.5,17440.15,17424.2,17431.55,2022-08-05
2022-08-05 10:13:00,17431.25,17432.4,17426.1,17432.4,2022-08-05
2022-08-05 10:14:00,17431.85,17435.1,17430.0,17432.05,2022-08-05
2022-08-05 10:15:00,17432.3,17436.1,17430.35,17435.05,2022-08-05
2022-08-05 10:16:00,17436.35,17436.35,17429.3,17429.55,2022-08-05
2022-08-05 10:17:00,17428.75,17429.6,17422.9,17425.95,2022-08-05
2022-08-05 10:18:00,17425.15,17425.2,17418.0,17418.0,2022-08-05
2022-08-05 10:19:00,17417.2,17421.15,17413.1,17418.85,2022-08-05
2022-08-05 10:20:00,17418.65,17422.85,17414.55,17418.55,2022-08-05
2022-08-05 10:21:00,17418.15,17418.35,17414.25,17416.2,2022-08-05
2022-08-05 10:22:00,17415.75,17421.65,17415.4,17418.35,2022-08-05
2022-08-05 10:23:00,17418.55,17436.9,17417.8,17435.25,2022-08-05
2022-08-05 10:24:00,17435.0,17443.3,17431.0,17431.7,2022-08-05
2022-08-05 10:25:00,17432.0,17434.05,17425.1,17432.6,2022-08-05
2022-08-05 10:26:00,17432.75,17440.8,17432.75,17439.7,2022-08-05
2022-08-05 10:27:00,17439.35,17443.5,17438.9,17441.55,2022-08-05
2022-08-05 10:28:00,17442.75,17442.75,17440.1,17441.15,2022-08-05
2022-08-05 10:29:00,17440.55,17447.4,17440.55,17446.5,2022-08-05
2022-08-05 10:30:00,17447.3,17452.2,17446.8,17452.0,2022-08-05
2022-08-05 10:31:00,17452.35,17459.35,17452.35,17453.65,2022-08-05
2022-08-05 10:32:00,17451.0,17455.1,17450.4,17451.8,2022-08-05
2022-08-05 10:33:00,17451.25,17453.6,17443.45,17444.5,2022-08-05
2022-08-05 10:34:00,17443.0,17454.3,17441.3,17451.4,2022-08-05
2022-08-05 10:35:00,17451.65,17454.2,17449.3,17449.7,2022-08-05
2022-08-05 10:36:00,17449.45,17451.5,17448.6,17450.2,2022-08-05
2022-08-05 10:37:00,17449.25,17449.9,17440.05,17442.3,2022-08-05
2022-08-05 10:38:00,17441.8,17441.8,17432.65,17440.2,2022-08-05
2022-08-05 10:39:00,17440.0,17444.35,17439.65,17441.0,2022-08-05
2022-08-05 10:40:00,17440.65,17440.85,17438.2,17440.1,2022-08-05
2022-08-05 10:41:00,17439.6,17440.3,17436.5,17439.15,2022-08-05
2022-08-05 10:42:00,17438.35,17440.4,17437.25,17438.45,2022-08-05
2022-08-05 10:43:00,17437.9,17437.9,17433.2,17433.65,2022-08-05
2022-08-05 10:44:00,17433.05,17434.15,17429.05,17434.1,2022-08-05
2022-08-05 10:45:00,17435.05,17436.5,17430.45,17431.25,2022-08-05
2022-08-05 10:46:00,17431.05,17431.05,17426.35,17427.25,2022-08-05
2022-08-05 10:47:00,17427.6,17433.7,17426.05,17432.0,2022-08-05
2022-08-05 10:48:00,17431.75,17437.35,17430.4,17436.05,2022-08-05
2022-08-05 10:49:00,17434.75,17436.7,17427.35,17427.4,2022-08-05
2022-08-05 10:50:00,17427.55,17432.25,17426.55,17432.25,2022-08-05
2022-08-05 10:51:00,17431.75,17442.75,17431.35,17440.5,2022-08-05
2022-08-05 10:52:00,17441.25,17443.1,17437.45,17437.8,2022-08-05
2022-08-05 10:53:00,17437.9,17443.9,17437.9,17443.15,2022-08-05
2022-08-05 10:54:00,17442.15,17446.6,17442.15,17446.6,2022-08-05
2022-08-05 10:55:00,17446.0,17447.15,17444.65,17447.05,2022-08-05
2022-08-05 10:56:00,17446.25,17446.4,17436.25,17437.9,2022-08-05
2022-08-05 10:57:00,17437.5,17441.4,17437.0,17437.45,2022-08-05
2022-08-05 10:58:00,17437.15,17442.5,17437.15,17441.7,2022-08-05
2022-08-05 10:59:00,17442.85,17446.35,17442.25,17444.75,2022-08-05
2022-08-05 11:00:00,17444.3,17449.35,17442.8,17448.9,2022-08-05
2022-08-05 11:01:00,17449.15,17450.0,17443.8,17444.0,2022-08-05
2022-08-05 11:02:00,17443.9,17446.65,17442.55,17443.8,2022-08-05
2022-08-05 11:03:00,17444.3,17450.8,17444.3,17449.65,2022-08-05
2022-08-05 11:04:00,17450.0,17454.95,17449.9,17453.85,2022-08-05
2022-08-05 11:05:00,17453.75,17457.4,17453.4,17455.85,2022-08-05
2022-08-05 11:06:00,17456.45,17460.15,17455.15,17460.15,2022-08-05
2022-08-05 11:07:00,17458.85,17472.0,17458.85,17471.45,2022-08-05
2022-08-05 11:08:00,17470.6,17471.4,17465.3,17467.0,2022-08-05
2022-08-05 11:09:00,17467.25,17469.8,17467.0,17469.8,2022-08-05
2022-08-05 11:10:00,17468.5,17473.7,17468.4,17473.15,2022-08-05
2022-08-05 11:11:00,17473.35,17474.4,17469.45,17469.85,2022-08-05
2022-08-05 11:12:00,17469.95,17469.95,17462.35,17463.05,2022-08-05
2022-08-05 11:13:00,17463.5,17465.55,17461.0,17464.2,2022-08-05
2022-08-05 11:14:00,17464.05,17467.55,17462.25,17466.95,2022-08-05
2022-08-05 11:15:00,17467.75,17468.7,17464.35,17464.5,2022-08-05
2022-08-05 11:16:00,17465.0,17466.5,17463.7,17463.8,2022-08-05
2022-08-05 11:17:00,17464.65,17465.3,17462.0,17462.15,2022-08-05
