datetime,open,high,low,close,only_date
2019-03-19 09:07:00,11500.3,11500.3,11500.3,11500.3,2019-03-19
2019-03-19 09:15:00,11494.2,11501.5,11482.6,11482.6,2019-03-19
2019-03-19 09:16:00,11481.9,11483.7,11477.15,11479.75,2019-03-19
2019-03-19 09:17:00,11479.5,11490.45,11479.5,11490.45,2019-03-19
2019-03-19 09:18:00,11489.5,11490.0,11480.05,11481.75,2019-03-19
2019-03-19 09:19:00,11482.8,11482.8,11463.9,11465.85,2019-03-19
2019-03-19 09:20:00,11465.05,11465.05,11455.7,11455.7,2019-03-19
2019-03-19 09:21:00,11457.1,11468.85,11454.95,11468.85,2019-03-19
2019-03-19 09:22:00,11469.8,11475.7,11466.45,11466.5,2019-03-19
2019-03-19 09:23:00,11466.75,11474.7,11466.75,11472.3,2019-03-19
2019-03-19 09:24:00,11472.5,11478.1,11471.0,11475.95,2019-03-19
2019-03-19 09:25:00,11475.6,11481.8,11471.2,11473.45,2019-03-19
2019-03-19 09:26:00,11473.7,11477.9,11470.65,11477.85,2019-03-19
2019-03-19 09:27:00,11478.9,11478.9,11470.5,11470.5,2019-03-19
2019-03-19 09:28:00,11469.5,11470.75,11467.5,11470.75,2019-03-19
2019-03-19 09:29:00,11470.9,11480.4,11470.35,11479.75,2019-03-19
2019-03-19 09:30:00,11479.45,11480.1,11474.85,11474.85,2019-03-19
2019-03-19 09:31:00,11475.3,11477.1,11472.7,11477.1,2019-03-19
2019-03-19 09:32:00,11477.65,11480.75,11477.5,11479.15,2019-03-19
2019-03-19 09:33:00,11479.85,11481.4,11478.1,11481.0,2019-03-19
2019-03-19 09:34:00,11481.7,11482.3,11477.25,11477.75,2019-03-19
2019-03-19 09:35:00,11477.6,11478.25,11471.85,11472.25,2019-03-19
2019-03-19 09:36:00,11471.7,11472.9,11468.65,11470.15,2019-03-19
2019-03-19 09:37:00,11470.8,11473.25,11469.35,11472.8,2019-03-19
2019-03-19 09:38:00,11472.55,11472.55,11467.25,11468.1,2019-03-19
2019-03-19 09:39:00,11468.4,11468.5,11463.6,11464.45,2019-03-19
2019-03-19 09:40:00,11464.85,11464.85,11460.25,11460.8,2019-03-19
2019-03-19 09:41:00,11460.9,11462.7,11460.65,11461.55,2019-03-19
2019-03-19 09:42:00,11461.0,11461.0,11455.2,11455.55,2019-03-19
2019-03-19 09:43:00,11456.25,11462.8,11456.05,11462.8,2019-03-19
2019-03-19 09:44:00,11462.7,11467.9,11462.7,11467.45,2019-03-19
2019-03-19 09:45:00,11467.55,11472.15,11467.15,11471.95,2019-03-19
2019-03-19 09:46:00,11471.75,11474.5,11471.75,11473.85,2019-03-19
2019-03-19 09:47:00,11474.35,11474.35,11467.65,11468.1,2019-03-19
2019-03-19 09:48:00,11467.9,11468.4,11466.05,11466.2,2019-03-19
2019-03-19 09:49:00,11466.7,11467.35,11464.25,11467.35,2019-03-19
2019-03-19 09:50:00,11467.45,11470.8,11466.0,11470.6,2019-03-19
2019-03-19 09:51:00,11471.0,11473.75,11470.5,11471.3,2019-03-19
2019-03-19 09:52:00,11471.8,11471.8,11467.75,11468.75,2019-03-19
2019-03-19 09:53:00,11468.5,11471.55,11468.5,11470.65,2019-03-19
2019-03-19 09:54:00,11471.2,11472.05,11469.0,11469.25,2019-03-19
2019-03-19 09:55:00,11469.5,11472.45,11468.75,11471.65,2019-03-19
2019-03-19 09:56:00,11471.15,11471.15,11467.05,11467.4,2019-03-19
2019-03-19 09:57:00,11467.2,11467.35,11460.0,11460.0,2019-03-19
2019-03-19 09:58:00,11460.5,11465.15,11459.75,11465.1,2019-03-19
2019-03-19 09:59:00,11464.95,11467.75,11464.45,11465.7,2019-03-19
2019-03-19 10:00:00,11466.1,11466.1,11462.5,11463.9,2019-03-19
