datetime,open,high,low,close,only_date
2020-06-24 09:07:00,10529.25,10529.25,10529.25,10529.25,2020-06-24
2020-06-24 09:15:00,10513.55,10528.55,10508.9,10521.2,2020-06-24
2020-06-24 09:16:00,10521.4,10536.15,10521.0,10534.65,2020-06-24
2020-06-24 09:17:00,10533.1,10538.1,10531.4,10535.25,2020-06-24
2020-06-24 09:18:00,10536.6,10541.3,10530.15,10532.75,2020-06-24
2020-06-24 09:19:00,10532.2,10533.1,10519.6,10521.3,2020-06-24
2020-06-24 09:20:00,10520.65,10520.65,10506.2,10511.1,2020-06-24
2020-06-24 09:21:00,10509.15,10509.7,10498.1,10498.4,2020-06-24
2020-06-24 09:22:00,10500.3,10509.35,10497.95,10508.85,2020-06-24
2020-06-24 09:23:00,10509.1,10520.55,10508.95,10517.05,2020-06-24
2020-06-24 09:24:00,10516.85,10518.75,10509.0,10517.15,2020-06-24
2020-06-24 09:25:00,10516.2,10517.5,10512.7,10517.5,2020-06-24
2020-06-24 09:26:00,10518.85,10528.1,10518.85,10526.8,2020-06-24
2020-06-24 09:27:00,10526.35,10527.55,10520.55,10520.55,2020-06-24
2020-06-24 09:28:00,10519.9,10529.15,10519.9,10527.65,2020-06-24
2020-06-24 09:29:00,10528.5,10528.8,10517.55,10517.8,2020-06-24
2020-06-24 09:30:00,10516.9,10518.15,10507.8,10511.55,2020-06-24
2020-06-24 09:31:00,10510.1,10520.3,10510.1,10519.6,2020-06-24
2020-06-24 09:32:00,10517.0,10517.0,10509.75,10512.2,2020-06-24
2020-06-24 09:33:00,10511.55,10519.0,10510.05,10515.65,2020-06-24
2020-06-24 09:34:00,10515.4,10516.35,10510.8,10515.9,2020-06-24
2020-06-24 09:35:00,10516.3,10525.9,10515.05,10522.85,2020-06-24
2020-06-24 09:36:00,10523.9,10542.65,10523.35,10539.3,2020-06-24
2020-06-24 09:37:00,10538.95,10542.75,10534.2,10534.6,2020-06-24
2020-06-24 09:38:00,10534.7,10540.3,10532.8,10537.15,2020-06-24
2020-06-24 09:39:00,10537.1,10540.45,10535.75,10536.95,2020-06-24
2020-06-24 09:40:00,10535.85,10535.85,10526.2,10528.4,2020-06-24
2020-06-24 09:41:00,10528.9,10538.5,10528.9,10536.7,2020-06-24
2020-06-24 09:42:00,10537.3,10537.75,10532.3,10533.95,2020-06-24
2020-06-24 09:43:00,10533.85,10540.75,10533.85,10535.2,2020-06-24
2020-06-24 09:44:00,10534.65,10535.0,10527.2,10530.85,2020-06-24
2020-06-24 09:45:00,10530.6,10532.9,10528.05,10532.9,2020-06-24
2020-06-24 09:46:00,10533.1,10533.5,10527.05,10527.05,2020-06-24
2020-06-24 09:47:00,10527.85,10530.35,10525.7,10526.65,2020-06-24
2020-06-24 09:48:00,10526.55,10527.65,10519.2,10520.4,2020-06-24
2020-06-24 09:49:00,10521.25,10523.65,10520.9,10522.5,2020-06-24
2020-06-24 09:50:00,10523.5,10537.05,10523.15,10534.15,2020-06-24
2020-06-24 09:51:00,10533.5,10536.35,10530.5,10531.35,2020-06-24
2020-06-24 09:52:00,10531.75,10533.55,10528.4,10529.65,2020-06-24
2020-06-24 09:53:00,10529.4,10532.95,10527.85,10531.95,2020-06-24
2020-06-24 09:54:00,10531.8,10536.05,10529.25,10532.45,2020-06-24
2020-06-24 09:55:00,10533.05,10533.05,10522.75,10525.15,2020-06-24
2020-06-24 09:56:00,10525.45,10529.55,10524.9,10528.25,2020-06-24
2020-06-24 09:57:00,10528.75,10528.95,10522.8,10523.6,2020-06-24
2020-06-24 09:58:00,10523.65,10526.8,10518.6,10526.8,2020-06-24
2020-06-24 09:59:00,10526.5,10530.1,10525.9,10526.05,2020-06-24
2020-06-24 10:00:00,10525.95,10525.95,10521.25,10522.05,2020-06-24
2020-06-24 10:01:00,10522.25,10532.2,10522.1,10526.8,2020-06-24
2020-06-24 10:02:00,10526.25,10535.9,10526.25,10535.1,2020-06-24
2020-06-24 10:03:00,10534.55,10535.8,10529.6,10533.85,2020-06-24
2020-06-24 10:04:00,10533.05,10534.35,10529.1,10530.15,2020-06-24
2020-06-24 10:05:00,10531.0,10534.85,10530.55,10534.85,2020-06-24
2020-06-24 10:06:00,10535.25,10536.6,10532.95,10534.6,2020-06-24
2020-06-24 10:07:00,10534.75,10534.75,10530.9,10533.9,2020-06-24
2020-06-24 10:08:00,10533.85,10535.8,10532.4,10532.95,2020-06-24
2020-06-24 10:09:00,10532.5,10535.7,10531.65,10535.65,2020-06-24
2020-06-24 10:10:00,10535.7,10537.55,10532.15,10532.65,2020-06-24
2020-06-24 10:11:00,10532.5,10540.2,10532.45,10540.2,2020-06-24
2020-06-24 10:12:00,10539.7,10545.95,10538.3,10543.75,2020-06-24
2020-06-24 10:13:00,10544.3,10544.9,10540.45,10542.6,2020-06-24
2020-06-24 10:14:00,10542.85,10545.5,10541.3,10544.6,2020-06-24
2020-06-24 10:15:00,10545.35,10548.15,10544.9,10546.65,2020-06-24
2020-06-24 10:16:00,10545.7,10553.15,10545.7,10550.55,2020-06-24
2020-06-24 10:17:00,10549.75,10552.15,10549.65,10550.95,2020-06-24
2020-06-24 10:18:00,10550.85,10551.8,10547.05,10548.1,2020-06-24
2020-06-24 10:19:00,10548.15,10550.85,10547.55,10548.6,2020-06-24
2020-06-24 10:20:00,10548.55,10550.15,10543.7,10544.2,2020-06-24
2020-06-24 10:21:00,10544.25,10545.5,10542.85,10544.05,2020-06-24
2020-06-24 10:22:00,10543.3,10546.4,10541.3,10544.85,2020-06-24
2020-06-24 10:23:00,10544.0,10548.65,10544.0,10548.15,2020-06-24
2020-06-24 10:24:00,10548.1,10548.7,10545.4,10547.15,2020-06-24
2020-06-24 10:25:00,10546.95,10550.25,10540.75,10542.6,2020-06-24
2020-06-24 10:26:00,10541.35,10542.1,10535.95,10537.8,2020-06-24
2020-06-24 10:27:00,10537.7,10541.5,10535.5,10541.35,2020-06-24
2020-06-24 10:28:00,10541.1,10542.5,10538.3,10539.3,2020-06-24
2020-06-24 10:29:00,10539.65,10541.6,10538.95,10539.7,2020-06-24
2020-06-24 10:30:00,10539.65,10540.1,10536.95,10539.8,2020-06-24
2020-06-24 10:31:00,10539.75,10545.35,10538.6,10542.3,2020-06-24
2020-06-24 10:32:00,10543.0,10544.1,10540.3,10540.45,2020-06-24
2020-06-24 10:33:00,10539.55,10540.95,10536.5,10538.65,2020-06-24
2020-06-24 10:34:00,10538.0,10539.85,10536.3,10536.95,2020-06-24
2020-06-24 10:35:00,10536.7,10538.5,10531.65,10531.65,2020-06-24
2020-06-24 10:36:00,10530.25,10530.25,10522.75,10522.75,2020-06-24
2020-06-24 10:37:00,10522.2,10525.1,10520.95,10524.2,2020-06-24
2020-06-24 10:38:00,10524.25,10530.15,10523.7,10525.6,2020-06-24
2020-06-24 10:39:00,10525.0,10525.5,10520.75,10522.85,2020-06-24
2020-06-24 10:40:00,10523.15,10523.25,10516.2,10516.8,2020-06-24
2020-06-24 10:41:00,10516.7,10517.35,10509.9,10509.9,2020-06-24
2020-06-24 10:42:00,10509.65,10512.85,10504.4,10511.75,2020-06-24
2020-06-24 10:43:00,10513.2,10514.85,10509.4,10514.0,2020-06-24
2020-06-24 10:44:00,10512.6,10517.75,10512.6,10513.3,2020-06-24
2020-06-24 10:45:00,10513.45,10513.55,10502.45,10505.0,2020-06-24
2020-06-24 10:46:00,10503.95,10503.95,10493.95,10494.7,2020-06-24
2020-06-24 10:47:00,10493.6,10499.55,10486.2,10497.65,2020-06-24
2020-06-24 10:48:00,10497.7,10498.4,10491.9,10492.2,2020-06-24
2020-06-24 10:49:00,10491.65,10498.05,10491.65,10495.75,2020-06-24
2020-06-24 10:50:00,10494.95,10506.65,10494.9,10506.1,2020-06-24
2020-06-24 10:51:00,10505.45,10506.2,10499.7,10500.4,2020-06-24
2020-06-24 10:52:00,10500.85,10501.45,10492.05,10492.15,2020-06-24
2020-06-24 10:53:00,10492.1,10492.1,10483.35,10485.75,2020-06-24
2020-06-24 10:54:00,10485.55,10485.55,10476.85,10480.5,2020-06-24
2020-06-24 10:55:00,10478.45,10486.6,10478.4,10484.0,2020-06-24
2020-06-24 10:56:00,10483.9,10488.9,10483.9,10487.55,2020-06-24
2020-06-24 10:57:00,10487.7,10488.55,10471.75,10471.75,2020-06-24
2020-06-24 10:58:00,10471.65,10471.65,10460.8,10460.8,2020-06-24
2020-06-24 10:59:00,10460.7,10460.7,10455.0,10456.9,2020-06-24
2020-06-24 11:00:00,10455.65,10459.35,10451.2,10458.2,2020-06-24
2020-06-24 11:01:00,10457.55,10466.5,10455.7,10466.5,2020-06-24
2020-06-24 11:02:00,10465.45,10476.15,10464.35,10476.1,2020-06-24
2020-06-24 11:03:00,10476.05,10483.65,10475.85,10482.5,2020-06-24
2020-06-24 11:04:00,10482.25,10482.55,10474.0,10477.2,2020-06-24
2020-06-24 11:05:00,10476.15,10476.3,10467.05,10472.65,2020-06-24
