,datetime,open,high,low,close,only_date
0,2021-06-08 09:07:00,15773.9,15773.9,15773.9,15773.9,2021-06-08
1,2021-06-08 09:15:00,15778.8,15778.8,15734.35,15753.45,2021-06-08
2,2021-06-08 09:16:00,15754.8,15755.2,15743.25,15747.15,2021-06-08
3,2021-06-08 09:17:00,15748.75,15759.0,15745.55,15754.5,2021-06-08
4,2021-06-08 09:18:00,15757.3,15763.2,15756.35,15758.95,2021-06-08
5,2021-06-08 09:19:00,15760.2,15765.9,15758.5,15760.15,2021-06-08
6,2021-06-08 09:20:00,15759.25,15768.05,15758.0,15768.05,2021-06-08
7,2021-06-08 09:21:00,15764.5,15768.25,15761.4,15768.2,2021-06-08
8,2021-06-08 09:22:00,15766.85,15769.5,15763.6,15766.0,2021-06-08
9,2021-06-08 09:23:00,15765.0,15766.25,15759.85,15760.8,2021-06-08
10,2021-06-08 09:24:00,15760.35,15761.75,15752.95,15752.95,2021-06-08
11,2021-06-08 09:25:00,15753.2,15754.3,15745.85,15746.35,2021-06-08
12,2021-06-08 09:26:00,15746.0,15748.15,15739.65,15747.55,2021-06-08
13,2021-06-08 09:27:00,15747.65,15747.65,15739.7,15741.2,2021-06-08
14,2021-06-08 09:28:00,15741.55,15744.5,15738.25,15740.9,2021-06-08
15,2021-06-08 09:29:00,15740.35,15741.9,15736.1,15741.9,2021-06-08
16,2021-06-08 09:30:00,15740.35,15748.15,15739.5,15748.05,2021-06-08
17,2021-06-08 09:31:00,15747.55,15749.35,15745.8,15747.85,2021-06-08
18,2021-06-08 09:32:00,15748.05,15755.05,15747.8,15752.2,2021-06-08
19,2021-06-08 09:33:00,15752.5,15755.55,15751.4,15753.25,2021-06-08
20,2021-06-08 09:34:00,15751.2,15751.3,15738.25,15738.25,2021-06-08
21,2021-06-08 09:35:00,15738.55,15743.95,15738.0,15741.15,2021-06-08
22,2021-06-08 09:36:00,15740.95,15741.35,15736.2,15738.65,2021-06-08
23,2021-06-08 09:37:00,15737.9,15742.1,15737.1,15739.6,2021-06-08
24,2021-06-08 09:38:00,15739.0,15744.15,15738.75,15742.2,2021-06-08
25,2021-06-08 09:39:00,15741.55,15742.65,15732.7,15738.45,2021-06-08
26,2021-06-08 09:40:00,15738.65,15738.75,15724.25,15730.4,2021-06-08
27,2021-06-08 09:41:00,15729.5,15729.5,15723.05,15723.15,2021-06-08
28,2021-06-08 09:42:00,15722.15,15724.4,15719.05,15720.55,2021-06-08
29,2021-06-08 09:43:00,15718.45,15724.25,15716.25,15721.9,2021-06-08
30,2021-06-08 09:44:00,15720.45,15721.35,15710.35,15710.55,2021-06-08
31,2021-06-08 09:45:00,15709.8,15715.9,15704.85,15712.35,2021-06-08
32,2021-06-08 09:46:00,15712.0,15712.8,15706.7,15712.05,2021-06-08
33,2021-06-08 09:47:00,15710.55,15712.3,15704.75,15706.25,2021-06-08
34,2021-06-08 09:48:00,15706.75,15708.95,15701.95,15707.0,2021-06-08
35,2021-06-08 09:49:00,15706.05,15711.25,15705.0,15711.05,2021-06-08
36,2021-06-08 09:50:00,15710.15,15716.45,15707.85,15715.85,2021-06-08
37,2021-06-08 09:51:00,15715.45,15720.4,15713.9,15717.45,2021-06-08
38,2021-06-08 09:52:00,15717.4,15721.65,15717.2,15719.55,2021-06-08
39,2021-06-08 09:53:00,15720.55,15721.45,15717.15,15718.05,2021-06-08
40,2021-06-08 09:54:00,15718.35,15718.85,15707.5,15708.45,2021-06-08
41,2021-06-08 09:55:00,15707.3,15707.3,15691.8,15692.2,2021-06-08
42,2021-06-08 09:56:00,15690.75,15698.3,15689.35,15691.9,2021-06-08
43,2021-06-08 09:57:00,15693.4,15694.85,15689.0,15690.75,2021-06-08
44,2021-06-08 09:58:00,15690.9,15693.9,15687.85,15693.85,2021-06-08
45,2021-06-08 09:59:00,15692.05,15692.8,15687.35,15690.35,2021-06-08
46,2021-06-08 10:00:00,15690.5,15690.5,15682.2,15682.7,2021-06-08
47,2021-06-08 10:01:00,15682.05,15686.95,15680.0,15686.95,2021-06-08
48,2021-06-08 10:02:00,15686.5,15688.6,15684.25,15684.9,2021-06-08
49,2021-06-08 10:03:00,15684.6,15693.95,15683.5,15693.85,2021-06-08
50,2021-06-08 10:04:00,15693.5,15700.7,15693.5,15696.45,2021-06-08
51,2021-06-08 10:05:00,15695.6,15701.4,15689.9,15698.65,2021-06-08
52,2021-06-08 10:06:00,15698.6,15707.95,15697.4,15707.8,2021-06-08
53,2021-06-08 10:07:00,15707.0,15712.5,15707.0,15711.5,2021-06-08
54,2021-06-08 10:08:00,15711.35,15711.8,15707.75,15710.2,2021-06-08
55,2021-06-08 10:09:00,15710.15,15710.15,15703.95,15704.25,2021-06-08
56,2021-06-08 10:10:00,15703.45,15709.1,15702.15,15706.45,2021-06-08
57,2021-06-08 10:11:00,15706.75,15706.75,15701.5,15701.5,2021-06-08
58,2021-06-08 10:12:00,15702.15,15705.95,15700.8,15701.35,2021-06-08
59,2021-06-08 10:13:00,15701.65,15702.3,15695.85,15697.95,2021-06-08
60,2021-06-08 10:14:00,15697.25,15699.7,15695.15,15695.15,2021-06-08
61,2021-06-08 10:15:00,15695.7,15696.8,15693.75,15695.4,2021-06-08
62,2021-06-08 10:16:00,15694.75,15694.75,15691.25,15693.7,2021-06-08
63,2021-06-08 10:17:00,15693.35,15701.25,15693.35,15696.85,2021-06-08
64,2021-06-08 10:18:00,15696.0,15700.6,15695.5,15700.4,2021-06-08
65,2021-06-08 10:19:00,15701.15,15702.0,15695.5,15696.5,2021-06-08
66,2021-06-08 10:20:00,15695.65,15703.55,15695.65,15703.25,2021-06-08
67,2021-06-08 10:21:00,15703.3,15712.2,15703.3,15712.2,2021-06-08
68,2021-06-08 10:22:00,15711.3,15712.8,15707.35,15711.95,2021-06-08
69,2021-06-08 10:23:00,15711.8,15713.85,15711.15,15712.05,2021-06-08
70,2021-06-08 10:24:00,15711.25,15715.2,15711.2,15713.65,2021-06-08
71,2021-06-08 10:25:00,15713.4,15716.95,15713.25,15715.75,2021-06-08
72,2021-06-08 10:26:00,15715.7,15719.2,15715.3,15719.2,2021-06-08
73,2021-06-08 10:27:00,15718.85,15718.95,15713.75,15714.4,2021-06-08
74,2021-06-08 10:28:00,15713.95,15715.3,15712.4,15712.85,2021-06-08
75,2021-06-08 10:29:00,15712.3,15717.5,15712.3,15716.9,2021-06-08
76,2021-06-08 10:30:00,15717.4,15718.2,15715.8,15717.25,2021-06-08
77,2021-06-08 10:31:00,15716.3,15720.15,15715.05,15720.15,2021-06-08
78,2021-06-08 10:32:00,15719.05,15720.9,15717.95,15719.95,2021-06-08
79,2021-06-08 10:33:00,15719.1,15720.2,15716.4,15716.75,2021-06-08
80,2021-06-08 10:34:00,15716.3,15718.2,15716.15,15716.9,2021-06-08
81,2021-06-08 10:35:00,15716.65,15718.15,15715.15,15715.5,2021-06-08
82,2021-06-08 10:36:00,15715.4,15719.45,15714.4,15719.4,2021-06-08
83,2021-06-08 10:37:00,15719.95,15719.95,15716.55,15717.55,2021-06-08
84,2021-06-08 10:38:00,15717.35,15717.65,15713.95,15714.6,2021-06-08
85,2021-06-08 10:39:00,15714.55,15715.0,15707.3,15707.3,2021-06-08
86,2021-06-08 10:40:00,15707.95,15715.45,15707.35,15715.45,2021-06-08
87,2021-06-08 10:41:00,15715.3,15716.15,15712.2,15714.45,2021-06-08
88,2021-06-08 10:42:00,15714.8,15719.4,15712.85,15713.85,2021-06-08
89,2021-06-08 10:43:00,15713.65,15716.4,15713.65,15714.55,2021-06-08
