datetime,open,high,low,close,only_date
2022-04-21 09:07:00,17234.6,17234.6,17234.6,17234.6,2022-04-21
2022-04-21 09:15:00,17242.25,17242.3,17218.15,17236.9,2022-04-21
2022-04-21 09:16:00,17237.1,17253.8,17237.1,17253.05,2022-04-21
2022-04-21 09:17:00,17250.65,17252.9,17229.0,17230.2,2022-04-21
2022-04-21 09:18:00,17229.9,17241.55,17229.9,17241.25,2022-04-21
2022-04-21 09:19:00,17241.55,17246.7,17236.45,17245.95,2022-04-21
2022-04-21 09:20:00,17245.45,17245.45,17230.6,17237.05,2022-04-21
2022-04-21 09:21:00,17236.65,17239.85,17234.0,17239.85,2022-04-21
2022-04-21 09:22:00,17239.95,17247.0,17239.2,17240.45,2022-04-21
2022-04-21 09:23:00,17241.85,17245.5,17239.45,17242.85,2022-04-21
2022-04-21 09:24:00,17242.25,17245.9,17237.85,17243.75,2022-04-21
2022-04-21 09:25:00,17243.2,17243.65,17229.85,17231.95,2022-04-21
2022-04-21 09:26:00,17231.1,17238.75,17228.85,17237.1,2022-04-21
2022-04-21 09:27:00,17235.15,17238.05,17231.35,17233.55,2022-04-21
2022-04-21 09:28:00,17234.65,17239.9,17233.2,17238.3,2022-04-21
2022-04-21 09:29:00,17238.25,17239.75,17228.25,17228.4,2022-04-21
2022-04-21 09:30:00,17227.9,17228.8,17215.5,17217.7,2022-04-21
2022-04-21 09:31:00,17217.85,17225.05,17217.1,17221.95,2022-04-21
2022-04-21 09:32:00,17222.35,17225.2,17220.7,17222.05,2022-04-21
2022-04-21 09:33:00,17223.0,17242.55,17223.0,17240.75,2022-04-21
2022-04-21 09:34:00,17239.9,17243.65,17238.5,17238.9,2022-04-21
2022-04-21 09:35:00,17238.65,17245.35,17235.1,17245.35,2022-04-21
2022-04-21 09:36:00,17246.0,17246.05,17238.55,17238.95,2022-04-21
2022-04-21 09:37:00,17239.5,17243.55,17236.85,17239.05,2022-04-21
2022-04-21 09:38:00,17238.35,17242.35,17235.9,17240.7,2022-04-21
2022-04-21 09:39:00,17240.9,17246.55,17240.4,17241.55,2022-04-21
2022-04-21 09:40:00,17242.15,17245.05,17239.9,17242.05,2022-04-21
2022-04-21 09:41:00,17242.3,17243.2,17235.9,17241.75,2022-04-21
2022-04-21 09:42:00,17239.95,17256.5,17239.2,17253.0,2022-04-21
2022-04-21 09:43:00,17253.45,17258.8,17251.9,17253.45,2022-04-21
2022-04-21 09:44:00,17253.15,17255.0,17250.4,17251.45,2022-04-21
2022-04-21 09:45:00,17251.5,17266.1,17251.5,17265.7,2022-04-21
2022-04-21 09:46:00,17266.55,17270.35,17262.35,17264.35,2022-04-21
2022-04-21 09:47:00,17266.0,17268.4,17264.65,17265.95,2022-04-21
2022-04-21 09:48:00,17266.35,17267.95,17261.3,17261.3,2022-04-21
2022-04-21 09:49:00,17261.5,17264.5,17259.15,17263.6,2022-04-21
2022-04-21 09:50:00,17263.4,17266.8,17259.15,17265.95,2022-04-21
2022-04-21 09:51:00,17264.95,17266.4,17258.45,17259.95,2022-04-21
2022-04-21 09:52:00,17253.5,17260.0,17249.5,17258.0,2022-04-21
2022-04-21 09:53:00,17257.2,17258.4,17243.2,17249.25,2022-04-21
2022-04-21 09:54:00,17249.05,17255.35,17244.25,17255.05,2022-04-21
2022-04-21 09:55:00,17254.55,17259.45,17250.75,17254.4,2022-04-21
2022-04-21 09:56:00,17253.85,17253.85,17245.6,17250.8,2022-04-21
2022-04-21 09:57:00,17252.1,17252.95,17247.75,17251.4,2022-04-21
2022-04-21 09:58:00,17251.85,17252.2,17248.4,17250.3,2022-04-21
2022-04-21 09:59:00,17249.7,17250.6,17247.2,17247.2,2022-04-21
2022-04-21 10:00:00,17247.25,17255.8,17247.25,17255.8,2022-04-21
2022-04-21 10:01:00,17256.3,17257.85,17255.0,17256.65,2022-04-21
2022-04-21 10:02:00,17256.3,17256.3,17251.6,17252.05,2022-04-21
2022-04-21 10:03:00,17251.3,17252.7,17247.75,17249.05,2022-04-21
2022-04-21 10:04:00,17248.7,17251.85,17246.75,17251.65,2022-04-21
2022-04-21 10:05:00,17250.85,17259.55,17249.9,17259.35,2022-04-21
2022-04-21 10:06:00,17259.45,17261.65,17255.4,17257.85,2022-04-21
2022-04-21 10:07:00,17256.85,17258.3,17250.35,17252.75,2022-04-21
2022-04-21 10:08:00,17252.35,17253.3,17246.6,17249.05,2022-04-21
2022-04-21 10:09:00,17248.55,17252.4,17248.3,17251.6,2022-04-21
2022-04-21 10:10:00,17250.85,17251.45,17247.0,17250.45,2022-04-21
2022-04-21 10:11:00,17249.4,17251.9,17247.55,17250.65,2022-04-21
