,datetime,open,high,low,close,only_date
0,2017-10-19 18:22:00,10210.35,10210.35,10210.35,10210.35,2017-10-19
1,2017-10-19 18:30:00,10205.25,10211.95,10195.05,10197.75,2017-10-19
2,2017-10-19 18:31:00,10199.25,10206.1,10199.25,10204.6,2017-10-19
3,2017-10-19 18:32:00,10206.05,10208.55,10204.0,10208.0,2017-10-19
4,2017-10-19 18:33:00,10207.75,10209.0,10202.8,10203.2,2017-10-19
5,2017-10-19 18:34:00,10203.15,10203.4,10195.6,10196.7,2017-10-19
6,2017-10-19 18:35:00,10196.85,10196.85,10188.05,10188.05,2017-10-19
7,2017-10-19 18:36:00,10187.85,10189.4,10184.45,10187.4,2017-10-19
8,2017-10-19 18:37:00,10187.6,10190.2,10187.6,10188.7,2017-10-19
9,2017-10-19 18:38:00,10189.1,10193.75,10188.9,10193.25,2017-10-19
10,2017-10-19 18:39:00,10193.45,10196.65,10192.7,10195.85,2017-10-19
11,2017-10-19 18:40:00,10195.95,10196.4,10193.9,10196.1,2017-10-19
12,2017-10-19 18:41:00,10195.4,10196.55,10194.8,10196.05,2017-10-19
13,2017-10-19 18:42:00,10195.4,10196.45,10194.25,10194.85,2017-10-19
14,2017-10-19 18:43:00,10194.6,10196.15,10193.65,10195.6,2017-10-19
15,2017-10-19 18:44:00,10195.65,10195.95,10191.45,10192.05,2017-10-19
16,2017-10-19 18:45:00,10192.75,10192.8,10189.85,10190.35,2017-10-19
17,2017-10-19 18:46:00,10189.85,10190.35,10187.15,10187.25,2017-10-19
18,2017-10-19 18:47:00,10187.05,10187.8,10185.25,10185.25,2017-10-19
19,2017-10-19 18:48:00,10185.6,10186.1,10182.35,10182.35,2017-10-19
20,2017-10-19 18:49:00,10183.5,10184.05,10181.85,10183.35,2017-10-19
21,2017-10-19 18:50:00,10183.55,10185.15,10182.6,10184.35,2017-10-19
22,2017-10-19 18:51:00,10185.0,10185.9,10182.95,10185.05,2017-10-19
23,2017-10-19 18:52:00,10185.2,10185.7,10183.95,10183.95,2017-10-19
24,2017-10-19 18:53:00,10183.75,10185.15,10183.4,10184.4,2017-10-19
25,2017-10-19 18:54:00,10184.8,10184.8,10180.8,10180.8,2017-10-19
26,2017-10-19 18:55:00,10181.0,10182.45,10180.2,10182.05,2017-10-19
27,2017-10-19 18:56:00,10182.4,10184.4,10181.65,10184.4,2017-10-19
28,2017-10-19 18:57:00,10183.9,10186.15,10183.6,10185.75,2017-10-19
29,2017-10-19 18:58:00,10184.6,10185.45,10184.0,10184.55,2017-10-19
30,2017-10-19 18:59:00,10183.9,10185.75,10183.9,10184.65,2017-10-19
31,2017-10-19 19:00:00,10184.35,10186.4,10184.2,10184.9,2017-10-19
32,2017-10-19 19:01:00,10184.95,10187.0,10184.95,10185.95,2017-10-19
33,2017-10-19 19:02:00,10186.25,10187.05,10184.95,10187.0,2017-10-19
34,2017-10-19 19:03:00,10186.75,10187.05,10184.7,10185.05,2017-10-19
35,2017-10-19 19:04:00,10184.75,10184.75,10181.75,10182.0,2017-10-19
36,2017-10-19 19:05:00,10182.6,10183.5,10180.9,10181.45,2017-10-19
37,2017-10-19 19:06:00,10181.25,10181.95,10177.4,10177.4,2017-10-19
38,2017-10-19 19:07:00,10177.95,10178.85,10169.4,10169.4,2017-10-19
39,2017-10-19 19:08:00,10168.8,10170.2,10164.0,10164.0,2017-10-19
40,2017-10-19 19:09:00,10163.75,10164.55,10160.3,10161.05,2017-10-19
41,2017-10-19 19:10:00,10161.2,10161.75,10153.15,10154.2,2017-10-19
42,2017-10-19 19:11:00,10154.6,10154.6,10146.65,10147.9,2017-10-19
43,2017-10-19 19:12:00,10147.6,10148.3,10137.8,10139.95,2017-10-19
44,2017-10-19 19:13:00,10139.3,10139.3,10133.3,10136.1,2017-10-19
45,2017-10-19 19:14:00,10136.15,10140.75,10136.15,10139.15,2017-10-19
46,2017-10-19 19:15:00,10140.1,10145.75,10138.85,10141.85,2017-10-19
47,2017-10-19 19:16:00,10142.95,10142.95,10130.6,10133.4,2017-10-19
48,2017-10-19 19:17:00,10132.65,10134.2,10131.3,10131.4,2017-10-19
49,2017-10-19 19:18:00,10130.3,10132.5,10125.4,10125.65,2017-10-19
50,2017-10-19 19:19:00,10125.85,10128.9,10125.85,10127.55,2017-10-19
51,2017-10-19 19:20:00,10128.1,10129.15,10123.35,10126.4,2017-10-19
52,2017-10-19 19:21:00,10125.9,10129.25,10124.45,10129.1,2017-10-19
53,2017-10-19 19:22:00,10128.5,10130.95,10127.45,10128.15,2017-10-19
54,2017-10-19 19:23:00,10128.45,10133.4,10128.15,10133.25,2017-10-19
55,2017-10-19 19:24:00,10133.65,10138.05,10133.65,10137.8,2017-10-19
56,2017-10-19 19:25:00,10137.35,10137.9,10135.75,10136.15,2017-10-19
57,2017-10-19 19:26:00,10136.25,10136.4,10132.05,10132.6,2017-10-19
58,2017-10-19 19:27:00,10132.45,10134.55,10130.2,10130.2,2017-10-19
59,2017-10-19 19:28:00,10131.0,10131.5,10125.85,10127.9,2017-10-19
60,2017-10-19 19:29:00,10128.05,10129.8,10124.15,10124.8,2017-10-19
61,2017-10-19 19:31:00,10136.5,10146.55,10136.5,10146.55,2017-10-19
