datetime,open,high,low,close,only_date
2018-10-31 09:07:00,10209.55,10209.55,10205.2,10205.2,2018-10-31
2018-10-31 09:15:00,10212.6,10236.6,10211.75,10234.0,2018-10-31
2018-10-31 09:16:00,10236.8,10246.0,10235.15,10243.35,2018-10-31
2018-10-31 09:17:00,10243.85,10244.2,10218.4,10218.8,2018-10-31
2018-10-31 09:18:00,10219.45,10220.35,10213.25,10213.35,2018-10-31
2018-10-31 09:19:00,10212.55,10220.8,10212.0,10219.6,2018-10-31
2018-10-31 09:20:00,10219.35,10222.75,10206.15,10206.15,2018-10-31
2018-10-31 09:21:00,10204.65,10205.8,10190.5,10191.2,2018-10-31
2018-10-31 09:22:00,10191.1,10201.2,10191.1,10200.1,2018-10-31
2018-10-31 09:23:00,10199.7,10210.45,10199.55,10209.0,2018-10-31
2018-10-31 09:24:00,10209.25,10209.75,10204.3,10204.3,2018-10-31
2018-10-31 09:25:00,10204.6,10211.75,10204.6,10211.75,2018-10-31
2018-10-31 09:26:00,10213.15,10213.7,10206.1,10208.65,2018-10-31
2018-10-31 09:27:00,10207.75,10212.55,10206.65,10209.2,2018-10-31
2018-10-31 09:28:00,10209.55,10220.4,10209.45,10218.9,2018-10-31
2018-10-31 09:29:00,10219.65,10224.9,10218.8,10224.4,2018-10-31
2018-10-31 09:30:00,10223.65,10230.1,10221.3,10230.1,2018-10-31
2018-10-31 09:31:00,10230.35,10231.0,10225.0,10225.75,2018-10-31
2018-10-31 09:32:00,10225.2,10232.25,10223.7,10231.4,2018-10-31
2018-10-31 09:33:00,10231.85,10235.55,10227.3,10231.7,2018-10-31
2018-10-31 09:34:00,10231.35,10232.7,10227.45,10228.1,2018-10-31
2018-10-31 09:35:00,10228.15,10228.15,10219.7,10219.7,2018-10-31
2018-10-31 09:36:00,10220.15,10221.9,10212.6,10213.9,2018-10-31
2018-10-31 09:37:00,10213.95,10221.85,10212.15,10221.75,2018-10-31
2018-10-31 09:38:00,10221.9,10222.65,10216.9,10217.25,2018-10-31
2018-10-31 09:39:00,10216.65,10216.8,10209.8,10209.9,2018-10-31
2018-10-31 09:40:00,10210.0,10210.0,10203.85,10204.7,2018-10-31
2018-10-31 09:41:00,10203.35,10205.1,10199.35,10204.35,2018-10-31
2018-10-31 09:42:00,10204.05,10204.05,10195.45,10195.65,2018-10-31
2018-10-31 09:43:00,10195.1,10196.6,10183.65,10183.85,2018-10-31
2018-10-31 09:44:00,10183.45,10193.45,10183.45,10192.95,2018-10-31
2018-10-31 09:45:00,10193.1,10196.55,10190.75,10192.0,2018-10-31
2018-10-31 09:46:00,10193.45,10203.75,10192.65,10203.55,2018-10-31
2018-10-31 09:47:00,10203.05,10204.1,10197.25,10198.65,2018-10-31
2018-10-31 09:48:00,10197.8,10197.8,10189.4,10189.75,2018-10-31
2018-10-31 09:49:00,10188.95,10189.3,10182.45,10182.9,2018-10-31
2018-10-31 09:50:00,10181.85,10181.85,10167.55,10168.0,2018-10-31
2018-10-31 09:51:00,10168.45,10175.75,10167.15,10170.75,2018-10-31
2018-10-31 09:52:00,10171.25,10172.75,10169.1,10171.35,2018-10-31
2018-10-31 09:53:00,10171.2,10171.35,10155.2,10155.2,2018-10-31
2018-10-31 09:54:00,10154.6,10154.6,10123.2,10128.35,2018-10-31
2018-10-31 09:55:00,10128.2,10132.45,10122.7,10131.5,2018-10-31
2018-10-31 09:56:00,10132.75,10140.7,10132.55,10135.35,2018-10-31
2018-10-31 09:57:00,10134.95,10143.4,10133.95,10138.6,2018-10-31
2018-10-31 09:58:00,10137.35,10138.65,10133.75,10136.6,2018-10-31
2018-10-31 09:59:00,10135.95,10141.85,10135.15,10140.5,2018-10-31
2018-10-31 10:00:00,10140.3,10140.3,10118.45,10124.45,2018-10-31
2018-10-31 10:01:00,10123.25,10130.95,10122.5,10130.95,2018-10-31
2018-10-31 10:02:00,10131.3,10134.9,10130.2,10134.75,2018-10-31
2018-10-31 10:03:00,10134.05,10144.9,10134.05,10144.9,2018-10-31
2018-10-31 10:04:00,10144.7,10150.9,10142.5,10145.25,2018-10-31
2018-10-31 10:05:00,10144.9,10147.75,10142.95,10147.7,2018-10-31
2018-10-31 10:06:00,10147.75,10147.85,10141.95,10146.4,2018-10-31
2018-10-31 10:07:00,10145.45,10145.45,10135.6,10135.6,2018-10-31
2018-10-31 10:08:00,10136.05,10136.6,10124.25,10127.55,2018-10-31
2018-10-31 10:09:00,10127.75,10130.45,10122.9,10130.45,2018-10-31
2018-10-31 10:10:00,10130.2,10139.3,10130.2,10138.7,2018-10-31
2018-10-31 10:11:00,10138.6,10141.65,10137.7,10139.2,2018-10-31
2018-10-31 10:12:00,10139.4,10145.25,10139.4,10140.1,2018-10-31
2018-10-31 10:13:00,10140.05,10145.05,10140.05,10144.3,2018-10-31
2018-10-31 10:14:00,10144.05,10146.0,10143.1,10145.65,2018-10-31
2018-10-31 10:15:00,10145.7,10146.05,10141.45,10141.55,2018-10-31
2018-10-31 10:16:00,10141.5,10141.5,10122.55,10124.55,2018-10-31
2018-10-31 10:17:00,10124.6,10124.6,10105.1,10110.45,2018-10-31
2018-10-31 10:18:00,10110.55,10118.75,10110.55,10118.75,2018-10-31
2018-10-31 10:19:00,10118.9,10122.05,10114.15,10118.15,2018-10-31
2018-10-31 10:20:00,10117.9,10120.85,10111.0,10114.5,2018-10-31
2018-10-31 10:21:00,10113.9,10123.25,10113.35,10121.35,2018-10-31
2018-10-31 10:22:00,10121.5,10121.5,10117.5,10120.5,2018-10-31
2018-10-31 10:23:00,10121.1,10126.75,10120.95,10124.25,2018-10-31
2018-10-31 10:24:00,10125.3,10126.5,10123.2,10125.3,2018-10-31
2018-10-31 10:25:00,10125.35,10131.1,10124.4,10131.1,2018-10-31
2018-10-31 10:26:00,10130.75,10134.95,10130.75,10134.05,2018-10-31
2018-10-31 10:27:00,10133.6,10133.8,10124.95,10126.1,2018-10-31
2018-10-31 10:28:00,10125.85,10125.85,10120.3,10125.1,2018-10-31
2018-10-31 10:29:00,10125.15,10136.0,10125.15,10135.75,2018-10-31
2018-10-31 10:30:00,10137.15,10140.45,10135.7,10139.45,2018-10-31
2018-10-31 10:31:00,10139.7,10140.1,10129.45,10129.45,2018-10-31
2018-10-31 10:32:00,10129.4,10132.3,10126.5,10132.0,2018-10-31
2018-10-31 10:33:00,10132.1,10140.45,10131.55,10138.1,2018-10-31
2018-10-31 10:34:00,10137.65,10144.2,10136.3,10142.85,2018-10-31
2018-10-31 10:35:00,10142.65,10143.55,10138.6,10141.0,2018-10-31
2018-10-31 10:36:00,10140.9,10154.1,10140.9,10150.25,2018-10-31
2018-10-31 10:37:00,10149.6,10154.15,10148.65,10154.15,2018-10-31
2018-10-31 10:38:00,10153.75,10154.65,10144.2,10145.5,2018-10-31
2018-10-31 10:39:00,10145.35,10147.5,10142.95,10147.5,2018-10-31
2018-10-31 10:40:00,10148.35,10149.35,10146.5,10147.95,2018-10-31
2018-10-31 10:41:00,10148.2,10149.15,10142.15,10142.15,2018-10-31
2018-10-31 10:42:00,10141.95,10146.95,10140.55,10146.6,2018-10-31
2018-10-31 10:43:00,10146.7,10147.2,10141.2,10146.65,2018-10-31
2018-10-31 10:44:00,10146.15,10147.9,10142.25,10142.3,2018-10-31
2018-10-31 10:45:00,10142.7,10142.9,10137.9,10139.7,2018-10-31
2018-10-31 10:46:00,10139.8,10146.05,10139.65,10143.2,2018-10-31
2018-10-31 10:47:00,10143.45,10144.7,10142.45,10144.7,2018-10-31
2018-10-31 10:48:00,10144.9,10146.5,10141.9,10146.5,2018-10-31
2018-10-31 10:49:00,10146.25,10151.2,10146.25,10151.2,2018-10-31
2018-10-31 10:50:00,10151.0,10151.55,10149.4,10150.4,2018-10-31
2018-10-31 10:51:00,10150.7,10151.4,10146.95,10147.5,2018-10-31
2018-10-31 10:52:00,10147.8,10148.1,10142.2,10147.3,2018-10-31
2018-10-31 10:53:00,10147.05,10147.55,10142.9,10144.1,2018-10-31
2018-10-31 10:54:00,10144.2,10148.75,10144.2,10146.45,2018-10-31
2018-10-31 10:55:00,10145.2,10149.3,10142.55,10148.9,2018-10-31
2018-10-31 10:56:00,10149.0,10150.65,10148.1,10149.4,2018-10-31
2018-10-31 10:57:00,10149.75,10151.25,10148.2,10149.5,2018-10-31
2018-10-31 10:58:00,10149.0,10149.7,10144.75,10144.85,2018-10-31
2018-10-31 10:59:00,10144.95,10144.95,10140.55,10142.7,2018-10-31
2018-10-31 11:00:00,10142.4,10142.4,10139.1,10141.55,2018-10-31
2018-10-31 11:01:00,10141.5,10147.6,10141.25,10145.1,2018-10-31
2018-10-31 11:02:00,10145.0,10147.85,10144.9,10145.3,2018-10-31
2018-10-31 11:03:00,10144.5,10146.25,10142.5,10142.55,2018-10-31
2018-10-31 11:04:00,10142.6,10148.85,10142.05,10148.2,2018-10-31
2018-10-31 11:05:00,10148.15,10148.6,10141.8,10144.8,2018-10-31
2018-10-31 11:06:00,10144.75,10145.45,10143.15,10144.85,2018-10-31
2018-10-31 11:07:00,10145.25,10147.85,10145.25,10146.45,2018-10-31
2018-10-31 11:08:00,10146.05,10152.45,10145.9,10152.45,2018-10-31
2018-10-31 11:09:00,10152.35,10159.1,10151.85,10158.5,2018-10-31
2018-10-31 11:10:00,10158.55,10164.85,10154.75,10163.25,2018-10-31
2018-10-31 11:11:00,10163.2,10166.05,10160.7,10161.6,2018-10-31
2018-10-31 11:12:00,10161.4,10167.45,10161.2,10167.45,2018-10-31
2018-10-31 11:13:00,10166.95,10172.55,10166.3,10172.5,2018-10-31
2018-10-31 11:14:00,10172.65,10172.65,10168.05,10168.7,2018-10-31
2018-10-31 11:15:00,10169.1,10171.35,10163.85,10164.25,2018-10-31
2018-10-31 11:16:00,10163.4,10171.4,10160.95,10171.4,2018-10-31
2018-10-31 11:17:00,10171.8,10175.9,10169.9,10173.2,2018-10-31
2018-10-31 11:18:00,10173.35,10175.45,10169.75,10175.45,2018-10-31
2018-10-31 11:19:00,10175.25,10184.75,10173.55,10184.1,2018-10-31
2018-10-31 11:20:00,10184.0,10195.0,10183.65,10190.15,2018-10-31
2018-10-31 11:21:00,10190.05,10191.8,10183.9,10183.9,2018-10-31
2018-10-31 11:22:00,10184.25,10187.7,10183.2,10185.0,2018-10-31
2018-10-31 11:23:00,10184.2,10186.55,10181.05,10181.8,2018-10-31
2018-10-31 11:24:00,10181.85,10186.75,10181.85,10185.25,2018-10-31
2018-10-31 11:25:00,10185.5,10185.5,10178.1,10178.65,2018-10-31
2018-10-31 11:26:00,10178.55,10182.95,10177.05,10182.6,2018-10-31
2018-10-31 11:27:00,10182.3,10187.2,10181.6,10187.2,2018-10-31
2018-10-31 11:28:00,10186.7,10186.95,10180.1,10180.85,2018-10-31
2018-10-31 11:29:00,10180.7,10183.5,10180.7,10182.55,2018-10-31
2018-10-31 11:30:00,10182.25,10182.25,10175.05,10177.25,2018-10-31
2018-10-31 11:31:00,10176.65,10179.05,10176.15,10176.85,2018-10-31
2018-10-31 11:32:00,10177.3,10178.75,10175.25,10176.0,2018-10-31
2018-10-31 11:33:00,10175.35,10175.35,10169.8,10169.85,2018-10-31
2018-10-31 11:34:00,10169.7,10172.8,10168.1,10171.7,2018-10-31
2018-10-31 11:35:00,10171.8,10178.05,10171.5,10177.1,2018-10-31
2018-10-31 11:36:00,10176.8,10177.95,10176.05,10176.45,2018-10-31
2018-10-31 11:37:00,10176.3,10183.0,10175.95,10183.0,2018-10-31
2018-10-31 11:38:00,10182.95,10186.65,10181.45,10186.5,2018-10-31
2018-10-31 11:39:00,10186.55,10190.1,10185.35,10189.0,2018-10-31
2018-10-31 11:40:00,10189.5,10189.6,10186.25,10187.55,2018-10-31
2018-10-31 11:41:00,10187.6,10187.95,10185.8,10185.8,2018-10-31
2018-10-31 11:42:00,10185.6,10192.65,10184.85,10192.65,2018-10-31
2018-10-31 11:43:00,10192.5,10194.25,10189.95,10194.0,2018-10-31
2018-10-31 11:44:00,10194.1,10196.55,10191.55,10196.55,2018-10-31
2018-10-31 11:45:00,10196.2,10199.7,10195.35,10199.0,2018-10-31
2018-10-31 11:46:00,10198.95,10198.95,10193.8,10193.8,2018-10-31
2018-10-31 11:47:00,10192.95,10194.05,10190.05,10190.65,2018-10-31
2018-10-31 11:48:00,10190.5,10192.85,10188.8,10189.7,2018-10-31
2018-10-31 11:49:00,10189.45,10189.5,10185.5,10185.7,2018-10-31
2018-10-31 11:50:00,10186.45,10192.6,10185.25,10192.6,2018-10-31
2018-10-31 11:51:00,10192.3,10193.55,10191.9,10193.25,2018-10-31
2018-10-31 11:52:00,10193.2,10197.1,10191.9,10197.1,2018-10-31
2018-10-31 11:53:00,10196.55,10198.6,10195.4,10195.55,2018-10-31
2018-10-31 11:54:00,10195.8,10199.15,10195.8,10197.4,2018-10-31
