,datetime,open,high,low,close,only_date
0,2015-10-19 09:14:00,8262.55,8262.55,8262.55,8262.55,2015-10-19
1,2015-10-19 09:15:00,8262.55,8262.55,8262.55,8262.55,2015-10-19
2,2015-10-19 09:16:00,8253.35,8253.35,8253.35,8253.35,2015-10-19
3,2015-10-19 09:17:00,8253.3,8253.3,8253.3,8253.3,2015-10-19
4,2015-10-19 09:18:00,8251.05,8251.05,8251.05,8251.05,2015-10-19
5,2015-10-19 09:19:00,8243.95,8243.95,8243.95,8243.95,2015-10-19
6,2015-10-19 09:20:00,8245.75,8245.75,8245.75,8245.75,2015-10-19
7,2015-10-19 09:21:00,8246.95,8246.95,8246.95,8246.95,2015-10-19
8,2015-10-19 09:22:00,8241.8,8241.8,8241.8,8241.8,2015-10-19
9,2015-10-19 09:23:00,8246.7,8246.7,8246.7,8246.7,2015-10-19
10,2015-10-19 09:24:00,8251.8,8251.8,8251.8,8251.8,2015-10-19
11,2015-10-19 09:25:00,8255.05,8255.05,8255.05,8255.05,2015-10-19
12,2015-10-19 09:26:00,8258.25,8258.25,8258.25,8258.25,2015-10-19
13,2015-10-19 09:27:00,8256.6,8256.6,8256.6,8256.6,2015-10-19
14,2015-10-19 09:28:00,8258.35,8258.35,8258.35,8258.35,2015-10-19
15,2015-10-19 09:29:00,8258.35,8258.35,8258.35,8258.35,2015-10-19
16,2015-10-19 09:30:00,8256.15,8256.15,8256.15,8256.15,2015-10-19
17,2015-10-19 09:31:00,8248.25,8248.25,8248.25,8248.25,2015-10-19
18,2015-10-19 09:32:00,8249.0,8249.0,8249.0,8249.0,2015-10-19
19,2015-10-19 09:33:00,8247.5,8247.5,8247.5,8247.5,2015-10-19
20,2015-10-19 09:34:00,8248.3,8248.3,8248.3,8248.3,2015-10-19
21,2015-10-19 09:35:00,8246.05,8246.05,8246.05,8246.05,2015-10-19
22,2015-10-19 09:36:00,8246.1,8246.1,8246.1,8246.1,2015-10-19
23,2015-10-19 09:37:00,8248.0,8248.0,8248.0,8248.0,2015-10-19
24,2015-10-19 09:38:00,8242.7,8242.7,8242.7,8242.7,2015-10-19
25,2015-10-19 09:39:00,8247.2,8247.2,8247.2,8247.2,2015-10-19
26,2015-10-19 09:40:00,8242.3,8242.3,8242.3,8242.3,2015-10-19
27,2015-10-19 09:41:00,8246.75,8246.75,8246.75,8246.75,2015-10-19
28,2015-10-19 09:42:00,8246.9,8246.9,8246.9,8246.9,2015-10-19
29,2015-10-19 09:43:00,8251.15,8251.15,8251.15,8251.15,2015-10-19
30,2015-10-19 09:44:00,8253.7,8253.7,8253.7,8253.7,2015-10-19
31,2015-10-19 09:45:00,8251.85,8251.85,8251.85,8251.85,2015-10-19
32,2015-10-19 09:46:00,8255.2,8255.2,8255.2,8255.2,2015-10-19
33,2015-10-19 09:47:00,8253.75,8253.75,8253.75,8253.75,2015-10-19
34,2015-10-19 09:48:00,8254.9,8254.9,8254.9,8254.9,2015-10-19
35,2015-10-19 09:49:00,8252.05,8252.05,8252.05,8252.05,2015-10-19
36,2015-10-19 09:50:00,8253.05,8253.05,8253.05,8253.05,2015-10-19
37,2015-10-19 09:51:00,8255.7,8255.7,8255.7,8255.7,2015-10-19
38,2015-10-19 09:52:00,8254.0,8254.0,8254.0,8254.0,2015-10-19
39,2015-10-19 09:53:00,8251.95,8251.95,8251.95,8251.95,2015-10-19
40,2015-10-19 09:54:00,8251.75,8251.75,8251.75,8251.75,2015-10-19
41,2015-10-19 09:55:00,8247.35,8247.35,8247.35,8247.35,2015-10-19
42,2015-10-19 09:56:00,8246.65,8246.65,8246.65,8246.65,2015-10-19
43,2015-10-19 09:57:00,8246.75,8246.75,8246.75,8246.75,2015-10-19
44,2015-10-19 09:58:00,8246.2,8246.2,8246.2,8246.2,2015-10-19
45,2015-10-19 09:59:00,8245.5,8245.5,8245.5,8245.5,2015-10-19
46,2015-10-19 10:00:00,8248.65,8248.65,8248.65,8248.65,2015-10-19
47,2015-10-19 10:01:00,8247.85,8247.85,8247.85,8247.85,2015-10-19
48,2015-10-19 10:02:00,8247.85,8247.85,8247.85,8247.85,2015-10-19
49,2015-10-19 10:03:00,8248.45,8248.45,8248.45,8248.45,2015-10-19
50,2015-10-19 10:04:00,8248.75,8248.75,8248.75,8248.75,2015-10-19
51,2015-10-19 10:05:00,8249.6,8249.6,8249.6,8249.6,2015-10-19
52,2015-10-19 10:06:00,8251.9,8251.9,8251.9,8251.9,2015-10-19
53,2015-10-19 10:07:00,8251.8,8251.8,8251.8,8251.8,2015-10-19
54,2015-10-19 10:08:00,8249.75,8249.75,8249.75,8249.75,2015-10-19
