datetime,open,high,low,close,only_date
2019-03-08 09:07:00,11038.85,11038.85,11038.85,11038.85,2019-03-08
2019-03-08 09:15:00,11038.2,11038.2,11016.0,11017.7,2019-03-08
2019-03-08 09:16:00,11015.3,11027.3,11015.3,11027.05,2019-03-08
2019-03-08 09:17:00,11027.1,11035.1,11026.85,11033.3,2019-03-08
2019-03-08 09:18:00,11033.4,11039.55,11033.4,11038.65,2019-03-08
2019-03-08 09:19:00,11039.05,11045.4,11038.3,11044.95,2019-03-08
2019-03-08 09:20:00,11044.2,11045.6,11039.2,11039.7,2019-03-08
2019-03-08 09:21:00,11039.45,11039.45,11032.9,11032.95,2019-03-08
2019-03-08 09:22:00,11032.85,11035.8,11029.95,11035.45,2019-03-08
2019-03-08 09:23:00,11034.9,11035.0,11032.95,11033.2,2019-03-08
2019-03-08 09:24:00,11033.4,11033.45,11026.9,11030.1,2019-03-08
2019-03-08 09:25:00,11029.6,11036.8,11029.6,11036.8,2019-03-08
2019-03-08 09:26:00,11036.95,11040.25,11035.8,11038.7,2019-03-08
2019-03-08 09:27:00,11039.65,11039.65,11029.45,11031.25,2019-03-08
2019-03-08 09:28:00,11030.7,11037.3,11030.4,11031.8,2019-03-08
2019-03-08 09:29:00,11031.65,11039.7,11031.2,11038.05,2019-03-08
2019-03-08 09:30:00,11037.4,11039.35,11035.75,11039.15,2019-03-08
2019-03-08 09:31:00,11039.35,11044.85,11038.45,11044.5,2019-03-08
2019-03-08 09:32:00,11044.55,11048.0,11042.65,11042.65,2019-03-08
2019-03-08 09:33:00,11042.45,11045.45,11041.9,11045.3,2019-03-08
2019-03-08 09:34:00,11044.95,11046.35,11042.25,11045.75,2019-03-08
2019-03-08 09:35:00,11046.05,11046.75,11040.0,11040.95,2019-03-08
2019-03-08 09:36:00,11041.6,11043.3,11040.55,11042.35,2019-03-08
2019-03-08 09:37:00,11042.1,11043.5,11038.6,11038.75,2019-03-08
2019-03-08 09:38:00,11038.1,11040.65,11036.05,11039.05,2019-03-08
2019-03-08 09:39:00,11039.15,11039.5,11035.5,11035.5,2019-03-08
2019-03-08 09:40:00,11035.2,11036.05,11032.25,11032.65,2019-03-08
2019-03-08 09:41:00,11032.35,11032.35,11028.4,11028.95,2019-03-08
2019-03-08 09:42:00,11028.3,11028.5,11024.3,11024.5,2019-03-08
2019-03-08 09:43:00,11024.6,11025.35,11023.0,11024.4,2019-03-08
2019-03-08 09:44:00,11024.6,11025.55,11019.25,11022.1,2019-03-08
2019-03-08 09:45:00,11022.15,11025.65,11021.1,11025.3,2019-03-08
2019-03-08 09:46:00,11025.75,11030.85,11025.25,11029.95,2019-03-08
2019-03-08 09:47:00,11029.85,11030.0,11027.25,11027.85,2019-03-08
2019-03-08 09:48:00,11027.15,11032.6,11026.35,11031.95,2019-03-08
2019-03-08 09:49:00,11031.6,11031.65,11027.7,11029.3,2019-03-08
2019-03-08 09:50:00,11028.75,11031.9,11027.85,11030.05,2019-03-08
2019-03-08 09:51:00,11029.3,11029.5,11027.25,11028.35,2019-03-08
2019-03-08 09:52:00,11028.7,11029.05,11026.9,11026.9,2019-03-08
2019-03-08 09:53:00,11027.4,11027.65,11020.95,11021.25,2019-03-08
2019-03-08 09:54:00,11020.6,11020.7,11017.7,11018.05,2019-03-08
2019-03-08 09:55:00,11016.85,11018.0,11014.9,11017.9,2019-03-08
2019-03-08 09:56:00,11017.75,11018.5,11014.1,11014.65,2019-03-08
2019-03-08 09:57:00,11014.4,11014.4,11009.95,11011.15,2019-03-08
2019-03-08 09:58:00,11010.9,11012.75,11009.8,11010.55,2019-03-08
2019-03-08 09:59:00,11011.3,11015.05,11010.25,11014.6,2019-03-08
2019-03-08 10:00:00,11015.15,11015.85,11011.5,11011.5,2019-03-08
2019-03-08 10:01:00,11011.65,11013.1,11009.6,11012.6,2019-03-08
2019-03-08 10:02:00,11012.35,11018.85,11012.05,11018.85,2019-03-08
