,datetime,open,high,low,close,only_date
0,2020-01-20 09:07:00,12430.5,12430.5,12430.5,12430.5,2020-01-20
1,2020-01-20 09:10:00,12427.95,12427.95,12427.95,12427.95,2020-01-20
2,2020-01-20 09:15:00,12412.1,12418.7,12385.6,12388.05,2020-01-20
3,2020-01-20 09:16:00,12388.6,12388.6,12373.5,12381.05,2020-01-20
4,2020-01-20 09:17:00,12381.2,12385.85,12370.9,12385.85,2020-01-20
5,2020-01-20 09:18:00,12384.9,12395.95,12384.9,12395.95,2020-01-20
6,2020-01-20 09:19:00,12395.9,12400.45,12389.05,12399.4,2020-01-20
7,2020-01-20 09:20:00,12400.15,12400.15,12383.6,12384.1,2020-01-20
8,2020-01-20 09:21:00,12385.65,12394.2,12385.65,12388.35,2020-01-20
9,2020-01-20 09:22:00,12387.95,12388.55,12382.45,12386.45,2020-01-20
10,2020-01-20 09:23:00,12385.8,12387.65,12380.9,12381.2,2020-01-20
11,2020-01-20 09:24:00,12380.6,12387.0,12372.55,12376.8,2020-01-20
12,2020-01-20 09:25:00,12375.8,12380.0,12365.2,12365.2,2020-01-20
13,2020-01-20 09:26:00,12364.6,12379.55,12364.6,12376.1,2020-01-20
14,2020-01-20 09:27:00,12375.2,12383.7,12375.2,12382.15,2020-01-20
15,2020-01-20 09:28:00,12379.85,12379.85,12374.15,12378.05,2020-01-20
16,2020-01-20 09:29:00,12375.75,12376.6,12371.55,12372.35,2020-01-20
17,2020-01-20 09:30:00,12371.9,12376.35,12369.15,12374.45,2020-01-20
18,2020-01-20 09:31:00,12374.9,12374.9,12362.35,12366.5,2020-01-20
19,2020-01-20 09:32:00,12364.65,12364.8,12346.15,12355.2,2020-01-20
20,2020-01-20 09:33:00,12354.4,12363.8,12353.35,12358.65,2020-01-20
21,2020-01-20 09:34:00,12357.35,12359.8,12354.05,12358.65,2020-01-20
22,2020-01-20 09:35:00,12357.65,12358.2,12341.55,12346.7,2020-01-20
23,2020-01-20 09:36:00,12345.95,12346.75,12340.3,12346.5,2020-01-20
24,2020-01-20 09:37:00,12345.55,12354.65,12345.55,12353.75,2020-01-20
25,2020-01-20 09:38:00,12353.8,12359.2,12353.6,12359.0,2020-01-20
26,2020-01-20 09:39:00,12359.3,12359.3,12350.4,12350.45,2020-01-20
27,2020-01-20 09:40:00,12350.5,12352.35,12347.45,12349.0,2020-01-20
28,2020-01-20 09:41:00,12350.1,12356.95,12348.4,12353.65,2020-01-20
29,2020-01-20 09:42:00,12354.5,12358.15,12351.9,12357.05,2020-01-20
30,2020-01-20 09:43:00,12357.95,12358.85,12353.1,12354.95,2020-01-20
