datetime,open,high,low,close,only_date
2020-05-12 09:07:00,9168.85,9168.85,9168.85,9168.85,2020-05-12
2020-05-12 09:15:00,9155.85,9155.85,9128.05,9139.9,2020-05-12
2020-05-12 09:16:00,9140.55,9141.0,9129.05,9132.7,2020-05-12
2020-05-12 09:17:00,9133.95,9142.45,9133.95,9139.8,2020-05-12
2020-05-12 09:18:00,9140.7,9148.15,9138.9,9140.3,2020-05-12
2020-05-12 09:19:00,9141.65,9141.65,9131.0,9131.5,2020-05-12
2020-05-12 09:20:00,9131.15,9131.55,9119.75,9122.25,2020-05-12
2020-05-12 09:21:00,9121.25,9128.85,9116.95,9128.6,2020-05-12
2020-05-12 09:22:00,9127.9,9134.35,9123.45,9134.35,2020-05-12
2020-05-12 09:23:00,9133.95,9136.25,9129.85,9129.85,2020-05-12
2020-05-12 09:24:00,9129.15,9133.35,9124.85,9133.3,2020-05-12
2020-05-12 09:25:00,9133.55,9138.95,9130.95,9137.8,2020-05-12
2020-05-12 09:26:00,9138.1,9140.05,9133.6,9140.05,2020-05-12
2020-05-12 09:27:00,9139.8,9144.85,9139.5,9143.7,2020-05-12
2020-05-12 09:28:00,9145.75,9149.1,9141.05,9141.05,2020-05-12
2020-05-12 09:29:00,9140.0,9142.75,9134.1,9142.75,2020-05-12
2020-05-12 09:30:00,9143.6,9145.15,9122.95,9124.2,2020-05-12
2020-05-12 09:31:00,9124.9,9131.3,9122.3,9129.0,2020-05-12
2020-05-12 09:32:00,9128.5,9133.1,9127.75,9132.0,2020-05-12
2020-05-12 09:33:00,9132.6,9133.2,9126.25,9130.7,2020-05-12
2020-05-12 09:34:00,9129.55,9134.55,9128.1,9131.2,2020-05-12
2020-05-12 09:35:00,9131.35,9136.5,9126.05,9126.05,2020-05-12
2020-05-12 09:36:00,9126.55,9127.1,9119.35,9122.55,2020-05-12
2020-05-12 09:37:00,9122.05,9126.45,9121.3,9123.2,2020-05-12
2020-05-12 09:38:00,9121.8,9126.85,9121.8,9122.0,2020-05-12
2020-05-12 09:39:00,9121.2,9121.85,9115.75,9118.3,2020-05-12
2020-05-12 09:40:00,9118.7,9126.8,9117.7,9125.75,2020-05-12
2020-05-12 09:41:00,9125.65,9128.9,9123.8,9124.3,2020-05-12
2020-05-12 09:42:00,9125.95,9126.85,9115.35,9118.95,2020-05-12
2020-05-12 09:43:00,9119.1,9120.9,9117.55,9119.45,2020-05-12
2020-05-12 09:44:00,9119.85,9125.1,9119.8,9124.8,2020-05-12
2020-05-12 09:45:00,9125.35,9125.35,9118.15,9118.15,2020-05-12
2020-05-12 09:46:00,9118.2,9118.25,9097.3,9097.3,2020-05-12
2020-05-12 09:47:00,9096.0,9100.35,9090.8,9090.95,2020-05-12
2020-05-12 09:48:00,9090.05,9095.35,9088.75,9093.45,2020-05-12
2020-05-12 09:49:00,9092.65,9093.15,9084.05,9087.3,2020-05-12
2020-05-12 09:50:00,9085.55,9088.5,9081.3,9086.0,2020-05-12
2020-05-12 09:51:00,9084.6,9084.6,9075.15,9080.95,2020-05-12
2020-05-12 09:52:00,9080.65,9081.4,9069.55,9070.8,2020-05-12
2020-05-12 09:53:00,9070.45,9072.9,9059.75,9061.75,2020-05-12
2020-05-12 09:54:00,9061.85,9071.5,9061.45,9065.5,2020-05-12
2020-05-12 09:55:00,9065.25,9074.65,9064.75,9074.65,2020-05-12
2020-05-12 09:56:00,9077.9,9085.65,9077.25,9085.6,2020-05-12
2020-05-12 09:57:00,9086.05,9087.0,9079.95,9079.95,2020-05-12
2020-05-12 09:58:00,9078.85,9082.15,9073.75,9082.15,2020-05-12
2020-05-12 09:59:00,9082.65,9084.35,9075.0,9076.6,2020-05-12
2020-05-12 10:00:00,9076.15,9076.15,9062.25,9062.25,2020-05-12
2020-05-12 10:01:00,9062.75,9065.85,9061.25,9063.4,2020-05-12
2020-05-12 10:02:00,9063.3,9068.75,9063.3,9066.05,2020-05-12
2020-05-12 10:03:00,9066.7,9066.7,9056.9,9056.9,2020-05-12
2020-05-12 10:04:00,9056.35,9057.45,9053.65,9056.9,2020-05-12
2020-05-12 10:05:00,9057.2,9057.2,9050.45,9054.85,2020-05-12
2020-05-12 10:06:00,9054.45,9055.75,9044.1,9045.45,2020-05-12
2020-05-12 10:07:00,9045.15,9061.15,9043.95,9061.15,2020-05-12
2020-05-12 10:08:00,9061.75,9066.55,9057.3,9066.55,2020-05-12
2020-05-12 10:09:00,9067.6,9074.35,9067.6,9070.05,2020-05-12
2020-05-12 10:10:00,9071.75,9084.95,9070.3,9084.75,2020-05-12
2020-05-12 10:11:00,9084.4,9084.6,9077.85,9082.55,2020-05-12
