datetime,open,high,low,close,only_date
2021-06-22 09:07:00,15840.5,15840.5,15840.5,15840.5,2021-06-22
2021-06-22 09:15:00,15830.1,15837.05,15812.45,15822.7,2021-06-22
2021-06-22 09:16:00,15824.6,15825.75,15818.05,15819.05,2021-06-22
2021-06-22 09:17:00,15817.8,15823.75,15817.8,15823.1,2021-06-22
2021-06-22 09:18:00,15821.6,15827.85,15818.25,15824.5,2021-06-22
2021-06-22 09:19:00,15826.35,15837.1,15826.35,15836.95,2021-06-22
2021-06-22 09:20:00,15835.75,15848.2,15835.75,15848.1,2021-06-22
2021-06-22 09:21:00,15848.45,15861.55,15847.8,15859.0,2021-06-22
2021-06-22 09:22:00,15859.25,15860.95,15849.05,15860.55,2021-06-22
2021-06-22 09:23:00,15860.3,15862.4,15854.05,15856.55,2021-06-22
2021-06-22 09:24:00,15856.1,15856.7,15850.8,15852.05,2021-06-22
2021-06-22 09:25:00,15851.25,15853.45,15845.5,15849.5,2021-06-22
2021-06-22 09:26:00,15849.4,15851.75,15848.5,15850.15,2021-06-22
2021-06-22 09:27:00,15849.65,15857.05,15848.3,15857.0,2021-06-22
2021-06-22 09:28:00,15856.55,15861.55,15855.4,15860.0,2021-06-22
2021-06-22 09:29:00,15859.4,15865.95,15856.85,15862.7,2021-06-22
2021-06-22 09:30:00,15864.6,15864.6,15853.3,15857.35,2021-06-22
2021-06-22 09:31:00,15857.3,15860.25,15854.15,15857.65,2021-06-22
2021-06-22 09:32:00,15858.65,15863.15,15855.95,15863.15,2021-06-22
2021-06-22 09:33:00,15863.05,15864.75,15857.75,15858.75,2021-06-22
2021-06-22 09:34:00,15857.95,15860.45,15856.2,15858.25,2021-06-22
2021-06-22 09:35:00,15858.2,15865.3,15856.35,15864.2,2021-06-22
2021-06-22 09:36:00,15863.95,15867.7,15862.05,15866.95,2021-06-22
2021-06-22 09:37:00,15867.3,15867.3,15860.1,15866.7,2021-06-22
2021-06-22 09:38:00,15867.15,15868.4,15864.0,15864.5,2021-06-22
2021-06-22 09:39:00,15863.35,15875.15,15861.45,15874.3,2021-06-22
2021-06-22 09:40:00,15875.5,15877.6,15870.0,15876.0,2021-06-22
2021-06-22 09:41:00,15875.6,15875.6,15871.5,15873.2,2021-06-22
2021-06-22 09:42:00,15873.55,15875.45,15871.75,15875.25,2021-06-22
2021-06-22 09:43:00,15874.85,15874.85,15870.35,15871.7,2021-06-22
2021-06-22 09:44:00,15871.6,15877.3,15870.9,15873.4,2021-06-22
2021-06-22 09:45:00,15874.3,15880.95,15874.3,15879.65,2021-06-22
2021-06-22 09:46:00,15877.45,15879.6,15874.95,15875.8,2021-06-22
2021-06-22 09:47:00,15876.0,15876.9,15872.8,15874.1,2021-06-22
2021-06-22 09:48:00,15874.8,15874.8,15871.4,15873.85,2021-06-22
2021-06-22 09:49:00,15874.95,15878.75,15874.5,15877.35,2021-06-22
2021-06-22 09:50:00,15877.15,15877.8,15871.6,15871.6,2021-06-22
2021-06-22 09:51:00,15871.55,15873.5,15866.35,15873.5,2021-06-22
2021-06-22 09:52:00,15873.2,15873.45,15867.8,15868.95,2021-06-22
2021-06-22 09:53:00,15869.25,15872.4,15868.85,15869.7,2021-06-22
2021-06-22 09:54:00,15869.45,15870.8,15866.05,15866.15,2021-06-22
2021-06-22 09:55:00,15866.2,15868.4,15865.9,15868.4,2021-06-22
2021-06-22 09:56:00,15867.6,15872.7,15867.2,15871.8,2021-06-22
2021-06-22 09:57:00,15872.1,15873.9,15869.8,15870.35,2021-06-22
2021-06-22 09:58:00,15870.25,15870.9,15863.8,15865.55,2021-06-22
2021-06-22 09:59:00,15865.2,15867.45,15863.7,15863.7,2021-06-22
2021-06-22 10:00:00,15865.3,15866.55,15861.35,15861.55,2021-06-22
2021-06-22 10:01:00,15861.05,15863.95,15858.65,15863.3,2021-06-22
