datetime,open,high,low,close,only_date
2016-07-25 09:15:00,8517.2,8530.95,8517.2,8528.1,2016-07-25
2016-07-25 09:16:00,8528.15,8529.0,8523.25,8524.15,2016-07-25
2016-07-25 09:17:00,8524.75,8529.4,8524.75,8526.55,2016-07-25
2016-07-25 09:18:00,8526.65,8534.35,8526.65,8534.35,2016-07-25
2016-07-25 09:19:00,8534.05,8540.45,8533.7,8537.6,2016-07-25
2016-07-25 09:20:00,8537.75,8543.55,8536.65,8540.5,2016-07-25
2016-07-25 09:21:00,8540.2,8540.35,8533.7,8535.6,2016-07-25
2016-07-25 09:22:00,8535.15,8540.45,8534.9,8537.1,2016-07-25
2016-07-25 09:23:00,8536.8,8539.0,8533.25,8539.0,2016-07-25
2016-07-25 09:24:00,8538.8,8540.7,8537.05,8540.7,2016-07-25
2016-07-25 09:25:00,8540.6,8543.2,8539.4,8539.9,2016-07-25
2016-07-25 09:26:00,8540.55,8542.45,8540.55,8542.1,2016-07-25
2016-07-25 09:27:00,8541.85,8543.1,8540.6,8543.1,2016-07-25
2016-07-25 09:28:00,8543.2,8544.35,8537.95,8537.95,2016-07-25
2016-07-25 09:29:00,8538.1,8538.65,8535.05,8535.05,2016-07-25
2016-07-25 09:30:00,8534.4,8534.55,8532.05,8532.05,2016-07-25
2016-07-25 09:31:00,8531.85,8532.95,8530.15,8532.1,2016-07-25
2016-07-25 09:32:00,8532.25,8532.25,8526.75,8529.85,2016-07-25
2016-07-25 09:33:00,8529.35,8534.05,8529.35,8530.95,2016-07-25
2016-07-25 09:34:00,8530.75,8531.35,8527.65,8530.55,2016-07-25
2016-07-25 09:35:00,8530.7,8534.2,8529.95,8533.85,2016-07-25
2016-07-25 09:36:00,8534.05,8535.85,8533.45,8535.7,2016-07-25
2016-07-25 09:37:00,8535.75,8536.8,8534.65,8534.95,2016-07-25
2016-07-25 09:38:00,8535.1,8535.9,8534.0,8535.55,2016-07-25
2016-07-25 09:39:00,8535.8,8536.75,8534.95,8534.95,2016-07-25
2016-07-25 09:40:00,8535.0,8535.6,8533.65,8534.4,2016-07-25
2016-07-25 09:41:00,8533.75,8535.2,8533.2,8533.4,2016-07-25
2016-07-25 09:42:00,8533.15,8533.6,8530.15,8530.15,2016-07-25
2016-07-25 09:43:00,8530.3,8530.3,8528.0,8529.6,2016-07-25
2016-07-25 09:44:00,8529.65,8533.75,8529.4,8531.7,2016-07-25
2016-07-25 09:45:00,8531.6,8533.2,8531.05,8532.85,2016-07-25
2016-07-25 09:46:00,8532.75,8533.95,8530.6,8530.6,2016-07-25
2016-07-25 09:47:00,8530.05,8530.35,8527.15,8529.45,2016-07-25
2016-07-25 09:48:00,8529.7,8532.15,8529.3,8531.7,2016-07-25
2016-07-25 09:49:00,8531.9,8533.55,8531.6,8533.55,2016-07-25
2016-07-25 09:50:00,8533.5,8537.25,8533.4,8537.1,2016-07-25
2016-07-25 09:51:00,8536.95,8537.45,8535.5,8537.45,2016-07-25
2016-07-25 09:52:00,8537.65,8539.85,8537.35,8539.05,2016-07-25
2016-07-25 09:53:00,8538.6,8539.8,8537.45,8537.55,2016-07-25
2016-07-25 09:54:00,8537.8,8539.3,8536.55,8536.6,2016-07-25
2016-07-25 09:55:00,8536.85,8538.6,8536.3,8537.2,2016-07-25
2016-07-25 09:56:00,8537.3,8538.55,8537.15,8537.85,2016-07-25
2016-07-25 09:57:00,8537.9,8541.05,8537.7,8540.9,2016-07-25
2016-07-25 09:58:00,8541.0,8541.4,8539.7,8541.15,2016-07-25
2016-07-25 09:59:00,8541.05,8542.5,8540.95,8541.5,2016-07-25
2016-07-25 10:00:00,8541.35,8542.4,8539.55,8542.4,2016-07-25
2016-07-25 10:01:00,8542.25,8543.1,8541.35,8542.7,2016-07-25
2016-07-25 10:02:00,8542.75,8546.3,8542.75,8544.8,2016-07-25
2016-07-25 10:03:00,8544.45,8546.65,8543.2,8543.4,2016-07-25
2016-07-25 10:04:00,8543.45,8543.6,8542.2,8542.9,2016-07-25
2016-07-25 10:05:00,8542.85,8545.8,8542.7,8544.7,2016-07-25
2016-07-25 10:06:00,8544.75,8545.8,8543.5,8543.7,2016-07-25
2016-07-25 10:07:00,8544.15,8544.85,8543.1,8544.6,2016-07-25
2016-07-25 10:08:00,8544.4,8544.4,8542.4,8542.55,2016-07-25
2016-07-25 10:09:00,8542.5,8542.55,8539.55,8539.9,2016-07-25
2016-07-25 10:10:00,8540.2,8541.45,8538.95,8539.4,2016-07-25
2016-07-25 10:11:00,8539.95,8540.45,8538.8,8540.15,2016-07-25
