,datetime,open,high,low,close,only_date
0,2020-09-18 09:07:00,11584.1,11584.1,11581.05,11581.05,2020-09-18
1,2020-09-18 09:15:00,11572.2,11581.3,11559.4,11579.95,2020-09-18
2,2020-09-18 09:16:00,11579.0,11580.35,11572.1,11572.65,2020-09-18
3,2020-09-18 09:17:00,11573.75,11576.65,11571.85,11573.45,2020-09-18
4,2020-09-18 09:18:00,11572.55,11580.25,11569.25,11577.05,2020-09-18
5,2020-09-18 09:19:00,11577.0,11581.45,11566.3,11566.45,2020-09-18
6,2020-09-18 09:20:00,11566.65,11577.0,11566.65,11571.1,2020-09-18
7,2020-09-18 09:21:00,11570.5,11576.3,11570.5,11571.65,2020-09-18
8,2020-09-18 09:22:00,11571.6,11572.9,11568.45,11569.65,2020-09-18
9,2020-09-18 09:23:00,11569.75,11571.55,11566.4,11566.95,2020-09-18
10,2020-09-18 09:24:00,11568.15,11570.2,11564.5,11568.75,2020-09-18
11,2020-09-18 09:25:00,11568.05,11568.5,11560.15,11562.05,2020-09-18
12,2020-09-18 09:26:00,11561.95,11564.15,11561.05,11561.2,2020-09-18
13,2020-09-18 09:27:00,11560.5,11561.9,11557.85,11557.85,2020-09-18
14,2020-09-18 09:28:00,11556.75,11559.1,11554.7,11557.05,2020-09-18
15,2020-09-18 09:29:00,11557.65,11559.15,11554.4,11558.35,2020-09-18
16,2020-09-18 09:30:00,11558.8,11563.95,11557.25,11559.5,2020-09-18
17,2020-09-18 09:31:00,11559.75,11559.75,11553.25,11556.65,2020-09-18
18,2020-09-18 09:32:00,11556.5,11557.4,11552.4,11553.55,2020-09-18
19,2020-09-18 09:33:00,11553.05,11559.8,11550.9,11559.15,2020-09-18
20,2020-09-18 09:34:00,11559.55,11563.5,11558.25,11562.8,2020-09-18
21,2020-09-18 09:35:00,11562.85,11562.85,11556.1,11559.3,2020-09-18
22,2020-09-18 09:36:00,11559.5,11559.5,11555.3,11556.1,2020-09-18
23,2020-09-18 09:37:00,11555.2,11560.45,11554.9,11560.1,2020-09-18
24,2020-09-18 09:38:00,11559.75,11561.45,11557.65,11561.45,2020-09-18
25,2020-09-18 09:39:00,11561.55,11569.55,11561.55,11568.2,2020-09-18
26,2020-09-18 09:40:00,11568.85,11570.05,11567.85,11567.85,2020-09-18
27,2020-09-18 09:41:00,11568.4,11568.9,11564.95,11568.15,2020-09-18
28,2020-09-18 09:42:00,11568.75,11570.5,11566.5,11569.1,2020-09-18
29,2020-09-18 09:43:00,11568.5,11570.75,11568.4,11569.25,2020-09-18
30,2020-09-18 09:44:00,11569.2,11570.05,11567.1,11569.05,2020-09-18
31,2020-09-18 09:45:00,11569.1,11575.55,11568.5,11570.35,2020-09-18
32,2020-09-18 09:46:00,11570.75,11572.4,11569.25,11571.15,2020-09-18
33,2020-09-18 09:47:00,11571.4,11574.35,11570.9,11573.55,2020-09-18
34,2020-09-18 09:48:00,11574.4,11575.35,11572.25,11573.05,2020-09-18
35,2020-09-18 09:49:00,11573.15,11581.25,11573.15,11579.45,2020-09-18
36,2020-09-18 09:50:00,11579.35,11579.9,11572.75,11573.9,2020-09-18
37,2020-09-18 09:51:00,11573.2,11573.2,11567.9,11569.5,2020-09-18
38,2020-09-18 09:52:00,11569.85,11571.4,11568.2,11571.15,2020-09-18
39,2020-09-18 09:53:00,11571.8,11571.8,11567.7,11569.1,2020-09-18
40,2020-09-18 09:54:00,11569.6,11572.35,11568.8,11571.45,2020-09-18
41,2020-09-18 09:55:00,11571.4,11571.4,11567.35,11569.8,2020-09-18
42,2020-09-18 09:56:00,11569.7,11569.9,11567.45,11567.45,2020-09-18
43,2020-09-18 09:57:00,11567.65,11567.65,11563.7,11565.25,2020-09-18
44,2020-09-18 09:58:00,11564.7,11568.55,11564.25,11568.55,2020-09-18
45,2020-09-18 09:59:00,11568.2,11568.8,11566.2,11567.15,2020-09-18
46,2020-09-18 10:00:00,11567.05,11567.9,11564.25,11566.7,2020-09-18
47,2020-09-18 10:01:00,11566.25,11571.25,11566.25,11569.7,2020-09-18
48,2020-09-18 10:02:00,11570.35,11572.15,11568.9,11571.5,2020-09-18
49,2020-09-18 10:03:00,11571.7,11580.2,11570.5,11578.5,2020-09-18
50,2020-09-18 10:04:00,11577.75,11579.05,11575.05,11577.45,2020-09-18
51,2020-09-18 10:05:00,11577.0,11578.65,11574.5,11575.7,2020-09-18
52,2020-09-18 10:06:00,11575.35,11577.15,11572.5,11573.65,2020-09-18
53,2020-09-18 10:07:00,11574.2,11577.25,11573.9,11576.5,2020-09-18
54,2020-09-18 10:08:00,11573.45,11575.9,11572.15,11573.35,2020-09-18
55,2020-09-18 10:09:00,11574.3,11577.1,11572.85,11573.9,2020-09-18
56,2020-09-18 10:10:00,11574.2,11575.2,11569.55,11571.2,2020-09-18
57,2020-09-18 10:11:00,11572.0,11572.4,11569.8,11570.6,2020-09-18
58,2020-09-18 10:12:00,11570.8,11573.85,11570.2,11572.2,2020-09-18
59,2020-09-18 10:13:00,11571.3,11572.85,11568.9,11571.05,2020-09-18
60,2020-09-18 10:14:00,11571.55,11571.8,11565.0,11565.0,2020-09-18
61,2020-09-18 10:15:00,11565.05,11565.3,11559.85,11562.5,2020-09-18
62,2020-09-18 10:16:00,11562.05,11562.05,11557.4,11558.8,2020-09-18
