datetime,open,high,low,close,only_date
2018-02-08 09:15:00,10515.35,10519.05,10479.7,10484.05,2018-02-08
2018-02-08 09:16:00,10483.35,10489.15,10479.55,10489.15,2018-02-08
2018-02-08 09:17:00,10488.6,10500.35,10488.6,10500.35,2018-02-08
2018-02-08 09:18:00,10500.25,10502.15,10490.45,10492.25,2018-02-08
2018-02-08 09:19:00,10492.1,10500.2,10492.1,10499.25,2018-02-08
2018-02-08 09:20:00,10499.4,10499.7,10490.6,10491.55,2018-02-08
2018-02-08 09:21:00,10492.2,10498.05,10491.3,10492.9,2018-02-08
2018-02-08 09:22:00,10493.15,10502.45,10492.45,10502.2,2018-02-08
2018-02-08 09:23:00,10501.75,10502.8,10494.1,10495.0,2018-02-08
2018-02-08 09:24:00,10495.6,10498.5,10495.4,10496.15,2018-02-08
2018-02-08 09:25:00,10495.95,10500.35,10494.55,10500.35,2018-02-08
2018-02-08 09:26:00,10500.4,10501.4,10497.85,10500.05,2018-02-08
2018-02-08 09:27:00,10500.3,10507.8,10499.55,10507.8,2018-02-08
2018-02-08 09:28:00,10510.1,10519.1,10510.1,10515.35,2018-02-08
2018-02-08 09:29:00,10514.7,10518.55,10514.0,10518.55,2018-02-08
2018-02-08 09:30:00,10518.65,10528.3,10518.65,10528.3,2018-02-08
2018-02-08 09:31:00,10529.2,10539.3,10529.2,10533.3,2018-02-08
2018-02-08 09:32:00,10533.6,10539.55,10533.6,10537.1,2018-02-08
2018-02-08 09:33:00,10537.5,10539.4,10535.1,10537.7,2018-02-08
2018-02-08 09:34:00,10537.9,10552.4,10537.45,10551.2,2018-02-08
2018-02-08 09:35:00,10550.95,10555.75,10547.2,10548.2,2018-02-08
2018-02-08 09:36:00,10547.55,10547.55,10541.35,10547.25,2018-02-08
2018-02-08 09:37:00,10548.3,10553.0,10544.25,10550.95,2018-02-08
2018-02-08 09:38:00,10551.05,10552.5,10545.2,10550.3,2018-02-08
2018-02-08 09:39:00,10549.85,10550.75,10544.45,10544.45,2018-02-08
2018-02-08 09:40:00,10544.3,10544.3,10538.4,10541.45,2018-02-08
2018-02-08 09:41:00,10541.2,10544.65,10540.55,10544.05,2018-02-08
2018-02-08 09:42:00,10544.3,10549.35,10542.8,10549.05,2018-02-08
2018-02-08 09:43:00,10548.55,10548.75,10543.25,10545.9,2018-02-08
2018-02-08 09:44:00,10545.55,10547.55,10543.9,10545.7,2018-02-08
2018-02-08 09:45:00,10545.5,10545.5,10542.05,10544.5,2018-02-08
2018-02-08 09:46:00,10544.85,10545.15,10542.0,10544.1,2018-02-08
2018-02-08 09:47:00,10544.45,10546.35,10543.5,10546.35,2018-02-08
2018-02-08 09:48:00,10546.6,10552.85,10546.3,10552.1,2018-02-08
2018-02-08 09:49:00,10551.85,10555.55,10550.75,10555.55,2018-02-08
2018-02-08 09:50:00,10555.25,10556.25,10549.45,10553.75,2018-02-08
2018-02-08 09:51:00,10553.9,10566.0,10553.9,10566.0,2018-02-08
2018-02-08 09:52:00,10565.65,10567.2,10563.05,10565.3,2018-02-08
2018-02-08 09:53:00,10565.25,10570.75,10563.65,10570.75,2018-02-08
2018-02-08 09:54:00,10569.55,10571.25,10565.25,10570.3,2018-02-08
2018-02-08 09:55:00,10569.45,10570.1,10564.95,10566.35,2018-02-08
2018-02-08 09:56:00,10565.6,10570.25,10565.15,10569.65,2018-02-08
2018-02-08 09:57:00,10568.9,10570.1,10567.7,10568.3,2018-02-08
2018-02-08 09:58:00,10568.5,10569.4,10564.8,10564.95,2018-02-08
2018-02-08 09:59:00,10564.5,10568.15,10563.85,10567.5,2018-02-08
2018-02-08 10:00:00,10568.2,10575.8,10567.55,10572.8,2018-02-08
2018-02-08 10:01:00,10572.35,10574.05,10566.65,10566.65,2018-02-08
2018-02-08 10:02:00,10565.85,10565.85,10559.0,10559.15,2018-02-08
2018-02-08 10:03:00,10559.1,10560.05,10557.15,10557.4,2018-02-08
2018-02-08 10:04:00,10557.85,10563.75,10556.95,10559.95,2018-02-08
2018-02-08 10:05:00,10559.2,10559.9,10557.5,10558.8,2018-02-08
2018-02-08 10:06:00,10558.15,10559.5,10556.2,10558.8,2018-02-08
2018-02-08 10:07:00,10559.0,10564.1,10558.95,10563.5,2018-02-08
2018-02-08 10:08:00,10563.6,10569.35,10563.0,10569.35,2018-02-08
2018-02-08 10:09:00,10569.45,10569.65,10564.5,10566.5,2018-02-08
2018-02-08 10:10:00,10566.6,10566.8,10561.2,10561.5,2018-02-08
2018-02-08 10:11:00,10561.4,10566.0,10560.2,10565.5,2018-02-08
2018-02-08 10:12:00,10566.0,10566.45,10562.2,10562.8,2018-02-08
2018-02-08 10:13:00,10562.4,10562.55,10557.15,10557.8,2018-02-08
2018-02-08 10:14:00,10557.85,10558.55,10554.9,10554.9,2018-02-08
2018-02-08 10:15:00,10554.15,10557.1,10554.15,10556.0,2018-02-08
2018-02-08 10:16:00,10556.05,10564.5,10555.85,10564.45,2018-02-08
2018-02-08 10:17:00,10564.8,10567.25,10563.95,10567.25,2018-02-08
2018-02-08 10:18:00,10566.75,10568.6,10566.75,10567.3,2018-02-08
2018-02-08 10:19:00,10567.2,10568.2,10565.8,10567.95,2018-02-08
2018-02-08 10:20:00,10567.4,10568.9,10567.3,10568.7,2018-02-08
2018-02-08 10:21:00,10568.9,10579.95,10568.2,10579.95,2018-02-08
2018-02-08 10:22:00,10580.5,10582.1,10576.0,10577.2,2018-02-08
2018-02-08 10:23:00,10577.4,10578.05,10573.85,10578.05,2018-02-08
2018-02-08 10:24:00,10578.6,10582.1,10578.5,10580.05,2018-02-08
2018-02-08 10:25:00,10579.9,10581.2,10578.2,10578.65,2018-02-08
2018-02-08 10:26:00,10578.45,10579.85,10576.2,10576.65,2018-02-08
2018-02-08 10:27:00,10576.0,10577.25,10574.15,10576.6,2018-02-08
2018-02-08 10:28:00,10576.65,10577.7,10575.05,10575.05,2018-02-08
2018-02-08 10:29:00,10575.65,10576.45,10574.8,10575.0,2018-02-08
2018-02-08 10:30:00,10574.65,10575.85,10573.05,10575.5,2018-02-08
2018-02-08 10:31:00,10575.65,10577.0,10574.85,10574.9,2018-02-08
2018-02-08 10:32:00,10575.4,10576.8,10573.9,10576.65,2018-02-08
2018-02-08 10:33:00,10576.35,10586.65,10576.15,10585.75,2018-02-08
2018-02-08 10:34:00,10585.9,10589.55,10585.55,10586.55,2018-02-08
2018-02-08 10:35:00,10586.5,10590.75,10586.5,10589.45,2018-02-08
2018-02-08 10:36:00,10589.5,10589.9,10587.6,10587.95,2018-02-08
2018-02-08 10:37:00,10588.1,10593.6,10588.1,10592.6,2018-02-08
2018-02-08 10:38:00,10592.4,10593.05,10590.85,10591.65,2018-02-08
2018-02-08 10:39:00,10591.8,10596.1,10590.9,10595.75,2018-02-08
2018-02-08 10:40:00,10595.8,10595.8,10592.85,10595.15,2018-02-08
2018-02-08 10:41:00,10595.1,10598.8,10593.1,10598.8,2018-02-08
2018-02-08 10:42:00,10598.7,10607.0,10597.45,10607.0,2018-02-08
2018-02-08 10:43:00,10607.15,10611.2,10605.35,10611.05,2018-02-08
2018-02-08 10:44:00,10610.0,10614.3,10599.85,10601.15,2018-02-08
2018-02-08 10:45:00,10600.65,10607.7,10600.45,10607.6,2018-02-08
2018-02-08 10:46:00,10607.55,10607.9,10602.5,10602.95,2018-02-08
2018-02-08 10:47:00,10602.6,10603.7,10597.45,10599.25,2018-02-08
2018-02-08 10:48:00,10599.0,10602.65,10598.3,10598.7,2018-02-08
2018-02-08 10:49:00,10597.55,10599.15,10596.1,10598.45,2018-02-08
2018-02-08 10:50:00,10598.7,10601.85,10597.55,10601.2,2018-02-08
2018-02-08 10:51:00,10601.15,10602.6,10599.25,10599.25,2018-02-08
2018-02-08 10:52:00,10599.4,10600.95,10596.2,10596.2,2018-02-08
2018-02-08 10:53:00,10597.05,10600.4,10596.65,10598.15,2018-02-08
2018-02-08 10:54:00,10597.8,10601.75,10596.6,10600.75,2018-02-08
2018-02-08 10:55:00,10600.5,10601.3,10598.1,10600.15,2018-02-08
2018-02-08 10:56:00,10599.8,10600.9,10599.35,10600.2,2018-02-08
2018-02-08 10:57:00,10599.9,10605.65,10599.9,10605.4,2018-02-08
2018-02-08 10:58:00,10605.6,10605.6,10601.55,10601.65,2018-02-08
2018-02-08 10:59:00,10601.4,10605.4,10600.95,10604.35,2018-02-08
2018-02-08 11:00:00,10604.75,10605.45,10599.85,10599.85,2018-02-08
2018-02-08 11:01:00,10600.2,10600.2,10593.2,10593.2,2018-02-08
2018-02-08 11:02:00,10593.1,10595.2,10590.2,10594.7,2018-02-08
2018-02-08 11:03:00,10594.4,10595.05,10591.7,10592.15,2018-02-08
2018-02-08 11:04:00,10592.85,10595.05,10591.05,10591.05,2018-02-08
2018-02-08 11:05:00,10591.4,10592.55,10587.95,10589.55,2018-02-08
2018-02-08 11:06:00,10590.15,10593.6,10589.15,10592.65,2018-02-08
2018-02-08 11:07:00,10592.85,10596.05,10592.55,10595.35,2018-02-08
2018-02-08 11:08:00,10595.5,10598.65,10595.5,10597.55,2018-02-08
2018-02-08 11:09:00,10597.8,10604.65,10597.8,10604.1,2018-02-08
2018-02-08 11:10:00,10604.55,10604.7,10599.4,10603.85,2018-02-08
2018-02-08 11:11:00,10604.35,10604.6,10600.85,10602.45,2018-02-08
2018-02-08 11:12:00,10602.55,10603.75,10600.75,10603.5,2018-02-08
2018-02-08 11:13:00,10603.35,10604.25,10600.4,10603.1,2018-02-08
2018-02-08 11:14:00,10603.5,10605.2,10603.5,10603.9,2018-02-08
2018-02-08 11:15:00,10604.05,10605.1,10597.95,10599.65,2018-02-08
2018-02-08 11:16:00,10599.7,10604.0,10599.7,10600.35,2018-02-08
2018-02-08 11:17:00,10600.55,10601.0,10597.6,10597.65,2018-02-08
2018-02-08 11:18:00,10597.55,10598.45,10594.45,10594.45,2018-02-08
2018-02-08 11:19:00,10594.25,10598.2,10593.25,10598.2,2018-02-08
2018-02-08 11:20:00,10598.15,10598.55,10593.1,10594.75,2018-02-08
2018-02-08 11:21:00,10594.65,10598.3,10594.6,10595.15,2018-02-08
2018-02-08 11:22:00,10595.65,10597.65,10595.4,10595.6,2018-02-08
2018-02-08 11:23:00,10595.2,10595.8,10594.05,10594.5,2018-02-08
2018-02-08 11:24:00,10594.0,10594.85,10591.45,10592.45,2018-02-08
2018-02-08 11:25:00,10592.75,10596.15,10591.4,10594.4,2018-02-08
2018-02-08 11:26:00,10594.45,10599.1,10593.75,10597.6,2018-02-08
2018-02-08 11:27:00,10597.25,10598.4,10595.6,10597.45,2018-02-08
2018-02-08 11:28:00,10597.15,10597.8,10595.15,10595.15,2018-02-08
2018-02-08 11:29:00,10595.6,10595.6,10593.35,10593.95,2018-02-08
2018-02-08 11:30:00,10593.5,10594.35,10593.2,10593.65,2018-02-08
2018-02-08 11:31:00,10593.4,10594.4,10593.05,10593.6,2018-02-08
2018-02-08 11:32:00,10593.25,10593.9,10590.25,10590.35,2018-02-08
