datetime,open,high,low,close,only_date
2022-06-03 09:07:00,16761.65,16761.65,16761.65,16761.65,2022-06-03
2022-06-03 09:15:00,16763.75,16787.05,16756.35,16777.85,2022-06-03
2022-06-03 09:16:00,16778.5,16787.85,16771.0,16778.9,2022-06-03
2022-06-03 09:17:00,16781.6,16784.25,16771.2,16776.35,2022-06-03
2022-06-03 09:18:00,16777.05,16784.05,16775.45,16782.75,2022-06-03
2022-06-03 09:19:00,16784.5,16785.35,16776.2,16776.2,2022-06-03
2022-06-03 09:20:00,16775.5,16781.85,16775.45,16777.05,2022-06-03
2022-06-03 09:21:00,16777.0,16779.7,16766.65,16769.0,2022-06-03
2022-06-03 09:22:00,16768.85,16772.6,16766.85,16771.85,2022-06-03
2022-06-03 09:23:00,16771.9,16772.6,16768.35,16772.5,2022-06-03
2022-06-03 09:24:00,16772.9,16781.85,16772.55,16781.3,2022-06-03
2022-06-03 09:25:00,16780.0,16781.05,16765.25,16765.25,2022-06-03
2022-06-03 09:26:00,16764.55,16766.5,16760.95,16764.45,2022-06-03
2022-06-03 09:27:00,16765.05,16778.0,16765.05,16776.15,2022-06-03
2022-06-03 09:28:00,16775.6,16791.65,16773.8,16791.05,2022-06-03
2022-06-03 09:29:00,16790.95,16793.85,16777.05,16780.3,2022-06-03
2022-06-03 09:30:00,16779.85,16779.85,16764.95,16765.2,2022-06-03
2022-06-03 09:31:00,16765.0,16770.75,16762.45,16768.9,2022-06-03
2022-06-03 09:32:00,16769.4,16770.95,16759.25,16763.5,2022-06-03
2022-06-03 09:33:00,16764.45,16770.1,16760.2,16760.2,2022-06-03
2022-06-03 09:34:00,16760.85,16762.35,16753.1,16759.0,2022-06-03
2022-06-03 09:35:00,16760.25,16763.25,16752.1,16752.6,2022-06-03
2022-06-03 09:36:00,16752.25,16761.85,16750.35,16761.55,2022-06-03
2022-06-03 09:37:00,16761.35,16770.95,16761.35,16768.45,2022-06-03
2022-06-03 09:38:00,16768.75,16768.75,16760.5,16760.5,2022-06-03
2022-06-03 09:39:00,16760.4,16762.3,16757.15,16762.3,2022-06-03
2022-06-03 09:40:00,16761.75,16763.95,16760.15,16763.45,2022-06-03
2022-06-03 09:41:00,16763.5,16768.45,16761.05,16768.05,2022-06-03
2022-06-03 09:42:00,16768.1,16772.95,16767.6,16770.05,2022-06-03
2022-06-03 09:43:00,16770.65,16772.35,16765.55,16770.35,2022-06-03
2022-06-03 09:44:00,16769.6,16770.5,16764.25,16765.3,2022-06-03
2022-06-03 09:45:00,16765.35,16771.85,16759.7,16770.2,2022-06-03
2022-06-03 09:46:00,16769.65,16776.95,16769.65,16776.25,2022-06-03
2022-06-03 09:47:00,16777.2,16779.6,16773.7,16774.5,2022-06-03
2022-06-03 09:48:00,16775.35,16775.35,16770.05,16770.05,2022-06-03
2022-06-03 09:49:00,16771.95,16772.1,16764.2,16767.05,2022-06-03
2022-06-03 09:50:00,16767.6,16772.4,16767.5,16768.2,2022-06-03
2022-06-03 09:51:00,16768.6,16774.15,16765.3,16770.6,2022-06-03
2022-06-03 09:52:00,16769.9,16775.25,16769.9,16772.7,2022-06-03
2022-06-03 09:53:00,16773.0,16774.85,16771.8,16774.8,2022-06-03
2022-06-03 09:54:00,16774.25,16775.95,16771.8,16774.1,2022-06-03
2022-06-03 09:55:00,16773.8,16777.35,16771.9,16771.9,2022-06-03
2022-06-03 09:56:00,16771.15,16774.2,16766.95,16767.35,2022-06-03
2022-06-03 09:57:00,16767.45,16767.5,16763.8,16764.15,2022-06-03
2022-06-03 09:58:00,16763.65,16767.95,16761.7,16766.2,2022-06-03
2022-06-03 09:59:00,16766.7,16773.55,16766.25,16773.55,2022-06-03
2022-06-03 10:00:00,16774.75,16783.6,16774.25,16781.65,2022-06-03
2022-06-03 10:01:00,16782.0,16782.0,16771.5,16771.9,2022-06-03
2022-06-03 10:02:00,16771.75,16772.8,16766.25,16767.2,2022-06-03
2022-06-03 10:03:00,16766.6,16769.7,16766.15,16767.2,2022-06-03
2022-06-03 10:04:00,16766.25,16767.6,16762.4,16763.6,2022-06-03
2022-06-03 10:05:00,16763.9,16768.55,16759.7,16768.55,2022-06-03
2022-06-03 10:06:00,16768.4,16769.85,16765.05,16768.4,2022-06-03
2022-06-03 10:07:00,16768.35,16769.6,16763.8,16763.8,2022-06-03
2022-06-03 10:08:00,16763.45,16763.45,16756.45,16757.05,2022-06-03
2022-06-03 10:09:00,16756.45,16760.05,16755.75,16757.35,2022-06-03
2022-06-03 10:10:00,16757.8,16757.8,16743.8,16745.8,2022-06-03
2022-06-03 10:11:00,16745.35,16758.85,16745.2,16758.85,2022-06-03
2022-06-03 10:12:00,16758.75,16761.05,16754.1,16754.1,2022-06-03
2022-06-03 10:13:00,16753.7,16760.05,16753.25,16758.3,2022-06-03
2022-06-03 10:14:00,16755.5,16757.0,16753.6,16754.3,2022-06-03
2022-06-03 10:15:00,16754.9,16755.25,16750.5,16753.25,2022-06-03
2022-06-03 10:16:00,16752.75,16752.75,16742.8,16744.75,2022-06-03
2022-06-03 10:17:00,16744.25,16744.55,16737.25,16737.75,2022-06-03
2022-06-03 10:18:00,16736.75,16747.85,16736.65,16746.8,2022-06-03
2022-06-03 10:19:00,16745.7,16746.45,16741.3,16746.45,2022-06-03
2022-06-03 10:20:00,16746.65,16750.0,16743.15,16746.3,2022-06-03
2022-06-03 10:21:00,16747.25,16751.4,16744.75,16745.2,2022-06-03
2022-06-03 10:22:00,16745.15,16752.8,16743.5,16752.35,2022-06-03
2022-06-03 10:23:00,16752.3,16755.2,16752.25,16754.4,2022-06-03
2022-06-03 10:24:00,16754.8,16757.05,16747.85,16749.65,2022-06-03
2022-06-03 10:25:00,16749.95,16751.5,16746.0,16749.05,2022-06-03
2022-06-03 10:26:00,16749.25,16751.4,16744.65,16744.65,2022-06-03
2022-06-03 10:27:00,16744.05,16744.1,16740.7,16742.8,2022-06-03
