datetime,open,high,low,close,only_date
2016-03-01 09:15:00,7035.1,7050.05,7035.1,7040.05,2016-03-01
2016-03-01 09:16:00,7040.2,7058.95,7039.45,7055.05,2016-03-01
2016-03-01 09:17:00,7055.6,7060.75,7053.5,7060.75,2016-03-01
2016-03-01 09:18:00,7061.0,7075.1,7060.6,7075.1,2016-03-01
2016-03-01 09:19:00,7075.55,7076.75,7067.6,7069.0,2016-03-01
2016-03-01 09:20:00,7069.3,7077.9,7069.3,7072.3,2016-03-01
2016-03-01 09:21:00,7072.25,7072.25,7064.95,7065.0,2016-03-01
2016-03-01 09:22:00,7065.7,7067.65,7061.85,7065.35,2016-03-01
2016-03-01 09:23:00,7065.1,7076.2,7064.9,7075.75,2016-03-01
2016-03-01 09:24:00,7076.5,7076.7,7066.95,7066.95,2016-03-01
2016-03-01 09:25:00,7067.45,7070.2,7065.9,7070.2,2016-03-01
2016-03-01 09:26:00,7070.15,7076.3,7070.15,7074.1,2016-03-01
2016-03-01 09:27:00,7073.65,7075.65,7071.4,7074.4,2016-03-01
2016-03-01 09:28:00,7074.65,7079.4,7070.8,7079.15,2016-03-01
2016-03-01 09:29:00,7080.7,7087.5,7080.7,7086.4,2016-03-01
2016-03-01 09:30:00,7085.85,7102.0,7085.7,7099.35,2016-03-01
2016-03-01 09:31:00,7099.5,7102.25,7091.35,7102.25,2016-03-01
2016-03-01 09:32:00,7101.8,7115.15,7101.8,7113.9,2016-03-01
2016-03-01 09:33:00,7113.8,7118.4,7110.85,7112.75,2016-03-01
2016-03-01 09:34:00,7112.25,7114.85,7106.15,7110.45,2016-03-01
2016-03-01 09:35:00,7111.05,7113.75,7109.35,7112.6,2016-03-01
2016-03-01 09:36:00,7111.85,7115.85,7110.4,7112.05,2016-03-01
2016-03-01 09:37:00,7111.9,7115.2,7107.7,7108.1,2016-03-01
2016-03-01 09:38:00,7107.95,7109.05,7105.0,7105.35,2016-03-01
2016-03-01 09:39:00,7105.7,7114.15,7105.3,7112.9,2016-03-01
2016-03-01 09:40:00,7112.95,7116.8,7112.4,7115.6,2016-03-01
2016-03-01 09:41:00,7115.55,7116.1,7112.55,7112.55,2016-03-01
2016-03-01 09:42:00,7112.45,7115.8,7111.65,7111.65,2016-03-01
2016-03-01 09:43:00,7111.35,7111.35,7104.45,7106.45,2016-03-01
2016-03-01 09:44:00,7106.6,7113.95,7106.6,7113.1,2016-03-01
2016-03-01 09:45:00,7113.2,7119.45,7112.8,7118.5,2016-03-01
2016-03-01 09:46:00,7118.8,7120.85,7117.1,7120.85,2016-03-01
2016-03-01 09:47:00,7120.05,7121.05,7116.3,7118.75,2016-03-01
2016-03-01 09:48:00,7118.8,7125.0,7117.95,7124.7,2016-03-01
2016-03-01 09:49:00,7124.6,7127.45,7122.75,7127.3,2016-03-01
2016-03-01 09:50:00,7127.6,7131.5,7124.25,7125.05,2016-03-01
2016-03-01 09:51:00,7125.1,7127.6,7123.95,7127.6,2016-03-01
2016-03-01 09:52:00,7127.45,7129.35,7126.25,7128.2,2016-03-01
2016-03-01 09:53:00,7127.9,7133.2,7127.9,7129.4,2016-03-01
2016-03-01 09:54:00,7129.15,7136.8,7128.4,7136.2,2016-03-01
2016-03-01 09:55:00,7136.6,7140.4,7136.6,7137.95,2016-03-01
2016-03-01 09:56:00,7137.85,7138.4,7132.55,7132.7,2016-03-01
2016-03-01 09:57:00,7133.0,7133.0,7130.1,7131.95,2016-03-01
2016-03-01 09:58:00,7131.75,7133.6,7130.2,7132.35,2016-03-01
2016-03-01 09:59:00,7132.1,7136.05,7131.35,7135.55,2016-03-01
2016-03-01 10:00:00,7135.45,7145.15,7135.45,7144.0,2016-03-01
2016-03-01 10:01:00,7144.3,7151.65,7143.95,7148.7,2016-03-01
2016-03-01 10:02:00,7148.4,7149.4,7143.7,7144.15,2016-03-01
2016-03-01 10:03:00,7143.9,7144.2,7141.6,7144.05,2016-03-01
2016-03-01 10:04:00,7144.55,7147.95,7144.15,7146.3,2016-03-01
2016-03-01 10:05:00,7146.25,7146.75,7141.05,7141.75,2016-03-01
2016-03-01 10:06:00,7141.95,7142.0,7139.05,7141.65,2016-03-01
2016-03-01 10:07:00,7141.55,7141.55,7136.3,7138.05,2016-03-01
2016-03-01 10:08:00,7137.85,7138.05,7135.3,7137.55,2016-03-01
2016-03-01 10:09:00,7137.7,7139.8,7136.7,7137.55,2016-03-01
2016-03-01 10:10:00,7137.5,7143.65,7136.25,7141.7,2016-03-01
2016-03-01 10:11:00,7141.75,7141.8,7138.8,7139.1,2016-03-01
2016-03-01 10:12:00,7138.9,7143.2,7138.9,7140.25,2016-03-01
2016-03-01 10:13:00,7140.4,7141.85,7138.35,7140.5,2016-03-01
2016-03-01 10:14:00,7140.75,7141.6,7137.55,7137.95,2016-03-01
