datetime,open,high,low,close,only_date
2021-08-10 09:07:00,16274.8,16274.8,16274.8,16274.8,2021-08-10
2021-08-10 09:15:00,16282.05,16296.85,16261.05,16293.9,2021-08-10
2021-08-10 09:16:00,16292.85,16300.45,16291.0,16297.9,2021-08-10
2021-08-10 09:17:00,16298.9,16299.1,16286.85,16293.75,2021-08-10
2021-08-10 09:18:00,16293.25,16294.0,16286.5,16287.3,2021-08-10
2021-08-10 09:19:00,16287.0,16294.2,16286.4,16294.2,2021-08-10
2021-08-10 09:20:00,16295.7,16305.8,16293.9,16302.15,2021-08-10
2021-08-10 09:21:00,16301.35,16304.35,16294.5,16295.7,2021-08-10
2021-08-10 09:22:00,16297.3,16303.9,16294.9,16303.9,2021-08-10
2021-08-10 09:23:00,16303.25,16307.5,16301.15,16303.4,2021-08-10
2021-08-10 09:24:00,16302.85,16311.2,16302.35,16311.2,2021-08-10
2021-08-10 09:25:00,16311.75,16311.75,16294.15,16299.05,2021-08-10
2021-08-10 09:26:00,16299.9,16309.15,16299.9,16309.15,2021-08-10
2021-08-10 09:27:00,16309.5,16319.8,16308.8,16319.7,2021-08-10
2021-08-10 09:28:00,16319.95,16323.75,16317.85,16322.95,2021-08-10
2021-08-10 09:29:00,16321.6,16323.45,16314.05,16317.8,2021-08-10
2021-08-10 09:30:00,16319.3,16325.35,16319.3,16321.4,2021-08-10
2021-08-10 09:31:00,16321.6,16321.65,16314.35,16318.7,2021-08-10
2021-08-10 09:32:00,16318.85,16319.45,16310.85,16312.95,2021-08-10
2021-08-10 09:33:00,16312.6,16313.1,16305.65,16308.3,2021-08-10
2021-08-10 09:34:00,16308.45,16308.95,16306.15,16307.75,2021-08-10
2021-08-10 09:35:00,16309.65,16313.4,16307.9,16312.6,2021-08-10
2021-08-10 09:36:00,16313.2,16321.1,16313.2,16318.45,2021-08-10
2021-08-10 09:37:00,16318.8,16319.85,16316.05,16317.15,2021-08-10
2021-08-10 09:38:00,16318.5,16322.6,16315.5,16321.85,2021-08-10
2021-08-10 09:39:00,16319.35,16321.75,16318.05,16319.6,2021-08-10
2021-08-10 09:40:00,16320.45,16325.7,16319.3,16322.9,2021-08-10
2021-08-10 09:41:00,16324.2,16324.6,16321.25,16324.25,2021-08-10
2021-08-10 09:42:00,16323.3,16327.85,16322.9,16325.45,2021-08-10
2021-08-10 09:43:00,16325.0,16325.0,16318.1,16319.25,2021-08-10
2021-08-10 09:44:00,16317.85,16318.35,16309.85,16312.55,2021-08-10
2021-08-10 09:45:00,16311.85,16314.55,16311.35,16313.35,2021-08-10
2021-08-10 09:46:00,16314.65,16316.15,16313.0,16315.4,2021-08-10
2021-08-10 09:47:00,16314.4,16315.6,16307.4,16307.4,2021-08-10
2021-08-10 09:48:00,16306.9,16318.25,16306.0,16318.25,2021-08-10
2021-08-10 09:49:00,16318.0,16319.4,16316.95,16318.55,2021-08-10
2021-08-10 09:50:00,16318.95,16323.5,16318.25,16323.45,2021-08-10
2021-08-10 09:51:00,16324.35,16327.65,16321.25,16321.25,2021-08-10
2021-08-10 09:52:00,16324.3,16326.05,16322.65,16322.85,2021-08-10
2021-08-10 09:53:00,16323.8,16329.75,16322.45,16327.45,2021-08-10
2021-08-10 09:54:00,16327.55,16329.4,16321.65,16322.7,2021-08-10
2021-08-10 09:55:00,16322.35,16323.45,16316.8,16321.35,2021-08-10
2021-08-10 09:56:00,16322.05,16325.3,16321.3,16324.15,2021-08-10
2021-08-10 09:57:00,16324.55,16326.4,16322.05,16322.35,2021-08-10
2021-08-10 09:58:00,16322.4,16324.8,16320.8,16321.3,2021-08-10
2021-08-10 09:59:00,16320.25,16320.25,16314.75,16315.1,2021-08-10
2021-08-10 10:00:00,16316.5,16316.5,16309.45,16309.45,2021-08-10
2021-08-10 10:01:00,16309.9,16311.05,16308.25,16308.5,2021-08-10
2021-08-10 10:02:00,16309.3,16309.3,16303.15,16306.15,2021-08-10
2021-08-10 10:03:00,16305.85,16308.2,16303.45,16307.65,2021-08-10
2021-08-10 10:04:00,16307.6,16311.8,16306.8,16310.6,2021-08-10
2021-08-10 10:05:00,16309.65,16312.6,16308.25,16311.85,2021-08-10
2021-08-10 10:06:00,16312.15,16312.35,16307.2,16308.85,2021-08-10
2021-08-10 10:07:00,16307.95,16313.8,16307.95,16310.0,2021-08-10
2021-08-10 10:08:00,16310.35,16310.35,16304.2,16304.2,2021-08-10
2021-08-10 10:09:00,16303.8,16306.8,16303.4,16305.1,2021-08-10
2021-08-10 10:10:00,16304.55,16306.1,16300.25,16300.95,2021-08-10
2021-08-10 10:11:00,16301.7,16305.5,16300.35,16304.9,2021-08-10
2021-08-10 10:12:00,16304.8,16312.05,16304.2,16310.45,2021-08-10
2021-08-10 10:13:00,16310.7,16318.85,16310.2,16318.7,2021-08-10
2021-08-10 10:14:00,16317.85,16322.0,16317.8,16320.35,2021-08-10
2021-08-10 10:15:00,16320.05,16321.0,16315.4,16316.05,2021-08-10
2021-08-10 10:16:00,16315.95,16316.1,16311.55,16311.7,2021-08-10
2021-08-10 10:17:00,16312.3,16313.1,16309.65,16311.0,2021-08-10
2021-08-10 10:18:00,16310.0,16312.3,16307.5,16307.5,2021-08-10
2021-08-10 10:19:00,16306.75,16310.5,16305.05,16308.65,2021-08-10
2021-08-10 10:20:00,16308.15,16310.7,16307.4,16309.1,2021-08-10
2021-08-10 10:21:00,16308.3,16309.1,16305.15,16305.25,2021-08-10
2021-08-10 10:22:00,16305.35,16306.2,16302.3,16303.7,2021-08-10
2021-08-10 10:23:00,16303.6,16305.65,16303.0,16305.3,2021-08-10
2021-08-10 10:24:00,16304.6,16306.4,16303.15,16305.8,2021-08-10
2021-08-10 10:25:00,16305.75,16310.3,16305.2,16309.35,2021-08-10
2021-08-10 10:26:00,16310.25,16311.4,16309.15,16309.15,2021-08-10
2021-08-10 10:27:00,16309.2,16310.6,16307.75,16308.5,2021-08-10
2021-08-10 10:28:00,16309.4,16311.55,16308.95,16309.7,2021-08-10
2021-08-10 10:29:00,16309.95,16311.85,16304.3,16305.1,2021-08-10
2021-08-10 10:30:00,16305.55,16305.65,16301.9,16302.95,2021-08-10
2021-08-10 10:31:00,16302.5,16310.6,16300.5,16308.85,2021-08-10
2021-08-10 10:32:00,16309.15,16315.0,16308.5,16312.3,2021-08-10
2021-08-10 10:33:00,16312.1,16312.1,16307.4,16308.05,2021-08-10
2021-08-10 10:34:00,16308.7,16311.75,16307.3,16311.2,2021-08-10
2021-08-10 10:35:00,16311.55,16314.15,16311.15,16313.35,2021-08-10
2021-08-10 10:36:00,16312.25,16315.35,16311.4,16314.55,2021-08-10
2021-08-10 10:37:00,16314.4,16316.4,16312.9,16316.1,2021-08-10
2021-08-10 10:38:00,16315.85,16316.9,16313.65,16315.0,2021-08-10
2021-08-10 10:39:00,16313.5,16315.75,16311.9,16315.7,2021-08-10
2021-08-10 10:40:00,16315.15,16317.1,16313.75,16314.1,2021-08-10
2021-08-10 10:41:00,16314.05,16314.7,16308.85,16311.1,2021-08-10
2021-08-10 10:42:00,16309.95,16314.4,16309.95,16314.4,2021-08-10
2021-08-10 10:43:00,16313.5,16314.15,16310.5,16312.65,2021-08-10
2021-08-10 10:44:00,16312.7,16314.65,16310.3,16314.25,2021-08-10
2021-08-10 10:45:00,16313.95,16314.35,16310.75,16310.75,2021-08-10
2021-08-10 10:46:00,16310.7,16314.0,16310.35,16314.0,2021-08-10
2021-08-10 10:47:00,16313.05,16317.0,16313.05,16314.55,2021-08-10
2021-08-10 10:48:00,16315.05,16318.7,16313.85,16318.55,2021-08-10
2021-08-10 10:49:00,16318.0,16321.0,16317.2,16320.3,2021-08-10
2021-08-10 10:50:00,16320.7,16321.05,16318.1,16319.35,2021-08-10
2021-08-10 10:51:00,16319.0,16320.15,16317.85,16318.95,2021-08-10
2021-08-10 10:52:00,16318.7,16324.75,16318.15,16323.5,2021-08-10
2021-08-10 10:53:00,16323.65,16336.65,16323.4,16336.65,2021-08-10
2021-08-10 10:54:00,16337.45,16346.75,16337.3,16342.95,2021-08-10
2021-08-10 10:55:00,16342.05,16346.35,16336.85,16336.85,2021-08-10
2021-08-10 10:56:00,16337.7,16349.2,16337.7,16347.2,2021-08-10
2021-08-10 10:57:00,16346.95,16354.1,16346.95,16351.25,2021-08-10
2021-08-10 10:58:00,16350.9,16350.9,16343.6,16346.65,2021-08-10
2021-08-10 10:59:00,16346.85,16349.15,16345.75,16348.3,2021-08-10
2021-08-10 11:00:00,16346.65,16347.15,16340.75,16343.9,2021-08-10
2021-08-10 11:01:00,16343.55,16344.0,16338.8,16338.95,2021-08-10
2021-08-10 11:02:00,16338.35,16339.2,16336.5,16337.9,2021-08-10
2021-08-10 11:03:00,16337.5,16341.15,16336.3,16341.05,2021-08-10
2021-08-10 11:04:00,16340.9,16343.6,16340.8,16342.45,2021-08-10
2021-08-10 11:05:00,16342.35,16354.2,16342.35,16349.5,2021-08-10
2021-08-10 11:06:00,16348.2,16359.25,16348.2,16353.95,2021-08-10
