datetime,open,high,low,close,only_date
2020-05-07 09:07:00,9234.05,9234.05,9234.05,9234.05,2020-05-07
2020-05-07 09:15:00,9222.9,9222.9,9175.9,9211.05,2020-05-07
2020-05-07 09:16:00,9212.85,9219.6,9201.45,9202.0,2020-05-07
2020-05-07 09:17:00,9202.85,9208.85,9201.85,9206.4,2020-05-07
2020-05-07 09:18:00,9207.2,9217.25,9204.25,9211.1,2020-05-07
2020-05-07 09:19:00,9213.5,9218.65,9206.0,9211.0,2020-05-07
2020-05-07 09:20:00,9207.9,9211.95,9198.25,9200.85,2020-05-07
2020-05-07 09:21:00,9205.25,9221.95,9199.3,9221.95,2020-05-07
2020-05-07 09:22:00,9222.85,9228.9,9221.8,9224.55,2020-05-07
2020-05-07 09:23:00,9225.3,9249.7,9225.3,9242.7,2020-05-07
2020-05-07 09:24:00,9242.55,9259.1,9241.95,9246.9,2020-05-07
2020-05-07 09:25:00,9246.25,9248.15,9230.4,9235.0,2020-05-07
2020-05-07 09:26:00,9234.1,9234.65,9217.3,9219.05,2020-05-07
2020-05-07 09:27:00,9219.2,9225.45,9214.4,9222.05,2020-05-07
2020-05-07 09:28:00,9222.15,9224.6,9209.45,9215.75,2020-05-07
2020-05-07 09:29:00,9217.15,9222.25,9214.4,9218.4,2020-05-07
2020-05-07 09:30:00,9217.9,9218.0,9202.15,9203.1,2020-05-07
2020-05-07 09:31:00,9201.25,9215.15,9201.25,9211.25,2020-05-07
2020-05-07 09:32:00,9210.6,9224.1,9208.75,9224.1,2020-05-07
2020-05-07 09:33:00,9226.1,9230.45,9222.95,9224.95,2020-05-07
2020-05-07 09:34:00,9225.3,9235.15,9222.1,9234.55,2020-05-07
2020-05-07 09:35:00,9234.5,9240.85,9228.6,9232.7,2020-05-07
2020-05-07 09:36:00,9232.3,9240.9,9232.0,9235.85,2020-05-07
2020-05-07 09:37:00,9235.35,9239.2,9228.45,9233.9,2020-05-07
2020-05-07 09:38:00,9234.25,9235.95,9224.55,9226.7,2020-05-07
2020-05-07 09:39:00,9227.25,9230.95,9220.2,9221.0,2020-05-07
2020-05-07 09:40:00,9220.25,9235.1,9219.65,9235.1,2020-05-07
2020-05-07 09:41:00,9235.05,9238.75,9229.8,9234.9,2020-05-07
2020-05-07 09:42:00,9235.05,9238.0,9230.6,9236.15,2020-05-07
2020-05-07 09:43:00,9236.4,9239.5,9226.6,9230.75,2020-05-07
2020-05-07 09:44:00,9231.15,9235.4,9224.3,9235.15,2020-05-07
2020-05-07 09:45:00,9236.3,9238.6,9231.35,9233.3,2020-05-07
2020-05-07 09:46:00,9233.2,9235.85,9227.2,9229.55,2020-05-07
2020-05-07 09:47:00,9229.3,9237.45,9228.55,9237.45,2020-05-07
2020-05-07 09:48:00,9236.8,9247.0,9235.7,9243.25,2020-05-07
2020-05-07 09:49:00,9242.95,9243.1,9232.9,9240.35,2020-05-07
2020-05-07 09:50:00,9240.6,9250.1,9240.15,9247.95,2020-05-07
2020-05-07 09:51:00,9248.15,9258.55,9248.05,9257.9,2020-05-07
2020-05-07 09:52:00,9261.0,9266.35,9250.4,9251.75,2020-05-07
2020-05-07 09:53:00,9250.55,9252.85,9246.85,9249.25,2020-05-07
2020-05-07 09:54:00,9248.9,9251.4,9243.65,9245.4,2020-05-07
2020-05-07 09:55:00,9246.1,9256.8,9245.75,9256.8,2020-05-07
2020-05-07 09:56:00,9256.45,9268.0,9256.4,9268.0,2020-05-07
2020-05-07 09:57:00,9267.35,9267.35,9259.25,9261.0,2020-05-07
2020-05-07 09:58:00,9260.35,9263.8,9258.2,9258.85,2020-05-07
2020-05-07 09:59:00,9259.6,9265.35,9257.0,9263.2,2020-05-07
2020-05-07 10:00:00,9262.85,9275.65,9262.2,9269.65,2020-05-07
2020-05-07 10:01:00,9270.55,9277.85,9270.5,9277.3,2020-05-07
2020-05-07 10:02:00,9275.05,9275.8,9267.25,9267.25,2020-05-07
2020-05-07 10:03:00,9267.2,9268.15,9255.7,9255.7,2020-05-07
2020-05-07 10:04:00,9254.6,9255.95,9244.8,9247.15,2020-05-07
2020-05-07 10:05:00,9246.15,9246.15,9233.4,9239.45,2020-05-07
2020-05-07 10:06:00,9239.6,9242.1,9232.6,9235.35,2020-05-07
2020-05-07 10:07:00,9233.9,9248.9,9233.9,9248.15,2020-05-07
2020-05-07 10:08:00,9248.05,9251.6,9244.8,9244.8,2020-05-07
2020-05-07 10:09:00,9245.35,9245.35,9236.65,9237.8,2020-05-07
2020-05-07 10:10:00,9237.0,9248.35,9237.0,9242.4,2020-05-07
2020-05-07 10:11:00,9241.65,9241.8,9231.1,9237.55,2020-05-07
2020-05-07 10:12:00,9236.8,9236.8,9229.25,9235.85,2020-05-07
2020-05-07 10:13:00,9235.9,9243.9,9235.9,9240.15,2020-05-07
2020-05-07 10:14:00,9241.65,9245.15,9237.95,9240.7,2020-05-07
2020-05-07 10:15:00,9238.8,9245.3,9237.7,9240.0,2020-05-07
2020-05-07 10:16:00,9240.1,9244.4,9240.1,9243.55,2020-05-07
2020-05-07 10:17:00,9245.2,9251.65,9245.2,9250.15,2020-05-07
2020-05-07 10:18:00,9249.5,9250.65,9246.85,9249.2,2020-05-07
2020-05-07 10:19:00,9249.35,9249.35,9240.75,9241.2,2020-05-07
2020-05-07 10:20:00,9240.9,9243.4,9237.5,9240.5,2020-05-07
