datetime,open,high,low,close,only_date
2018-02-05 09:15:00,10602.05,10610.4,10586.8,10608.8,2018-02-05
2018-02-05 09:16:00,10609.15,10624.4,10608.4,10622.65,2018-02-05
2018-02-05 09:17:00,10623.7,10624.8,10619.7,10621.55,2018-02-05
2018-02-05 09:18:00,10621.25,10624.9,10619.55,10624.3,2018-02-05
2018-02-05 09:19:00,10623.5,10635.75,10623.45,10634.95,2018-02-05
2018-02-05 09:20:00,10634.8,10641.35,10634.8,10635.05,2018-02-05
2018-02-05 09:21:00,10633.8,10633.8,10623.0,10623.9,2018-02-05
2018-02-05 09:22:00,10623.2,10623.2,10615.25,10615.25,2018-02-05
2018-02-05 09:23:00,10616.4,10620.95,10614.95,10617.65,2018-02-05
2018-02-05 09:24:00,10617.8,10617.8,10611.15,10611.95,2018-02-05
2018-02-05 09:25:00,10612.25,10612.95,10606.4,10610.25,2018-02-05
2018-02-05 09:26:00,10609.8,10609.8,10598.7,10600.95,2018-02-05
2018-02-05 09:27:00,10601.15,10608.1,10599.05,10608.1,2018-02-05
2018-02-05 09:28:00,10607.35,10611.3,10606.55,10607.9,2018-02-05
2018-02-05 09:29:00,10607.55,10611.35,10605.9,10611.35,2018-02-05
2018-02-05 09:30:00,10611.3,10627.0,10611.3,10627.0,2018-02-05
2018-02-05 09:31:00,10628.3,10632.7,10627.85,10631.75,2018-02-05
2018-02-05 09:32:00,10632.2,10639.4,10630.8,10639.3,2018-02-05
2018-02-05 09:33:00,10639.75,10639.75,10628.95,10633.65,2018-02-05
2018-02-05 09:34:00,10634.15,10635.65,10630.45,10635.3,2018-02-05
2018-02-05 09:35:00,10635.4,10635.7,10627.9,10629.5,2018-02-05
2018-02-05 09:36:00,10628.15,10629.2,10621.95,10622.35,2018-02-05
2018-02-05 09:37:00,10622.8,10630.9,10622.35,10630.9,2018-02-05
2018-02-05 09:38:00,10631.0,10633.7,10629.7,10633.3,2018-02-05
2018-02-05 09:39:00,10633.2,10638.5,10633.2,10638.5,2018-02-05
2018-02-05 09:40:00,10638.3,10642.8,10635.45,10642.1,2018-02-05
2018-02-05 09:41:00,10642.45,10647.85,10642.4,10645.9,2018-02-05
2018-02-05 09:42:00,10646.05,10660.1,10644.95,10660.1,2018-02-05
2018-02-05 09:43:00,10659.55,10659.55,10649.75,10649.75,2018-02-05
2018-02-05 09:44:00,10649.65,10652.25,10643.7,10644.1,2018-02-05
2018-02-05 09:45:00,10642.75,10643.0,10633.3,10635.8,2018-02-05
2018-02-05 09:46:00,10635.95,10640.5,10633.1,10634.95,2018-02-05
2018-02-05 09:47:00,10634.8,10639.0,10631.1,10634.2,2018-02-05
2018-02-05 09:48:00,10634.45,10635.0,10630.3,10633.4,2018-02-05
2018-02-05 09:49:00,10634.05,10644.65,10634.05,10644.45,2018-02-05
2018-02-05 09:50:00,10643.7,10643.7,10636.7,10642.8,2018-02-05
2018-02-05 09:51:00,10643.2,10643.85,10634.1,10634.25,2018-02-05
2018-02-05 09:52:00,10634.2,10648.25,10632.95,10647.85,2018-02-05
2018-02-05 09:53:00,10649.4,10651.3,10645.15,10647.95,2018-02-05
2018-02-05 09:54:00,10648.1,10657.0,10646.95,10654.6,2018-02-05
2018-02-05 09:55:00,10654.4,10658.1,10652.45,10654.2,2018-02-05
2018-02-05 09:56:00,10654.3,10661.75,10651.3,10657.95,2018-02-05
2018-02-05 09:57:00,10658.55,10662.8,10657.15,10662.1,2018-02-05
2018-02-05 09:58:00,10661.95,10662.3,10656.95,10659.15,2018-02-05
2018-02-05 09:59:00,10661.6,10667.3,10660.2,10667.3,2018-02-05
2018-02-05 10:00:00,10666.5,10676.5,10666.5,10674.25,2018-02-05
2018-02-05 10:01:00,10673.9,10673.9,10663.0,10664.1,2018-02-05
