datetime,open,high,low,close,only_date
2016-09-12 09:15:00,8724.95,8724.95,8699.4,8699.4,2016-09-12
2016-09-12 09:16:00,8700.65,8725.75,8700.65,8724.85,2016-09-12
2016-09-12 09:17:00,8725.2,8734.45,8725.2,8732.35,2016-09-12
2016-09-12 09:18:00,8732.85,8732.85,8725.4,8725.4,2016-09-12
2016-09-12 09:19:00,8725.05,8726.7,8723.35,8724.2,2016-09-12
2016-09-12 09:20:00,8724.0,8725.8,8721.25,8725.25,2016-09-12
2016-09-12 09:21:00,8725.35,8733.1,8725.3,8732.1,2016-09-12
2016-09-12 09:22:00,8733.15,8742.35,8732.75,8742.35,2016-09-12
2016-09-12 09:23:00,8742.5,8743.6,8741.25,8742.8,2016-09-12
2016-09-12 09:24:00,8743.0,8746.95,8741.3,8745.7,2016-09-12
2016-09-12 09:25:00,8745.2,8745.2,8739.4,8740.0,2016-09-12
2016-09-12 09:26:00,8739.7,8739.9,8736.1,8736.5,2016-09-12
2016-09-12 09:27:00,8736.0,8736.0,8732.8,8733.7,2016-09-12
2016-09-12 09:28:00,8733.45,8734.25,8730.05,8730.75,2016-09-12
2016-09-12 09:29:00,8729.8,8730.45,8728.05,8729.5,2016-09-12
2016-09-12 09:30:00,8729.55,8730.9,8726.15,8726.15,2016-09-12
2016-09-12 09:31:00,8726.85,8727.0,8723.45,8726.25,2016-09-12
2016-09-12 09:32:00,8726.75,8728.75,8726.35,8728.5,2016-09-12
2016-09-12 09:33:00,8728.0,8728.9,8726.35,8726.75,2016-09-12
2016-09-12 09:34:00,8727.05,8727.5,8726.05,8727.5,2016-09-12
2016-09-12 09:35:00,8727.3,8729.85,8726.95,8729.8,2016-09-12
2016-09-12 09:36:00,8730.1,8731.15,8729.6,8730.5,2016-09-12
2016-09-12 09:37:00,8730.7,8732.1,8729.7,8731.65,2016-09-12
2016-09-12 09:38:00,8731.5,8731.85,8729.5,8730.05,2016-09-12
2016-09-12 09:39:00,8729.95,8735.2,8729.5,8733.2,2016-09-12
2016-09-12 09:40:00,8735.8,8736.95,8734.2,8736.8,2016-09-12
2016-09-12 09:41:00,8736.45,8737.55,8735.6,8736.6,2016-09-12
2016-09-12 09:42:00,8736.55,8738.8,8736.15,8736.75,2016-09-12
2016-09-12 09:43:00,8736.3,8737.3,8734.85,8736.25,2016-09-12
2016-09-12 09:44:00,8736.6,8738.05,8736.2,8737.75,2016-09-12
2016-09-12 09:45:00,8737.5,8738.45,8736.8,8738.45,2016-09-12
2016-09-12 09:46:00,8738.15,8739.1,8736.15,8737.7,2016-09-12
2016-09-12 09:47:00,8737.25,8738.65,8735.5,8738.3,2016-09-12
2016-09-12 09:48:00,8738.6,8740.65,8738.45,8740.65,2016-09-12
2016-09-12 09:49:00,8740.5,8742.05,8739.45,8741.8,2016-09-12
2016-09-12 09:50:00,8742.1,8743.5,8741.05,8743.5,2016-09-12
2016-09-12 09:51:00,8743.15,8743.45,8741.4,8741.9,2016-09-12
2016-09-12 09:52:00,8741.7,8741.8,8739.55,8740.35,2016-09-12
2016-09-12 09:53:00,8740.25,8740.35,8738.8,8739.65,2016-09-12
2016-09-12 09:54:00,8739.35,8739.35,8736.2,8736.35,2016-09-12
2016-09-12 09:55:00,8736.1,8736.1,8734.6,8735.25,2016-09-12
2016-09-12 09:56:00,8735.75,8735.75,8731.6,8731.8,2016-09-12
2016-09-12 09:57:00,8731.85,8731.85,8729.95,8730.5,2016-09-12
2016-09-12 09:58:00,8730.7,8732.5,8730.6,8732.5,2016-09-12
2016-09-12 09:59:00,8732.3,8734.75,8732.2,8734.15,2016-09-12
2016-09-12 10:00:00,8734.4,8737.7,8734.4,8737.5,2016-09-12
2016-09-12 10:01:00,8737.25,8738.9,8736.95,8738.9,2016-09-12
2016-09-12 10:02:00,8738.5,8738.5,8736.4,8737.2,2016-09-12
2016-09-12 10:03:00,8737.4,8744.8,8737.05,8744.8,2016-09-12
2016-09-12 10:04:00,8745.2,8746.7,8744.2,8744.2,2016-09-12
2016-09-12 10:05:00,8744.35,8744.35,8741.15,8741.3,2016-09-12
2016-09-12 10:06:00,8741.45,8743.8,8740.9,8743.1,2016-09-12
