datetime,open,high,low,close,only_date
2018-08-30 09:07:00,11694.75,11694.75,11694.75,11694.75,2018-08-30
2018-08-30 09:15:00,11691.95,11698.8,11689.15,11696.2,2018-08-30
2018-08-30 09:16:00,11695.1,11696.9,11692.0,11693.85,2018-08-30
2018-08-30 09:17:00,11694.35,11698.05,11692.25,11694.3,2018-08-30
2018-08-30 09:18:00,11694.25,11696.55,11688.9,11688.9,2018-08-30
2018-08-30 09:19:00,11688.5,11688.95,11680.9,11680.9,2018-08-30
2018-08-30 09:20:00,11681.7,11683.15,11676.7,11677.8,2018-08-30
2018-08-30 09:21:00,11677.1,11684.7,11677.1,11679.7,2018-08-30
2018-08-30 09:22:00,11679.35,11679.95,11676.3,11679.55,2018-08-30
2018-08-30 09:23:00,11679.35,11679.5,11675.95,11678.25,2018-08-30
2018-08-30 09:24:00,11678.35,11678.75,11674.95,11674.95,2018-08-30
2018-08-30 09:25:00,11674.45,11677.5,11673.2,11675.85,2018-08-30
2018-08-30 09:26:00,11675.7,11675.7,11669.1,11672.1,2018-08-30
2018-08-30 09:27:00,11672.25,11677.3,11671.45,11677.3,2018-08-30
2018-08-30 09:28:00,11677.2,11677.3,11673.45,11674.05,2018-08-30
2018-08-30 09:29:00,11674.55,11678.65,11673.95,11677.45,2018-08-30
2018-08-30 09:30:00,11677.25,11677.25,11670.4,11670.4,2018-08-30
2018-08-30 09:31:00,11670.2,11670.95,11667.0,11668.3,2018-08-30
2018-08-30 09:32:00,11668.1,11670.35,11666.2,11669.85,2018-08-30
2018-08-30 09:33:00,11669.9,11670.7,11667.45,11668.05,2018-08-30
2018-08-30 09:34:00,11668.45,11668.45,11665.65,11668.0,2018-08-30
2018-08-30 09:35:00,11668.15,11671.95,11666.9,11671.55,2018-08-30
2018-08-30 09:36:00,11671.75,11673.35,11669.75,11672.65,2018-08-30
2018-08-30 09:37:00,11672.75,11674.9,11672.7,11674.9,2018-08-30
2018-08-30 09:38:00,11675.15,11675.2,11672.05,11672.3,2018-08-30
2018-08-30 09:39:00,11672.6,11675.05,11671.8,11674.85,2018-08-30
2018-08-30 09:40:00,11675.25,11679.45,11675.0,11678.0,2018-08-30
2018-08-30 09:41:00,11678.35,11678.35,11674.45,11674.45,2018-08-30
2018-08-30 09:42:00,11674.8,11675.7,11673.25,11673.85,2018-08-30
2018-08-30 09:43:00,11673.65,11676.7,11673.55,11676.6,2018-08-30
