datetime,open,high,low,close,only_date
2020-05-29 09:07:00,9422.2,9422.2,9422.2,9422.2,2020-05-29
2020-05-29 09:15:00,9415.15,9415.15,9376.9,9406.65,2020-05-29
2020-05-29 09:16:00,9405.85,9419.9,9405.3,9414.95,2020-05-29
2020-05-29 09:17:00,9415.65,9420.25,9415.65,9419.6,2020-05-29
2020-05-29 09:18:00,9420.3,9440.7,9420.3,9438.0,2020-05-29
2020-05-29 09:19:00,9436.7,9445.25,9433.4,9443.85,2020-05-29
2020-05-29 09:20:00,9443.45,9455.7,9442.7,9454.85,2020-05-29
2020-05-29 09:21:00,9456.3,9464.15,9451.6,9451.6,2020-05-29
2020-05-29 09:22:00,9451.9,9454.6,9442.5,9452.95,2020-05-29
2020-05-29 09:23:00,9453.4,9453.4,9435.7,9435.7,2020-05-29
2020-05-29 09:24:00,9435.0,9440.25,9432.75,9436.3,2020-05-29
2020-05-29 09:25:00,9434.85,9434.85,9422.0,9422.3,2020-05-29
2020-05-29 09:26:00,9422.85,9426.3,9419.05,9424.1,2020-05-29
2020-05-29 09:27:00,9423.3,9427.5,9421.65,9426.0,2020-05-29
2020-05-29 09:28:00,9426.1,9431.55,9425.5,9425.65,2020-05-29
2020-05-29 09:29:00,9426.35,9426.35,9420.9,9426.0,2020-05-29
2020-05-29 09:30:00,9426.2,9426.2,9411.8,9418.25,2020-05-29
2020-05-29 09:31:00,9418.4,9421.4,9414.8,9421.2,2020-05-29
2020-05-29 09:32:00,9421.1,9421.7,9412.4,9417.2,2020-05-29
2020-05-29 09:33:00,9415.6,9422.0,9415.6,9419.45,2020-05-29
2020-05-29 09:34:00,9418.9,9423.45,9418.3,9420.0,2020-05-29
2020-05-29 09:35:00,9421.25,9421.25,9412.3,9413.2,2020-05-29
2020-05-29 09:36:00,9413.75,9415.85,9409.7,9413.45,2020-05-29
2020-05-29 09:37:00,9411.5,9412.75,9403.7,9407.65,2020-05-29
2020-05-29 09:38:00,9407.5,9418.95,9405.8,9418.95,2020-05-29
2020-05-29 09:39:00,9418.8,9419.05,9414.95,9416.85,2020-05-29
2020-05-29 09:40:00,9417.0,9425.65,9416.4,9424.85,2020-05-29
2020-05-29 09:41:00,9425.7,9434.0,9425.7,9432.75,2020-05-29
2020-05-29 09:42:00,9433.0,9436.2,9432.3,9432.55,2020-05-29
2020-05-29 09:43:00,9432.3,9435.45,9427.9,9435.45,2020-05-29
2020-05-29 09:44:00,9435.0,9439.2,9433.65,9436.85,2020-05-29
2020-05-29 09:45:00,9437.75,9445.15,9437.75,9441.4,2020-05-29
2020-05-29 09:46:00,9441.35,9442.95,9429.9,9430.9,2020-05-29
2020-05-29 09:47:00,9430.4,9433.45,9428.3,9431.3,2020-05-29
2020-05-29 09:48:00,9429.15,9429.15,9418.35,9423.5,2020-05-29
2020-05-29 09:49:00,9423.4,9426.3,9421.8,9423.6,2020-05-29
2020-05-29 09:50:00,9423.15,9425.9,9420.45,9421.05,2020-05-29
2020-05-29 09:51:00,9420.7,9426.7,9420.15,9425.15,2020-05-29
2020-05-29 09:52:00,9425.2,9435.05,9425.2,9431.15,2020-05-29
2020-05-29 09:53:00,9431.3,9438.3,9431.3,9437.95,2020-05-29
2020-05-29 09:54:00,9439.15,9443.0,9435.55,9436.6,2020-05-29
2020-05-29 09:55:00,9436.8,9443.75,9436.8,9442.05,2020-05-29
2020-05-29 09:56:00,9441.75,9443.75,9436.45,9437.0,2020-05-29
2020-05-29 09:57:00,9437.15,9437.55,9433.45,9436.0,2020-05-29
2020-05-29 09:58:00,9436.8,9442.35,9436.1,9441.65,2020-05-29
2020-05-29 09:59:00,9441.6,9442.65,9437.55,9439.0,2020-05-29
2020-05-29 10:00:00,9439.25,9441.05,9433.85,9440.5,2020-05-29
2020-05-29 10:01:00,9440.65,9449.9,9440.35,9449.9,2020-05-29
2020-05-29 10:02:00,9449.95,9450.2,9444.95,9446.35,2020-05-29
2020-05-29 10:03:00,9446.2,9447.05,9443.15,9447.05,2020-05-29
2020-05-29 10:04:00,9447.55,9450.9,9446.4,9450.9,2020-05-29
2020-05-29 10:05:00,9451.7,9459.6,9451.3,9457.05,2020-05-29
2020-05-29 10:06:00,9457.35,9473.85,9457.05,9470.2,2020-05-29
2020-05-29 10:07:00,9469.05,9470.35,9465.15,9465.85,2020-05-29
2020-05-29 10:08:00,9466.6,9467.95,9463.1,9463.1,2020-05-29
2020-05-29 10:09:00,9463.2,9465.7,9461.55,9462.55,2020-05-29
2020-05-29 10:10:00,9464.6,9472.45,9463.8,9469.65,2020-05-29
