,datetime,open,high,low,close,only_date
0,2019-03-28 09:07:00,11463.65,11463.65,11463.65,11463.65,2019-03-28
1,2019-03-28 09:15:00,11460.15,11474.05,11460.15,11467.15,2019-03-28
2,2019-03-28 09:16:00,11463.95,11464.05,11453.7,11456.1,2019-03-28
3,2019-03-28 09:17:00,11455.65,11459.65,11452.45,11459.65,2019-03-28
4,2019-03-28 09:18:00,11459.15,11468.8,11459.15,11468.8,2019-03-28
5,2019-03-28 09:19:00,11468.7,11473.4,11466.75,11473.1,2019-03-28
6,2019-03-28 09:20:00,11472.85,11477.05,11469.8,11475.6,2019-03-28
7,2019-03-28 09:21:00,11476.15,11484.2,11475.55,11484.2,2019-03-28
8,2019-03-28 09:22:00,11484.45,11484.65,11479.55,11482.1,2019-03-28
9,2019-03-28 09:23:00,11482.4,11485.6,11481.9,11481.95,2019-03-28
10,2019-03-28 09:24:00,11482.2,11485.9,11481.6,11484.9,2019-03-28
11,2019-03-28 09:25:00,11484.8,11486.75,11481.7,11482.7,2019-03-28
12,2019-03-28 09:26:00,11482.25,11484.65,11480.25,11480.55,2019-03-28
13,2019-03-28 09:27:00,11480.95,11483.6,11480.95,11483.1,2019-03-28
14,2019-03-28 09:28:00,11483.25,11485.35,11482.2,11482.2,2019-03-28
15,2019-03-28 09:29:00,11482.0,11482.35,11477.35,11479.4,2019-03-28
16,2019-03-28 09:30:00,11479.6,11479.6,11472.7,11473.35,2019-03-28
17,2019-03-28 09:31:00,11473.8,11474.75,11472.75,11474.55,2019-03-28
18,2019-03-28 09:32:00,11474.5,11476.95,11473.55,11476.8,2019-03-28
19,2019-03-28 09:33:00,11476.75,11477.75,11475.9,11477.3,2019-03-28
20,2019-03-28 09:34:00,11477.35,11482.6,11477.35,11482.2,2019-03-28
21,2019-03-28 09:35:00,11482.1,11483.5,11478.55,11480.05,2019-03-28
22,2019-03-28 09:36:00,11479.95,11482.7,11479.5,11479.55,2019-03-28
23,2019-03-28 09:37:00,11479.15,11480.1,11474.6,11477.3,2019-03-28
24,2019-03-28 09:38:00,11478.05,11484.4,11477.05,11483.9,2019-03-28
25,2019-03-28 09:39:00,11483.3,11486.45,11483.3,11486.3,2019-03-28
26,2019-03-28 09:40:00,11486.15,11487.3,11483.95,11484.75,2019-03-28
27,2019-03-28 09:41:00,11484.55,11486.1,11483.6,11484.95,2019-03-28
28,2019-03-28 09:42:00,11484.8,11484.8,11481.55,11481.65,2019-03-28
29,2019-03-28 09:43:00,11481.7,11482.5,11479.45,11479.55,2019-03-28
30,2019-03-28 09:44:00,11479.6,11484.15,11479.6,11482.8,2019-03-28
31,2019-03-28 09:45:00,11483.35,11484.4,11482.4,11483.3,2019-03-28
32,2019-03-28 09:46:00,11483.9,11490.25,11483.9,11489.2,2019-03-28
33,2019-03-28 09:47:00,11489.25,11494.5,11489.25,11494.5,2019-03-28
34,2019-03-28 09:48:00,11494.35,11498.95,11494.35,11496.6,2019-03-28
35,2019-03-28 09:49:00,11496.3,11496.9,11493.15,11493.95,2019-03-28
36,2019-03-28 09:50:00,11493.6,11494.05,11492.65,11493.25,2019-03-28
37,2019-03-28 09:51:00,11493.2,11498.3,11492.85,11498.3,2019-03-28
38,2019-03-28 09:52:00,11497.55,11498.0,11495.8,11497.75,2019-03-28
39,2019-03-28 09:53:00,11498.15,11499.85,11496.3,11499.5,2019-03-28
