datetime,open,high,low,close,only_date
2021-11-22 09:07:00,17796.25,17796.25,17796.25,17796.25,2021-11-22
2021-11-22 09:15:00,17805.25,17805.25,17721.4,17723.1,2021-11-22
2021-11-22 09:16:00,17725.65,17731.7,17691.45,17692.85,2021-11-22
2021-11-22 09:17:00,17689.4,17694.65,17673.75,17675.15,2021-11-22
2021-11-22 09:18:00,17677.0,17680.2,17656.8,17671.75,2021-11-22
2021-11-22 09:19:00,17672.8,17693.55,17672.35,17682.4,2021-11-22
2021-11-22 09:20:00,17684.75,17690.5,17646.7,17647.0,2021-11-22
2021-11-22 09:21:00,17642.55,17647.4,17620.25,17629.2,2021-11-22
2021-11-22 09:22:00,17625.35,17642.45,17624.2,17634.45,2021-11-22
2021-11-22 09:23:00,17633.7,17647.4,17623.4,17630.75,2021-11-22
2021-11-22 09:24:00,17628.65,17636.4,17611.35,17634.0,2021-11-22
2021-11-22 09:25:00,17636.45,17657.25,17636.1,17656.2,2021-11-22
2021-11-22 09:26:00,17656.8,17662.9,17648.55,17657.8,2021-11-22
2021-11-22 09:27:00,17656.8,17671.55,17656.8,17660.7,2021-11-22
2021-11-22 09:28:00,17659.3,17661.3,17633.0,17639.8,2021-11-22
2021-11-22 09:29:00,17643.2,17654.95,17629.6,17629.6,2021-11-22
2021-11-22 09:30:00,17630.65,17658.9,17627.65,17658.9,2021-11-22
2021-11-22 09:31:00,17659.5,17667.4,17654.0,17664.5,2021-11-22
2021-11-22 09:32:00,17664.8,17671.55,17660.7,17671.55,2021-11-22
2021-11-22 09:33:00,17671.95,17674.8,17645.45,17651.25,2021-11-22
2021-11-22 09:34:00,17651.4,17664.1,17650.5,17656.9,2021-11-22
2021-11-22 09:35:00,17656.5,17669.9,17655.85,17657.6,2021-11-22
2021-11-22 09:36:00,17658.65,17669.35,17656.85,17656.85,2021-11-22
2021-11-22 09:37:00,17657.05,17660.7,17651.6,17659.35,2021-11-22
2021-11-22 09:38:00,17657.95,17666.55,17655.55,17666.05,2021-11-22
2021-11-22 09:39:00,17665.65,17667.75,17638.1,17644.2,2021-11-22
2021-11-22 09:40:00,17643.8,17660.4,17643.8,17658.3,2021-11-22
2021-11-22 09:41:00,17659.4,17664.55,17656.9,17662.3,2021-11-22
2021-11-22 09:42:00,17662.4,17662.4,17645.6,17648.8,2021-11-22
2021-11-22 09:43:00,17649.15,17655.9,17646.8,17655.55,2021-11-22
2021-11-22 09:44:00,17655.45,17659.85,17649.2,17652.95,2021-11-22
2021-11-22 09:45:00,17652.3,17659.65,17637.3,17637.4,2021-11-22
2021-11-22 09:46:00,17635.9,17647.0,17627.65,17646.95,2021-11-22
2021-11-22 09:47:00,17646.1,17659.65,17645.85,17656.75,2021-11-22
2021-11-22 09:48:00,17656.3,17663.05,17651.65,17659.95,2021-11-22
2021-11-22 09:49:00,17659.25,17673.1,17658.7,17671.45,2021-11-22
2021-11-22 09:50:00,17671.2,17679.2,17669.85,17679.1,2021-11-22
2021-11-22 09:51:00,17678.65,17678.65,17664.1,17678.2,2021-11-22
2021-11-22 09:52:00,17678.3,17678.85,17671.05,17674.15,2021-11-22
2021-11-22 09:53:00,17675.55,17686.2,17674.1,17683.25,2021-11-22
2021-11-22 09:54:00,17682.1,17682.1,17666.6,17666.6,2021-11-22
2021-11-22 09:55:00,17665.85,17670.15,17657.4,17658.8,2021-11-22
2021-11-22 09:56:00,17659.85,17682.05,17659.8,17681.25,2021-11-22
2021-11-22 09:57:00,17680.4,17680.75,17665.0,17670.7,2021-11-22
2021-11-22 09:58:00,17670.95,17679.8,17668.65,17674.7,2021-11-22
2021-11-22 09:59:00,17674.0,17675.6,17664.4,17665.35,2021-11-22
2021-11-22 10:00:00,17664.55,17664.55,17656.1,17657.5,2021-11-22
2021-11-22 10:01:00,17657.2,17664.4,17654.8,17654.8,2021-11-22
2021-11-22 10:02:00,17651.6,17652.15,17646.0,17651.5,2021-11-22
2021-11-22 10:03:00,17650.8,17650.8,17641.1,17642.15,2021-11-22
2021-11-22 10:04:00,17640.75,17649.5,17640.4,17640.65,2021-11-22
2021-11-22 10:05:00,17640.9,17640.9,17634.85,17635.95,2021-11-22
2021-11-22 10:06:00,17635.4,17635.4,17624.5,17629.05,2021-11-22
2021-11-22 10:07:00,17628.9,17628.9,17622.95,17624.85,2021-11-22
2021-11-22 10:08:00,17624.2,17631.9,17617.2,17631.9,2021-11-22
2021-11-22 10:09:00,17631.65,17643.95,17631.65,17634.95,2021-11-22
2021-11-22 10:10:00,17634.35,17634.35,17620.35,17626.45,2021-11-22
2021-11-22 10:11:00,17626.95,17641.05,17625.95,17634.05,2021-11-22
2021-11-22 10:12:00,17633.85,17642.25,17633.85,17640.0,2021-11-22
2021-11-22 10:13:00,17639.95,17647.9,17638.9,17642.2,2021-11-22
2021-11-22 10:14:00,17641.45,17642.65,17632.55,17634.45,2021-11-22
2021-11-22 10:15:00,17634.05,17643.0,17624.7,17641.1,2021-11-22
2021-11-22 10:16:00,17642.3,17645.2,17633.7,17638.3,2021-11-22
2021-11-22 10:17:00,17638.0,17639.95,17634.95,17638.1,2021-11-22
2021-11-22 10:18:00,17637.3,17640.8,17633.85,17634.85,2021-11-22
2021-11-22 10:19:00,17634.0,17634.0,17622.0,17624.95,2021-11-22
2021-11-22 10:20:00,17623.15,17629.65,17621.35,17627.7,2021-11-22
2021-11-22 10:21:00,17628.2,17628.35,17619.8,17621.4,2021-11-22
2021-11-22 10:22:00,17621.25,17622.45,17617.55,17621.7,2021-11-22
2021-11-22 10:23:00,17621.5,17621.5,17606.2,17608.7,2021-11-22
2021-11-22 10:24:00,17609.8,17610.45,17600.75,17602.7,2021-11-22
2021-11-22 10:25:00,17602.3,17610.6,17601.7,17604.1,2021-11-22
2021-11-22 10:26:00,17604.15,17604.15,17595.0,17596.5,2021-11-22
2021-11-22 10:27:00,17597.4,17600.85,17589.6,17590.9,2021-11-22
2021-11-22 10:28:00,17589.1,17598.3,17588.5,17596.15,2021-11-22
2021-11-22 10:29:00,17596.5,17602.75,17594.85,17602.75,2021-11-22
2021-11-22 10:30:00,17605.7,17605.7,17588.4,17589.35,2021-11-22
2021-11-22 10:31:00,17588.15,17589.35,17580.95,17586.2,2021-11-22
