,datetime,open,high,low,close,only_date
0,2019-05-30 09:07:00,11865.3,11865.3,11865.3,11865.3,2019-05-30
1,2019-05-30 09:15:00,11859.4,11871.55,11859.4,11871.55,2019-05-30
2,2019-05-30 09:16:00,11869.95,11877.75,11868.3,11874.85,2019-05-30
3,2019-05-30 09:17:00,11874.8,11884.9,11874.2,11881.65,2019-05-30
4,2019-05-30 09:18:00,11882.05,11889.1,11882.05,11886.5,2019-05-30
5,2019-05-30 09:19:00,11886.15,11886.8,11881.35,11882.9,2019-05-30
6,2019-05-30 09:20:00,11883.05,11885.1,11878.75,11879.65,2019-05-30
7,2019-05-30 09:21:00,11878.1,11879.4,11875.1,11876.05,2019-05-30
8,2019-05-30 09:22:00,11875.85,11879.35,11873.6,11873.8,2019-05-30
9,2019-05-30 09:23:00,11874.05,11877.65,11873.45,11874.5,2019-05-30
10,2019-05-30 09:24:00,11874.65,11875.8,11871.85,11871.85,2019-05-30
11,2019-05-30 09:25:00,11872.75,11876.8,11872.5,11874.6,2019-05-30
12,2019-05-30 09:26:00,11874.25,11874.25,11870.45,11870.7,2019-05-30
13,2019-05-30 09:27:00,11870.6,11873.2,11870.0,11872.1,2019-05-30
14,2019-05-30 09:28:00,11871.8,11875.0,11870.9,11872.55,2019-05-30
15,2019-05-30 09:29:00,11872.45,11876.7,11872.45,11874.45,2019-05-30
16,2019-05-30 09:30:00,11874.0,11878.15,11872.2,11878.15,2019-05-30
17,2019-05-30 09:31:00,11877.65,11881.3,11877.15,11880.5,2019-05-30
18,2019-05-30 09:32:00,11880.25,11883.45,11876.7,11877.2,2019-05-30
19,2019-05-30 09:33:00,11877.95,11880.45,11876.05,11879.75,2019-05-30
20,2019-05-30 09:34:00,11879.7,11880.35,11874.6,11874.6,2019-05-30
21,2019-05-30 09:35:00,11874.75,11876.55,11874.1,11875.8,2019-05-30
22,2019-05-30 09:36:00,11875.9,11881.1,11875.9,11879.05,2019-05-30
23,2019-05-30 09:37:00,11879.45,11881.4,11876.5,11881.4,2019-05-30
24,2019-05-30 09:38:00,11881.7,11885.55,11881.45,11884.0,2019-05-30
25,2019-05-30 09:39:00,11884.85,11888.75,11883.25,11888.6,2019-05-30
