datetime,open,high,low,close,only_date
2018-09-05 09:07:00,11514.85,11514.85,11514.85,11514.85,2018-09-05
2018-09-05 09:15:00,11510.05,11529.3,11506.75,11526.45,2018-09-05
2018-09-05 09:16:00,11526.0,11526.0,11518.0,11521.9,2018-09-05
2018-09-05 09:17:00,11521.75,11537.3,11521.5,11537.3,2018-09-05
2018-09-05 09:18:00,11539.05,11542.65,11535.3,11539.8,2018-09-05
2018-09-05 09:19:00,11539.25,11540.35,11535.55,11537.05,2018-09-05
2018-09-05 09:20:00,11537.7,11538.65,11523.6,11525.4,2018-09-05
2018-09-05 09:21:00,11523.6,11525.1,11510.25,11510.35,2018-09-05
2018-09-05 09:22:00,11510.85,11512.5,11504.5,11504.5,2018-09-05
2018-09-05 09:23:00,11504.45,11516.95,11502.85,11516.95,2018-09-05
2018-09-05 09:24:00,11516.6,11517.45,11510.15,11515.8,2018-09-05
2018-09-05 09:25:00,11516.65,11523.25,11516.45,11520.25,2018-09-05
2018-09-05 09:26:00,11521.25,11529.65,11520.85,11529.65,2018-09-05
2018-09-05 09:27:00,11529.3,11530.1,11522.45,11523.0,2018-09-05
2018-09-05 09:28:00,11523.05,11528.25,11523.05,11527.85,2018-09-05
2018-09-05 09:29:00,11528.9,11535.3,11528.75,11532.45,2018-09-05
2018-09-05 09:30:00,11532.55,11538.5,11530.85,11537.6,2018-09-05
2018-09-05 09:31:00,11538.05,11538.25,11533.95,11537.4,2018-09-05
2018-09-05 09:32:00,11536.25,11539.0,11526.9,11527.35,2018-09-05
2018-09-05 09:33:00,11526.65,11528.7,11523.85,11524.35,2018-09-05
2018-09-05 09:34:00,11524.75,11531.2,11524.75,11530.65,2018-09-05
2018-09-05 09:35:00,11530.9,11531.2,11525.0,11526.45,2018-09-05
2018-09-05 09:36:00,11527.35,11528.8,11522.95,11523.0,2018-09-05
2018-09-05 09:37:00,11523.2,11523.2,11519.2,11522.05,2018-09-05
2018-09-05 09:38:00,11521.2,11523.05,11520.4,11522.75,2018-09-05
2018-09-05 09:39:00,11522.7,11528.05,11522.25,11523.5,2018-09-05
2018-09-05 09:40:00,11523.35,11529.55,11522.85,11529.0,2018-09-05
2018-09-05 09:41:00,11529.4,11529.4,11524.25,11526.2,2018-09-05
2018-09-05 09:42:00,11526.05,11528.75,11525.4,11528.75,2018-09-05
2018-09-05 09:43:00,11528.45,11530.65,11527.45,11530.65,2018-09-05
2018-09-05 09:44:00,11530.45,11530.95,11526.4,11529.25,2018-09-05
2018-09-05 09:45:00,11529.95,11529.95,11519.8,11520.0,2018-09-05
2018-09-05 09:46:00,11520.15,11520.15,11513.3,11513.3,2018-09-05
2018-09-05 09:47:00,11513.45,11513.45,11508.1,11509.1,2018-09-05
2018-09-05 09:48:00,11509.0,11509.1,11505.1,11505.1,2018-09-05
2018-09-05 09:49:00,11505.85,11508.3,11504.05,11507.1,2018-09-05
2018-09-05 09:50:00,11506.55,11506.75,11496.8,11498.0,2018-09-05
2018-09-05 09:51:00,11498.7,11498.7,11492.1,11492.95,2018-09-05
2018-09-05 09:52:00,11494.95,11501.35,11492.05,11501.35,2018-09-05
2018-09-05 09:53:00,11501.6,11506.0,11500.45,11505.05,2018-09-05
2018-09-05 09:54:00,11505.95,11509.0,11504.5,11506.85,2018-09-05
2018-09-05 09:55:00,11507.45,11507.8,11501.55,11501.55,2018-09-05
2018-09-05 09:56:00,11501.4,11502.1,11498.25,11501.9,2018-09-05
2018-09-05 09:57:00,11503.05,11507.0,11502.5,11506.7,2018-09-05
2018-09-05 09:58:00,11507.45,11507.75,11502.2,11502.45,2018-09-05
2018-09-05 09:59:00,11502.4,11504.2,11498.75,11504.2,2018-09-05
2018-09-05 10:00:00,11503.9,11504.85,11499.1,11499.3,2018-09-05
2018-09-05 10:01:00,11499.55,11499.55,11491.45,11491.45,2018-09-05
2018-09-05 10:02:00,11491.15,11494.6,11490.15,11494.6,2018-09-05
2018-09-05 10:03:00,11494.35,11495.9,11493.3,11495.7,2018-09-05
2018-09-05 10:04:00,11495.9,11497.55,11493.95,11494.4,2018-09-05
2018-09-05 10:05:00,11495.5,11495.5,11492.45,11493.05,2018-09-05
2018-09-05 10:06:00,11493.15,11493.25,11489.45,11491.1,2018-09-05
2018-09-05 10:07:00,11491.9,11498.95,11490.6,11495.45,2018-09-05
2018-09-05 10:08:00,11494.15,11502.05,11493.75,11501.75,2018-09-05
2018-09-05 10:09:00,11502.65,11508.9,11502.0,11508.6,2018-09-05
2018-09-05 10:10:00,11509.85,11516.85,11508.35,11516.85,2018-09-05
2018-09-05 10:11:00,11517.9,11518.1,11513.35,11514.3,2018-09-05
2018-09-05 10:12:00,11514.25,11521.05,11514.0,11518.75,2018-09-05
2018-09-05 10:13:00,11518.9,11520.45,11514.4,11516.15,2018-09-05
2018-09-05 10:14:00,11516.05,11518.9,11516.05,11518.5,2018-09-05
2018-09-05 10:15:00,11518.25,11518.25,11510.1,11515.35,2018-09-05
2018-09-05 10:16:00,11514.95,11516.6,11512.35,11513.55,2018-09-05
2018-09-05 10:17:00,11513.45,11515.85,11511.5,11515.15,2018-09-05
2018-09-05 10:18:00,11514.65,11516.6,11513.55,11516.6,2018-09-05
2018-09-05 10:19:00,11516.5,11516.85,11511.45,11512.25,2018-09-05
2018-09-05 10:20:00,11512.4,11512.45,11509.75,11511.45,2018-09-05
2018-09-05 10:21:00,11511.0,11511.55,11508.85,11509.95,2018-09-05
2018-09-05 10:22:00,11510.55,11516.7,11510.5,11516.7,2018-09-05
2018-09-05 10:23:00,11516.9,11517.45,11513.7,11515.1,2018-09-05
2018-09-05 10:24:00,11515.15,11516.15,11510.2,11511.3,2018-09-05
2018-09-05 10:25:00,11512.6,11513.2,11508.55,11508.85,2018-09-05
2018-09-05 10:26:00,11509.45,11514.2,11508.75,11512.0,2018-09-05
2018-09-05 10:27:00,11512.35,11513.7,11509.05,11509.35,2018-09-05
2018-09-05 10:28:00,11509.1,11510.3,11508.15,11508.15,2018-09-05
2018-09-05 10:29:00,11508.35,11509.9,11506.05,11506.05,2018-09-05
2018-09-05 10:30:00,11506.7,11506.7,11499.85,11499.85,2018-09-05
2018-09-05 10:31:00,11500.1,11502.35,11499.45,11501.1,2018-09-05
2018-09-05 10:32:00,11501.2,11501.95,11499.65,11499.8,2018-09-05
2018-09-05 10:33:00,11499.45,11499.45,11496.6,11497.7,2018-09-05
2018-09-05 10:34:00,11497.9,11498.55,11493.2,11493.2,2018-09-05
2018-09-05 10:35:00,11493.75,11493.75,11490.3,11491.25,2018-09-05
2018-09-05 10:36:00,11491.2,11493.15,11491.1,11492.45,2018-09-05
2018-09-05 10:37:00,11492.15,11493.8,11492.15,11493.6,2018-09-05
2018-09-05 10:38:00,11493.95,11499.0,11493.75,11497.1,2018-09-05
2018-09-05 10:39:00,11497.65,11498.9,11496.95,11498.85,2018-09-05
2018-09-05 10:40:00,11498.95,11504.55,11498.9,11503.75,2018-09-05
2018-09-05 10:41:00,11504.05,11505.25,11503.1,11505.25,2018-09-05
2018-09-05 10:42:00,11505.15,11507.5,11504.6,11505.2,2018-09-05
2018-09-05 10:43:00,11505.4,11505.85,11501.2,11502.15,2018-09-05
2018-09-05 10:44:00,11502.2,11504.25,11501.65,11501.65,2018-09-05
2018-09-05 10:45:00,11501.15,11505.75,11500.25,11505.75,2018-09-05
2018-09-05 10:46:00,11505.65,11507.1,11504.55,11504.95,2018-09-05
2018-09-05 10:47:00,11504.85,11509.65,11503.95,11509.65,2018-09-05
2018-09-05 10:48:00,11510.15,11513.6,11510.15,11511.8,2018-09-05
2018-09-05 10:49:00,11512.1,11512.1,11505.9,11507.15,2018-09-05
2018-09-05 10:50:00,11507.5,11509.9,11505.75,11506.55,2018-09-05
2018-09-05 10:51:00,11506.0,11506.0,11503.2,11503.9,2018-09-05
2018-09-05 10:52:00,11504.0,11507.8,11504.0,11505.25,2018-09-05
2018-09-05 10:53:00,11505.3,11506.45,11504.2,11505.0,2018-09-05
2018-09-05 10:54:00,11505.35,11506.1,11503.65,11506.1,2018-09-05
2018-09-05 10:55:00,11505.55,11506.0,11504.1,11504.55,2018-09-05
2018-09-05 10:56:00,11504.3,11504.35,11500.05,11500.9,2018-09-05
2018-09-05 10:57:00,11500.75,11503.25,11500.45,11501.65,2018-09-05
2018-09-05 10:58:00,11501.9,11501.9,11497.15,11498.0,2018-09-05
2018-09-05 10:59:00,11497.85,11497.85,11495.25,11495.65,2018-09-05
2018-09-05 11:00:00,11495.3,11497.25,11493.8,11493.8,2018-09-05
2018-09-05 11:01:00,11494.15,11494.15,11486.4,11489.5,2018-09-05
2018-09-05 11:02:00,11488.75,11491.85,11488.6,11491.75,2018-09-05
2018-09-05 11:03:00,11491.6,11493.0,11491.15,11492.15,2018-09-05
2018-09-05 11:04:00,11492.45,11493.9,11491.55,11493.3,2018-09-05
2018-09-05 11:05:00,11492.9,11494.9,11491.3,11494.15,2018-09-05
2018-09-05 11:06:00,11493.85,11496.5,11493.1,11496.45,2018-09-05
2018-09-05 11:07:00,11496.65,11498.4,11495.15,11496.25,2018-09-05
2018-09-05 11:08:00,11496.35,11498.05,11495.8,11497.0,2018-09-05
2018-09-05 11:09:00,11497.45,11497.45,11495.0,11496.95,2018-09-05
2018-09-05 11:10:00,11497.65,11499.5,11497.05,11498.65,2018-09-05
2018-09-05 11:11:00,11498.85,11501.5,11498.4,11500.4,2018-09-05
2018-09-05 11:12:00,11500.1,11501.1,11497.45,11500.15,2018-09-05
2018-09-05 11:13:00,11499.8,11501.1,11498.0,11500.3,2018-09-05
2018-09-05 11:14:00,11500.15,11500.4,11497.7,11497.8,2018-09-05
2018-09-05 11:15:00,11498.15,11498.15,11495.25,11496.85,2018-09-05
2018-09-05 11:16:00,11497.35,11498.1,11495.35,11496.95,2018-09-05
2018-09-05 11:17:00,11496.9,11498.15,11496.5,11498.15,2018-09-05
2018-09-05 11:18:00,11497.9,11498.6,11496.55,11496.55,2018-09-05
2018-09-05 11:19:00,11496.6,11497.05,11494.5,11494.7,2018-09-05
2018-09-05 11:20:00,11495.1,11495.25,11491.95,11493.65,2018-09-05
2018-09-05 11:21:00,11493.5,11495.5,11493.45,11494.05,2018-09-05
2018-09-05 11:22:00,11493.85,11494.75,11491.7,11493.1,2018-09-05
2018-09-05 11:23:00,11493.35,11494.25,11492.8,11494.25,2018-09-05
2018-09-05 11:24:00,11494.15,11495.45,11494.15,11495.45,2018-09-05
2018-09-05 11:25:00,11495.55,11497.7,11495.25,11497.5,2018-09-05
2018-09-05 11:26:00,11497.4,11497.75,11496.5,11497.1,2018-09-05
2018-09-05 11:27:00,11496.9,11500.35,11496.65,11499.05,2018-09-05
2018-09-05 11:28:00,11499.9,11500.1,11495.75,11498.1,2018-09-05
2018-09-05 11:29:00,11498.15,11498.3,11496.4,11496.5,2018-09-05
2018-09-05 11:30:00,11496.15,11496.15,11487.2,11487.2,2018-09-05
2018-09-05 11:31:00,11487.35,11487.35,11484.95,11485.8,2018-09-05
