datetime,open,high,low,close,only_date
2017-06-09 09:15:00,9635.55,9640.1,9623.1,9626.15,2017-06-09
2017-06-09 09:16:00,9624.5,9627.1,9622.7,9627.05,2017-06-09
2017-06-09 09:17:00,9627.7,9629.75,9625.7,9626.55,2017-06-09
2017-06-09 09:18:00,9626.0,9627.5,9623.25,9624.3,2017-06-09
2017-06-09 09:19:00,9623.75,9634.95,9623.75,9634.95,2017-06-09
2017-06-09 09:20:00,9635.0,9637.15,9625.55,9626.0,2017-06-09
2017-06-09 09:21:00,9625.75,9628.25,9621.0,9623.0,2017-06-09
2017-06-09 09:22:00,9623.75,9623.8,9616.25,9617.95,2017-06-09
2017-06-09 09:23:00,9618.55,9625.05,9615.35,9624.85,2017-06-09
2017-06-09 09:24:00,9625.65,9626.85,9624.55,9625.1,2017-06-09
2017-06-09 09:25:00,9626.05,9627.45,9620.85,9626.8,2017-06-09
2017-06-09 09:26:00,9626.7,9627.8,9622.0,9624.3,2017-06-09
2017-06-09 09:27:00,9624.15,9630.2,9624.15,9630.2,2017-06-09
2017-06-09 09:28:00,9630.6,9638.45,9630.6,9637.85,2017-06-09
2017-06-09 09:29:00,9638.35,9638.5,9635.2,9636.0,2017-06-09
2017-06-09 09:30:00,9636.25,9639.45,9634.25,9639.25,2017-06-09
2017-06-09 09:31:00,9639.75,9640.9,9637.5,9637.5,2017-06-09
2017-06-09 09:32:00,9637.55,9639.0,9636.25,9638.75,2017-06-09
2017-06-09 09:33:00,9638.05,9640.95,9637.25,9639.7,2017-06-09
2017-06-09 09:34:00,9640.5,9644.1,9636.95,9637.7,2017-06-09
2017-06-09 09:35:00,9637.3,9642.0,9636.7,9641.3,2017-06-09
2017-06-09 09:36:00,9641.65,9642.95,9640.65,9641.45,2017-06-09
2017-06-09 09:37:00,9641.2,9642.45,9638.5,9641.3,2017-06-09
2017-06-09 09:38:00,9641.65,9641.75,9634.8,9634.8,2017-06-09
2017-06-09 09:39:00,9634.55,9634.8,9629.2,9629.4,2017-06-09
2017-06-09 09:40:00,9629.8,9630.1,9622.25,9624.2,2017-06-09
2017-06-09 09:41:00,9624.45,9630.55,9624.45,9627.65,2017-06-09
2017-06-09 09:42:00,9627.3,9627.35,9622.5,9622.75,2017-06-09
