datetime,open,high,low,close,only_date
2021-12-31 09:07:00,17244.5,17244.5,17244.5,17244.5,2021-12-31
2021-12-31 09:15:00,17247.2,17284.1,17238.5,17281.45,2021-12-31
2021-12-31 09:16:00,17281.3,17301.9,17281.3,17300.4,2021-12-31
2021-12-31 09:17:00,17302.7,17305.55,17292.8,17301.6,2021-12-31
2021-12-31 09:18:00,17297.1,17309.4,17297.1,17307.35,2021-12-31
2021-12-31 09:19:00,17308.15,17308.15,17297.8,17302.15,2021-12-31
2021-12-31 09:20:00,17301.3,17316.05,17301.3,17303.15,2021-12-31
2021-12-31 09:21:00,17302.4,17308.9,17295.7,17307.4,2021-12-31
2021-12-31 09:22:00,17307.7,17314.3,17304.7,17308.45,2021-12-31
2021-12-31 09:23:00,17307.95,17308.7,17299.25,17299.65,2021-12-31
2021-12-31 09:24:00,17298.9,17304.1,17293.9,17298.7,2021-12-31
2021-12-31 09:25:00,17299.4,17311.85,17299.4,17306.1,2021-12-31
2021-12-31 09:26:00,17303.1,17313.65,17301.15,17311.4,2021-12-31
2021-12-31 09:27:00,17312.25,17313.5,17307.05,17313.5,2021-12-31
2021-12-31 09:28:00,17313.75,17314.35,17301.95,17303.15,2021-12-31
2021-12-31 09:29:00,17303.05,17314.2,17302.0,17314.2,2021-12-31
2021-12-31 09:30:00,17314.4,17323.5,17314.4,17323.15,2021-12-31
2021-12-31 09:31:00,17324.25,17329.0,17316.7,17320.2,2021-12-31
2021-12-31 09:32:00,17320.25,17329.2,17319.3,17328.0,2021-12-31
2021-12-31 09:33:00,17327.8,17335.7,17325.4,17332.75,2021-12-31
2021-12-31 09:34:00,17332.85,17339.3,17329.95,17339.2,2021-12-31
2021-12-31 09:35:00,17339.5,17343.45,17335.75,17338.0,2021-12-31
2021-12-31 09:36:00,17338.25,17340.75,17337.1,17338.55,2021-12-31
2021-12-31 09:37:00,17339.2,17344.7,17337.1,17344.55,2021-12-31
2021-12-31 09:38:00,17343.95,17351.45,17343.45,17345.35,2021-12-31
2021-12-31 09:39:00,17346.35,17348.95,17338.65,17347.7,2021-12-31
2021-12-31 09:40:00,17347.45,17348.35,17340.2,17343.55,2021-12-31
2021-12-31 09:41:00,17343.6,17347.8,17343.4,17344.5,2021-12-31
2021-12-31 09:42:00,17345.05,17345.05,17338.6,17338.6,2021-12-31
2021-12-31 09:43:00,17339.15,17343.65,17338.95,17343.65,2021-12-31
2021-12-31 09:44:00,17343.45,17343.65,17338.8,17340.15,2021-12-31
2021-12-31 09:45:00,17340.6,17359.1,17340.5,17353.15,2021-12-31
2021-12-31 09:46:00,17353.05,17353.05,17345.95,17346.2,2021-12-31
2021-12-31 09:47:00,17346.3,17346.3,17339.05,17339.15,2021-12-31
2021-12-31 09:48:00,17338.75,17338.75,17331.45,17333.8,2021-12-31
2021-12-31 09:49:00,17334.75,17336.85,17331.45,17335.1,2021-12-31
2021-12-31 09:50:00,17334.85,17335.2,17331.4,17332.45,2021-12-31
2021-12-31 09:51:00,17332.05,17332.95,17323.05,17323.35,2021-12-31
2021-12-31 09:52:00,17324.55,17333.2,17324.55,17332.0,2021-12-31
2021-12-31 09:53:00,17332.35,17333.8,17329.25,17332.4,2021-12-31
2021-12-31 09:54:00,17332.3,17337.7,17332.3,17337.0,2021-12-31
2021-12-31 09:55:00,17336.4,17345.15,17334.4,17342.85,2021-12-31
2021-12-31 09:56:00,17342.65,17351.7,17342.5,17350.65,2021-12-31
2021-12-31 09:57:00,17350.3,17350.95,17346.8,17350.15,2021-12-31
2021-12-31 09:58:00,17350.65,17351.4,17344.55,17345.45,2021-12-31
2021-12-31 09:59:00,17345.1,17351.95,17345.1,17346.45,2021-12-31
2021-12-31 10:00:00,17346.5,17349.15,17345.7,17346.0,2021-12-31
2021-12-31 10:01:00,17345.8,17345.8,17337.0,17338.15,2021-12-31
2021-12-31 10:02:00,17337.2,17342.9,17333.45,17342.6,2021-12-31
2021-12-31 10:03:00,17343.15,17343.15,17334.7,17335.6,2021-12-31
2021-12-31 10:04:00,17334.5,17334.5,17327.6,17329.5,2021-12-31
2021-12-31 10:05:00,17327.6,17331.95,17327.6,17331.15,2021-12-31
2021-12-31 10:06:00,17331.35,17336.9,17329.75,17336.65,2021-12-31
2021-12-31 10:07:00,17336.7,17343.35,17336.65,17343.3,2021-12-31
2021-12-31 10:08:00,17343.55,17344.1,17336.15,17341.1,2021-12-31
2021-12-31 10:09:00,17341.2,17344.65,17338.25,17343.05,2021-12-31
2021-12-31 10:10:00,17342.95,17347.55,17341.3,17343.85,2021-12-31
2021-12-31 10:11:00,17344.1,17347.2,17343.65,17345.15,2021-12-31
2021-12-31 10:12:00,17345.3,17352.55,17344.15,17348.95,2021-12-31
2021-12-31 10:13:00,17349.35,17353.3,17349.35,17353.05,2021-12-31
2021-12-31 10:14:00,17352.8,17353.3,17347.85,17350.15,2021-12-31
2021-12-31 10:15:00,17350.65,17359.3,17350.4,17358.65,2021-12-31
2021-12-31 10:16:00,17357.1,17357.1,17353.35,17354.7,2021-12-31
2021-12-31 10:17:00,17354.45,17355.25,17350.5,17352.35,2021-12-31
2021-12-31 10:18:00,17352.45,17352.7,17346.85,17346.85,2021-12-31
2021-12-31 10:19:00,17347.4,17351.65,17347.0,17350.5,2021-12-31
2021-12-31 10:20:00,17350.3,17351.4,17346.65,17346.65,2021-12-31
2021-12-31 10:21:00,17346.6,17348.2,17344.65,17346.15,2021-12-31
2021-12-31 10:22:00,17346.65,17349.0,17345.15,17345.35,2021-12-31
2021-12-31 10:23:00,17344.4,17344.7,17341.7,17342.3,2021-12-31
2021-12-31 10:24:00,17342.9,17348.1,17338.65,17347.2,2021-12-31
2021-12-31 10:25:00,17346.75,17347.5,17337.7,17338.3,2021-12-31
2021-12-31 10:26:00,17338.55,17340.1,17334.7,17335.05,2021-12-31
2021-12-31 10:27:00,17335.8,17336.1,17331.9,17336.1,2021-12-31
2021-12-31 10:28:00,17336.3,17336.3,17332.2,17333.55,2021-12-31
