datetime,open,high,low,close,only_date
2018-05-31 09:07:00,10670.1,10670.1,10670.1,10670.1,2018-05-31
2018-05-31 09:15:00,10665.6,10676.1,10654.0,10655.7,2018-05-31
2018-05-31 09:16:00,10653.5,10660.25,10651.1,10660.25,2018-05-31
2018-05-31 09:17:00,10660.05,10662.45,10653.9,10654.25,2018-05-31
2018-05-31 09:18:00,10653.5,10654.9,10648.4,10649.65,2018-05-31
2018-05-31 09:19:00,10650.6,10654.4,10643.5,10645.1,2018-05-31
2018-05-31 09:20:00,10645.85,10653.2,10643.1,10652.0,2018-05-31
2018-05-31 09:21:00,10652.05,10654.4,10650.6,10653.75,2018-05-31
2018-05-31 09:22:00,10653.0,10653.1,10645.15,10646.95,2018-05-31
2018-05-31 09:23:00,10646.6,10651.9,10646.0,10647.8,2018-05-31
2018-05-31 09:24:00,10647.5,10651.3,10646.1,10648.7,2018-05-31
2018-05-31 09:25:00,10648.9,10653.0,10648.05,10652.75,2018-05-31
2018-05-31 09:26:00,10652.8,10654.1,10648.0,10651.35,2018-05-31
2018-05-31 09:27:00,10651.2,10655.3,10650.05,10654.9,2018-05-31
2018-05-31 09:28:00,10654.95,10657.05,10653.0,10653.0,2018-05-31
2018-05-31 09:29:00,10652.95,10653.45,10650.55,10653.45,2018-05-31
2018-05-31 09:30:00,10653.7,10653.7,10649.55,10650.65,2018-05-31
2018-05-31 09:31:00,10650.95,10651.15,10647.2,10648.6,2018-05-31
2018-05-31 09:32:00,10648.3,10650.75,10647.75,10648.25,2018-05-31
2018-05-31 09:33:00,10648.05,10652.1,10646.7,10651.95,2018-05-31
2018-05-31 09:34:00,10652.8,10653.0,10648.55,10648.55,2018-05-31
2018-05-31 09:35:00,10648.5,10648.95,10641.4,10642.05,2018-05-31
2018-05-31 09:36:00,10641.8,10641.8,10635.8,10635.8,2018-05-31
2018-05-31 09:37:00,10635.65,10639.8,10635.35,10637.9,2018-05-31
2018-05-31 09:38:00,10637.85,10642.1,10637.45,10642.0,2018-05-31
2018-05-31 09:39:00,10641.6,10642.45,10638.8,10639.2,2018-05-31
2018-05-31 09:40:00,10639.05,10639.2,10636.65,10637.4,2018-05-31
2018-05-31 09:41:00,10637.1,10639.5,10636.35,10638.4,2018-05-31
2018-05-31 09:42:00,10638.45,10641.1,10638.4,10640.5,2018-05-31
2018-05-31 09:43:00,10639.9,10641.85,10639.2,10641.3,2018-05-31
2018-05-31 09:44:00,10641.0,10641.0,10636.1,10636.1,2018-05-31
2018-05-31 09:45:00,10636.2,10637.0,10631.7,10633.3,2018-05-31
2018-05-31 09:46:00,10632.65,10635.0,10631.9,10634.85,2018-05-31
2018-05-31 09:47:00,10635.05,10635.05,10630.45,10631.85,2018-05-31
2018-05-31 09:48:00,10632.05,10634.75,10630.0,10634.75,2018-05-31
2018-05-31 09:49:00,10634.45,10636.65,10633.1,10636.25,2018-05-31
2018-05-31 09:50:00,10636.3,10640.5,10636.1,10640.4,2018-05-31
2018-05-31 09:51:00,10640.1,10643.75,10639.3,10642.65,2018-05-31
2018-05-31 09:52:00,10642.2,10643.3,10639.15,10639.4,2018-05-31
2018-05-31 09:53:00,10638.8,10639.6,10637.25,10639.2,2018-05-31
2018-05-31 09:54:00,10639.05,10639.55,10636.85,10638.1,2018-05-31
2018-05-31 09:55:00,10638.15,10638.7,10635.7,10635.95,2018-05-31
2018-05-31 09:56:00,10635.9,10636.5,10634.5,10636.1,2018-05-31
2018-05-31 09:57:00,10636.15,10638.85,10635.65,10638.6,2018-05-31
2018-05-31 09:58:00,10638.75,10639.75,10636.25,10637.2,2018-05-31
2018-05-31 09:59:00,10637.25,10637.45,10633.0,10633.4,2018-05-31
2018-05-31 10:00:00,10632.85,10633.45,10629.75,10629.75,2018-05-31
2018-05-31 10:01:00,10629.5,10630.15,10626.3,10627.0,2018-05-31
2018-05-31 10:02:00,10627.5,10628.25,10625.6,10626.65,2018-05-31
2018-05-31 10:03:00,10626.5,10631.05,10626.5,10629.55,2018-05-31
2018-05-31 10:04:00,10630.4,10630.9,10628.35,10628.35,2018-05-31
2018-05-31 10:05:00,10628.4,10631.55,10627.55,10631.25,2018-05-31
2018-05-31 10:06:00,10631.95,10636.25,10631.2,10634.65,2018-05-31
2018-05-31 10:07:00,10634.35,10634.55,10630.3,10630.35,2018-05-31
2018-05-31 10:08:00,10630.05,10630.6,10626.35,10626.45,2018-05-31
2018-05-31 10:09:00,10626.9,10626.9,10623.25,10623.7,2018-05-31
2018-05-31 10:10:00,10623.8,10628.65,10623.5,10628.1,2018-05-31
2018-05-31 10:11:00,10628.8,10631.4,10628.8,10630.7,2018-05-31
2018-05-31 10:12:00,10630.55,10630.55,10627.9,10629.4,2018-05-31
2018-05-31 10:13:00,10629.15,10629.75,10627.3,10627.5,2018-05-31
2018-05-31 10:14:00,10627.8,10628.65,10624.1,10625.5,2018-05-31
2018-05-31 10:15:00,10625.9,10625.9,10620.4,10621.2,2018-05-31
2018-05-31 10:16:00,10621.45,10624.2,10621.3,10622.85,2018-05-31
2018-05-31 10:17:00,10622.6,10626.95,10622.5,10626.4,2018-05-31
2018-05-31 10:18:00,10626.45,10630.4,10624.75,10630.3,2018-05-31
2018-05-31 10:19:00,10630.85,10630.95,10627.7,10628.75,2018-05-31
2018-05-31 10:20:00,10628.9,10630.35,10628.8,10629.9,2018-05-31
2018-05-31 10:21:00,10629.75,10632.35,10628.7,10632.35,2018-05-31
2018-05-31 10:22:00,10633.05,10635.7,10632.7,10632.85,2018-05-31
2018-05-31 10:23:00,10632.55,10632.7,10630.15,10631.55,2018-05-31
2018-05-31 10:24:00,10632.05,10632.75,10629.6,10629.6,2018-05-31
2018-05-31 10:25:00,10629.55,10632.95,10629.45,10632.5,2018-05-31
2018-05-31 10:26:00,10632.6,10635.6,10632.55,10634.4,2018-05-31
2018-05-31 10:27:00,10634.5,10635.5,10634.25,10634.25,2018-05-31
2018-05-31 10:28:00,10634.45,10635.45,10633.65,10634.2,2018-05-31
2018-05-31 10:29:00,10634.3,10634.55,10632.1,10632.55,2018-05-31
2018-05-31 10:30:00,10632.45,10634.5,10631.85,10633.8,2018-05-31
2018-05-31 10:31:00,10634.05,10636.85,10633.95,10635.65,2018-05-31
2018-05-31 10:32:00,10636.15,10636.2,10633.65,10634.0,2018-05-31
2018-05-31 10:33:00,10633.65,10635.05,10633.55,10634.2,2018-05-31
2018-05-31 10:34:00,10634.6,10636.65,10634.2,10636.4,2018-05-31
2018-05-31 10:35:00,10636.7,10640.25,10636.65,10639.8,2018-05-31
2018-05-31 10:36:00,10639.95,10641.5,10639.75,10640.6,2018-05-31
2018-05-31 10:37:00,10640.5,10640.85,10639.7,10640.0,2018-05-31
2018-05-31 10:38:00,10639.8,10644.6,10639.8,10643.05,2018-05-31
2018-05-31 10:39:00,10642.5,10643.8,10642.45,10643.25,2018-05-31
