datetime,open,high,low,close,only_date
2016-07-22 09:15:00,8518.7,8525.4,8517.75,8519.1,2016-07-22
2016-07-22 09:16:00,8520.45,8520.45,8510.5,8514.3,2016-07-22
2016-07-22 09:17:00,8514.6,8520.25,8514.6,8518.15,2016-07-22
2016-07-22 09:18:00,8517.45,8517.45,8511.85,8515.45,2016-07-22
2016-07-22 09:19:00,8514.9,8520.3,8514.9,8519.2,2016-07-22
2016-07-22 09:20:00,8519.4,8521.85,8515.75,8515.9,2016-07-22
2016-07-22 09:21:00,8515.1,8516.05,8509.6,8510.5,2016-07-22
2016-07-22 09:22:00,8509.85,8510.4,8501.35,8506.8,2016-07-22
2016-07-22 09:23:00,8506.65,8515.9,8506.65,8513.95,2016-07-22
2016-07-22 09:24:00,8513.9,8516.35,8510.35,8516.25,2016-07-22
2016-07-22 09:25:00,8516.7,8517.4,8511.35,8512.2,2016-07-22
2016-07-22 09:26:00,8512.25,8518.35,8512.25,8518.05,2016-07-22
2016-07-22 09:27:00,8518.1,8519.4,8516.35,8517.8,2016-07-22
2016-07-22 09:28:00,8518.3,8520.85,8517.65,8520.45,2016-07-22
2016-07-22 09:29:00,8520.35,8520.35,8516.65,8516.65,2016-07-22
2016-07-22 09:30:00,8516.85,8517.5,8513.05,8513.45,2016-07-22
2016-07-22 09:31:00,8513.75,8513.85,8510.55,8510.65,2016-07-22
2016-07-22 09:32:00,8510.4,8511.25,8509.6,8510.1,2016-07-22
2016-07-22 09:33:00,8510.15,8510.5,8503.4,8503.6,2016-07-22
2016-07-22 09:34:00,8502.9,8503.6,8496.75,8498.4,2016-07-22
2016-07-22 09:35:00,8499.15,8502.3,8496.35,8501.2,2016-07-22
2016-07-22 09:36:00,8500.75,8501.15,8497.45,8499.05,2016-07-22
2016-07-22 09:37:00,8499.15,8503.05,8498.95,8502.6,2016-07-22
2016-07-22 09:38:00,8502.35,8505.8,8502.15,8502.4,2016-07-22
2016-07-22 09:39:00,8502.45,8502.45,8500.3,8501.5,2016-07-22
2016-07-22 09:40:00,8501.9,8502.45,8496.7,8497.25,2016-07-22
2016-07-22 09:41:00,8497.05,8497.85,8493.05,8493.1,2016-07-22
2016-07-22 09:42:00,8492.6,8493.65,8489.8,8492.2,2016-07-22
2016-07-22 09:43:00,8491.4,8495.15,8490.7,8495.1,2016-07-22
2016-07-22 09:44:00,8494.85,8496.8,8494.85,8496.8,2016-07-22
2016-07-22 09:45:00,8496.85,8499.9,8496.85,8499.55,2016-07-22
2016-07-22 09:46:00,8499.9,8503.85,8499.9,8503.65,2016-07-22
2016-07-22 09:47:00,8503.9,8504.3,8502.7,8504.05,2016-07-22
2016-07-22 09:48:00,8504.4,8508.05,8504.2,8507.05,2016-07-22
2016-07-22 09:49:00,8507.0,8508.65,8504.65,8505.85,2016-07-22
2016-07-22 09:50:00,8506.5,8508.8,8506.0,8507.0,2016-07-22
2016-07-22 09:51:00,8507.1,8509.15,8507.1,8508.7,2016-07-22
2016-07-22 09:52:00,8508.35,8509.0,8504.6,8505.2,2016-07-22
2016-07-22 09:53:00,8504.8,8505.35,8503.0,8505.0,2016-07-22
2016-07-22 09:54:00,8505.2,8506.1,8504.6,8504.75,2016-07-22
2016-07-22 09:55:00,8504.45,8506.2,8504.05,8506.05,2016-07-22
2016-07-22 09:56:00,8506.15,8506.2,8504.5,8505.8,2016-07-22
2016-07-22 09:57:00,8505.95,8507.75,8505.65,8506.7,2016-07-22
2016-07-22 09:58:00,8506.5,8506.6,8504.7,8505.0,2016-07-22
2016-07-22 09:59:00,8505.25,8506.95,8505.25,8506.35,2016-07-22
2016-07-22 10:00:00,8506.65,8507.05,8505.6,8505.95,2016-07-22
2016-07-22 10:01:00,8505.65,8507.2,8505.3,8506.7,2016-07-22
2016-07-22 10:02:00,8507.0,8510.5,8507.0,8510.5,2016-07-22
2016-07-22 10:03:00,8510.35,8514.45,8510.0,8512.0,2016-07-22
2016-07-22 10:04:00,8511.75,8511.75,8508.7,8508.9,2016-07-22
