datetime,open,high,low,close,only_date
2022-07-12 09:07:00,16126.2,16126.2,16126.2,16126.2,2022-07-12
2022-07-12 09:15:00,16134.75,16134.75,16111.15,16118.6,2022-07-12
2022-07-12 09:16:00,16119.25,16119.25,16104.55,16107.0,2022-07-12
2022-07-12 09:17:00,16107.05,16115.75,16103.35,16115.05,2022-07-12
2022-07-12 09:18:00,16116.45,16126.25,16112.35,16120.6,2022-07-12
2022-07-12 09:19:00,16122.25,16133.55,16120.75,16127.1,2022-07-12
2022-07-12 09:20:00,16127.6,16127.6,16119.05,16123.1,2022-07-12
2022-07-12 09:21:00,16122.05,16123.7,16114.35,16123.7,2022-07-12
2022-07-12 09:22:00,16124.15,16135.5,16124.15,16134.1,2022-07-12
2022-07-12 09:23:00,16132.4,16136.0,16130.45,16133.05,2022-07-12
2022-07-12 09:24:00,16132.75,16146.25,16130.25,16146.25,2022-07-12
2022-07-12 09:25:00,16146.45,16146.45,16132.7,16133.05,2022-07-12
2022-07-12 09:26:00,16133.4,16138.05,16131.15,16133.05,2022-07-12
2022-07-12 09:27:00,16134.8,16147.45,16134.8,16142.45,2022-07-12
2022-07-12 09:28:00,16142.85,16149.75,16139.8,16147.75,2022-07-12
2022-07-12 09:29:00,16147.55,16147.95,16137.65,16140.5,2022-07-12
2022-07-12 09:30:00,16140.6,16141.6,16134.2,16136.5,2022-07-12
2022-07-12 09:31:00,16134.85,16136.3,16132.7,16136.3,2022-07-12
2022-07-12 09:32:00,16136.55,16142.95,16136.55,16141.3,2022-07-12
2022-07-12 09:33:00,16142.65,16150.5,16142.65,16148.4,2022-07-12
2022-07-12 09:34:00,16149.2,16149.8,16142.1,16144.45,2022-07-12
2022-07-12 09:35:00,16145.15,16147.05,16141.4,16146.8,2022-07-12
2022-07-12 09:36:00,16145.9,16153.3,16144.65,16145.2,2022-07-12
2022-07-12 09:37:00,16144.75,16146.7,16141.65,16143.95,2022-07-12
2022-07-12 09:38:00,16144.7,16144.7,16139.55,16142.75,2022-07-12
2022-07-12 09:39:00,16142.65,16143.25,16139.85,16139.85,2022-07-12
2022-07-12 09:40:00,16140.45,16141.05,16136.3,16138.75,2022-07-12
2022-07-12 09:41:00,16138.6,16145.85,16138.35,16143.15,2022-07-12
2022-07-12 09:42:00,16144.0,16144.5,16137.0,16137.3,2022-07-12
2022-07-12 09:43:00,16138.2,16138.7,16133.9,16134.25,2022-07-12
2022-07-12 09:44:00,16134.4,16134.5,16130.8,16131.1,2022-07-12
2022-07-12 09:45:00,16131.75,16134.15,16129.8,16133.25,2022-07-12
2022-07-12 09:46:00,16132.55,16139.35,16132.0,16139.35,2022-07-12
