,datetime,open,high,low,close,only_date
0,2016-02-10 09:15:00,7258.7,7264.85,7251.6,7263.8,2016-02-10
1,2016-02-10 09:16:00,7262.95,7271.85,7261.25,7268.65,2016-02-10
2,2016-02-10 09:17:00,7268.6,7270.45,7265.15,7265.7,2016-02-10
3,2016-02-10 09:18:00,7265.85,7266.2,7261.15,7262.15,2016-02-10
4,2016-02-10 09:19:00,7262.25,7262.45,7257.6,7260.75,2016-02-10
5,2016-02-10 09:20:00,7260.8,7265.7,7254.8,7255.05,2016-02-10
6,2016-02-10 09:21:00,7254.95,7259.25,7253.15,7259.0,2016-02-10
7,2016-02-10 09:22:00,7258.25,7263.3,7258.0,7258.5,2016-02-10
8,2016-02-10 09:23:00,7258.05,7261.05,7253.9,7261.05,2016-02-10
9,2016-02-10 09:24:00,7262.05,7266.95,7262.05,7266.0,2016-02-10
10,2016-02-10 09:25:00,7266.25,7266.25,7258.0,7258.4,2016-02-10
11,2016-02-10 09:26:00,7258.45,7260.15,7257.9,7258.65,2016-02-10
12,2016-02-10 09:27:00,7258.75,7258.75,7250.8,7252.4,2016-02-10
13,2016-02-10 09:28:00,7252.05,7252.6,7249.8,7250.0,2016-02-10
14,2016-02-10 09:29:00,7250.35,7255.25,7249.65,7253.0,2016-02-10
15,2016-02-10 09:30:00,7252.9,7255.7,7252.9,7255.7,2016-02-10
16,2016-02-10 09:31:00,7255.45,7256.5,7253.05,7253.05,2016-02-10
17,2016-02-10 09:32:00,7252.7,7252.7,7250.5,7251.15,2016-02-10
18,2016-02-10 09:33:00,7251.2,7253.55,7249.5,7249.5,2016-02-10
19,2016-02-10 09:34:00,7249.3,7249.3,7245.25,7247.9,2016-02-10
20,2016-02-10 09:35:00,7247.5,7247.65,7242.75,7244.8,2016-02-10
21,2016-02-10 09:36:00,7244.9,7245.8,7243.3,7243.5,2016-02-10
22,2016-02-10 09:37:00,7243.4,7243.7,7242.2,7243.3,2016-02-10
23,2016-02-10 09:38:00,7243.45,7244.9,7242.6,7242.8,2016-02-10
24,2016-02-10 09:39:00,7242.9,7247.75,7242.3,7247.75,2016-02-10
25,2016-02-10 09:40:00,7247.95,7253.3,7247.8,7253.05,2016-02-10
