datetime,open,high,low,close,only_date
2017-11-15 09:15:00,10169.7,10175.45,10163.75,10169.0,2017-11-15
2017-11-15 09:16:00,10169.15,10169.15,10165.75,10168.35,2017-11-15
2017-11-15 09:17:00,10167.25,10169.9,10166.5,10166.85,2017-11-15
2017-11-15 09:18:00,10166.9,10170.3,10165.8,10169.1,2017-11-15
2017-11-15 09:19:00,10168.55,10170.95,10168.15,10169.95,2017-11-15
2017-11-15 09:20:00,10169.8,10169.8,10158.75,10159.05,2017-11-15
2017-11-15 09:21:00,10159.65,10162.15,10157.25,10161.2,2017-11-15
2017-11-15 09:22:00,10161.15,10161.95,10156.9,10157.2,2017-11-15
2017-11-15 09:23:00,10157.25,10159.75,10155.75,10158.3,2017-11-15
2017-11-15 09:24:00,10158.15,10160.1,10157.2,10160.0,2017-11-15
2017-11-15 09:25:00,10160.1,10161.5,10152.7,10153.4,2017-11-15
2017-11-15 09:26:00,10153.1,10157.8,10150.1,10157.75,2017-11-15
2017-11-15 09:27:00,10157.25,10157.85,10154.2,10154.55,2017-11-15
2017-11-15 09:28:00,10154.75,10154.75,10151.15,10152.5,2017-11-15
2017-11-15 09:29:00,10152.6,10159.5,10152.5,10158.95,2017-11-15
2017-11-15 09:30:00,10159.1,10160.0,10157.35,10158.65,2017-11-15
2017-11-15 09:31:00,10158.95,10159.6,10155.05,10156.1,2017-11-15
2017-11-15 09:32:00,10156.15,10163.4,10155.4,10162.95,2017-11-15
2017-11-15 09:33:00,10162.35,10163.95,10160.65,10163.75,2017-11-15
2017-11-15 09:34:00,10163.95,10166.1,10163.9,10164.9,2017-11-15
2017-11-15 09:35:00,10165.25,10168.1,10164.8,10165.05,2017-11-15
2017-11-15 09:36:00,10165.5,10165.5,10157.45,10157.45,2017-11-15
2017-11-15 09:37:00,10157.75,10160.2,10155.95,10156.9,2017-11-15
2017-11-15 09:38:00,10157.1,10158.8,10155.4,10155.75,2017-11-15
2017-11-15 09:39:00,10155.6,10157.0,10153.7,10155.95,2017-11-15
2017-11-15 09:40:00,10156.85,10157.25,10153.6,10154.0,2017-11-15
2017-11-15 09:41:00,10154.25,10156.65,10153.9,10156.25,2017-11-15
2017-11-15 09:42:00,10157.05,10157.25,10151.3,10151.5,2017-11-15
2017-11-15 09:43:00,10151.55,10152.4,10149.1,10149.75,2017-11-15
2017-11-15 09:44:00,10149.55,10151.1,10147.45,10151.1,2017-11-15
2017-11-15 09:45:00,10151.45,10154.1,10150.15,10153.75,2017-11-15
