,datetime,open,high,low,close,only_date
0,2022-12-09 09:07:00,18662.4,18662.4,18662.4,18662.4,2022-12-09
1,2022-12-09 09:15:00,18664.65,18664.65,18635.5,18648.85,2022-12-09
2,2022-12-09 09:16:00,18650.75,18664.7,18648.45,18657.35,2022-12-09
3,2022-12-09 09:17:00,18657.85,18657.85,18652.05,18654.35,2022-12-09
4,2022-12-09 09:18:00,18653.6,18657.0,18649.95,18649.95,2022-12-09
5,2022-12-09 09:19:00,18650.5,18654.45,18649.2,18650.85,2022-12-09
6,2022-12-09 09:20:00,18651.35,18658.0,18650.0,18650.25,2022-12-09
7,2022-12-09 09:21:00,18650.65,18650.65,18642.6,18642.6,2022-12-09
8,2022-12-09 09:22:00,18643.1,18643.4,18639.0,18639.8,2022-12-09
9,2022-12-09 09:23:00,18639.95,18648.5,18637.8,18647.8,2022-12-09
10,2022-12-09 09:24:00,18649.0,18649.0,18640.8,18641.1,2022-12-09
11,2022-12-09 09:25:00,18641.4,18641.4,18635.6,18636.55,2022-12-09
12,2022-12-09 09:26:00,18636.25,18639.1,18633.65,18637.75,2022-12-09
13,2022-12-09 09:27:00,18638.25,18638.25,18631.05,18633.2,2022-12-09
14,2022-12-09 09:28:00,18633.6,18633.6,18625.9,18626.5,2022-12-09
15,2022-12-09 09:29:00,18626.1,18628.2,18623.15,18625.7,2022-12-09
16,2022-12-09 09:30:00,18624.95,18630.2,18622.1,18629.2,2022-12-09
17,2022-12-09 09:31:00,18629.4,18629.4,18624.3,18624.9,2022-12-09
18,2022-12-09 09:32:00,18624.85,18624.85,18619.45,18621.4,2022-12-09
19,2022-12-09 09:33:00,18621.25,18624.6,18617.5,18624.1,2022-12-09
20,2022-12-09 09:34:00,18623.75,18623.75,18617.3,18620.05,2022-12-09
21,2022-12-09 09:35:00,18619.8,18621.5,18618.0,18620.05,2022-12-09
22,2022-12-09 09:36:00,18620.0,18620.75,18616.75,18617.3,2022-12-09
23,2022-12-09 09:37:00,18618.0,18620.4,18614.85,18615.1,2022-12-09
24,2022-12-09 09:38:00,18615.25,18616.75,18613.4,18615.35,2022-12-09
25,2022-12-09 09:39:00,18615.8,18625.55,18615.8,18624.9,2022-12-09
26,2022-12-09 09:40:00,18625.45,18631.8,18625.45,18628.15,2022-12-09
27,2022-12-09 09:41:00,18627.45,18627.9,18624.95,18625.05,2022-12-09
28,2022-12-09 09:42:00,18624.6,18624.6,18619.9,18621.85,2022-12-09
