datetime,open,high,low,close,only_date
2020-03-13 09:07:00,9107.6,9107.6,9107.6,9107.6,2020-03-13
2020-03-13 09:15:00,9101.65,9101.65,8884.25,8884.25,2020-03-13
2020-03-13 09:16:00,8873.2,8873.2,8830.9,8846.95,2020-03-13
2020-03-13 09:17:00,8847.15,8865.2,8821.6,8860.2,2020-03-13
2020-03-13 09:18:00,8859.3,8859.3,8817.2,8817.2,2020-03-13
2020-03-13 09:19:00,8812.1,8815.8,8749.95,8758.25,2020-03-13
2020-03-13 09:20:00,8760.15,8765.5,8645.6,8651.0,2020-03-13
2020-03-13 09:21:00,8643.7,8649.35,8624.05,8624.05,2020-03-13
2020-03-13 10:06:00,8624.05,8760.05,8484.5,8484.5,2020-03-13
2020-03-13 10:07:00,8483.5,8529.75,8476.15,8527.85,2020-03-13
2020-03-13 10:08:00,8527.9,8532.2,8524.0,8531.8,2020-03-13
2020-03-13 10:09:00,8531.85,8545.65,8531.85,8542.8,2020-03-13
2020-03-13 10:10:00,8542.95,8550.9,8531.3,8531.3,2020-03-13
2020-03-13 10:11:00,8531.6,8537.95,8530.15,8537.75,2020-03-13
2020-03-13 10:12:00,8537.8,8545.85,8537.7,8545.85,2020-03-13
2020-03-13 10:13:00,8552.6,8555.5,8552.35,8555.15,2020-03-13
2020-03-13 10:21:00,8555.15,9094.05,8555.15,9094.05,2020-03-13
2020-03-13 10:22:00,9102.35,9160.7,9102.35,9146.4,2020-03-13
2020-03-13 10:23:00,9144.05,9166.9,9118.1,9150.55,2020-03-13
2020-03-13 10:24:00,9150.8,9164.15,9112.65,9114.65,2020-03-13
2020-03-13 10:25:00,9110.1,9110.1,9066.25,9092.8,2020-03-13
2020-03-13 10:26:00,9092.05,9093.8,9048.1,9059.7,2020-03-13
2020-03-13 10:27:00,9057.0,9059.65,9020.55,9025.0,2020-03-13
2020-03-13 10:28:00,9022.6,9077.45,9016.65,9073.1,2020-03-13
2020-03-13 10:29:00,9075.8,9108.85,9072.5,9108.85,2020-03-13
2020-03-13 10:30:00,9106.35,9243.05,9106.35,9240.55,2020-03-13
2020-03-13 10:31:00,9243.5,9255.4,9216.5,9235.6,2020-03-13
2020-03-13 10:32:00,9234.15,9301.35,9234.15,9272.55,2020-03-13
2020-03-13 10:33:00,9272.85,9327.1,9255.9,9327.1,2020-03-13
2020-03-13 10:34:00,9328.4,9444.1,9324.9,9444.1,2020-03-13
2020-03-13 10:35:00,9444.45,9454.95,9293.8,9293.8,2020-03-13
2020-03-13 10:36:00,9283.1,9335.3,9247.1,9335.3,2020-03-13
2020-03-13 10:37:00,9338.15,9357.1,9312.55,9314.55,2020-03-13
2020-03-13 10:38:00,9312.55,9356.25,9312.55,9355.9,2020-03-13
2020-03-13 10:39:00,9354.65,9376.05,9350.45,9369.05,2020-03-13
2020-03-13 10:40:00,9367.4,9440.7,9367.4,9410.75,2020-03-13
2020-03-13 10:41:00,9406.6,9441.1,9405.45,9441.0,2020-03-13
2020-03-13 10:42:00,9443.1,9443.95,9400.3,9423.6,2020-03-13
2020-03-13 10:43:00,9426.1,9481.9,9425.85,9476.55,2020-03-13
2020-03-13 10:44:00,9477.35,9519.9,9477.35,9491.25,2020-03-13
2020-03-13 10:45:00,9487.35,9555.55,9484.05,9536.5,2020-03-13
2020-03-13 10:46:00,9539.9,9549.6,9495.05,9541.1,2020-03-13
2020-03-13 10:47:00,9540.7,9609.55,9540.7,9599.15,2020-03-13
2020-03-13 10:48:00,9600.1,9698.95,9595.7,9698.95,2020-03-13
2020-03-13 10:49:00,9700.6,9704.0,9649.7,9650.9,2020-03-13
2020-03-13 10:50:00,9653.8,9664.9,9598.25,9664.9,2020-03-13
2020-03-13 10:51:00,9662.35,9722.8,9649.95,9722.8,2020-03-13
2020-03-13 10:52:00,9729.0,9749.95,9692.15,9736.05,2020-03-13
2020-03-13 10:53:00,9736.8,9736.8,9650.7,9654.55,2020-03-13
2020-03-13 10:54:00,9665.45,9689.35,9624.05,9624.05,2020-03-13
2020-03-13 10:55:00,9618.6,9646.45,9564.1,9564.1,2020-03-13
2020-03-13 10:56:00,9560.45,9560.45,9469.2,9471.3,2020-03-13
2020-03-13 10:57:00,9473.65,9473.65,9367.65,9370.15,2020-03-13
2020-03-13 10:58:00,9370.6,9469.9,9370.6,9469.3,2020-03-13
2020-03-13 10:59:00,9475.4,9513.65,9458.5,9466.0,2020-03-13
2020-03-13 11:00:00,9466.85,9466.85,9386.1,9390.35,2020-03-13
2020-03-13 11:01:00,9388.35,9464.4,9386.8,9445.15,2020-03-13
2020-03-13 11:02:00,9430.75,9506.95,9425.75,9503.2,2020-03-13
2020-03-13 11:03:00,9505.5,9551.8,9496.1,9530.35,2020-03-13
2020-03-13 11:04:00,9539.6,9553.65,9514.4,9535.55,2020-03-13
2020-03-13 11:05:00,9532.75,9552.2,9528.35,9549.05,2020-03-13
2020-03-13 11:06:00,9552.0,9596.7,9552.0,9569.35,2020-03-13
2020-03-13 11:07:00,9567.85,9610.05,9564.35,9603.85,2020-03-13
2020-03-13 11:08:00,9605.55,9648.1,9605.15,9648.1,2020-03-13
2020-03-13 11:09:00,9645.8,9654.1,9616.8,9625.15,2020-03-13
2020-03-13 11:10:00,9633.3,9658.9,9626.65,9634.45,2020-03-13
2020-03-13 11:11:00,9628.7,9637.85,9586.75,9586.75,2020-03-13
2020-03-13 11:12:00,9595.75,9595.75,9541.05,9559.05,2020-03-13
2020-03-13 11:13:00,9562.55,9626.0,9562.55,9615.9,2020-03-13
2020-03-13 11:14:00,9615.6,9619.3,9559.35,9559.35,2020-03-13
2020-03-13 11:15:00,9556.2,9586.4,9553.7,9582.6,2020-03-13
2020-03-13 11:16:00,9583.05,9583.05,9519.4,9523.6,2020-03-13
2020-03-13 11:17:00,9523.2,9558.35,9519.7,9522.75,2020-03-13
2020-03-13 11:18:00,9522.1,9557.9,9520.5,9528.95,2020-03-13
2020-03-13 11:19:00,9527.95,9543.4,9520.65,9535.15,2020-03-13
2020-03-13 11:20:00,9536.05,9554.0,9533.3,9545.95,2020-03-13
2020-03-13 11:21:00,9543.3,9587.3,9543.3,9568.85,2020-03-13
2020-03-13 11:22:00,9566.95,9588.55,9524.95,9537.85,2020-03-13
2020-03-13 11:23:00,9536.1,9576.5,9533.2,9573.35,2020-03-13
2020-03-13 11:24:00,9575.9,9590.75,9564.9,9573.15,2020-03-13
2020-03-13 11:25:00,9574.05,9574.05,9552.05,9570.1,2020-03-13
2020-03-13 11:26:00,9570.25,9580.3,9535.5,9537.2,2020-03-13
2020-03-13 11:27:00,9536.05,9587.7,9532.75,9537.15,2020-03-13
2020-03-13 11:28:00,9537.05,9574.25,9537.05,9558.25,2020-03-13
2020-03-13 11:29:00,9559.7,9575.25,9559.45,9574.35,2020-03-13
2020-03-13 11:30:00,9571.8,9571.8,9543.35,9552.75,2020-03-13
2020-03-13 11:31:00,9551.55,9558.05,9540.05,9551.85,2020-03-13
2020-03-13 11:32:00,9552.25,9556.4,9524.55,9542.85,2020-03-13
2020-03-13 11:33:00,9540.95,9545.95,9491.3,9523.15,2020-03-13
2020-03-13 11:34:00,9526.05,9536.35,9498.25,9524.6,2020-03-13
2020-03-13 11:35:00,9523.2,9523.2,9492.0,9505.85,2020-03-13
2020-03-13 11:36:00,9506.15,9507.1,9494.35,9498.75,2020-03-13
2020-03-13 11:37:00,9498.5,9529.15,9487.6,9505.45,2020-03-13
2020-03-13 11:38:00,9504.85,9507.75,9460.45,9467.3,2020-03-13
2020-03-13 11:39:00,9463.85,9487.95,9451.65,9487.95,2020-03-13
2020-03-13 11:40:00,9488.35,9506.55,9484.55,9501.3,2020-03-13
