,datetime,open,high,low,close,only_date
0,2015-12-08 09:14:00,7738.5,7738.5,7738.5,7738.5,2015-12-08
1,2015-12-08 09:15:00,7735.85,7735.85,7735.85,7735.85,2015-12-08
2,2015-12-08 09:16:00,7743.1,7743.1,7743.1,7743.1,2015-12-08
3,2015-12-08 09:17:00,7744.4,7744.4,7744.4,7744.4,2015-12-08
4,2015-12-08 09:18:00,7750.2,7750.2,7750.2,7750.2,2015-12-08
5,2015-12-08 09:19:00,7748.6,7748.6,7748.6,7748.6,2015-12-08
6,2015-12-08 09:20:00,7743.25,7743.25,7743.25,7743.25,2015-12-08
7,2015-12-08 09:21:00,7744.95,7744.95,7744.95,7744.95,2015-12-08
8,2015-12-08 09:22:00,7745.9,7745.9,7745.9,7745.9,2015-12-08
9,2015-12-08 09:23:00,7746.8,7746.8,7746.8,7746.8,2015-12-08
10,2015-12-08 09:24:00,7747.25,7747.25,7747.25,7747.25,2015-12-08
11,2015-12-08 09:25:00,7741.95,7741.95,7741.95,7741.95,2015-12-08
12,2015-12-08 09:26:00,7743.7,7743.7,7743.7,7743.7,2015-12-08
13,2015-12-08 09:27:00,7746.45,7746.45,7746.45,7746.45,2015-12-08
14,2015-12-08 09:28:00,7746.2,7746.2,7746.2,7746.2,2015-12-08
15,2015-12-08 09:29:00,7747.45,7747.45,7747.45,7747.45,2015-12-08
16,2015-12-08 09:30:00,7748.0,7748.0,7748.0,7748.0,2015-12-08
17,2015-12-08 09:31:00,7748.75,7748.75,7748.75,7748.75,2015-12-08
18,2015-12-08 09:32:00,7748.7,7748.7,7748.7,7748.7,2015-12-08
19,2015-12-08 09:33:00,7748.5,7748.5,7748.5,7748.5,2015-12-08
20,2015-12-08 09:34:00,7746.5,7746.5,7746.5,7746.5,2015-12-08
21,2015-12-08 09:35:00,7748.05,7748.05,7748.05,7748.05,2015-12-08
22,2015-12-08 09:36:00,7749.95,7749.95,7749.95,7749.95,2015-12-08
23,2015-12-08 09:37:00,7746.4,7746.4,7746.4,7746.4,2015-12-08
24,2015-12-08 09:38:00,7748.5,7748.5,7748.5,7748.5,2015-12-08
25,2015-12-08 09:39:00,7747.5,7747.5,7747.5,7747.5,2015-12-08
26,2015-12-08 09:40:00,7751.6,7751.6,7751.6,7751.6,2015-12-08
27,2015-12-08 09:41:00,7751.25,7751.25,7751.25,7751.25,2015-12-08
28,2015-12-08 09:42:00,7756.8,7756.8,7756.8,7756.8,2015-12-08
29,2015-12-08 09:43:00,7761.15,7761.15,7761.15,7761.15,2015-12-08
30,2015-12-08 09:44:00,7758.6,7758.6,7758.6,7758.6,2015-12-08
31,2015-12-08 09:45:00,7757.85,7757.85,7757.85,7757.85,2015-12-08
32,2015-12-08 09:46:00,7762.4,7762.4,7762.4,7762.4,2015-12-08
33,2015-12-08 09:47:00,7762.2,7762.2,7762.2,7762.2,2015-12-08
34,2015-12-08 09:48:00,7762.15,7762.15,7762.15,7762.15,2015-12-08
35,2015-12-08 09:49:00,7760.6,7760.6,7760.6,7760.6,2015-12-08
36,2015-12-08 09:50:00,7761.25,7761.25,7761.25,7761.25,2015-12-08
37,2015-12-08 09:51:00,7759.95,7759.95,7759.95,7759.95,2015-12-08
38,2015-12-08 09:52:00,7758.65,7758.65,7758.65,7758.65,2015-12-08
39,2015-12-08 09:53:00,7756.85,7756.85,7756.85,7756.85,2015-12-08
40,2015-12-08 09:54:00,7756.8,7756.8,7756.8,7756.8,2015-12-08
41,2015-12-08 09:55:00,7757.95,7757.95,7757.95,7757.95,2015-12-08
42,2015-12-08 09:56:00,7759.1,7759.1,7759.1,7759.1,2015-12-08
43,2015-12-08 09:57:00,7761.05,7761.05,7761.05,7761.05,2015-12-08
44,2015-12-08 09:58:00,7760.15,7760.15,7760.15,7760.15,2015-12-08
45,2015-12-08 09:59:00,7761.45,7761.45,7761.45,7761.45,2015-12-08
46,2015-12-08 10:00:00,7763.65,7763.65,7763.65,7763.65,2015-12-08
47,2015-12-08 10:01:00,7765.6,7765.6,7765.6,7765.6,2015-12-08
48,2015-12-08 10:02:00,7767.35,7767.35,7767.35,7767.35,2015-12-08
49,2015-12-08 10:03:00,7769.8,7769.8,7769.8,7769.8,2015-12-08
50,2015-12-08 10:04:00,7770.35,7770.35,7770.35,7770.35,2015-12-08
51,2015-12-08 10:05:00,7769.3,7769.3,7769.3,7769.3,2015-12-08
52,2015-12-08 10:06:00,7767.6,7767.6,7767.6,7767.6,2015-12-08
53,2015-12-08 10:07:00,7767.05,7767.05,7767.05,7767.05,2015-12-08
54,2015-12-08 10:08:00,7766.15,7766.15,7766.15,7766.15,2015-12-08
55,2015-12-08 10:09:00,7764.6,7764.6,7764.6,7764.6,2015-12-08
56,2015-12-08 10:10:00,7761.3,7761.3,7761.3,7761.3,2015-12-08
57,2015-12-08 10:11:00,7761.45,7761.45,7761.45,7761.45,2015-12-08
58,2015-12-08 10:12:00,7760.9,7760.9,7760.9,7760.9,2015-12-08
59,2015-12-08 10:13:00,7759.1,7759.1,7759.1,7759.1,2015-12-08
60,2015-12-08 10:14:00,7758.0,7758.0,7758.0,7758.0,2015-12-08
61,2015-12-08 10:15:00,7758.55,7758.55,7758.55,7758.55,2015-12-08
62,2015-12-08 10:16:00,7757.45,7757.45,7757.45,7757.45,2015-12-08
63,2015-12-08 10:17:00,7755.9,7755.9,7755.9,7755.9,2015-12-08
64,2015-12-08 10:18:00,7754.0,7754.0,7754.0,7754.0,2015-12-08
65,2015-12-08 10:19:00,7756.15,7756.15,7756.15,7756.15,2015-12-08
66,2015-12-08 10:20:00,7755.25,7755.25,7755.25,7755.25,2015-12-08
67,2015-12-08 10:21:00,7755.6,7755.6,7755.6,7755.6,2015-12-08
68,2015-12-08 10:22:00,7754.6,7754.6,7754.6,7754.6,2015-12-08
69,2015-12-08 10:23:00,7754.7,7754.7,7754.7,7754.7,2015-12-08
70,2015-12-08 10:24:00,7756.15,7756.15,7756.15,7756.15,2015-12-08
71,2015-12-08 10:25:00,7756.6,7756.6,7756.6,7756.6,2015-12-08
72,2015-12-08 10:26:00,7755.05,7755.05,7755.05,7755.05,2015-12-08
73,2015-12-08 10:27:00,7753.75,7753.75,7753.75,7753.75,2015-12-08
74,2015-12-08 10:28:00,7753.75,7753.75,7753.75,7753.75,2015-12-08
75,2015-12-08 10:29:00,7754.7,7754.7,7754.7,7754.7,2015-12-08
76,2015-12-08 10:30:00,7753.7,7753.7,7753.7,7753.7,2015-12-08
77,2015-12-08 10:31:00,7754.2,7754.2,7754.2,7754.2,2015-12-08
78,2015-12-08 10:32:00,7757.35,7757.35,7757.35,7757.35,2015-12-08
79,2015-12-08 10:33:00,7757.55,7757.55,7757.55,7757.55,2015-12-08
80,2015-12-08 10:34:00,7756.8,7756.8,7756.8,7756.8,2015-12-08
81,2015-12-08 10:35:00,7757.4,7757.4,7757.4,7757.4,2015-12-08
82,2015-12-08 10:36:00,7755.6,7755.6,7755.6,7755.6,2015-12-08
83,2015-12-08 10:37:00,7754.35,7754.35,7754.35,7754.35,2015-12-08
84,2015-12-08 10:38:00,7753.05,7753.05,7753.05,7753.05,2015-12-08
85,2015-12-08 10:39:00,7753.35,7753.35,7753.35,7753.35,2015-12-08
86,2015-12-08 10:40:00,7753.05,7753.05,7753.05,7753.05,2015-12-08
87,2015-12-08 10:41:00,7752.1,7752.1,7752.1,7752.1,2015-12-08
88,2015-12-08 10:42:00,7752.45,7752.45,7752.45,7752.45,2015-12-08
89,2015-12-08 10:43:00,7750.75,7750.75,7750.75,7750.75,2015-12-08
90,2015-12-08 10:44:00,7749.6,7749.6,7749.6,7749.6,2015-12-08
91,2015-12-08 10:45:00,7746.85,7746.85,7746.85,7746.85,2015-12-08
92,2015-12-08 10:46:00,7745.8,7745.8,7745.8,7745.8,2015-12-08
93,2015-12-08 10:47:00,7745.5,7745.5,7745.5,7745.5,2015-12-08
94,2015-12-08 10:48:00,7745.25,7745.25,7745.25,7745.25,2015-12-08
95,2015-12-08 10:49:00,7745.3,7745.3,7745.3,7745.3,2015-12-08
96,2015-12-08 10:50:00,7747.15,7747.15,7747.15,7747.15,2015-12-08
97,2015-12-08 10:51:00,7749.6,7749.6,7749.6,7749.6,2015-12-08
98,2015-12-08 10:52:00,7750.05,7750.05,7750.05,7750.05,2015-12-08
99,2015-12-08 10:53:00,7750.2,7750.2,7750.2,7750.2,2015-12-08
100,2015-12-08 10:54:00,7750.85,7750.85,7750.85,7750.85,2015-12-08
101,2015-12-08 10:55:00,7751.6,7751.6,7751.6,7751.6,2015-12-08
102,2015-12-08 10:56:00,7752.05,7752.05,7752.05,7752.05,2015-12-08
103,2015-12-08 10:57:00,7751.9,7751.9,7751.9,7751.9,2015-12-08
104,2015-12-08 10:58:00,7751.5,7751.5,7751.5,7751.5,2015-12-08
105,2015-12-08 10:59:00,7752.2,7752.2,7752.2,7752.2,2015-12-08
106,2015-12-08 11:00:00,7752.15,7752.15,7752.15,7752.15,2015-12-08
107,2015-12-08 11:01:00,7752.45,7752.45,7752.45,7752.45,2015-12-08
108,2015-12-08 11:02:00,7750.0,7750.0,7750.0,7750.0,2015-12-08
