,datetime,open,high,low,close,only_date
0,2015-06-03 09:14:00,8232.45,8232.45,8232.45,8232.45,2015-06-03
1,2015-06-03 09:15:00,8232.45,8232.45,8232.45,8232.45,2015-06-03
2,2015-06-03 09:16:00,8203.7,8203.7,8203.7,8203.7,2015-06-03
3,2015-06-03 09:17:00,8199.7,8199.7,8199.7,8199.7,2015-06-03
4,2015-06-03 09:18:00,8200.45,8200.45,8200.45,8200.45,2015-06-03
5,2015-06-03 09:19:00,8204.25,8204.25,8204.25,8204.25,2015-06-03
6,2015-06-03 09:20:00,8212.9,8212.9,8212.9,8212.9,2015-06-03
7,2015-06-03 09:21:00,8215.75,8215.75,8215.75,8215.75,2015-06-03
8,2015-06-03 09:22:00,8219.5,8219.5,8219.5,8219.5,2015-06-03
9,2015-06-03 09:23:00,8214.7,8214.7,8214.7,8214.7,2015-06-03
10,2015-06-03 09:24:00,8210.8,8210.8,8210.8,8210.8,2015-06-03
11,2015-06-03 09:25:00,8204.9,8204.9,8204.9,8204.9,2015-06-03
12,2015-06-03 09:26:00,8212.7,8212.7,8212.7,8212.7,2015-06-03
13,2015-06-03 09:27:00,8206.75,8206.75,8206.75,8206.75,2015-06-03
14,2015-06-03 09:28:00,8202.6,8202.6,8202.6,8202.6,2015-06-03
15,2015-06-03 09:29:00,8197.6,8197.6,8197.6,8197.6,2015-06-03
16,2015-06-03 09:30:00,8192.8,8192.8,8192.8,8192.8,2015-06-03
17,2015-06-03 09:31:00,8195.8,8195.8,8195.8,8195.8,2015-06-03
18,2015-06-03 09:32:00,8202.0,8202.0,8202.0,8202.0,2015-06-03
19,2015-06-03 09:33:00,8202.0,8202.0,8202.0,8202.0,2015-06-03
20,2015-06-03 09:34:00,8201.75,8201.75,8201.75,8201.75,2015-06-03
21,2015-06-03 09:35:00,8203.5,8203.5,8203.5,8203.5,2015-06-03
22,2015-06-03 09:36:00,8203.9,8203.9,8203.9,8203.9,2015-06-03
23,2015-06-03 09:37:00,8206.45,8206.45,8206.45,8206.45,2015-06-03
24,2015-06-03 09:38:00,8206.05,8206.05,8206.05,8206.05,2015-06-03
25,2015-06-03 09:39:00,8210.05,8210.05,8210.05,8210.05,2015-06-03
26,2015-06-03 09:40:00,8206.3,8206.3,8206.3,8206.3,2015-06-03
27,2015-06-03 09:41:00,8203.1,8203.1,8203.1,8203.1,2015-06-03
28,2015-06-03 09:42:00,8196.15,8196.15,8196.15,8196.15,2015-06-03
29,2015-06-03 09:43:00,8195.4,8195.4,8195.4,8195.4,2015-06-03
30,2015-06-03 09:44:00,8188.35,8188.35,8188.35,8188.35,2015-06-03
31,2015-06-03 09:45:00,8185.3,8185.3,8185.3,8185.3,2015-06-03
32,2015-06-03 09:46:00,8185.9,8185.9,8185.9,8185.9,2015-06-03
33,2015-06-03 09:47:00,8190.65,8190.65,8190.65,8190.65,2015-06-03
34,2015-06-03 09:48:00,8192.0,8192.0,8192.0,8192.0,2015-06-03
35,2015-06-03 09:49:00,8199.05,8199.05,8199.05,8199.05,2015-06-03
36,2015-06-03 09:50:00,8200.5,8200.5,8200.5,8200.5,2015-06-03
37,2015-06-03 09:51:00,8202.45,8202.45,8202.45,8202.45,2015-06-03
38,2015-06-03 09:52:00,8197.45,8197.45,8197.45,8197.45,2015-06-03
39,2015-06-03 09:53:00,8194.55,8194.55,8194.55,8194.55,2015-06-03
40,2015-06-03 09:54:00,8193.15,8193.15,8193.15,8193.15,2015-06-03
41,2015-06-03 09:55:00,8190.3,8190.3,8190.3,8190.3,2015-06-03
42,2015-06-03 09:56:00,8184.25,8184.25,8184.25,8184.25,2015-06-03
43,2015-06-03 09:57:00,8180.9,8180.9,8180.9,8180.9,2015-06-03
44,2015-06-03 09:58:00,8177.75,8177.75,8177.75,8177.75,2015-06-03
45,2015-06-03 09:59:00,8180.05,8180.05,8180.05,8180.05,2015-06-03
46,2015-06-03 10:00:00,8186.6,8186.6,8186.6,8186.6,2015-06-03
47,2015-06-03 10:01:00,8184.7,8184.7,8184.7,8184.7,2015-06-03
48,2015-06-03 10:02:00,8183.35,8183.35,8183.35,8183.35,2015-06-03
49,2015-06-03 10:03:00,8182.9,8182.9,8182.9,8182.9,2015-06-03
50,2015-06-03 10:04:00,8180.5,8180.5,8180.5,8180.5,2015-06-03
51,2015-06-03 10:05:00,8183.65,8183.65,8183.65,8183.65,2015-06-03
52,2015-06-03 10:06:00,8185.8,8185.8,8185.8,8185.8,2015-06-03
53,2015-06-03 10:07:00,8184.05,8184.05,8184.05,8184.05,2015-06-03
54,2015-06-03 10:08:00,8182.2,8182.2,8182.2,8182.2,2015-06-03
