,datetime,open,high,low,close,only_date
0,2022-01-05 09:07:00,17820.1,17820.1,17820.1,17820.1,2022-01-05
1,2022-01-05 09:15:00,17823.15,17823.15,17771.7,17787.2,2022-01-05
2,2022-01-05 09:16:00,17789.0,17814.85,17789.0,17810.55,2022-01-05
3,2022-01-05 09:17:00,17808.25,17812.9,17793.05,17798.45,2022-01-05
4,2022-01-05 09:18:00,17796.15,17816.55,17792.4,17815.65,2022-01-05
5,2022-01-05 09:19:00,17813.75,17823.95,17813.55,17823.35,2022-01-05
6,2022-01-05 09:20:00,17821.0,17828.05,17815.3,17818.15,2022-01-05
7,2022-01-05 09:21:00,17816.45,17820.8,17804.85,17819.95,2022-01-05
8,2022-01-05 09:22:00,17817.8,17819.45,17809.15,17814.05,2022-01-05
9,2022-01-05 09:23:00,17813.6,17816.2,17812.25,17813.15,2022-01-05
10,2022-01-05 09:24:00,17814.0,17823.5,17813.5,17822.7,2022-01-05
11,2022-01-05 09:25:00,17823.55,17824.2,17814.85,17820.15,2022-01-05
12,2022-01-05 09:26:00,17819.25,17819.25,17810.35,17817.0,2022-01-05
13,2022-01-05 09:27:00,17816.1,17822.55,17812.7,17822.5,2022-01-05
14,2022-01-05 09:28:00,17822.8,17829.65,17822.2,17828.0,2022-01-05
15,2022-01-05 09:29:00,17826.9,17827.45,17817.9,17822.1,2022-01-05
16,2022-01-05 09:30:00,17821.95,17822.85,17787.25,17789.8,2022-01-05
17,2022-01-05 09:31:00,17791.0,17791.0,17777.1,17780.45,2022-01-05
18,2022-01-05 09:32:00,17780.7,17791.8,17776.95,17791.8,2022-01-05
19,2022-01-05 09:33:00,17792.15,17799.65,17791.5,17791.5,2022-01-05
20,2022-01-05 09:34:00,17790.7,17790.7,17779.9,17781.4,2022-01-05
21,2022-01-05 09:35:00,17781.8,17788.1,17777.85,17779.5,2022-01-05
22,2022-01-05 09:36:00,17777.9,17782.1,17774.3,17774.3,2022-01-05
23,2022-01-05 09:37:00,17774.7,17780.55,17768.05,17774.5,2022-01-05
24,2022-01-05 09:38:00,17774.1,17775.2,17764.9,17765.35,2022-01-05
25,2022-01-05 09:39:00,17764.65,17765.5,17752.35,17752.35,2022-01-05
26,2022-01-05 09:40:00,17752.05,17771.65,17748.85,17771.65,2022-01-05
