datetime,open,high,low,close,only_date
2019-05-15 09:07:00,11271.7,11271.7,11271.7,11271.7,2019-05-15
2019-05-15 09:15:00,11265.1,11274.3,11248.0,11253.35,2019-05-15
2019-05-15 09:16:00,11252.95,11255.6,11246.35,11254.95,2019-05-15
2019-05-15 09:17:00,11254.7,11258.6,11251.0,11252.85,2019-05-15
2019-05-15 09:18:00,11254.0,11254.3,11248.85,11254.3,2019-05-15
2019-05-15 09:19:00,11254.45,11255.3,11249.8,11251.1,2019-05-15
2019-05-15 09:20:00,11250.45,11250.45,11236.8,11240.2,2019-05-15
2019-05-15 09:21:00,11238.05,11246.4,11235.35,11245.75,2019-05-15
2019-05-15 09:22:00,11245.65,11256.75,11244.8,11256.75,2019-05-15
2019-05-15 09:23:00,11256.95,11256.95,11251.05,11254.25,2019-05-15
2019-05-15 09:24:00,11254.35,11258.45,11251.75,11255.7,2019-05-15
2019-05-15 09:25:00,11254.6,11255.2,11247.4,11247.7,2019-05-15
2019-05-15 09:26:00,11248.2,11255.15,11247.6,11254.5,2019-05-15
2019-05-15 09:27:00,11254.3,11254.4,11251.6,11252.5,2019-05-15
2019-05-15 09:28:00,11251.8,11252.9,11249.2,11251.4,2019-05-15
2019-05-15 09:29:00,11251.15,11252.8,11249.75,11251.55,2019-05-15
2019-05-15 09:30:00,11251.05,11251.05,11246.55,11249.2,2019-05-15
2019-05-15 09:31:00,11248.9,11252.5,11247.75,11247.75,2019-05-15
2019-05-15 09:32:00,11247.05,11247.05,11242.6,11245.0,2019-05-15
2019-05-15 09:33:00,11244.0,11248.1,11242.0,11246.05,2019-05-15
2019-05-15 09:34:00,11245.4,11246.4,11236.8,11238.55,2019-05-15
2019-05-15 09:35:00,11238.45,11241.9,11237.45,11241.25,2019-05-15
2019-05-15 09:36:00,11240.85,11245.3,11240.75,11244.8,2019-05-15
2019-05-15 09:37:00,11244.75,11245.7,11244.05,11245.3,2019-05-15
2019-05-15 09:38:00,11245.05,11247.55,11244.9,11246.75,2019-05-15
2019-05-15 09:39:00,11246.45,11246.45,11241.65,11242.55,2019-05-15
2019-05-15 09:40:00,11241.95,11244.6,11238.2,11244.6,2019-05-15
2019-05-15 09:41:00,11244.85,11246.15,11239.9,11240.9,2019-05-15
2019-05-15 09:42:00,11241.1,11241.5,11237.7,11240.15,2019-05-15
2019-05-15 09:43:00,11239.65,11247.95,11239.65,11246.1,2019-05-15
2019-05-15 09:44:00,11245.3,11249.9,11245.1,11249.35,2019-05-15
2019-05-15 09:45:00,11248.75,11248.95,11246.2,11248.2,2019-05-15
2019-05-15 09:46:00,11247.95,11250.1,11243.0,11245.85,2019-05-15
2019-05-15 09:47:00,11246.05,11249.6,11244.45,11249.6,2019-05-15
2019-05-15 09:48:00,11249.15,11250.9,11248.75,11248.95,2019-05-15
2019-05-15 09:49:00,11247.65,11248.05,11244.85,11247.25,2019-05-15
2019-05-15 09:50:00,11246.7,11247.1,11244.35,11246.5,2019-05-15
2019-05-15 09:51:00,11244.9,11245.0,11238.7,11240.45,2019-05-15
2019-05-15 09:52:00,11240.05,11242.45,11239.2,11239.2,2019-05-15
2019-05-15 09:53:00,11238.9,11241.4,11235.7,11240.8,2019-05-15
2019-05-15 09:54:00,11240.2,11243.5,11239.2,11240.6,2019-05-15
2019-05-15 09:55:00,11240.65,11246.9,11240.65,11244.75,2019-05-15
2019-05-15 09:56:00,11244.45,11248.5,11244.35,11248.0,2019-05-15
2019-05-15 09:57:00,11247.25,11250.6,11246.6,11248.75,2019-05-15
2019-05-15 09:58:00,11247.6,11249.2,11247.0,11248.9,2019-05-15
2019-05-15 09:59:00,11248.65,11250.65,11248.6,11249.45,2019-05-15
2019-05-15 10:00:00,11249.2,11249.2,11244.7,11248.2,2019-05-15
2019-05-15 10:01:00,11248.1,11249.2,11246.85,11248.55,2019-05-15
2019-05-15 10:02:00,11248.45,11250.6,11247.15,11250.6,2019-05-15
2019-05-15 10:03:00,11250.0,11254.85,11250.0,11254.05,2019-05-15
2019-05-15 10:04:00,11253.85,11255.25,11252.6,11253.25,2019-05-15
2019-05-15 10:05:00,11253.4,11255.6,11252.2,11255.35,2019-05-15
2019-05-15 10:06:00,11255.5,11258.35,11255.0,11257.4,2019-05-15
2019-05-15 10:07:00,11257.35,11259.45,11256.3,11259.45,2019-05-15
2019-05-15 10:08:00,11259.3,11263.7,11259.3,11263.45,2019-05-15
2019-05-15 10:09:00,11262.8,11263.85,11261.0,11262.1,2019-05-15
2019-05-15 10:10:00,11261.75,11262.15,11257.75,11258.05,2019-05-15
2019-05-15 10:11:00,11257.4,11260.95,11257.35,11260.95,2019-05-15
2019-05-15 10:12:00,11260.35,11267.3,11260.35,11266.5,2019-05-15
2019-05-15 10:13:00,11266.3,11268.25,11266.15,11267.15,2019-05-15
2019-05-15 10:14:00,11266.95,11275.45,11266.95,11272.85,2019-05-15
2019-05-15 10:15:00,11273.0,11277.45,11272.7,11275.5,2019-05-15
2019-05-15 10:16:00,11274.45,11275.1,11272.25,11272.7,2019-05-15
2019-05-15 10:17:00,11272.35,11279.15,11272.2,11277.95,2019-05-15
2019-05-15 10:18:00,11277.8,11280.15,11276.2,11277.35,2019-05-15
2019-05-15 10:19:00,11276.65,11277.6,11275.85,11277.4,2019-05-15
2019-05-15 10:20:00,11277.15,11285.25,11277.15,11284.7,2019-05-15
2019-05-15 10:21:00,11284.9,11286.8,11284.5,11284.5,2019-05-15
2019-05-15 10:22:00,11284.0,11285.1,11280.0,11280.25,2019-05-15
2019-05-15 10:23:00,11280.05,11283.2,11279.15,11282.95,2019-05-15
2019-05-15 10:24:00,11282.2,11285.6,11282.2,11285.15,2019-05-15
2019-05-15 10:25:00,11284.9,11286.4,11281.6,11281.6,2019-05-15
2019-05-15 10:26:00,11281.3,11282.7,11280.9,11282.25,2019-05-15
2019-05-15 10:27:00,11281.55,11282.9,11281.55,11281.6,2019-05-15
2019-05-15 10:28:00,11281.75,11281.75,11271.95,11274.15,2019-05-15
2019-05-15 10:29:00,11273.75,11277.8,11273.75,11277.7,2019-05-15
2019-05-15 10:30:00,11277.5,11279.45,11276.85,11279.0,2019-05-15
2019-05-15 10:31:00,11278.55,11278.55,11275.25,11276.7,2019-05-15
2019-05-15 10:32:00,11276.25,11278.85,11275.85,11275.9,2019-05-15
2019-05-15 10:33:00,11274.5,11276.45,11271.8,11275.8,2019-05-15
2019-05-15 10:34:00,11275.65,11277.0,11274.25,11276.75,2019-05-15
2019-05-15 10:35:00,11276.1,11278.45,11275.6,11278.45,2019-05-15
2019-05-15 10:36:00,11277.9,11279.1,11274.5,11275.5,2019-05-15
2019-05-15 10:37:00,11274.85,11276.05,11273.35,11274.35,2019-05-15
2019-05-15 10:38:00,11272.95,11275.45,11272.6,11275.0,2019-05-15
2019-05-15 10:39:00,11274.25,11274.8,11273.2,11274.0,2019-05-15
2019-05-15 10:40:00,11273.6,11277.35,11273.55,11277.35,2019-05-15
2019-05-15 10:41:00,11276.95,11278.8,11276.45,11278.8,2019-05-15
2019-05-15 10:42:00,11278.95,11279.1,11276.0,11277.65,2019-05-15
2019-05-15 10:43:00,11277.5,11280.0,11277.5,11278.3,2019-05-15
2019-05-15 10:44:00,11277.85,11280.65,11277.85,11280.55,2019-05-15
2019-05-15 10:45:00,11280.8,11282.55,11277.9,11278.1,2019-05-15
2019-05-15 10:46:00,11277.3,11277.9,11274.05,11275.0,2019-05-15
2019-05-15 10:47:00,11275.15,11277.6,11274.6,11277.2,2019-05-15
2019-05-15 10:48:00,11276.05,11276.05,11264.9,11265.05,2019-05-15
2019-05-15 10:49:00,11264.1,11266.9,11263.35,11266.5,2019-05-15
2019-05-15 10:50:00,11266.7,11269.05,11266.7,11269.05,2019-05-15
2019-05-15 10:51:00,11268.5,11268.9,11266.75,11267.4,2019-05-15
2019-05-15 10:52:00,11266.75,11268.95,11265.15,11268.95,2019-05-15
2019-05-15 10:53:00,11268.75,11271.95,11268.6,11271.6,2019-05-15
2019-05-15 10:54:00,11271.8,11274.8,11271.6,11273.55,2019-05-15
2019-05-15 10:55:00,11273.8,11275.3,11273.7,11274.4,2019-05-15
2019-05-15 10:56:00,11274.25,11274.25,11270.95,11271.55,2019-05-15
2019-05-15 10:57:00,11271.25,11272.85,11270.3,11272.85,2019-05-15
2019-05-15 10:58:00,11272.65,11272.95,11270.0,11270.4,2019-05-15
2019-05-15 10:59:00,11270.35,11275.55,11270.25,11275.55,2019-05-15
2019-05-15 11:00:00,11275.25,11275.7,11274.6,11275.05,2019-05-15
2019-05-15 11:01:00,11274.5,11274.5,11269.0,11270.8,2019-05-15
2019-05-15 11:02:00,11270.55,11274.7,11270.15,11274.1,2019-05-15
2019-05-15 11:03:00,11273.95,11276.9,11273.7,11276.9,2019-05-15
2019-05-15 11:04:00,11277.1,11277.15,11273.2,11274.05,2019-05-15
2019-05-15 11:05:00,11273.65,11274.7,11272.65,11274.15,2019-05-15
